t,x,y,z
59.97866729,4.952406406,1.018732786,0.8283938169
59.98864129,5.208585739,0.940921247,0.7541735172
59.99895529,5.797559261,0.6105214357,0.6512228847
60.00872629,6.593631268,0.1987187415,0.5662286878
60.01867129,7.150283337,-0.0191536136,0.4345476031
60.02864629,7.272387505,-0.04788403213,0.2813186944
60.03882529,7.200561523,-0.02633621916,0.2406172752
60.04881429,7.094019413,-0.1436520964,0.1831564307
60.05875429,7.13831234,-0.2980781198,0.05386953801
60.06886129,7.119158745,-0.6177040339,-0.3016694188
60.07887829,7.368155956,-0.7817068696,-1.045069098
60.08868429,8.081627846,-0.5937620401,-1.230619669
60.09870829,8.706514359,-0.09097966552,-0.8164227605
60.10873629,8.902838707,0.5183446407,-0.7122750282
60.11868129,9.2212677,1.034295082,-1.185129881
60.12868329,10.29386997,1.017535686,-1.313219666
60.13867929,11.74355888,0.2573766708,-1.07619369
60.14871129,12.59709263,-0.7015010715,-0.9325415492
60.15868729,12.86045456,-0.7781155705,-1.37786305
60.16863329,12.60547161,0.2609679997,-1.686715126
60.17871229,11.68490124,1.41138196,-1.975216389
60.18868729,10.96544361,2.064998865,-0.5638344884
60.19868429,11.38083744,1.765723705,3.562572241
60.20877829,12.30978775,0.1831564307,7.196970463
60.21882329,13.34767437,-1.644816518,9.55406189
60.22910429,14.1904335,-3.514688015,10.26154804
60.23886429,13.25190639,-4.929661274,7.273584843
60.24863029,10.53927612,-4.778826714,3.999513865
60.25889329,8.514978409,-1.956062794,3.387795448
60.26868629,8.085219383,1.720233917,2.841917515
60.27884529,9.301473618,3.60327363,2.964021683
60.28864129,11.77109241,3.8630445,2.995146275
60.29885629,14.38556099,2.686294317,3.839102507
60.30869529,16.03157425,0.6667851806,3.45603013
60.31887729,16.46133423,-0.9864110947,3.077746391
60.32864929,15.30732822,-1.499967337,3.150769472
60.33905129,13.16810894,-1.138442874,3.163937569
60.34887129,10.92833328,-0.5075707436,2.782062292
60.35897629,9.283516884,0.2178723514,2.450465441
60.36872829,8.192957878,0.7362170219,2.123656988
60.37879229,7.333439827,0.9672574997,1.762132406
60.38868729,6.634333134,0.9050082564,1.677138329
60.39891529,6.119579315,0.5997475386,1.726219416
60.40875629,5.686229229,0.2346317619,1.691503525
60.41887629,5.494692802,-0.1364694983,1.644816518
60.42873529,5.451597214,-0.5470750928,1.533486247
60.43870429,5.512649536,-0.7972691655,1.382651448
60.44878629,5.742492676,-0.8463503122,1.273715258
60.45871329,6.014234543,-0.8427590132,1.277306557
60.46886329,6.528987885,-0.7984662652,1.369483352
60.47888229,7.190984726,-0.7302315235,1.359906554
60.48886929,7.812280178,-0.5231330991,1.18991828
60.49884629,8.151060104,-0.2992752194,0.8128314614
60.50875029,8.35097599,0.117315881,0.4189853072
60.51888429,8.505401611,0.538695395,0.01077390742
60.52865429,8.73404789,0.7050924301,-0.2561795712
60.53896229,8.074444771,0.7541735172,-0.9504981041
60.54883829,8.074444771,0.8092401624,-1.550245643
60.55886629,7.641094685,0.8655039072,-1.928529501
60.56884929,8.390480042,0.6081272364,-1.726219416
60.57892529,9.14465332,0.4261679053,-1.359906554
60.58880029,9.995792389,0.2477998734,-1.277306557
60.59875629,10.98579407,0.1520318091,-1.290474772
60.60869929,11.40238571,0.1316810995,-1.351526856
60.61882429,11.35210705,-0.1939303428,-1.267729759
60.62873129,11.54603767,-0.8631097078,-1.37666595
60.63867329,11.9566431,-1.373074651,-1.33835876
60.64883829,12.03804588,-1.59932673,-1.398213744
60.65939629,11.58673954,-1.862688899,-0.9684545994
60.66878229,11.04924107,-2.066195965,1.315613866
60.67880629,10.81580639,-1.148019671,5.589263916
60.68863429,10.48181534,1.126471877,8.706514359
60.69863929,10.12507915,3.931279182,8.244433403
60.70887329,10.56920338,6.299144745,4.865017891
60.71875029,10.89242077,6.839036942,0.7469909191
60.72888229,10.12867069,4.724956989,-1.914164305
60.73874329,8.919598579,1.614889026,-0.5781996846
60.74872229,8.801085472,-0.5817909837,2.59890604
60.75874929,10.41357994,-1.798045516,3.958812475
60.76870229,13.55118179,-1.879448295,4.070142746
60.77864029,16.49485207,-1.201889277,3.7193923
60.78877229,18.14206314,-0.1640028208,3.136404276
60.79905529,17.74582291,0.2477998734,2.554613113
60.80934829,15.61977196,0.2980781198,2.309207439
60.81869529,13.27465153,0.07302315533,2.309207439
60.82871029,11.3030262,-0.09097966552,1.974019289
60.83871629,9.745597839,0.06344634295,1.499967337
60.84866629,8.598775864,0.1855506301,1.438915253
60.85876729,7.982268333,0.2346317619,1.495178938
60.86877729,7.526173115,0.1304839998,1.379060149
60.87891729,7.122750282,0.141257897,1.203086376
60.88877129,7.022193432,0.3639186621,1.169567585
60.89879929,6.416460514,0.5853823423,1.162384868
60.90872629,5.792770863,0.8631097078,1.074996591
60.91885229,5.311536312,1.061828494,1.030703783
60.92866929,5.044582844,1.108515382,0.962469101
60.93879729,5.147533417,1.058237195,0.7984662652
60.94896529,5.594052315,0.8499416113,0.7948749661
60.95875029,6.257246017,0.5099649429,0.7721300721
60.96873129,7.016208172,0.3315969408,0.6308721304
60.97874529,7.372944355,0.3890577853,0.4812345505
60.98873929,7.469909191,0.3722983599,0.4728548229
60.99932129,7.495048523,0.2430114746,0.293289721
61.00877029,7.438784599,0.01795651205,0.09457096457
61.01880729,7.2915411,-0.211886853,-0.5554547906
61.02866329,7.50701952,-0.4788403511,-1.399410844
61.03885329,8.121131897,-0.4429273009,-1.534683347
61.04865829,8.497021675,-0.07661445439,-0.8906430602
61.05865029,8.886079788,0.3040636182,-0.2059013397
61.06875029,9.0740242,0.6452373862,-0.3220201433
61.07869929,9.858125687,0.8188169599,-1.175553083
61.08872129,11.60948372,0.5590460896,-0.9983820915
61.09869529,12.90953541,-0.0754173547,-0.5327098966
61.10872429,13.17289734,-0.3591302633,-1.109712481
61.11946829,12.61026001,0.5458779931,-1.980004787
61.12884029,12.01051235,1.693897724,-2.724601507
61.13882029,11.20366669,2.370259762,-3.34350276
61.14864229,10.14303589,3.023876667,-3.094505787
61.15880029,9.706093788,3.75769949,-0.3112462163
61.16897029,9.862914085,3.258508444,4.653131008
61.17879529,10.70327854,0.8020575643,7.827842236
61.18865829,11.26471901,-2.372653961,9.404424667
61.19896429,11.26112747,-5.511452198,8.676587105
61.20876329,11.28147888,-7.61595583,8.049305916
61.21869229,10.0412817,-7.54891777,6.161478043
61.22864729,8.506598473,-4.121618271,3.205836058
61.23914129,9.1326828,0.2178723514,3.226186752
61.24885129,10.76672459,2.555810213,2.159569979
61.25879629,13.12142277,3.623624325,2.108094692
61.26868729,15.19599819,3.324349165,2.856282711
61.27881929,16.5858326,2.456450939,2.372653961
61.28895629,16.78335381,0.9744400978,2.036268473
61.29873029,15.60660362,-0.04908113554,1.941697598
61.30871829,13.59068584,-0.2777273953,2.23139596
61.31892429,9.338583946,0.06344634295,2.370259762
61.32878529,8.186972618,0.3531447649,2.292448044
61.33871129,7.305906296,0.3950432837,2.171540976
61.34864129,6.551733017,0.1963245422,2.151190281
61.35884329,6.075286865,0.1963245422,2.158372879
61.36876129,5.623979568,-0.2442085743,2.166752577
61.37879529,5.305551052,-0.3866635859,2.166752577
61.38865229,5.31273365,-0.542286694,2.019509077
61.39886129,5.615600109,-0.6596025825,1.804031014
61.40868929,5.914875507,-0.8678981066,1.659181833
61.41869929,6.265625954,-0.8655039072,1.582567334
61.42865129,6.859387875,-0.7697358727,1.513135433
61.43883229,7.371747017,-0.6045359373,1.138442874
61.44889629,7.846996307,-0.2896983922,0.5590460896
61.45894429,8.32463932,0.1352723986,0.01795651205
61.46874029,8.525752068,0.6667851806,-0.6069301367
61.47910629,8.567650795,1.097741485,-1.057040095
61.48867129,8.416815758,1.321599364,-1.120486379
61.49869429,8.091204643,1.574187636,-1.134851575
61.50867829,7.69616127,1.689109325,-1.535880446
61.51872229,7.704541206,1.272518158,-1.923741102
61.52873129,8.265981674,0.580593884,-2.005143881
61.53870529,8.997409821,-0.1244984865,-1.698686123
61.54868329,9.591172218,-0.4465186298,-1.274912357
61.56046929,9.949105263,-0.4668693244,-1.258152962
61.56870229,10.35492229,-0.3483563364,-1.738190413
61.57869029,10.95706367,-0.2059013397,-2.22900176
61.58864629,11.46942329,-0.3208230138,-2.343923569
61.59886529,11.84172153,-0.7158663273,-2.15478158
61.60885629,11.87524033,-1.291671872,-1.67115283
61.61872529,11.36647224,-1.716642618,-0.2849099934
61.62885829,10.3453455,-1.957259893,3.038241863
61.63863229,9.62469101,-0.8702923059,7.603984833
61.64875429,8.992621422,1.667561531,9.694122314
61.65874629,9.143456459,4.587290287,7.756016254
61.66885729,10.10831928,6.053739071,3.181894064
61.67864929,10.77151299,5.485116005,-0.2106897533
61.68877329,10.36330223,2.540247917,-0.6332663298
61.69887429,10.20408726,-0.07062894851,1.618480325
61.70875029,10.97502041,-1.26653266,3.502717018
61.71869829,13.51885986,-1.572990537,4.274847031
61.72876729,16.20874596,-1.212663174,3.963600874
61.73884029,18.01397324,-0.3315969408,3.332728863
61.74881729,18.68435097,0.3986345828,2.63721323
61.75888829,17.68955994,0.6440402865,1.947683096
61.76863129,15.27141571,0.6584054828,1.70826292
61.77881929,12.98495293,0.3854664862,1.365892053
61.78879829,11.17134476,0.2202665508,1.001973391
61.79881229,9.673771858,0.2968810201,0.8726865053
61.80885529,8.628703117,0.2992752194,1.11689508
61.81879129,7.898471355,0.2657563984,1.318008065
61.82867429,7.557297707,0.3280056417,1.279700756
61.83865429,7.259219646,0.4656722248,1.103726983
61.84888429,6.65468359,0.5841852427,1.054645896
61.85871229,5.686229229,0.6835445762,1.132457376
61.86872329,4.863820553,0.8116343617,1.18991828
61.87864229,4.283226967,0.7745242715,1.145625472
61.88873529,4.260481834,0.6631938815,1.053448796
61.89874829,4.803965569,0.5793967843,0.8786720037
61.90872429,5.561730385,0.5758054852,0.6392518282
61.91882629,6.166266441,0.5147533417,0.4692635238
61.92944129,6.574477673,0.5051765442,0.3088520169
61.93867929,6.889315605,0.4333505034,0.06823474914
61.94916129,7.090428352,0.1328781992,-0.1292868853
61.95866229,7.179013729,-0.3040636182,-0.06943184882
61.96872329,7.018602371,-0.7182605267,-0.4548983276
61.97890629,7.034164429,-0.8678981066,-1.243787766
61.98873229,7.625532627,-0.5722141862,-1.471236944
61.99876429,8.202534676,-0.1640028208,-1.149216771
62.00869729,8.643068314,0.3208230138,-0.85473001
62.01885329,9.156624794,0.8846575022,-0.9050082564
62.02868429,10.19570827,1.210268974,-1.242590666
62.03867729,11.90875912,0.8236053586,-0.8499416113
62.04885829,12.98375607,0.08379705995,-0.7433996201
62.05896029,13.31655025,-0.2501940727,-1.453280449
62.06875929,13.30338192,0.278924495,-2.361880064
62.07873429,13.07832718,1.230619669,-2.653972626
62.08873029,11.48498535,2.388216257,3.257311344
62.09888729,12.08952141,0.6045359373,7.645883083
62.10889229,12.72039318,-1.440112352,9.193734169
62.11868529,13.15972996,-3.432088137,8.887276649
62.12864729,12.71799946,-4.721365929,5.655104637
62.13867829,11.081563,-4.544194698,4.039018154
62.14886029,9.248801231,-1.650802016,3.958812475
62.15867829,8.864531517,1.516726732,4.071340084
62.16873729,9.810241699,2.189497471,3.445256233
62.17880029,12.06677628,1.807622313,3.203441858
62.18867729,14.55195808,0.7517793179,3.806780815
62.19882329,15.72511673,-0.7326257229,3.335123062
62.20945129,15.64491081,-1.638831019,2.942473888
62.21874629,14.05994987,-1.650802016,2.904166698
62.22880929,12.27746677,-0.9995791912,2.833537817
62.23884429,10.65300083,-0.1472434103,2.553416014
62.24866629,9.382876396,0.4333505034,2.209848166
62.25896329,8.574832916,0.7912836671,2.091335297
62.26900429,7.723694801,0.9253589511,2.04823947
62.27880329,6.947973251,0.7673416734,2.092532396
62.28870029,6.378153324,0.517147541,2.054224968
62.29883729,5.894524574,0.2920926213,1.881842494
62.30868029,5.607220173,0.1017535701,1.754949808
62.31898629,5.500678539,-0.0754173547,1.714248419
62.32864129,5.525817394,-0.2968810201,1.63643682
62.33882729,5.718550682,-0.55784899,1.600523829
62.34882929,6.080075264,-0.7493851185,1.605312228
62.35873029,6.572083473,-0.9097966552,1.586158633
62.36873729,7.085639954,-0.8271966577,1.465251446
62.37881229,7.400477409,-0.5853823423,1.159990668
62.38885529,7.641094685,-0.2059013397,0.7457938194
62.39864329,7.894880295,0.4094084799,0.1759738177
62.40866829,8.165425301,1.040280581,-0.5793967843
62.41880329,8.376114845,1.453280449,-0.8822633028
62.42886829,8.239645004,1.610100627,-0.8331822157
62.43885429,7.718906403,1.612494826,-1.059434295
62.44868429,7.357381821,1.380257249,-1.533486247
62.45870529,7.5812397,0.7984662652,-1.987187386
62.46937229,8.218097687,0.1508347094,-1.96923089
62.47906229,9.107542992,-0.3303998411,-1.698686123
62.48864229,10.15740108,-0.3818751574,-1.555034041
62.49886329,11.04445267,-0.07062894851,-1.462857246
62.51055229,11.41435623,0.2262520641,-1.407790542
62.51893029,11.65138245,0.2130839527,-1.74896431
62.52870829,12.01889229,0.03232172132,-2.041056871
62.53869229,12.12184334,-0.2130839527,-2.050633669
62.54902429,11.74595356,-0.672770679,-1.727416515
62.55874529,11.1605711,-1.060631394,0.05027823523
62.56898429,10.56321812,-1.045069098,4.179079056
62.57908329,10.02093124,0.3591302633,8.568847656
62.58881329,9.452308655,2.819172382,9.272743225
62.59879429,9.890447617,5.294776917,5.866991043
62.60906729,10.79066753,5.877765179,1.343147159
62.61872729,10.699687,4.323928356,-1.367089152
62.62869529,9.928754807,1.386242747,-0.4668693244
62.63875029,9.877279282,-0.7972691655,2.274491549
62.64877029,11.1509943,-1.823184609,3.587711334
62.65872629,13.61821938,-1.813607812,3.763684988
62.66872529,15.87355709,-1.054645896,3.511096716
62.67875129,17.22388649,0.2645592988,2.948459387
62.68874929,17.03713989,0.9684545994,2.30801034
62.69867329,15.66885281,1.120486379,2.064998865
62.70874729,13.71039581,0.8762778044,2.074575663
62.71871929,11.95305157,0.517147541,1.807622313
62.72928729,10.44470501,0.3100491166,1.347935557
62.73885229,9.101557732,0.1963245422,1.249773264
62.74867429,7.831433773,0.04908113554,1.406593442
62.75881229,7.447164536,-0.07900865376,1.537077546
62.76875729,7.50701952,-0.2681505978,1.477222443
62.77888129,7.25323391,-0.2908954918,1.278503656
62.78885229,6.810306549,-0.02753331885,1.162384868
62.79863629,6.02022028,0.3280056417,1.170764685
62.80943429,5.191826344,0.582988143,1.145625472
62.81886629,4.87579155,0.7050924301,1.145625472
62.82866029,4.999093056,0.6344634295,1.084573388
62.83865929,5.463568211,0.4764461517,0.9313444495
62.84871329,6.13514185,0.3782838583,0.4955997467
62.85870629,7.050923824,0.2394201756,0.3100491166
62.86890329,7.252037048,0.1400607973,0.1687912196
62.87865829,7.32146883,-0.01197100803,-0.004788403399
62.88870129,7.413645744,-0.211886853,-0.2753331959
62.89904429,7.635109425,-0.5961562395,-0.4560954273
62.90865629,8.052897453,-0.8475474119,-0.7817068696
62.91871029,8.537723541,-0.6703764796,-0.8367735147
62.92880729,9.042900085,-0.20470424,-0.5410895944
62.93869829,9.113529205,0.3447650373,-0.5542576909
62.94870229,9.174580574,0.7852981687,-1.04147768
62.95865329,10.04726696,0.9696516991,-1.362300754
62.96868429,11.75553036,0.6224924326,-0.9720458984
62.97898329,12.72757626,-0.1149216816,-0.8559271097
62.98868529,13.03283691,-0.5961562395,-0.7912836671
62.99883329,12.75989819,-0.3052607179,-1.553836942
63.00869329,12.20923138,0.8271966577,-2.578555346
63.01870729,11.18451309,1.9321208,-2.777273893
63.02866729,10.44231033,2.846705914,-0.7733271718
63.03866829,10.77031612,2.742558002,4.139574528
63.04867429,11.33893967,0.8032546639,7.229291916
63.06043229,12.45343971,-1.52390933,8.670601845
63.06869329,12.69405746,-4.212597847,8.305485725
63.07866029,11.96981144,-5.699397087,6.302735806
63.08890629,10.27112484,-5.404910564,5.046977043
63.09904629,8.549694061,-2.613271236,3.345896959
63.10875229,8.463502884,0.9050082564,3.739742994
63.11871829,9.745597839,2.476801634,3.238157749
63.12864929,12.09550667,2.535459518,3.168725967
63.13883729,14.53040981,1.644816518,3.542221308
63.14921429,16.06748772,0.3579331636,3.150769472
63.15872029,16.61097145,-0.517147541,2.573766708
63.16909129,15.38753414,-0.5291185975,2.296039343
63.17887129,13.43865395,-0.1113303825,2.027888775
63.18869729,11.42513084,0.3064578176,1.8602947
63.19871329,9.530119896,0.7242460251,1.751358509
63.20874629,8.086416245,1.010353088,1.67234993
63.21895129,7.022193432,0.9528923035,1.697489023
63.22889129,6.428431511,0.5722141862,1.854309201
63.23878129,6.036979675,0.05746084079,1.988384485
63.24867329,5.759252071,-0.3962403834,2.064998865
63.26051629,5.586869717,-0.720654726,1.97162509
63.26875729,5.486313343,-0.9313444495,1.830367208
63.27871829,5.597643375,-1.074996591,1.612494826
63.28874929,5.888539314,-1.067813993,1.44849205
63.29887729,6.282385349,-1.016338587,1.314416766
63.30873829,6.642712593,-0.7745242715,1.205480576
63.31869029,6.749254704,-0.538695395,1.012747288
63.32865529,7.005434036,-0.3447650373,0.8439561129
63.33885429,7.374141216,-0.07062894851,0.4094084799
63.34887229,7.802703381,0.3292027414,-0.1316810995
63.35874829,8.177395821,0.6344634295,-0.5147533417
63.36898129,8.39526844,0.8379706144,-1.00436759
63.37892329,8.534132004,1.101332784,-1.121683478
63.38873529,8.48385334,1.346738458,-1.146822572
63.39891329,8.388085365,1.331176162,-1.292868972
63.40920929,8.541314125,0.9097966552,-1.413776159
63.41892329,8.917203903,0.2908954918,-1.096544385
63.42887429,9.220070839,-0.05865794048,-0.9205705523
63.43902329,9.651026726,-0.2011129409,-1.229422569
63.44894629,10.43512821,-0.04548983276,-1.616086125
63.46072829,11.1462059,0.4321534038,-1.66995573
63.46906629,11.65497398,0.6931213737,-1.78248322
63.47869529,12.132617,0.4381389022,-1.778891921
63.48873729,12.40196514,-0.0718260482,-1.744175911
63.49933329,12.1230402,-0.8643068075,-1.711854219
63.50873129,11.42991924,-1.794454217,-1.222239971
63.51870729,10.52491093,-2.612074137,1.085770488
63.52864629,10.12388229,-2.348711967,5.845443249
63.53876629,9.351752281,-0.3004723191,8.795100212
63.54886229,8.869319916,2.419340849,8.775946617
63.55875329,9.442731857,4.826710701,5.030217648
63.56902029,10.04487324,5.856217384,1.423352957
63.57887529,9.714473724,5.64313364,-0.8535329103
63.58874229,8.993818283,3.761290789,-0.475249052
63.59896329,8.896853447,0.695515573,2.671929121
63.60869129,10.49618053,-1.733402014,2.671929121
63.61879729,16.46731949,-2.644395828,3.628412724
63.62877529,18.12889481,-1.241393566,2.924517393
63.63877529,17.86792755,0.1101332754,2.085349798
63.64869129,16.48886681,0.7422025204,1.810016513
63.65871529,14.72673512,0.7888894677,1.82079041
63.66893829,12.65934181,0.6308721304,1.476025343
63.67905229,10.42555141,0.3986345828,0.9864110947
63.68863029,8.904036522,0.1556231081,1.063025594
63.69870729,7.702147007,0.02753331885,1.260547161
63.71083629,7.4363904,0.08619125932,1.253364563
63.72867629,7.880515099,0.1292868853,1.343147159
63.73863929,7.433996201,0.4955997467,1.252167463
63.74872129,6.470330238,0.9732429981,0.9792284966
63.75904029,5.668272495,1.198297977,1.015141487
63.76868429,5.335478306,1.143231273,1.101332784
63.77865629,5.430049419,0.9289502501,1.11569798
63.78886129,5.711368084,0.8092401624,0.9373299479
63.79887029,5.972336292,0.5901707411,0.7852981687
63.80888029,6.532579422,0.2597708702,0.6883329749
63.81877429,7.102399349,0.02753331885,0.5734112859
63.82871029,7.32745409,-0.2226607651,0.4560954273
63.83866029,7.231686115,-0.4537012279,0.1424549967
63.84867029,7.06768322,-0.6464344859,-0.3148375154
63.85869129,7.226897717,-0.762553215,-0.7948749661
63.86886829,7.726089001,-0.561440289,-0.9145850539
63.87896229,8.224082947,-0.2250549644,-0.5961562395
63.88871829,8.525752068,0.104147777,-0.5051765442
63.89877329,9.063250542,0.6763619781,-0.7422025204
63.90903529,9.589975357,1.125274777,-0.8966285586
63.91886429,10.58955383,1.031900883,-1.15520227
63.92958429,11.76151562,0.7110779285,-0.851138711
63.93872829,12.66413021,0.7290344238,-0.7553706169
63.94863929,12.37562847,1.284489155,-1.515529633
63.95932029,11.46224022,1.832761407,-2.431311846
63.96873829,10.59913063,2.069787264,-2.536656618
63.97900529,10.13704967,2.187103271,-0.6105214357
63.98882429,10.42315674,2.069787264,3.406949043
63.99872729,11.36647224,0.6619967818,6.94677639
64.00871929,12.94066048,-1.313219666,9.342175484
64.01871329,13.36203957,-4.207809448,9.962273598
64.02875029,12.55639076,-6.217741966,7.357381821
64.03883629,11.18810463,-6.104017258,5.250484467
64.04890429,9.422380447,-2.8981812,3.41892004
64.05918229,8.811859131,0.7493851185,3.428496838
64.06888729,9.606734276,2.760514498,3.490746021
64.07874329,11.17373943,2.984372377,3.49433732
64.08876429,13.57153225,1.89620769,3.27287364
64.09904629,15.69997787,0.5949591398,3.062183857
64.10873929,16.33444023,-0.4632780254,2.341529369
64.11885229,15.43781281,-0.784101069,2.211045265
64.12886329,13.77982807,-0.5698199868,2.020706177
64.13866729,11.88840866,-0.1364694983,1.699883223
64.14868629,10.28668785,0.5566518903,1.662773132
64.15917029,8.941145897,1.064222693,1.638831019
64.16876829,7.951143742,1.163581967,1.567005038
64.17868029,7.241262913,0.9768342972,1.529894829
64.18907229,6.605602264,0.55784899,1.571793437
64.19864329,5.967547894,0.08978256583,1.777694821
64.20887529,5.431246758,-0.323217243,1.997961283
64.21885429,5.076904774,-0.6440402865,1.9321208
64.22912929,4.959589005,-0.806845963,1.869871497
64.23872329,5.199008942,-0.873883605,1.67115283
64.24986229,5.811924458,-0.985213995,1.628057122
64.25872829,6.35660553,-1.006761789,1.690306425
64.26931329,6.884527206,-0.6655880809,1.480813742
64.27865829,7.220912457,-0.2968810201,1.082179189
64.28866929,7.627926826,0.01556231081,0.6428431273
64.29885729,8.111555099,0.2968810201,0.1352723986
64.30883329,8.451532364,0.5279214978,-0.3100491166
64.31912929,8.736441612,0.7146692276,-0.6560112834
64.32866729,8.868123055,0.7888894677,-0.8176198602
64.33875129,8.720879555,0.851138711,-1.139639974
64.34883329,8.419210434,0.831985116,-1.294066072
64.35868229,8.256404877,0.624886632,-1.368286252
64.36885529,8.376114845,0.3112462163,-1.364694953
64.37864129,8.759186745,0.1101332754,-1.238999367
64.38884829,10.15740108,-0.1185129806,-1.084573388
64.39883529,10.81221485,-0.02394201607,-1.250970364
64.40870829,11.1509943,0.2166752517,-1.567005038
64.41868829,11.46343803,0.01795651205,-1.884236693
64.42874529,11.77468395,-0.4118026793,-1.752555609
64.43896629,11.84770679,-0.9780313969,-1.59812963
64.44872329,11.76989555,-1.661576033,-0.7469909191
64.45871829,11.7543335,-1.704671621,1.954865694
64.46864029,11.73398209,-0.1604115069,6.234501362
64.47894729,10.97861195,2.207453966,8.306682587
64.48896229,10.27232265,4.043806553,6.885724068
64.49960729,10.63145256,4.735731125,3.202244759
64.50915729,10.60032845,4.288015366,-0.0191536136
64.51884329,9.469067574,2.347514868,-0.7649474144
64.52874329,8.716091156,0.3555389643,1.509544134
64.53868729,8.905233383,-1.090558887,3.639186621
64.54875429,11.14022064,-1.422155857,4.191050053
64.55878129,14.17367363,-1.315613866,3.786429882
64.56904929,16.41704178,-0.7074866295,3.244143248
64.57885429,17.19156456,-0.003591302549,2.518700123
64.58866829,16.52597809,0.3962403834,1.963245392
64.59878029,14.52562141,0.6033388376,1.687912226
64.60871129,12.47857952,0.5003881454,1.792060018
64.61870429,10.88404083,0.5207388401,1.775300503
64.62872729,10.05445004,0.5710170865,1.470039845
64.63866629,9.386467934,0.4345476031,1.373074651
64.64865429,8.652645111,0.245405674,1.406593442
64.65888029,8.160636902,0.02753331885,1.521515131
64.66899729,7.73446846,0.01675941236,1.467645645
64.67920229,7.235277653,0.08978256583,1.438915253
64.68880229,6.478709698,0.2525882721,1.483207941
64.69902429,5.995080948,0.5877765417,1.320402265
64.70874429,5.592854977,0.8032546639,1.302445769
64.71883329,5.334281445,0.9145850539,1.320402265
64.72866329,5.306747913,0.9840168953,1.177947283
64.73864329,5.449203014,0.8942343593,1.084573388
64.74874429,5.91128397,0.8487445116,0.9600749016
64.75874329,6.409277916,0.7134721279,0.7769184709
64.76881729,6.836642742,0.6392518282,0.5961562395
64.77870429,7.092822552,0.5518634915,0.3854664862
64.78880829,7.295132637,0.3447650373,-0.03351882473
64.79865429,7.564480305,0.1029506698,-0.181959331
64.80878529,7.750030994,-0.04788403213,-0.5686228871
64.81892629,7.975085735,-0.1580173075,-0.9804255962
64.82903129,8.505401611,-0.1975216419,-0.9576807022
64.83877429,9.005789757,0.06224924326,-0.650025785
64.84868029,9.287108421,0.4776432514,-0.5758054852
64.85885229,9.525331497,0.85473001,-0.9169792533
64.86869229,10.51174259,1.170764685,-1.100135684
64.87871629,12.18648624,1.124077678,-0.7469909191
64.88863829,12.82693577,0.5470750928,-0.717063427
64.89863029,13.15374374,-0.117315881,-1.131260276
64.90876829,13.19205093,-0.02154781483,-1.717839718
64.91901429,13.05199051,0.8403648138,-2.564189911
64.92877829,12.41034412,1.914164305,-3.379415751
64.93867629,11.26232433,2.964021683,-2.972401381
64.94867029,10.45069027,3.931279182,0.2777273953
64.95889929,10.21007347,3.202244759,5.771223068
64.96879929,10.68771648,0.5446808934,8.275558472
64.97884829,10.94988155,-2.724601507,9.372102737
64.98874329,11.11508179,-5.760449409,8.327033043
64.99884929,11.4406929,-7.406463146,7.17661953
65.00870729,10.28549004,-6.726509571,5.262455463
65.01867029,8.936357498,-2.964021683,2.971204281
65.02867929,9.127894402,0.6488286853,3.135207176
65.03900029,10.28189945,2.53067112,2.673126221
65.04888029,11.73278522,3.052607059,2.82036972
65.05876529,13.50329781,2.319981337,3.144783974
65.06875729,14.80095482,1.030703783,2.828749418
65.07989929,14.49090576,-0.5339069963,1.989581585
65.08870529,14.49090576,-0.5339069963,1.989581585
65.09871229,12.8053875,-0.3100491166,1.951274395
65.10871129,10.7918644,0.1316810995,2.04704237
65.11882829,9.223662376,0.6009446383,2.00873518
65.12913929,7.910442352,0.9002198577,1.918952703
65.13887429,6.885724068,0.8463503122,1.989581585
65.14882329,5.906495571,0.01197100803,2.252943754
65.15887629,5.467159748,-0.4046200812,2.312798738
65.16880629,5.299565315,-0.6643909812,2.261323452
65.17907629,5.561730385,-0.787692368,1.960851192
65.18865629,5.877765179,-0.8439561129,1.584961534
65.19864329,6.301538944,-0.7505822182,1.362300754
65.20904929,6.861782074,-0.6392518282,1.217451572
65.21879129,7.352593422,-0.5458779931,1.037886381
65.22871929,7.684190273,-0.3351882398,0.7481880188
65.23871629,8.031349182,-0.02992752194,0.4106055796
65.24903829,8.317456245,0.326808542,-0.01077390742
65.25901629,8.549694061,0.6488286853,-0.3531447649
65.26876829,8.66341877,0.9145850539,-0.6847416759
65.27869329,8.692149162,1.146822572,-0.7194576263
65.28869029,8.327033043,1.418564558,-0.8415619135
65.29889629,7.839813232,1.657984734,-1.118092179
65.30876329,7.635109425,1.33955586,-1.404199243
65.31873729,8.010998726,0.6619967818,-1.52630353
65.32876929,8.670601845,-0.06105214357,-1.444900751
65.33867029,9.610325813,-0.5985504389,-1.321599364
65.34895729,10.56082344,-0.6464344859,-1.047463298
65.35876829,11.0480442,-0.02753331885,-0.8032546639
65.36867929,11.15697956,0.5231330991,-1.015141487
65.37867529,11.47660542,0.2322375625,-1.578976035
65.38864429,11.8189764,-0.3280056417,-1.742978811
65.39872429,11.53526402,-0.8559271097,-1.514332533
65.40942929,10.89242077,-1.37427175,-0.1723825186
65.41916129,10.0951519,-1.71065712,3.141192675
65.42871529,9.518148422,-0.8283938169,7.395689011
65.43875629,8.944737434,1.101332784,8.659827232
