t,x,y,z
0.156796877,-0.008399149403,0.009162709117,0.0003054236295
0.159173648,-0.008399149403,0.006719320081,0.001527118147
0.161550366,-0.0109952502,0.006719320081,0.001374406274
0.163927137,-0.008551862091,0.003054236295,0.0001527118147
0.166303908,-0.0109952502,0.005497625098,0.0001527118147
0.168680627,-0.01221694518,0.004275931045,0.002596100792
0.171057398,-0.01221694518,0.006719320081,0.0001527118147
0.173434116,-0.0109952502,0.007941014133,-0.001068982761
0.175810887,-0.009773556143,0.004275931045,0.0001527118147
0.178187606,-0.009773556143,0.005497625098,-0.001068982761
0.180564377,-0.008399149403,0.004275931045,-0.003512371797
0.182941096,-0.005955760833,0.003054236295,-0.002137965523
0.185317866,-0.007177455351,0.0007635590737,0.0001527118147
0.187694585,-0.008551862091,0.0007635590737,-0.003512371797
0.190071356,-0.007177455351,0.001985253533,-0.004734066315
0.192448127,-0.008399149403,0.004275931045,-0.003512371797
0.194824846,-0.0109952502,0.005497625098,-0.003512371797
0.197201564,-0.0109952502,0.007941014133,-0.003512371797
0.199578335,-0.01343864016,0.0114533864,-0.001068982761
0.201955106,-0.01343864016,0.01511846948,-0.0009162708884
0.204331825,-0.01588202827,0.01511846948,0.0001527118147
0.206708596,-0.01466033421,0.01634016447,-0.001068982761
0.209085314,-0.01466033421,0.01878355257,-0.0009162708884
0.211462085,-0.01466033421,0.01756185852,-0.003359660041
0.213838804,-0.01710372418,0.01634016447,-0.001068982761
0.216215575,-0.01710372418,0.01267508045,-0.002290677279
0.218592293,-0.01710372418,0.01160609815,-0.003512371797
0.220969012,-0.01710372418,0.01038440317,-0.004734066315
0.223345783,-0.01725643501,0.007941014133,-0.003512371797
0.225722554,-0.01847812906,0.006719320081,-0.002443389036
0.228099273,-0.01725643501,0.006719320081,-0.001068982761
0.230476043,-0.01588202827,0.007941014133,-0.002290677279
0.232852762,-0.01466033421,0.009162709117,-0.002290677279
0.235229533,-0.01588202827,0.01389677543,-0.004734066315
0.237606252,-0.01466033421,0.01511846948,-0.003512371797
0.239983023,-0.01588202827,0.01878355257,-0.004734066315
0.242359793,-0.01466033421,0.0198525358,-0.002137965523
0.244736512,-0.01343864016,0.02229592577,-0.003359660041
0.247113283,-0.01343864016,0.02107422985,-0.003359660041
0.249490002,-0.01343864016,0.02107422985,-0.003359660041
0.251866773,-0.01221694518,0.01756185852,-0.004581354558
0.254243491,-0.01221694518,0.01634016447,-0.003359660041
0.256620262,-0.01221694518,0.01389677543,-0.003359660041
0.258996981,-0.0109952502,0.01389677543,-0.002137965523
0.261373752,-0.01221694518,0.01389677543,-0.003359660041
0.263750471,-0.01343864016,0.01389677543,-0.004734066315
0.266127241,-0.01221694518,0.01511846948,-0.003359660041
0.26850396,-0.009620844387,0.01756185852,-0.003359660041
0.270880731,-0.007177455351,0.01634016447,-0.005803049076
0.27325745,-0.003512371797,0.01756185852,-0.00565033732
0.275634221,-0.0009162708884,0.01634016447,-0.006872031838
0.278010991,-0.002137965523,0.01511846948,-0.004428642802
0.28038771,-0.002137965523,0.01389677543,-0.004428642802
0.282764481,-0.003512371797,0.01389677543,-0.004428642802
0.2851412,-0.005955760833,0.01389677543,-0.004581354558
0.287517971,-0.007177455351,0.01511846948,-0.007024743594
0.289894689,-0.007177455351,0.01878355257,-0.005803049076
0.29227146,-0.005955760833,0.0198525358,-0.00565033732
0.294648179,-0.007177455351,0.01756185852,-0.004581354558
0.297024898,-0.005955760833,0.01756185852,-0.004581354558
0.299401668,-0.005955760833,0.01389677543,-0.003359660041
0.301778439,-0.004734066315,0.01511846948,-0.001985253533
0.304155158,-0.002290677279,0.0114533864,-0.001985253533
0.306531929,-0.002290677279,0.009162709117,-0.002137965523
0.308908648,-0.002290677279,0.009162709117,-0.0007635590737
0.311285366,-0.0009162708884,0.006719320081,-0.0007635590737
0.313662137,-0.002290677279,0.007941014133,-0.0009162708884
0.316038908,0.0003054236295,0.006719320081,-0.001985253533
0.318415679,0.001527118147,0.005497625098,0.0004581354442
0.320792398,0.002748812549,0.005497625098,0.004123218823
0.323169168,0.003970507067,0.007941014133,0.004123218823
0.325545887,0.002748812549,0.006719320081,0.0004581354442
0.327922658,0.003970507067,0.004275931045,0.002901524538
0.330299377,0.003970507067,0.004275931045,0.0004581354442
0.332676148,0.005192201585,0.009162709117,0.00167983002
0.335052866,0.005192201585,0.01023169141,0.001832541777
0.337429637,0.007788302377,0.01267508045,0.004275931045
0.339806356,0.007788302377,0.01511846948,0.0006108472589
0.342183127,0.007788302377,0.01756185852,-0.001832541777
0.344559846,0.01023169141,0.0198525358,-0.0004581354442
0.346936616,0.0128277922,0.02107422985,-0.00167983002
0.349313335,0.01527118124,0.02473931387,-0.002901524538
0.351690106,0.01771457121,0.02351761982,-0.002748812549
0.354066825,0.01771457121,0.02702999115,-0.005192201585
0.356443596,0.02153236605,0.03069507517,-0.003970507067
0.358820314,0.02657185495,0.02947338112,-0.00381779531
0.361197085,0.03023693897,0.02947338112,-0.006261184346
0.363573804,0.03145863488,0.02947338112,-0.006261184346
0.365950575,0.03527642787,0.0282516852,-0.008551862091
0.368327346,0.03527642787,0.02473931387,-0.008704573847
0.370704064,0.03771981969,0.0258082971,-0.007330167107
0.373080835,0.03771981969,0.02229592577,-0.009773556143
0.375457554,0.03649812192,0.01863084175,-0.008704573847
0.377834325,0.03649812192,0.01756185852,-0.01114796288
0.380211043,0.03771981969,0.01634016447,-0.0099262679
0.382587814,0.03771981969,0.01389677543,-0.01236965694
0.384964533,0.0401632078,0.01389677543,-0.01236965694
0.387341304,0.0401632078,0.01740914769,-0.0109952502
0.389718023,0.04275930673,0.0198525358,-0.01466033421
0.392094793,0.04520269856,0.0198525358,-0.01466033421
0.394471512,0.04902049154,0.02473931387,-0.01450762246
0.396848283,0.05390727147,0.0258082971,-0.01572931744
0.399225002,0.0565033704,0.02473931387,-0.0143549107
0.401601773,0.06016845629,0.0258082971,-0.0143549107
0.403978543,0.06261184067,0.02229592577,-0.0143549107
0.406355262,0.06398624927,0.02107422985,-0.0143549107
0.408732033,0.06887302548,0.01863084175,-0.01298050396
0.411108752,0.07635590434,0.01511846948,-0.01160609815
0.413485523,0.07757759839,0.00900999736,-0.01053711493
0.415862241,0.0838387832,0.004275931045,-0.009162709117
0.418239012,0.08750387281,-0.002901524538,-0.007941014133
0.420615731,0.08994726092,-0.0114533864,-0.005497625098
0.422992502,0.09254335612,-0.01618745178,-0.005497625098
0.425369221,0.09620844573,-0.01496575773,-0.001832541777
0.427745991,0.1024696305,-0.01618745178,-0.002901524538
0.43012271,0.1149920002,-0.01618745178,-0.0003054236295
0.432499481,0.1261399537,-0.01863084175,0.0
0.4348762,0.1398840249,-0.01863084175,0.001374406274
0.437252971,0.1485885978,-0.02107422985,0.002748812549
0.439629741,0.1572931707,-0.02702999115,0.005344913341
0.44200646,0.1696628332,-0.03069507517,0.01527118124
0.444383231,0.1834068894,-0.03680354729,0.0253501609
0.44675995,0.1908897758,-0.04398100078,0.03023693897
0.449136721,0.1983726472,-0.04993676394,0.02794626169
0.451513439,0.2209739983,-0.03802524135,0.02718270384
0.453890158,0.2296785712,-0.05115845799,0.02351761982
0.456266929,0.244644329,-0.05955760926,0.02733541466
0.4586437,0.25579229,-0.06688777357,0.03481829539
0.461020418,0.2644968629,-0.07406523079,0.03497100621
0.463397137,0.2768665254,-0.0787992999,0.03390202299
0.465773908,0.286945492,-0.09804098308,0.0253501609
0.468150679,0.2831276953,-0.1148392856,0.0128277922
0.470527398,0.2768665254,-0.1304158866,0.005192201585
0.472904168,0.2681619525,-0.140036732,0.001374406274
0.475280887,0.2544178963,-0.1363716573,-0.001374406274
0.477657658,0.2406738251,-0.1302631795,-0.006413896102
0.480034429,0.2170034945,-0.1230857223,-0.01404948719
0.482411148,0.1969982386,-0.112243183,-0.01801999472
0.484787866,0.175771296,-0.1050657257,-0.02199050039
0.487164637,0.1521009654,-0.09055810422,-0.02351761982
0.489541408,0.1285833418,-0.06902574003,-0.02993151546
0.491918127,0.1174353883,-0.03649812192,-0.03955236077
0.494294898,0.1149920002,-0.006566607859,-0.0565033704
0.496671616,0.118962504,0.02107422985,-0.06978929788
0.499048387,0.1151447073,0.02718270384,-0.06734590977
0.501425106,0.09651386738,0.02473931387,-0.05543438718
0.503801877,0.07391251624,0.0114533864,-0.04123219103
0.506178596,0.04764608666,-0.00167983002,-0.02947338112
0.508555366,0.03023693897,-0.01007897966,-0.02489202656
0.510932085,0.02015795931,-0.01969982497,-0.02397575416
0.513308856,0.01893626526,-0.02809897438,-0.0253501609
0.515685627,0.02260134928,-0.03649812192,-0.0253501609
0.518062346,0.03008422814,-0.0520747304,-0.02901524492
0.520439116,0.0287098214,-0.07482878864,-0.03161134571
0.522815835,0.01740914769,-0.1012479365,-0.03206948191
0.525192606,0.004886778072,-0.1276670843,-0.02764083818
0.527569325,-0.005192201585,-0.1504211426,-0.03054236248
0.529946096,-0.01878355257,-0.1527118087,-0.04428642616
0.532322814,-0.04367557913,-0.1334701329,-0.07269082218
0.534699585,-0.04993676394,-0.1453816444,-0.08643488586
0.537076304,-0.04749337584,-0.1537808031,-0.08521319181
0.539453075,-0.04245388508,-0.1574458778,-0.07406523079
0.541829793,-0.04001049697,-0.1586675793,-0.05696150661
0.544206512,-0.0387887992,-0.1682884246,-0.04596625641
0.546583283,-0.04764608666,-0.1875301152,-0.04382828996
0.548960054,-0.05635065958,-0.2102841735,-0.04779879749
0.551336773,-0.06398624927,-0.2318165302,-0.05421269313
0.553713491,-0.06902574003,-0.2463241518,-0.05696150661
0.556090262,-0.07391251624,-0.2498365343,-0.05589252338
0.558467033,-0.07528692484,-0.2475458533,-0.0520747304
0.560843752,-0.07391251624,-0.2451024652,-0.0545181185
0.563220523,-0.07513421029,-0.2402156889,-0.05329642445
0.565597293,-0.07650861889,-0.2414373755,-0.05085303262
0.567974012,-0.08261708915,-0.2438807636,-0.04978405312
0.570350783,-0.08887827396,-0.2498365343,-0.04627167806
0.572727502,-0.09269607067,-0.2570139766,-0.04520269856
0.575104273,-0.09651386738,-0.2631224692,-0.04413371533
0.577480991,-0.09895725548,-0.2678565085,-0.04291202128
0.579857762,-0.1039967462,-0.2774773538,-0.040621344
0.582234481,-0.1102579311,-0.2858765125,-0.04077405483
0.584611252,-0.1177408099,-0.300231427,-0.03863608837
0.586987971,-0.1253764033,-0.3135173619,-0.03894151375
0.589364741,-0.1328592747,-0.3229855001,-0.03909422457
0.59174146,-0.1391204596,-0.3374931216,-0.03558185324
0.594118231,-0.1441599578,-0.3530697227,-0.03344388679
0.596495002,-0.1491994411,-0.3686463237,-0.03359659761
0.598871721,-0.1566823274,-0.3878880143,-0.03268032894
0.601248491,-0.1655396074,-0.4057552814,-0.03420744836
0.60362521,-0.1718007922,-0.4297310412,-0.03451287001
0.606001981,-0.178061977,-0.4549284875,-0.03359659761
0.6083787,-0.1856975704,-0.4837910235,-0.03527642787
0.610755471,-0.1944021434,-0.50532341,-0.04169032723
0.613132189,-0.2008160353,-0.5329642296,-0.04337015375
0.61550896,-0.2058555335,-0.5628957748,-0.04611896724
0.617885679,-0.2096733153,-0.5917583108,-0.05131116882
0.62026245,-0.2147128135,-0.6192464232,-0.0540599823
0.622639168,-0.2185306102,-0.649330616,-0.06306997687
0.625015939,-0.2223484069,-0.6792621613,-0.07437065244
0.62739271,-0.2261662036,-0.7079719901,-0.0832279399
0.629769429,-0.2261662036,-0.7391251922,-0.09086353332
0.6321462,-0.2287622988,-0.7679877281,-0.09972081333
0.634522918,-0.2301367074,-0.7991409302,-0.1061347127
0.636899689,-0.231511116,-0.8267817497,-0.1113269106
0.639276408,-0.2339545041,-0.8519791961,-0.1152974218
0.641653179,-0.2341072112,-0.8783983588,-0.1130067408
0.644029898,-0.2354816198,-0.9046648145,-0.1133121699
0.646406668,-0.2354816198,-0.9275715351,-0.1097997949
0.648783387,-0.238077715,-0.9478822351,-0.1076618284
0.651160158,-0.2405211031,-0.9646805525,-0.1053711548
0.653536877,-0.2455606014,-0.976744771,-0.1018587798
0.655913648,-0.2518217862,-0.9802571535,-0.09712471068
0.658290366,-0.2580829561,-0.9875873327,-0.09361234307
0.660667137,-0.2568612695,-0.9947647452,-0.09361234307
0.663043856,-0.2531961799,-1.001942158,-0.1009425074
0.665420627,-0.2544178963,-1.019809484,-0.1183516532
0.667797346,-0.2669402659,-1.054627776,-0.1482831687
0.670174116,-0.2906105816,-1.083337665,-0.1771457046
0.672550887,-0.309394151,-1.085628271,-0.2032594234
0.674927606,-0.3042019308,-1.06638658,-0.2163926363
0.677304377,-0.2779355049,-1.028055906,-0.2205158621
0.679681096,-0.240368396,-0.9872818589,-0.2183778882
0.682057866,-0.1991362125,-0.9549070001,-0.2148655206
0.684434585,-0.1629435122,-0.9333745837,-0.2079934925
0.686811356,-0.1455343664,-0.9226847887,-0.1953184158
0.689188075,-0.1430909634,-0.932305634,-0.1831014603
0.691564793,-0.1519482583,-0.9550597072,-0.1724116355
0.693941564,-0.1632489264,-0.9839222431,-0.1641651988
0.696318335,-0.175771296,-1.017518878,-0.162332654
0.698695054,-0.1759240031,-1.047450304,-0.1637070626
0.701071825,-0.1647760421,-1.07264781,-0.1699682474
0.703448543,-0.1473668963,-1.091889501,-0.1747023165
0.705825314,-0.1249182671,-1.112352848,-0.1769929975
0.708202033,-0.1075091213,-1.124264359,-0.1779092699
0.710578804,-0.09132166207,-1.132663488,-0.1789782494
0.712955575,-0.08017370105,-1.144727707,-0.1776038408
0.715332293,-0.06765133142,-1.154348612,-0.1788255423
0.717709064,-0.06016845629,-1.173590302,-0.1800472289
0.720085783,-0.0540599823,-1.189166903,-0.1788255423
0.722462554,-0.0540599823,-1.197566032,-0.1776038408
0.724839273,-0.0540599823,-1.200009465,-0.1714953631
0.727216043,-0.05665608495,-1.207186937,-0.1618745178
0.729592762,-0.05787777901,-1.211920977,-0.155766055
0.731969533,-0.05665608495,-1.212073684,-0.1484358907
0.734346252,-0.05787777901,-1.208408594,-0.1398840249
0.736723023,-0.05665608495,-1.198787689,-0.1299577504
0.739099741,-0.06032116711,-1.180920482,-0.1261399537
0.741476512,-0.06276455522,-1.158013701,-0.1198787764
0.743853283,-0.07024743408,-1.138924718,-0.1123958975
0.746230002,-0.07024743408,-1.112505555,-0.1073564067
0.748606721,-0.07009471953,-1.083643079,-0.09972081333
0.750983491,-0.07375980914,-1.066997409,-0.08612946421
0.75336021,-0.08628217876,-1.048977494,-0.081242688
0.755736981,-0.1024696305,-1.027292371,-0.07773031294
0.758113752,-0.1185043678,-1.000873208,-0.07773031294
0.760490471,-0.1433963925,-0.9768974781,-0.07925742865
0.762867241,-0.1745496094,-0.9684983492,-0.07971556485
0.76524396,-0.2020377368,-0.96116817,-0.0813953951
0.767620731,-0.2281514555,-0.9636115432,-0.08429691941
0.76999745,-0.2669402659,-0.9875873327,-0.078952007
0.772374221,-0.3106158376,-1.00911963,-0.07375980914
0.774750939,-0.3393256664,-1.00545454,-0.07314895838
0.77712771,-0.3565820754,-0.9765920639,-0.07559234649
0.779504429,-0.3639122546,-0.9261971712,-0.08628217876
0.7818812,-0.3611634374,-0.8481613994,-0.1101052165
0.784257918,-0.3521534503,-0.7653915882,-0.1301104724
0.786634689,-0.355665803,-0.6897992492,-0.1528645307
0.789011408,-0.371547848,-0.6044333577,-0.1695101112
0.791388179,-0.3924693763,-0.522885263,-0.1863084137
0.79376495,-0.4222481549,-0.4399627447,-0.1995943487
0.796141668,-0.4494308829,-0.3619270027,-0.2104368806
0.798518439,-0.4715740979,-0.2959555089,-0.2212794125
0.800895158,-0.4926483035,-0.235939756,-0.2199050188
0.803271929,-0.5062396526,-0.1806580722,-0.2185306102
0.805648648,-0.5160132051,-0.1314848661,-0.2096733153
0.808025418,-0.527161181,-0.09544488788,-0.2009687424
0.810402137,-0.5332696438,-0.06077930331,-0.1921114624
0.812778908,-0.5395308137,-0.03069507517,-0.1846285909
0.815155627,-0.5431959033,-0.01756185852,-0.1834068894
0.817532398,-0.5431959033,-0.02229592577,-0.1797417998
0.819909168,-0.5457920432,-0.02947338112,-0.1750077456
0.822285887,-0.5395308137,-0.03191677108,-0.1650814712
0.824662606,-0.532047987,-0.0392469354,-0.1588202864
0.827039377,-0.5134171247,-0.04886778072,-0.1475196183
0.829416148,-0.4909684956,-0.06322269142,-0.1362189353
0.831792866,-0.4648547769,-0.07177454978,-0.1198787764
0.834169637,-0.4387410581,-0.08261708915,-0.1085781008
0.836546356,-0.4201101959,-0.09819369763,-0.09361234307
0.838923127,-0.4052971601,-0.1114796251,-0.07635590434
0.841299846,-0.3927747905,-0.1223221645,-0.06032116711
0.843676564,-0.3779617548,-0.1319430023,-0.04046862945
0.846053335,-0.3555130959,-0.1308740228,-0.0253501609
0.848430106,-0.3330644667,-0.1236965731,-0.01389677543
0.850806825,-0.3168770075,-0.1152974218,-0.004886778072
0.853183596,-0.298093468,-0.105829291,0.0003054236295
0.855560366,-0.2843494117,-0.09620844573,0.009315420873
0.857937085,-0.2706053257,-0.08307522535,0.01572931744
0.860313856,-0.2594573796,-0.06749862432,0.02229592577
0.862690575,-0.24693501,-0.0531437099,0.03115320951
0.865067346,-0.2368560284,-0.03756710514,0.03512371704
0.867444064,-0.226929754,-0.02428117767,0.03542914242
0.869820835,-0.2192941606,-0.01588202827,0.03802524135
0.872197554,-0.2093679011,-0.003970507067,0.04199574888
0.874574325,-0.2043284029,0.004428642802,0.04459185153
0.876951043,-0.2018850148,0.01527118124,0.04230117425
0.879327814,-0.2017323077,0.02122694254,0.04367557913
0.881704533,-0.2017323077,0.02718270384,0.04123219103
0.884081304,-0.2017323077,0.04046862945,0.03894151375
0.886458023,-0.2005106062,0.05008947477,0.0401632078
0.888834793,-0.1966928244,0.06444438547,0.0392469354
0.891211564,-0.1928750277,0.081242688,0.03573456407
0.893588283,-0.1902789176,0.09559759498,0.03344388679
0.895965002,-0.1878355294,0.1111742035,0.03237490356
0.898341773,-0.1876828223,0.1256818175,0.03252761811
0.900718543,-0.1840177327,0.1388150454,0.03145863488
0.903095262,-0.1840177327,0.1459924877,0.03145863488
0.905472033,-0.1876828223,0.1531699449,0.03390202299
0.907848752,-0.1852394342,0.1592784226,0.03771981969
0.910225523,-0.1838650256,0.1603474021,0.0401632078
0.912602241,-0.1852394342,0.1640124917,0.04398100078
0.914979012,-0.1838650256,0.1675248593,0.04642439261
0.917355731,-0.1789782494,0.1687465608,0.04779879749
0.919732502,-0.1714953631,0.1663031727,0.05024218559
0.922109221,-0.1640124917,0.1615691036,0.04917320609
0.924485991,-0.1603474021,0.1531699449,0.05528167635
0.926862762,-0.1577513069,0.1472141892,0.05283828825
0.929239481,-0.1528645307,0.1363716573,0.0540599823
0.9316162,-0.1491994411,0.1207950488,0.05512896553
0.933992971,-0.1491994411,0.1062874198,0.05512896553
0.936369741,-0.1517955512,0.09193251282,0.0549762547
0.93874646,-0.1517955512,0.07146912813,0.06581879407
0.941123231,-0.155613333,0.05467082933,0.07910472155
0.94349995,-0.1531699449,0.0426065959,0.08994726092
0.945876721,-0.1482831687,0.0258082971,0.1021642014
0.948253439,-0.1433963925,0.01496575773,0.114533864
0.95063021,-0.1383569092,0.003054236295,0.1243074164
0.953006929,-0.1284306347,-0.004275931045,0.1330119967
0.9553837,-0.1223221645,-0.007788302377,0.1427855492
0.957760418,-0.1211004704,-0.01389677543,0.1525591016
0.960137189,-0.1235438585,-0.02229592577,0.1672194302
0.962513908,-0.1236965731,-0.03436015919,0.1867665499
0.964890679,-0.1287360638,-0.04520269856,0.2037175596
0.96726745,-0.1337755471,-0.0560452342,0.2231119573
0.969644168,-0.1363716573,-0.06810946763,0.2389939874
0.972020939,-0.1351499557,-0.0787992999,0.2461714447
0.974397658,-0.1375933439,-0.08246438205,0.2547233105
0.976774429,-0.1427855492,-0.1004843712,0.2631224692
0.979151148,-0.1478250325,-0.1293469071,0.2762556672
0.981527918,-0.1553079188,-0.1496575773,0.2808370292
0.983904637,-0.1591257155,-0.1472141892,0.2808370292
0.986281408,-0.1678302884,-0.1580567211,0.2817533016
0.988658127,-0.169204697,-0.1748550236,0.2889307439
0.991034898,-0.1716480851,-0.1820324808,0.2875563502
0.993411616,-0.1728697717,-0.1820324808,0.2899997234
0.995788387,-0.1704263836,-0.1893626451,0.302369386
0.998165106,-0.1754658818,-0.1905843467,0.3046600819
1.000541877,-0.178061977,-0.1940967143,0.3083251417
1.002918596,-0.1805053651,-0.2073826492,0.317945987
1.005295366,-0.1867665499,-0.2192941606,0.3239017725
1.007672137,-0.1930277348,-0.215781793,0.3310792148
1.010048856,-0.1930277348,-0.2145601064,0.3347443044
1.012425627,-0.1942494214,-0.215781793,0.3347443044
1.014802346,-0.1992889196,-0.2037175596,0.3310792148
1.017179116,-0.2029540092,-0.1953184158,0.3261924386
1.019555835,-0.2092151791,-0.1905843467,0.3323009014
1.021932606,-0.2154763639,-0.1918060333,0.3370349705
1.024309325,-0.2254026383,-0.1844758689,0.3368822634
1.026686096,-0.2290677279,-0.1797417998,0.3429907262
1.029062814,-0.2254026383,-0.1737860441,0.3506263196
1.031439585,-0.2191414535,-0.1606528312,0.3570402265
1.033816304,-0.2066190839,-0.1485885978,0.3585673273
1.036193075,-0.1928750277,-0.1305686086,0.3687990308
1.038569846,-0.1853921413,-0.1078145429,0.369104445
1.040946564,-0.1753131598,-0.08628217876,0.366966486
1.043323283,-0.1640124917,-0.07070557028,0.3587200642
1.045700054,-0.1551551968,-0.04184303805,0.3506263196
1.048076825,-0.1438545287,-0.02260134928,0.344823271
1.050453543,-0.1264453828,-0.00946813263,0.3377985358
1.052830314,-0.1101052165,0.001374406274,0.3393256664
1.055207033,-0.09758284688,0.009773556143,0.3446705639
1.057583804,-0.08628217876,0.03130592033,0.3362714052
1.059960523,-0.08261708915,0.04092676565,0.3315373361
1.062337293,-0.07513421029,0.03497100621,0.331690073
1.064714012,-0.06765133142,0.0397050716,0.3367295563
1.067090783,-0.06139015034,0.04199574888,0.3429907262
1.069467502,-0.05512896553,0.04321744293,0.3457395434
1.071844273,-0.05131116882,0.0565033704,0.3396310806
1.074220991,-0.05131116882,0.07085828483,0.3274141252
1.07659771,-0.05131116882,0.0804791227,0.3165715933
1.078974481,-0.04993676394,0.0817008242,0.3092414141
1.081351252,-0.04245388508,0.0804791227,0.3129065037
1.083728023,-0.03497100621,0.08292251825,0.3130592108
1.086104741,-0.03130592033,0.08536590636,0.3107685447
1.088481512,-0.03374931216,0.08292251825,0.306950748
1.090858231,-0.03741439432,0.08292251825,0.2996205688
1.093235002,-0.03497100621,0.09009996802,0.2935121059
1.095611721,-0.0287098214,0.09727742523,0.2851129472
1.097988439,-0.02000524849,0.09972081333,0.2791571915
1.10036521,-0.01496575773,0.09727742523,0.280531615
1.102741981,-0.01130067464,0.09132166207,0.278088212
1.1051187,-0.01496575773,0.08887827396,0.2730487287
1.107495471,-0.02000524849,0.08903098851,0.2619007528
1.109872189,-0.02489202656,0.08780929446,0.2470877171
1.112248908,-0.02489202656,0.08307522535,0.2385358512
1.114625679,-0.02244863659,0.07818844914,0.233649075
1.11700245,-0.02000524849,0.06872031838,0.2261662036
1.119379221,-0.02244863659,0.06261184067,0.2273878902
1.121755939,-0.01496575773,0.06261184067,0.2249445021
1.12413271,-0.0099262679,0.06994201243,0.2079934925
1.126509429,-0.01359135192,0.06994201243,0.1907370538
1.1288862,-0.01740914769,0.06749862432,0.173480615
1.131262918,-0.01725643501,0.06398624927,0.1600419879
1.133639689,-0.01603474095,0.05085303262,0.1525591016
1.136016408,-0.008704573847,0.03161134571,0.1452289373
1.138393179,-0.003665083554,0.01481304597,0.137746051
1.140769898,0.001221694518,0.00763559062,0.1267508119
1.143146668,0.008704573847,0.0004581354442,0.1206423342
1.145523387,0.01130067464,0.0004581354442,0.1096470803
1.147900158,0.002596100792,-0.009162709117,0.09834641218
1.150276929,-0.0099262679,-0.0282516852,0.08826743066
1.152653648,-0.01252236869,-0.05467082933,0.08796200156
1.155030418,-0.01267508045,-0.08582404256,0.08765657991
1.157393856,-0.01023169141,-0.1243074164,0.08857285231
1.159783908,-0.005344913341,-0.1566823274,0.09575030953
1.162208179,-0.0004581354442,-0.1843231618,0.1004843712
1.16463245,0.00565033732,-0.1974563748,0.1102579311
1.167056721,0.01068982668,-0.2035648525,0.1140757278
1.169481043,0.02305948362,-0.2119639963,0.1142284349
1.171891825,0.02565558441,-0.2142546773,0.1068982705
1.174329533,0.02183778957,-0.2166980654,0.09330692142
1.176753804,0.01572931744,-0.2142546773,0.07360709459
1.179164533,0.007024743594,-0.2105895877,0.04886778072
