t,x,y,z
12.51217046,-0.003512371797,-0.007482878864,-0.001832541777
12.51454734,-0.001068982761,-0.006261184346,-0.003054236295
12.51692421,-0.001068982761,-0.005039489828,-0.003054236295
12.51930109,0.001527118147,-0.006261184346,-0.002901524538
12.52167791,0.002748812549,-0.005039489828,-0.00167983002
12.52405478,0.002748812549,-0.002748812549,-0.00167983002
12.52643166,0.003970507067,-0.00381779531,-0.0004581354442
12.52880854,0.005192201585,-0.00381779531,-0.0004581354442
12.53118536,0.006413896102,-0.006261184346,0.0007635590737
12.53356223,0.005192201585,-0.006261184346,-0.0004581354442
12.53593911,0.00900999736,-0.008704573847,0.001985253533
12.53831598,0.00900999736,-0.006261184346,0.002137965523
12.54069286,0.00900999736,-0.008704573847,0.001985253533
12.54306973,0.00900999736,-0.008704573847,0.003206948051
12.54544656,0.00763559062,-0.0099262679,0.003206948051
12.54782343,0.00900999736,-0.0099262679,0.003206948051
12.55020031,0.00900999736,-0.01114796288,0.001985253533
12.55257718,0.01023169141,-0.01114796288,0.004428642802
12.55495406,0.00763559062,-0.01236965694,0.004428642802
12.55733088,0.0114533864,-0.008704573847,0.0009162708884
12.55970775,0.01023169141,-0.005039489828,0.0009162708884
12.56208463,0.01023169141,-0.002748812549,0.004581354558
12.5644615,0.00900999736,-0.003970507067,0.003359660041
12.56683833,0.00900999736,-0.002748812549,0.002137965523
12.5692152,0.00900999736,0.0009162708884,0.002137965523
12.57159208,0.007788302377,-0.0003054236295,0.002137965523
12.57396895,0.00900999736,0.0009162708884,0.002137965523
12.57634583,0.007788302377,0.00565033732,0.003359660041
12.57872265,0.007788302377,0.00565033732,0.004581354558
12.58109952,0.006566607859,0.004428642802,0.005803049076
12.5834764,0.007788302377,0.00809372589,0.004581354558
12.58585328,0.003970507067,0.00809372589,0.003359660041
12.58823015,0.003970507067,0.00565033732,0.004581354558
12.59060697,0.002748812549,0.003359660041,0.00565033732
12.59298385,0.002748812549,0.004581354558,0.003206948051
12.59536072,0.001527118147,0.004581354558,0.003206948051
12.5977376,-0.002290677279,0.004581354558,0.004428642802
12.60011447,-0.004734066315,0.0009162708884,0.003054236295
12.6024913,-0.008551862091,-0.001527118147,0.004275931045
12.60486817,-0.007177455351,-0.001527118147,0.004275931045
12.60724505,-0.008399149403,-0.001527118147,0.001832541777
12.60962192,-0.0109952502,-0.00381779531,0.0004581354442
12.6119988,-0.0109952502,-0.00381779531,0.00167983002
12.61437562,-0.0109952502,-0.005039489828,-0.0007635590737
12.61675249,-0.01466033421,-0.006261184346,-0.0007635590737
12.61912937,-0.01603474095,-0.007482878864,0.0004581354442
12.62150624,-0.01725643501,-0.0099262679,0.0003054236295
12.62388312,-0.01725643501,-0.008704573847,0.001527118147
12.62625994,-0.01847812906,-0.007482878864,0.0003054236295
12.62863682,-0.01969982497,-0.0109952502,0.001527118147
12.63101369,-0.01847812906,-0.0099262679,0.0003054236295
12.63339057,-0.01847812906,-0.01221694518,0.0003054236295
12.63576744,-0.02229592577,-0.01343864016,0.0003054236295
12.63814427,-0.01969982497,-0.01343864016,0.0003054236295
12.64052114,-0.02092151903,-0.01466033421,0.001527118147
12.64289802,-0.01847812906,-0.01343864016,0.001527118147
12.64527489,-0.02092151903,-0.01221694518,-0.0009162708884
12.64765171,-0.02229592577,-0.01466033421,0.0001527118147
12.65002859,-0.02229592577,-0.01466033421,0.0001527118147
12.65240546,-0.02229592577,-0.01466033421,-0.001068982761
12.65478234,-0.02229592577,-0.01588202827,-0.002290677279
12.65715921,-0.02229592577,-0.01832541823,-0.002290677279
12.65953604,-0.02473931387,-0.02305948362,-0.003512371797
12.66191291,-0.02351761982,-0.02183778957,-0.003512371797
12.66428979,-0.02351761982,-0.02428117767,-0.001068982761
12.66666666,-0.02473931387,-0.02550287358,-0.001068982761
12.66904354,-0.02473931387,-0.02779355086,-0.003665083554
12.67142036,-0.02596100792,-0.03023693897,-0.003665083554
12.67379723,-0.02229592577,-0.03023693897,-0.004886778072
12.67617411,-0.02351761982,-0.03145863488,-0.001221694518
12.67855098,-0.02229592577,-0.03145863488,-0.003665083554
12.68092786,-0.02107422985,-0.03268032894,-0.003665083554
12.68330468,-0.02107422985,-0.03268032894,-0.002290677279
12.68568156,-0.02107422985,-0.03268032894,-0.001068982761
12.68805843,-0.01847812906,-0.03268032894,-0.003512371797
12.69043531,-0.01725643501,-0.03268032894,-0.004734066315
12.69281218,-0.01725643501,-0.03023693897,-0.003512371797
12.695189,-0.01481304597,-0.03023693897,-0.004734066315
12.69756588,-0.01221694518,-0.02901524492,-0.007024743594
12.69994275,-0.01359135192,-0.02779355086,-0.005803049076
12.70231963,-0.01359135192,-0.02550287358,-0.005803049076
12.70469645,-0.01343864016,-0.02305948362,-0.004581354558
12.70707333,-0.01221694518,-0.02061609551,-0.003359660041
12.7094502,-0.009773556143,-0.0193943996,-0.005803049076
12.71182708,-0.009773556143,-0.01710372418,-0.00565033732
12.71420395,-0.007330167107,-0.01466033421,-0.004428642802
12.71658083,-0.008551862091,-0.01588202827,-0.00565033732
12.71895765,-0.008551862091,-0.0099262679,-0.00565033732
12.72133453,-0.005955760833,-0.008704573847,-0.004275931045
12.7237114,-0.005955760833,-0.008704573847,-0.00565033732
12.72608828,-0.002290677279,-0.01343864016,-0.005497625098
12.7284651,-0.004734066315,-0.0099262679,-0.005497625098
12.73084197,-0.004734066315,-0.0099262679,-0.003054236295
12.73321885,-0.003512371797,-0.01114796288,-0.003054236295
12.73559572,-0.003512371797,-0.0099262679,-0.005497625098
12.7379726,-0.003512371797,-0.0109952502,-0.004275931045
12.74034942,-0.004734066315,-0.01343864016,-0.003206948051
12.7427263,-0.003512371797,-0.01588202827,-0.004428642802
12.74510317,-0.002290677279,-0.01466033421,-0.003054236295
12.74748005,-0.002290677279,-0.01710372418,-0.003206948051
12.74985692,-0.002290677279,-0.01466033421,-0.0006108472589
12.75223374,-0.002290677279,-0.01466033421,-0.001832541777
12.75461062,-0.002290677279,-0.01588202827,-0.0006108472589
12.75698749,-0.001068982761,-0.01710372418,-0.0006108472589
12.75936437,-0.003512371797,-0.01954711229,-0.0007635590737
12.76174124,-0.002290677279,-0.01954711229,0.00167983002
12.76411807,-0.003512371797,-0.01832541823,0.00167983002
12.76649494,-0.002290677279,-0.01954711229,0.0004581354442
12.76887182,-0.003512371797,-0.02061609551,0.002901524538
12.77124869,-0.004734066315,-0.02183778957,0.00167983002
12.77362557,-0.003512371797,-0.02183778957,0.00167983002
12.77600239,-0.001068982761,-0.01954711229,0.0006108472589
12.77837927,-0.001068982761,-0.01710372418,0.001832541777
12.78075614,-0.001068982761,-0.01588202827,0.003054236295
12.78313302,-0.002290677279,-0.01710372418,-0.0006108472589
12.78550989,-0.002290677279,-0.01588202827,0.001832541777
12.78788671,-0.002290677279,-0.01588202827,-0.0006108472589
12.79026359,-0.003512371797,-0.01466033421,-0.0006108472589
12.79264046,-0.002290677279,-0.01343864016,-0.0006108472589
12.79501734,-0.003512371797,-0.01221694518,0.0006108472589
12.79739421,-0.003512371797,-0.01343864016,-0.0006108472589
12.79977104,-0.004734066315,-0.01221694518,-0.0006108472589
12.80214791,-0.004734066315,-0.01221694518,0.0006108472589
12.80452479,-0.002290677279,-0.01343864016,-0.0006108472589
12.80690166,-0.004734066315,-0.01588202827,-0.0007635590737
12.80927854,-0.004734066315,-0.01588202827,-0.0007635590737
12.81165536,-0.004734066315,-0.01710372418,-0.0007635590737
12.81403223,-0.005955760833,-0.01710372418,-0.0007635590737
12.81640911,-0.007330167107,-0.01832541823,-0.0007635590737
12.81878598,-0.007330167107,-0.01954711229,-0.0007635590737
12.82116286,-0.006108472589,-0.02061609551,0.0004581354442
12.82353968,-0.005955760833,-0.02061609551,-0.0007635590737
12.82591656,-0.007330167107,-0.01832541823,0.0004581354442
12.82829343,-0.007330167107,-0.02183778957,-0.0007635590737
12.83067031,-0.007330167107,-0.02183778957,0.0004581354442
12.83304713,-0.007330167107,-0.02305948362,0.00167983002
12.835424,-0.009773556143,-0.02550287358,0.0003054236295
12.83780088,-0.0109952502,-0.02779355086,-0.0009162708884
12.84017775,-0.0109952502,-0.02550287358,0.0003054236295
12.84255463,-0.0109952502,-0.02428117767,-0.002137965523
12.84493145,-0.0109952502,-0.02428117767,-0.0009162708884
12.84730833,-0.0109952502,-0.02428117767,0.001527118147
12.8496852,-0.0109952502,-0.02305948362,-0.0009162708884
12.85206208,-0.0109952502,-0.02061609551,0.0003054236295
12.85443895,-0.0109952502,-0.01954711229,0.001527118147
12.85681578,-0.009773556143,-0.0193943996,-0.0007635590737
12.85919265,-0.0109952502,-0.01832541823,-0.002137965523
12.86156952,-0.0109952502,-0.01832541823,-0.002137965523
12.8639464,-0.008551862091,-0.01710372418,-0.001985253533
12.86632328,-0.009773556143,-0.01588202827,-0.001985253533
12.8687001,-0.009773556143,-0.01710372418,-0.0007635590737
12.87107697,-0.009773556143,-0.01588202827,-0.0007635590737
12.87345385,-0.007330167107,-0.01710372418,-0.0007635590737
12.87583072,-0.007330167107,-0.01832541823,0.0004581354442
12.8782076,-0.007330167107,-0.02061609551,-0.0007635590737
12.88058442,-0.009773556143,-0.01710372418,-0.001985253533
12.8829613,-0.009773556143,-0.0193943996,-0.001985253533
12.88533817,-0.009773556143,-0.02061609551,-0.0009162708884
12.88771505,-0.009773556143,-0.02183778957,-0.002137965523
12.89009192,-0.0109952502,-0.02305948362,-0.002137965523
12.89246874,-0.0109952502,-0.02183778957,-0.0009162708884
12.89484562,-0.0109952502,-0.02428117767,-0.002137965523
12.89722249,-0.01221694518,-0.02428117767,-0.002137965523
12.89959937,-0.01221694518,-0.02305948362,-0.003359660041
12.90197624,-0.01221694518,-0.02428117767,-0.002137965523
12.90435307,-0.0109952502,-0.02550287358,-0.0009162708884
12.90672994,-0.01221694518,-0.02550287358,-0.0009162708884
12.90910682,-0.0109952502,-0.02672456764,-0.0009162708884
12.91148369,-0.009773556143,-0.02672456764,-0.0009162708884
12.91386052,-0.0109952502,-0.02794626169,0.0003054236295
12.91623739,-0.01221694518,-0.03023693897,-0.002137965523
12.91861426,-0.0109952502,-0.03023693897,0.0003054236295
12.92099114,-0.0109952502,-0.03023693897,0.0003054236295
12.92336802,-0.0109952502,-0.02794626169,0.0003054236295
12.92574484,-0.01236965694,-0.03268032894,-0.002137965523
12.92812171,-0.01359135192,-0.03268032894,0.001527118147
12.93049859,-0.01236965694,-0.03023693897,0.0003054236295
12.93287546,-0.01359135192,-0.03145863488,0.0003054236295
12.93525234,-0.01603474095,-0.03145863488,-0.001068982761
12.93762916,-0.01603474095,-0.03145863488,0.0001527118147
12.94000604,-0.01603474095,-0.03268032894,0.0001527118147
12.94238291,-0.01603474095,-0.03023693897,0.002596100792
12.94475978,-0.01847812906,-0.02901524492,0.0001527118147
12.94713666,-0.01847812906,-0.03023693897,0.0001527118147
12.94951348,-0.01847812906,-0.03145863488,-0.001068982761
12.95189036,-0.01847812906,-0.02901524492,0.0001527118147
12.95426723,-0.01847812906,-0.03145863488,-0.001068982761
12.95664411,-0.01847812906,-0.03023693897,-0.001068982761
12.95902098,-0.02107422985,-0.03268032894,-0.002290677279
12.96139781,-0.02229592577,-0.03390202299,-0.002443389036
12.96377468,-0.0198525358,-0.03268032894,-0.002290677279
12.96615156,-0.02107422985,-0.03268032894,-0.001068982761
12.96852843,-0.02107422985,-0.03268032894,0.0001527118147
12.97090531,-0.0198525358,-0.03268032894,-0.001068982761
12.97328213,-0.02229592577,-0.03512371704,0.0
12.975659,-0.0198525358,-0.03390202299,0.0001527118147
12.97803588,-0.02107422985,-0.03390202299,0.001374406274
12.98041275,-0.0198525358,-0.03512371704,0.0001527118147
12.98278963,-0.01847812906,-0.03512371704,0.0001527118147
12.98516645,-0.01847812906,-0.03619270027,0.0001527118147
12.98754333,-0.01847812906,-0.03512371704,0.0001527118147
12.9899202,-0.01603474095,-0.03512371704,-0.001068982761
12.99229708,-0.01725643501,-0.03390202299,0.0001527118147
12.99467395,-0.01603474095,-0.03390202299,0.001374406274
12.99705078,-0.01725643501,-0.03023693897,-0.001068982761
12.99942765,-0.01603474095,-0.03023693897,0.0001527118147
13.00180452,-0.01603474095,-0.02779355086,0.0001527118147
13.0041814,-0.01725643501,-0.02779355086,0.0001527118147
13.00655828,-0.01603474095,-0.02550287358,0.002748812549
13.0089351,-0.01603474095,-0.02305948362,-0.0009162708884
13.01131197,-0.01847812906,-0.02428117767,-0.002290677279
13.01368885,-0.01725643501,-0.02183778957,-0.0009162708884
13.01606572,-0.01725643501,-0.01832541823,0.001527118147
13.0184426,-0.01725643501,-0.01832541823,0.0003054236295
13.02081942,-0.01725643501,-0.01832541823,-0.0009162708884
13.0231963,-0.01725643501,-0.0193943996,-0.002137965523
13.02557317,-0.01603474095,-0.01710372418,-0.003359660041
13.02795005,-0.01847812906,-0.01466033421,-0.0009162708884
13.03032687,-0.01725643501,-0.01710372418,-0.0009162708884
13.03270374,-0.01481304597,-0.01710372418,-0.002137965523
13.03508062,-0.01481304597,-0.01710372418,0.001527118147
13.03745749,-0.01221694518,-0.0193943996,-0.0009162708884
13.03983437,-0.01481304597,-0.02061609551,-0.0009162708884
13.04221124,-0.01221694518,-0.02061609551,-0.002137965523
13.04458807,-0.01221694518,-0.0193943996,-0.0009162708884
13.04696494,-0.0109952502,-0.02183778957,-0.002137965523
13.04934182,-0.0109952502,-0.02428117767,-0.0009162708884
13.05171869,-0.009773556143,-0.02550287358,0.0003054236295
13.05409557,-0.008551862091,-0.02672456764,0.0003054236295
13.05647239,-0.009773556143,-0.02794626169,0.001527118147
13.05884927,-0.009773556143,-0.02901524492,0.001527118147
13.06122614,-0.008551862091,-0.03145863488,0.001527118147
13.06360302,-0.0109952502,-0.03390202299,-0.0009162708884
13.06597984,-0.009773556143,-0.03512371704,0.0003054236295
13.06835671,-0.008551862091,-0.03512371704,0.0003054236295
13.07073359,-0.008551862091,-0.03268032894,0.0003054236295
13.07311046,-0.009773556143,-0.03512371704,0.0003054236295
13.07548734,-0.008551862091,-0.03741439432,-0.0009162708884
13.07786421,-0.008551862091,-0.03634541109,-0.0009162708884
13.08024104,-0.008551862091,-0.03390202299,-0.002137965523
13.08261791,-0.008551862091,-0.03268032894,-0.0009162708884
13.08499479,-0.007330167107,-0.03390202299,-0.002137965523
13.08737166,-0.006108472589,-0.03145863488,-0.002137965523
13.08974848,-0.006108472589,-0.03023693897,-0.002137965523
13.09212536,-0.006108472589,-0.02901524492,-0.002137965523
13.09450223,-0.004734066315,-0.02794626169,-0.001985253533
13.09687911,-0.004734066315,-0.02672456764,0.0004581354442
13.09925598,-0.006108472589,-0.02672456764,-0.0007635590737
13.10163281,-0.003512371797,-0.02550287358,-0.0007635590737
13.10400968,-0.004734066315,-0.02794626169,0.0004581354442
13.10638656,-0.003512371797,-0.02794626169,0.0004581354442
13.10876343,-0.004734066315,-0.02672456764,-0.001985253533
13.11114031,-0.001068982761,-0.02428117767,-0.001985253533
13.11351713,0.0001527118147,-0.02550287358,-0.0007635590737
13.115894,0.0001527118147,-0.02428117767,-0.0007635590737
13.11827088,0.0001527118147,-0.02061609551,-0.0006108472589
13.12064775,0.001374406274,-0.02183778957,-0.001832541777
13.12302463,0.005192201585,-0.02305948362,-0.003054236295
13.12540145,0.003970507067,-0.02305948362,-0.001832541777
13.12777833,0.003970507067,-0.02428117767,-0.0006108472589
13.1301552,0.002748812549,-0.02183778957,-0.0006108472589
13.13253208,0.005192201585,-0.02305948362,-0.0006108472589
13.13490895,0.005192201585,-0.02305948362,-0.001832541777
13.13728578,0.005192201585,-0.02550287358,-0.0006108472589
13.13966265,0.006413896102,-0.02672456764,0.0006108472589
13.14203953,0.005192201585,-0.02672456764,-0.0006108472589
13.1444164,0.006413896102,-0.02550287358,0.001832541777
13.14679328,0.006413896102,-0.02672456764,-0.0006108472589
13.1491701,0.006413896102,-0.02794626169,0.0006108472589
13.15154697,0.006413896102,-0.02672456764,0.0006108472589
13.15392385,0.006413896102,-0.02550287358,0.003054236295
13.15630072,0.00763559062,-0.02672456764,0.003054236295
13.1586776,0.00763559062,-0.02550287358,0.003054236295
13.16105442,0.006413896102,-0.02672456764,0.001832541777
13.1634313,0.005192201585,-0.02672456764,0.001832541777
13.16580817,0.005192201585,-0.02428117767,0.0006108472589
13.16818505,0.00763559062,-0.02183778957,0.004428642802
13.17056192,0.00763559062,-0.02061609551,0.0007635590737
13.17293874,0.006413896102,-0.02061609551,0.001832541777
13.17531562,0.00763559062,-0.01710372418,0.001985253533
13.17769249,0.006413896102,-0.01466033421,0.003206948051
13.18006937,0.003970507067,-0.01343864016,0.003206948051
13.18244624,0.005192201585,-0.01588202827,0.004428642802
13.18482307,0.005192201585,-0.01466033421,0.004428642802
13.18719994,0.005192201585,-0.01466033421,0.004428642802
13.18957682,0.006413896102,-0.01236965694,0.003206948051
13.19195369,0.006413896102,-0.01221694518,0.001985253533
13.19433057,0.003970507067,-0.01466033421,0.001832541777
13.19670739,0.005192201585,-0.01466033421,0.001985253533
13.19908427,0.006413896102,-0.01588202827,0.003206948051
13.20146114,0.006413896102,-0.01466033421,0.001985253533
13.20383802,0.00763559062,-0.01466033421,0.001985253533
13.20621484,0.005192201585,-0.01466033421,0.003206948051
13.20859171,0.003970507067,-0.01588202827,0.0006108472589
13.21096859,0.005192201585,-0.01588202827,0.001985253533
13.21334546,0.005192201585,-0.01588202827,0.001985253533
13.21572234,0.003970507067,-0.01710372418,0.0006108472589
13.21809921,0.003970507067,-0.01832541823,0.001832541777
13.22047604,0.005192201585,-0.01832541823,0.003054236295
13.22285291,0.006413896102,-0.02183778957,0.001832541777
13.22522979,0.003970507067,-0.02183778957,0.003054236295
13.22760666,0.003970507067,-0.02305948362,0.001832541777
13.22998354,0.002748812549,-0.02428117767,0.001832541777
13.23236036,0.001374406274,-0.02550287358,0.001832541777
13.23473723,0.003970507067,-0.02305948362,0.003054236295
13.23711411,0.003970507067,-0.02550287358,0.0006108472589
13.23949098,0.002748812549,-0.02672456764,0.0006108472589
13.24186786,0.0001527118147,-0.02428117767,0.00167983002
13.24424468,0.001374406274,-0.02428117767,-0.0006108472589
13.24662156,0.0001527118147,-0.02305948362,0.001832541777
13.24899843,0.001374406274,-0.02428117767,0.0006108472589
13.25137531,0.0001527118147,-0.02428117767,0.0004581354442
13.25375218,0.001374406274,-0.02305948362,0.001832541777
13.256129,0.0001527118147,-0.02183778957,-0.001832541777
13.25850588,0.0001527118147,-0.02183778957,-0.001832541777
13.26088275,0.001374406274,-0.02183778957,0.0006108472589
13.26325963,0.001374406274,-0.02305948362,0.0006108472589
13.26563645,0.001374406274,-0.02183778957,0.001832541777
13.26801333,0.002748812549,-0.01954711229,-0.0006108472589
13.2703902,0.002748812549,-0.01954711229,0.0006108472589
13.27276708,0.001527118147,-0.01832541823,0.001832541777
13.27514395,0.001527118147,-0.01832541823,0.001832541777
13.27752083,0.001527118147,-0.01832541823,0.0006108472589
13.27989765,0.001527118147,-0.01832541823,0.001832541777
13.28227452,0.001374406274,-0.01832541823,0.003054236295
13.2846514,0.001527118147,-0.01832541823,0.0006108472589
13.28702828,0.002748812549,-0.01710372418,-0.0006108472589
13.2894051,-0.001068982761,-0.01832541823,0.0006108472589
13.29178197,0.0001527118147,-0.01954711229,-0.0006108472589
13.29415885,0.002748812549,-0.01954711229,0.001832541777
13.29653572,0.001374406274,-0.01954711229,0.001832541777
13.2989126,0.0001527118147,-0.02061609551,0.001832541777
13.30128947,0.003970507067,-0.02061609551,0.0006108472589
13.3036663,0.001374406274,-0.02061609551,0.0006108472589
13.30604317,0.001374406274,-0.02061609551,0.001832541777
13.30842005,0.002748812549,-0.02183778957,0.0006108472589
13.31079692,0.003970507067,-0.02305948362,0.0006108472589
13.31317374,0.003970507067,-0.02305948362,0.003054236295
13.31555062,0.002748812549,-0.02305948362,0.004275931045
13.31792749,0.003970507067,-0.02061609551,0.001832541777
13.32030437,0.003970507067,-0.02076880634,0.004275931045
13.32268124,0.006413896102,-0.02428117767,0.004275931045
13.32505812,0.005192201585,-0.02428117767,0.001832541777
13.32743494,0.005192201585,-0.02183778957,0.0006108472589
13.32981182,0.005192201585,-0.02305948362,0.0006108472589
13.33218869,0.002748812549,-0.02550287358,0.003054236295
13.33456557,0.003970507067,-0.02550287358,-0.0006108472589
13.33694244,0.002748812549,-0.02672456764,-0.0006108472589
13.33931926,0.002748812549,-0.02794626169,0.0006108472589
13.34169614,0.001374406274,-0.02794626169,-0.0007635590737
13.34407302,0.003970507067,-0.02901524492,0.0006108472589
13.34644989,0.002596100792,-0.03145863488,-0.001985253533
13.34882676,0.001374406274,-0.02794626169,0.0004581354442
13.35120359,0.002596100792,-0.03023693897,-0.0007635590737
13.35358046,0.0001527118147,-0.03145863488,0.0004581354442
13.35595734,0.0001527118147,-0.03145863488,-0.0007635590737
13.35833421,0.0001527118147,-0.02901524492,-0.0007635590737
13.36071104,-0.001068982761,-0.02901524492,-0.001985253533
13.36308791,-0.002290677279,-0.02901524492,-0.0007635590737
13.36546478,-0.002290677279,-0.02794626169,-0.001985253533
13.36784166,0.0001527118147,-0.02794626169,-0.0007635590737
13.37021854,0.0001527118147,-0.02550287358,0.0004581354442
13.37259536,0.001374406274,-0.02672456764,-0.0007635590737
13.37497223,0.0001527118147,-0.02305948362,0.003054236295
13.37734911,-0.002290677279,-0.02061609551,0.00167983002
13.37972598,0.0001527118147,-0.02061609551,-0.0006108472589
13.38210286,-0.001068982761,-0.01954711229,0.0006108472589
13.38447968,0.001527118147,-0.01832541823,0.001832541777
13.38685656,0.0001527118147,-0.01954711229,-0.0006108472589
13.38923343,0.0001527118147,-0.01710372418,0.0006108472589
13.39161031,-0.002290677279,-0.01588202827,0.001832541777
13.39398718,-0.002290677279,-0.01588202827,-0.001832541777
13.396364,-0.001068982761,-0.01343864016,0.0006108472589
13.39874088,-0.002290677279,-0.01221694518,0.001832541777
13.40111775,-0.001068982761,-0.01710372418,-0.0006108472589
13.40349463,0.0001527118147,-0.01588202827,0.001832541777
13.4058715,0.0001527118147,-0.01710372418,0.0006108472589
13.40824833,0.0001527118147,-0.01588202827,0.001832541777
13.4106252,-0.001068982761,-0.01588202827,0.0006108472589
13.41300208,0.0001527118147,-0.01710372418,-0.0006108472589
13.41537895,-0.001068982761,-0.01832541823,0.0006108472589
13.41775583,-0.001068982761,-0.01588202827,-0.001832541777
13.42013265,0.002748812549,-0.01832541823,0.0006108472589
13.42250952,0.002748812549,-0.01832541823,0.001832541777
13.4248864,0.001374406274,-0.01954711229,0.003054236295
13.42726328,0.002748812549,-0.01710372418,0.0006108472589
13.42964015,0.003970507067,-0.01588202827,0.0006108472589
13.43201702,0.001527118147,-0.01710372418,0.0006108472589
13.43439385,0.002748812549,-0.01832541823,-0.001832541777
13.43677072,0.002748812549,-0.01832541823,-0.001832541777
13.4391476,0.002748812549,-0.01832541823,-0.003054236295
13.44152447,0.005192201585,-0.01710372418,-0.0006108472589
13.4439013,0.003970507067,-0.01588202827,-0.003054236295
13.44627817,0.002748812549,-0.01588202827,-0.0006108472589
13.44865505,0.002748812549,-0.01588202827,-0.001832541777
13.45103192,0.002748812549,-0.01588202827,-0.0006108472589
13.4534088,0.002748812549,-0.01710372418,0.001832541777
13.45578562,0.003970507067,-0.01710372418,-0.0006108472589
13.45816249,0.002748812549,-0.01710372418,0.0006108472589
13.46053937,0.001527118147,-0.01588202827,0.0006108472589
13.46291624,-0.001068982761,-0.01588202827,-0.0006108472589
13.46529312,0.001527118147,-0.01710372418,0.001832541777
13.46766994,-0.001068982761,-0.01832541823,0.003054236295
13.47004682,0.0001527118147,-0.01710372418,0.001832541777
13.47242369,-0.002290677279,-0.02061609551,0.0004581354442
13.47480057,-0.003512371797,-0.02061609551,0.002901524538
13.47717744,-0.002290677279,-0.01832541823,0.001832541777
13.47955426,-0.002290677279,-0.02061609551,0.002901524538
13.48193114,-0.002290677279,-0.02305948362,0.002901524538
13.48430802,-0.003512371797,-0.02183778957,0.00167983002
13.48668489,-0.003512371797,-0.02183778957,0.0004581354442
13.48906176,-0.003512371797,-0.02672456764,0.0004581354442
13.49143859,-0.002290677279,-0.02794626169,0.0004581354442
13.49381546,-0.001068982761,-0.02550287358,-0.0007635590737
13.49619234,-0.001068982761,-0.02901524492,-0.0007635590737
13.49856921,-0.002290677279,-0.02672456764,0.00167983002
13.50094609,-0.002290677279,-0.02672456764,0.0004581354442
13.50332296,-0.002290677279,-0.02550287358,-0.0007635590737
13.50569979,-0.001068982761,-0.02183778957,-0.001985253533
13.50807666,0.0001527118147,-0.02061609551,-0.003054236295
13.51045354,0.001374406274,-0.02550287358,-0.00565033732
13.51283041,0.002748812549,-0.02183778957,-0.005497625098
13.51520723,0.002748812549,-0.02061609551,-0.005497625098
13.51758411,0.0001527118147,-0.02183778957,-0.004275931045
13.51996098,0.0001527118147,-0.02183778957,-0.004275931045
13.52233786,0.001374406274,-0.02183778957,-0.003054236295
13.52471473,0.001374406274,-0.02428117767,-0.003054236295
13.52709156,0.0001527118147,-0.02550287358,-0.004428642802
13.52946843,-0.001068982761,-0.02794626169,-0.003206948051
13.53184531,-0.002290677279,-0.02550287358,-0.001985253533
13.53422218,-0.001068982761,-0.02794626169,-0.004428642802
13.53659906,-0.002290677279,-0.02672456764,-0.003206948051
13.53897593,-0.004734066315,-0.02794626169,0.0004581354442
13.54135275,-0.003512371797,-0.02794626169,0.0004581354442
13.54372963,-0.004734066315,-0.02779355086,-0.003206948051
13.5461065,-0.007330167107,-0.02779355086,-0.004581354558
13.54848338,-0.006108472589,-0.02794626169,-0.001985253533
13.55086025,-0.006108472589,-0.02779355086,-0.004581354558
13.55323708,-0.007330167107,-0.02779355086,-0.004581354558
13.55561395,-0.006108472589,-0.02779355086,-0.004581354558
13.55799083,-0.008551862091,-0.02550287358,-0.004581354558
13.5603677,-0.008551862091,-0.03145863488,-0.004581354558
13.56274458,-0.008551862091,-0.03023693897,-0.002137965523
13.5651214,-0.008551862091,-0.02901524492,-0.004581354558
13.56749828,-0.009773556143,-0.02779355086,-0.003359660041
13.56987515,-0.008551862091,-0.02672456764,-0.004581354558
13.57225203,-0.007330167107,-0.02672456764,-0.005803049076
13.5746289,-0.008551862091,-0.02550287358,-0.003359660041
13.57700572,-0.008551862091,-0.02305948362,-0.004581354558
13.5793826,-0.0109952502,-0.02061609551,-0.004581354558
13.58175947,-0.0109952502,-0.01832541823,-0.004581354558
13.58413635,-0.008551862091,-0.0193943996,-0.003206948051
13.58651322,-0.009773556143,-0.01221694518,-0.003206948051
13.58889005,-0.007177455351,-0.0109952502,-0.001985253533
13.59126692,-0.009773556143,-0.0109952502,-0.004428642802
13.5936438,-0.009773556143,-0.008704573847,-0.003206948051
13.59602067,-0.009773556143,-0.008704573847,-0.001985253533
13.59839755,-0.009773556143,-0.006261184346,-0.0007635590737
13.60077437,-0.008551862091,-0.008704573847,-0.0007635590737
13.60315124,-0.008551862091,-0.006261184346,-0.0006108472589
13.60552812,-0.008551862091,-0.0099262679,-0.0007635590737
13.60790499,-0.008551862091,-0.0109952502,-0.001985253533
13.61028187,-0.009773556143,-0.0109952502,-0.0007635590737
13.61265869,-0.009773556143,-0.01114796288,0.0004581354442
13.61503557,-0.009773556143,-0.01343864016,0.00167983002
13.61741244,-0.009773556143,-0.01221694518,0.0004581354442
13.61978932,-0.009773556143,-0.01588202827,0.00167983002
13.62216614,-0.008551862091,-0.01466033421,0.0004581354442
13.62454302,-0.008551862091,-0.01466033421,0.002901524538
13.62691989,-0.008551862091,-0.01466033421,0.00167983002
13.62929677,-0.009773556143,-0.01343864016,0.002901524538
13.63167364,-0.008551862091,-0.01466033421,0.00167983002
13.63405052,-0.008551862091,-0.01221694518,0.0004581354442
