t,x,y,z
20.98559099,-0.03375030309,-0.2102903575,0.07116580009
20.99547799,-0.04291328415,-0.2267837226,0.05161811411
21.00564499,-0.03558290005,-0.2420553565,0.03329215571
21.01544299,-0.02580905706,-0.2518292069,0.02107485011
21.02553499,-0.01847867295,-0.2573269904,0.006414085161
21.03586599,-0.0160352122,-0.2579378486,-0.01069014147
21.04552799,-0.02580905706,-0.2683225572,-0.02351831272
21.05544399,-0.03497203439,-0.2848159075,-0.0479529202
21.06541999,-0.03558290005,-0.2933680415,-0.08765916526
21.07561699,-0.02947424725,-0.2866485119,-0.1273654103
21.08551299,-0.01786780916,-0.2695443034,-0.1603521258
21.09554899,-0.005039638374,-0.2451096773,-0.1853975952
21.10549799,0.004123340361,-0.2096794993,-0.1994474977
21.11572199,0.004123340361,-0.1711949855,-0.1988366395
21.12594799,-0.009926560335,-0.1406517178,-0.1835650057
21.13556999,-0.0410806872,-0.1137736514,-0.1591303945
21.14555199,-0.0850629881,-0.08689557761,-0.1438587606
21.15549599,-0.1351539344,-0.05757404864,-0.1401935667
21.16552399,-0.1870774776,-0.03252857551,-0.1475239545
21.17574199,-0.2353358418,-0.01481348183,-0.1627955884
21.18567599,-0.2640464902,-0.006261368748,-0.1805106848
21.19559299,-0.2603813112,0.02183843218,-0.184786737
21.20588599,-0.2432770878,0.04016438872,-0.1707368344
21.21565599,-0.2182316035,0.05787948146,-0.1524108797
21.22548899,-0.1907426715,0.07070764899,-0.1346957833
21.23558399,-0.1663080603,0.07437284291,-0.1188132912
21.24551699,-0.1473712474,0.07131851465,-0.1059851199
21.25549899,-0.1357648075,0.07559457421,-0.1035416573
21.26570499,-0.1320996135,0.08353582025,-0.1078177169
21.27554299,-0.1418734491,0.07803803682,-0.1151480973
21.28545299,-0.1638645977,0.05421429127,-0.1243110746
21.29546399,-0.1937969923,0.03283400834,-0.1285871267
21.30541999,-0.2304489166,0.02733621933,-0.1322523206
21.31549199,-0.271376878,0.02977968007,-0.1346957833
21.32542399,-0.3135266006,0.02672535367,-0.1395827085
21.33557199,-0.358119756,0.01634064503,-0.145691365
21.34578199,-0.3990477324,0.01267545391,-0.1438587606
21.35547499,-0.4356996417,0.002290744567,-0.1353066564
21.36542299,-0.4674646258,-0.02275473066,-0.1291979998
21.37554499,-0.4931209683,-0.037415497,-0.1353066564
21.38545099,-0.5114469528,-0.02886338346,-0.1463022232
21.39556699,-0.5199990273,-0.01420261711,-0.1499674171
21.40556799,-0.516333878,-0.008093964309,-0.1444696337
21.41573999,-0.5065600276,-0.004428773187,-0.1322523206
21.42546199,-0.495564431,0.002290744567,-0.1169806942
21.43545599,-0.4864014387,0.001069014193,-0.09865473956
21.44544699,-0.4809036553,-0.005650503561,-0.08093964309
21.45549499,-0.4827362597,-0.007483099122,-0.06444628537
21.46558099,-0.4870123267,0.0004581489484,-0.05467243865
21.47587399,-0.4931209683,0.007177666761,-0.054061573
21.48567599,-0.5016731024,0.008399397135,-0.05955936015
21.49543699,-0.5090034604,0.00167987938,-0.06261368841
21.50553899,-0.515112102,-0.001985311974,-0.05650503561
21.51549899,-0.5187773108,0.008399397135,-0.04612032697
21.52558199,-0.5187773108,0.02733621933,-0.0369573459
21.53546199,-0.5199990273,0.04688390717,-0.02779436857
21.54555699,-0.5206099153,0.06154467165,-0.01740965992
21.55548999,-0.5175555944,0.07254024595,-0.003359758761
21.56552699,-0.5108360648,0.09025534242,0.01679879427
21.57544399,-0.49922961,0.1110247597,0.04184427112
21.58555199,-0.4821254015,0.1287398487,0.06505715102
21.59543899,-0.4583016634,0.1409571618,0.08216137439
21.60549399,-0.4320344329,0.1464549452,0.0968221426
21.61552499,-0.4069889784,0.1434006095,0.1084285825
21.62543299,-0.3874412775,0.1550070494,0.1182024255
21.63546099,-0.3813326359,0.1757764816,0.1291979998
21.64550999,-0.3862195611,0.1965458989,0.1383609772
21.65544799,-0.4075998366,0.2032654136,0.1426370293
21.66550299,-0.4479169548,0.1916589737,0.1475239545
21.67545199,-0.49922961,0.1898263693,0.1585195363
21.68572499,-0.5273294449,0.2252565622,0.1463022232
21.69547999,-0.5010622144,0.3010038435,0.08949175477
21.70540899,-0.4118759036,0.3694207668,0.01007927675
21.71545499,-0.2689334154,0.3651446998,-0.06811147183
21.72541399,-0.1131627858,0.2765692472,-0.1273654103
21.73545699,0.01572977938,0.1324050426,-0.1249219403
21.74598899,0.09697485715,-0.0001527163113,-0.08521570265
21.75547599,0.12996158,-0.1003346145,-0.06505715102
21.76571799,0.1055269688,-0.1394299865,-0.08888089657
21.77584799,-0.01175915636,-0.1217148975,-0.1365283877
21.78560999,-0.1986839175,-0.09483683109,-0.1970040351
21.79542399,-0.3941608071,-0.06979135424,-0.2599231601
21.80539499,-0.5187773108,-0.05574145541,-0.3185662329
21.81557399,-0.5707008839,-0.01053742506,-0.3594942093
21.82548499,-0.5963571668,0.02367102914,-0.3747658134
21.83566899,-0.5639813542,0.0719293803,-0.3539963961
21.84583199,-0.4931209683,0.1006400511,-0.3026837409
21.85551699,-0.4021020532,0.1232420653,-0.2342668176
21.86542699,-0.3037527502,0.1275181174,-0.1505782902
21.87566799,-0.2054034323,0.1073595658,-0.06750060618
21.88558699,-0.1131627858,0.0731511116,-0.006414085161
21.89576799,-0.0313068442,0.04932736978,0.03573561832
21.90555399,0.03649919853,0.03955352306,0.06322455406
21.91544099,0.0963639915,0.03161227703,0.07666359097
21.92556199,0.1537853181,0.02122756653,0.09193521738
21.93548199,0.2032654136,0.01023199316,0.1182024255
21.94602199,0.2722931802,-0.02092213556,0.200669229
21.95564699,0.2722931802,-0.02092213556,0.2257147133
21.96547299,0.3315471113,0.01145372353,0.2415972054
21.97544099,0.3529273868,0.003512475174,0.2696970105
21.98543299,0.3681990206,0.003512475174,0.2941316068
21.99554299,0.365755558,0.005955935922,0.3020728528
22.00547099,0.3474296033,0.01084285788,0.295353353
22.01544499,0.3217732608,0.01817324013,0.2745839357
22.02540499,0.2881756723,0.02183843218,0.2428189367
22.03546299,0.25579983,0.02489275858,0.2067778856
22.04551499,0.2252565622,0.02244929783,0.1707368344
22.05543399,0.200821951,0.02000583708,0.1444696337
22.06550499,0.1794416606,0.01450804994,0.1304197311
22.07562999,0.1708895564,0.01450804994,0.123700209
22.08559399,0.1739438772,-0.006872233935,0.1310305893
22.09541699,0.1843285859,-0.02092213556,0.1438587606
22.10548399,0.2026545405,-0.0282525178,0.1511891484
22.11559499,0.2228130996,-0.0251981914,0.1499674171
22.12559899,0.2356412709,-0.02153299935,0.1481348276
22.13551799,0.2435825169,-0.02275473066,0.1511891484
22.14543799,0.2466368377,-0.02275473066,0.1554652005
22.15557699,0.2454151064,-0.02153299935,0.1579086632
22.16565299,0.2423607856,-0.02336559631,0.1548543423
22.17563599,0.2405281961,-0.022143865,0.1450804919
22.18556799,0.2380847335,-0.01664607786,0.1353066564
22.19544799,0.2454151064,-0.009926560335,0.1255328059
22.20543899,0.259465009,-0.001985311974,0.1145372316
22.21544399,0.271682322,-0.001374446787,0.1175915599
22.22557599,0.2771801054,-0.0001527163113,0.1310305893
22.23545699,0.2735149264,-0.005039638374,0.1469130963
22.24579499,0.2704605758,-0.01725694351,0.1554652005
22.25541599,0.2692388594,-0.03252857551,0.153632611
22.26555299,0.271682322,-0.04352414981,0.1408044398
22.27541399,0.2747366428,-0.05024366826,0.1200350225
22.28553799,0.2814561725,-0.05024366826,0.09987647086
22.29805099,0.2893974185,-0.05879577994,0.08949175477
22.31562999,0.3089450896,-0.07712173462,0.08949175477
22.32542199,0.3095559776,-0.06918048859,0.09071348608
22.33545999,0.3040581644,-0.06612616032,0.09010262042
22.34541799,0.2967278063,-0.06307183951,0.08399397135
22.35545799,0.2881756723,-0.0532979928,0.07055493444
22.36552899,0.2814561725,-0.04718934,0.05589416996
22.37566199,0.2777909636,-0.0532979928,0.0479529202
22.38553199,0.2845104933,-0.05635231733,0.04123340547
22.39566799,0.2973386645,-0.04780020565,0.02962696366
22.40542099,0.3113885522,-0.03802636266,0.01679879427
22.41546499,0.3352122903,-0.02947424725,0.005803219974
22.42540699,0.3663664162,-0.02641992271,0.001527163084
22.43542899,0.4066835344,-0.02641992271,0.005803219974
22.44551099,0.4494441152,-0.0251981914,0.01924225502
22.45559899,0.4824308157,-0.0251981914,0.03756821156
22.46558599,0.5068654418,-0.03313944116,0.0552833043
22.47547399,0.5306891799,-0.04718934,0.06566801667
22.48544599,0.5526803136,-0.0606283769,0.0613919571
22.49560399,0.5740606189,-0.05818491429,0.04428773001
22.50540499,0.5929974318,-0.03985895589,0.02412917651
22.51546699,0.6119342446,-0.02031126991,0.007635815535
22.52547999,0.6388123035,-0.006261368748,-0.006414085161
22.53546899,0.6724098921,0.007788531948,-0.01679879427
22.54555499,0.7053966522,0.02244929783,-0.02657263726
22.55548099,0.7365507483,0.02916881628,-0.0369573459
22.56562599,0.7658722997,0.01817324013,-0.0479529202
22.57562399,0.7982481718,-0.02336559631,-0.05894849449
22.58542799,0.8306240439,-0.06918048859,-0.06322455406
22.59548899,0.8654433489,-0.0960585624,-0.06261368841
22.60553699,0.9088147879,-0.06490442902,-0.06750060618
22.61550599,0.9308059216,0.05177082866,-0.0833831057
22.62564099,0.896597445,0.2252565622,-0.09437867999
22.63541199,0.7921395302,0.3743076921,-0.0723875314
22.64540199,0.6253733039,0.3730859458,0.003359758761
22.65574299,0.4243986309,0.2386955917,0.1194241568
22.66550899,0.2038762718,0.08048149943,0.2434297949
22.67547799,-0.02153299935,-0.03069597855,0.3106249869
22.68539999,-0.1754710376,-0.1345430762,0.3100140989
22.69543599,-0.2151772827,-0.2286163121,0.2977968156
22.70572099,-0.1656972021,-0.2493857294,0.2941316068
22.71557799,0.1617265791,-0.02641992271,0.295353353
22.72565699,0.354149133,0.02000583708,0.2984076738
22.73582699,0.4897612035,0.06337726861,0.2574796975
22.74542999,0.5172501206,0.08475755155,0.2189951837
22.75570399,0.4366159439,0.05543602258,0.2073887438
22.76543899,0.3010038435,0.02428189293,0.2183843255
22.77559199,0.1226311997,0.02855795063,0.2385428846
22.78542899,-0.05513058975,0.007788531948,0.2275473028
22.79547299,-0.1864666194,-0.0239764601,0.1890627891
22.80546799,-0.2646573782,-0.04352414981,0.1243110746
22.81539899,-0.2945897579,-0.05207626149,0.05345070735
22.82548299,-0.2982549667,-0.06612616032,-0.01313360315
22.83546699,-0.2964223623,-0.07651086897,-0.08093964309
22.84555699,-0.2964223623,-0.07895433158,-0.1469130963
22.85540199,-0.2982549667,-0.07895433158,-0.2025018334
22.86542199,-0.3080287874,-0.08567385375,-0.2312124968
22.87557399,-0.3251330256,-0.0850629881,-0.2428189367
22.88548299,-0.3477350473,-0.07651086897,-0.2532036304
22.89541799,-0.3788891733,-0.06673702598,-0.2690861523
22.90547999,-0.4118759036,-0.05268712714,-0.2916881442
22.91560099,-0.4399756789,-0.03924809024,-0.3149010241
22.92544199,-0.4705189466,-0.02764165215,-0.3289509416
22.93585099,-0.4967861474,-0.008704829961,-0.3228422701
22.94557199,-0.5096143484,0.01206458826,-0.2965750694
22.95549999,-0.5035057068,0.007177666761,-0.2654209435
22.96541499,-0.4741841555,-0.01237002108,-0.2477058619
22.97557099,-0.4411974251,-0.02275473066,-0.2434297949
22.98540099,-0.4124867618,-0.02275473066,-0.2415972054
22.99550399,-0.3898847401,-0.01786780916,-0.236099422
23.00553499,-0.3715587854,-0.01542434748,-0.2275473028
23.01542799,-0.3593414724,-0.01420261711,-0.2153300047
23.02543599,-0.3507893682,-0.007483099122,-0.2031126916
23.03549299,-0.3465133011,0.001069014193,-0.1945605874
23.04565599,-0.3452915847,0.009621127509,-0.1872301996
23.05556999,-0.3440698385,0.007788531948,-0.1829541475
23.06540299,-0.3416263759,0.0004581489484,-0.1805106848
23.07540399,-0.3416263759,-0.005650503561,-0.1780672222
23.08584799,-0.3434589803,-0.009315694682,-0.1768454909
23.09546499,-0.3477350473,-0.008704829961,-0.1713477075
23.10556799,-0.3520110846,-0.005650503561,-0.1646281779
23.11556999,-0.3556762934,-0.007483099122,-0.1615738571
23.12555099,-0.3611740768,-0.005650503561,-0.1530217379
23.13549499,-0.3715587854,-0.008704829961,-0.1365283877
23.14544399,-0.3862195611,-0.01481348183,-0.1230893433
23.15570899,-0.4033237696,-0.02275473066,-0.1163698286
23.16562799,-0.4179845452,-0.03497203439,-0.1194241568
23.17560999,-0.4350887835,-0.03985895589,-0.1346957833
23.18548999,-0.4589125216,-0.037415497,-0.1554652005
23.19601899,-0.4876231849,-0.037415497,-0.1719585657
23.20556099,-0.5230533481,-0.05085453019,-0.1798998117
23.21544999,-0.5621487498,-0.06490442902,-0.1768454909
23.22541299,-0.5963571668,-0.07528914511,-0.1737911552
23.23543999,-0.6244570017,-0.08689557761,-0.1719585657
23.24548399,-0.6464481354,-0.08567385375,-0.1719585657
23.25548799,-0.6519459486,-0.06918048859,-0.1750128865
23.26556099,-0.645226419,-0.05818491429,-0.1695151031
23.27545199,-0.6269004345,-0.05085453019,-0.153632611
23.28549899,-0.60185498,-0.04780020565,-0.1322523206
23.29544899,-0.5792529583,-0.04657847434,-0.1090394482
23.30574299,-0.558483541,-0.04718934,-0.08949175477
23.31544399,-0.543211937,-0.04169155285,-0.07422012836
23.32546999,-0.5358815193,-0.03069597855,-0.05772676691
23.33572999,-0.5352706909,-0.01420261711,-0.04367686436
23.34562999,-0.5401576161,0.004734205548,-0.03329215571
23.35547299,-0.550542295,0.02611448988,-0.02229658142
23.36579399,-0.5615378618,0.04566217586,-0.008857546374
23.37556199,-0.5676465034,0.06643159688,0.003970623948
23.38554399,-0.5737552047,0.08292495459,0.01740965992
23.39549099,-0.5749769211,0.0975857228,0.02962696366
23.40559099,-0.5713117123,0.114079088,0.04062253982
23.41557899,-0.5633704662,0.1311833113,0.05283984542
23.42547399,-0.5438227654,0.1574505121,0.06444628537
23.43542399,-0.5224425197,0.1910481006,0.07971791178
23.44549199,-0.5083925724,0.220369637,0.09376781434
23.45594999,-0.4882340431,0.2105957866,0.1322523206
23.46540999,-0.4882340431,0.2105957866,0.1322523206
23.47553199,-0.4711298347,0.2246456891,0.1737911552
23.48542399,-0.4497495294,0.271682322,0.1860084683
23.49545099,-0.4161519408,0.3822489381,0.1878410578
23.50573999,-0.3342960179,0.5514585972,0.1664607823
23.51545599,-0.1992947906,0.6284276247,0.1114829108
23.52547999,-0.037415497,0.4928155243,0.007635815535
23.53552299,0.1421788931,0.3168863356,-0.1304197311
23.54553799,0.2991712391,0.1996002197,-0.2159408629
23.55546499,0.3730859458,0.04138612002,-0.2037235647
23.56568499,0.3840815127,-0.1944078654,-0.1542434692
23.57569599,0.362090379,-0.2640464902,-0.1463022232
23.58567599,0.259465009,-0.1266018152,-0.1841758788
23.59545699,0.06704246253,-0.02031126991,-0.2452623993
23.60548499,-0.09422596544,-0.04169155285,-0.299018532
23.61565699,-0.1907426715,-0.03069597855,-0.3252857327
23.62575399,-0.2573269904,0.003512475174,-0.3087923825
23.63546699,-0.2811507285,0.01206458826,-0.2593123019
23.64544199,-0.2707660198,0.001069014193,-0.1915062517
23.65551199,-0.2127338201,0.02550362423,-0.1328631938
23.66540999,-0.1345430762,0.03405573592,-0.08704829961
23.67548599,-0.03558290005,0.01206458826,-0.04978551716
23.68539399,0.07131851465,-0.022143865,-0.02168571576
23.69548499,0.1507309973,-0.06001751125,0.007635815535
23.70579499,0.2038762718,-0.08078692853,0.03573561832
23.71547999,0.2429716438,-0.0850629881,0.06933320314
23.72556499,0.2741257846,-0.08811730891,0.113926366
23.73553999,0.3052799106,-0.08323039114,0.1615738571
23.74548599,0.3278819323,-0.07528914511,0.2012801021
23.75556599,0.3480404615,-0.07467827946,0.2220495194
23.76549899,0.3669773042,-0.06551529467,0.2196060568
23.77541199,0.3816380501,-0.04535674304,0.1878410578
23.78571699,0.3840815127,-0.03313944116,0.1518000066
23.79547399,0.3724750876,-0.02764165215,0.1395827085
23.80554499,0.3462078869,-0.02947424725,0.1524108797
23.81548399,0.310777694,-0.03191770986,0.1762346178
23.82540999,0.2710714638,-0.03252857551,0.1939497143
23.83557699,0.2344195396,-0.0282525178,0.1976149082
23.84543199,0.2118175179,-0.02031126991,0.1951714456
23.85543299,0.2032654136,-0.002596177394,0.184786737
23.86550399,0.2081523389,0.009010262787,0.1682933718
23.87557299,0.2240348309,0.02428189293,0.1542434692
23.88541799,0.2515237629,0.03161227703,0.1401935667
23.89548199,0.2820670307,0.02794708498,0.1395827085
23.90548399,0.3156646192,0.01450804994,0.1585195363
23.91572799,0.3486513495,0.005345070735,0.1762346178
23.92543799,0.3749185503,-0.003817907767,0.1890627891
23.93543599,0.3865249753,-0.01420261711,0.2018909603
23.94542899,0.3853032589,-0.0361937657,0.2177734673
23.95568499,0.3773620129,-0.05879577994,0.2257147133
23.96544399,0.3633120954,-0.06795875728,0.216551736
23.97543599,0.3346014321,-0.06123924255,0.1963931769
23.98543499,0.3022255898,-0.05207626149,0.173180297
23.99583499,0.2777909636,-0.04718934,0.1444696337
24.00556199,0.2612976134,-0.0410806872,0.1163698286
24.01546999,0.247858569,-0.037415497,0.09010262042
24.02540699,0.2417499274,-0.0410806872,0.0736092627
24.03546199,0.2490803003,-0.0410806872,0.06444628537
24.04548999,0.2600758672,-0.03985895589,0.06078109145
24.05545199,0.2790127099,-0.04413501546,0.06078109145
24.06571399,0.2997821271,-0.05574145541,0.06383541971
24.07555799,0.3217732608,-0.06001751125,0.06322455406
24.08543799,0.3437644243,-0.05635231733,0.06078109145
24.09545999,0.3596469164,-0.04902193695,0.0601702258
24.10563299,0.3773620129,-0.03497203439,0.0552833043
24.11762699,0.4072943926,-0.01664607786,0.03940080851
24.13551299,0.4219551682,-0.007483099122,0.02779436857
24.14562899,0.4305072725,-0.006872233935,0.01802052557
24.15555499,0.4390594065,-0.005650503561,0.01007927675
24.16639699,0.4427245855,-0.004428773187,0.003970623948
24.17554499,0.4476115108,-0.01175915636,-0.003970623948
24.18550499,0.4537201524,-0.0190895386,-0.005803219974
24.19550399,0.4628831446,-0.0282525178,0.001527163084
24.20577799,0.4763221741,-0.04352414981,0.02901609987
24.21544499,0.4903720617,-0.04780020565,0.02901609987
24.22578199,0.5050328374,-0.03252857551,0.04123340547
24.23542299,0.5258022547,-0.01847867295,0.05650503561
24.24555699,0.5398521423,-0.037415497,0.06200282276
24.25545099,0.5575672388,-0.03375030309,0.05650503561
24.26557499,0.5826127529,-0.01420261711,0.03268129006
24.27545899,0.6174320579,0.01145372353,-0.002138028387
24.28591999,0.6583600044,0.04016438872,-0.03878994286
24.29550499,0.7023423314,0.06887505949,-0.06750060618
24.30546699,0.743881166,0.08597928286,-0.08827003092
24.31597299,0.7799221873,0.09453139454,-0.1065959856
24.32582499,0.8165740967,0.0963639915,-0.1206458881
24.33555099,0.8556694984,0.1030835137,-0.126143679
24.34567399,0.889877975,0.1275181174,-0.1353066564
24.35549799,0.9002626538,0.2069306076,-0.1481348276
24.36562399,0.8703302741,0.3413209617,-0.1511891484
24.37546399,0.7841982841,0.4433354437,-0.1108720452
24.38564599,0.6528622508,0.4353941977,-0.02474004216
24.39574099,0.495869875,0.3388774991,0.09254608303
24.40540999,0.3156646192,0.2344195396,0.1921171248
24.41549199,0.1317941695,0.122020334,0.2238821089
24.42538999,-0.001374446787,-0.009315694682,0.2147191316
24.43546899,-0.04780020565,-0.08445212245,0.2061670274
24.44570999,-0.007483099122,-0.09361509979,0.2153300047
24.45574399,0.1098030284,-0.09300423414,0.2501493096
24.46596899,0.2912299931,-0.08628471941,0.2947424948
24.47575699,0.4854851663,-0.06979135424,0.3234531581
24.48554399,0.6162103415,-0.03436116874,0.3026837409
24.49556099,0.6681338549,-0.0282525178,0.2635883391
24.50578499,0.664468646,-0.02947424725,0.2299907655
24.51583999,0.5874996781,-0.008093964309,0.2012801021
24.52554499,0.4457789063,-0.0007635815418,0.1872301996
24.53574399,0.2845104933,-0.01237002108,0.192727983
24.54571399,0.12996158,-0.03252857551,0.184786737
24.55579599,0.01023199316,-0.06551529467,0.1505782902
24.56571699,-0.06856962293,-0.08994990587,0.09865473956
24.57592899,-0.1149953827,-0.1058324054,0.03817907721
24.58558199,-0.1418734491,-0.108275868,-0.02840523422
24.59548599,-0.1766927689,-0.0960585624,-0.1053742543
24.60555399,-0.2383901626,-0.07467827946,-0.1792889535
24.61547899,-0.3159700334,-0.07101308554,-0.2312124968
24.62554399,-0.3868304193,-0.07834346592,-0.2690861523
24.63544499,-0.4454734921,-0.07651086897,-0.3118467033
24.64540299,-0.495564431,-0.06490442902,-0.3588833213
24.65549699,-0.5285511613,-0.0423024185,-0.3955352604
24.66575099,-0.5438227654,-0.02153299935,-0.4065308273
24.67543599,-0.5487096906,-0.01053742506,-0.3875939846
24.68594499,-0.543211937,-0.00320704258,-0.3509420753
24.69569099,-0.5254968405,0.01450804994,-0.3002402782
24.70572199,-0.5016731024,0.03039054573,-0.2483167201
24.71546799,-0.4735732675,0.02489275858,-0.2098322064
24.72547899,-0.4509712756,0.01267545391,-0.1829541475
24.73545999,-0.4350887835,0.009010262787,-0.1664607823
24.74605999,-0.4259257913,0.01328631863,-0.1634064466
24.75565799,-0.4198171496,0.01939497143,-0.1676825136
24.76543399,-0.4161519408,0.02244929783,-0.1664607823
24.77541499,-0.4143193662,0.02733621933,-0.1591303945
24.78543299,-0.4112650156,0.04321871698,-0.1548543423
24.79550599,-0.409432441,0.06276640296,-0.1579086632
24.80552899,-0.409432441,0.07681630552,-0.1658499092
24.81561099,-0.4100432992,0.07559457421,-0.1768454909
24.82543699,-0.4106541574,0.05726861581,-0.1890627891
24.83548699,-0.4161519408,0.03344487399,-0.1884519309
24.84540799,-0.4295909703,0.01389718428,-0.1658499092
24.85541799,-0.4411974251,0.006566801574,-0.1444696337
24.86720199,-0.4784601927,-0.006872233935,-0.1273654103
24.87589099,-0.4784601927,-0.006872233935,-0.1273654103
24.88554499,-0.495564431,-0.006261368748,-0.1316414624
24.89541299,-0.5083925724,-0.01298088674,-0.1353066564
24.90543099,-0.516333878,-0.02031126991,-0.1401935667
24.91555099,-0.5212207437,-0.01725694351,-0.1389718503
24.92552699,-0.5181664228,-0.01359175146,-0.133474052
24.93541599,-0.507170856,-0.0160352122,-0.1291979998
24.94555399,-0.4937318265,-0.022143865,-0.1249219403
24.95565699,-0.4784601927,-0.0282525178,-0.1206458881
