t,x,y,z
26.47287999,9.270348549,0.7290344238,2.498349428
26.48281399,9.230844498,0.6189011335,2.515108824
26.49284899,9.200917244,0.4932055473,2.572569609
26.50287699,9.161413193,0.3303998411,2.628833532
26.51285799,9.148244858,0.2477998734,2.548627615
26.52308699,8.959102631,0.2585737705,2.444479942
26.53305099,9.0740242,0.3591302633,2.430114746
26.54280399,9.238027573,0.475249052,2.355894566
26.55301799,9.33618927,0.6296750307,2.242169857
26.56282299,9.380482674,0.7278373241,2.142810583
26.57279599,9.393650055,0.784101069,2.057816267
26.58282599,9.344569206,0.7565677166,1.962048292
26.59288399,9.277531624,0.7326257229,1.908178806
26.60285499,9.197325706,0.7864952683,2.015917778
26.61280999,9.057265282,0.7577648163,2.050633669
26.62285999,9.080010414,0.6667851806,1.984793186
26.63303799,9.22725296,0.5734112859,1.934514999
26.64292199,9.382876396,0.5781996846,1.942894697
26.65280599,9.452308655,0.5554547906,2.070984364
26.66275399,9.440337181,0.4249708056,2.15478158
26.67323799,9.339780807,0.2597708702,2.262520552
26.68280999,9.160215378,0.08379705995,2.345120668
26.69308999,8.908824921,-0.178368032,2.469619036
26.70277399,8.908824921,-0.178368032,2.383427858
26.71276599,9.052476883,-0.360327363,2.175132275
26.72292999,9.13866806,-0.4728548229,1.944091797
26.73283299,9.228450775,-0.4225766063,1.721431017
26.74320299,9.251194954,-0.1424549967,1.593341231
26.75343599,9.240421295,0.1520318091,1.568202138
26.76284599,9.270348549,0.4560954273,1.436521053
26.77326199,9.40083313,0.762553215,1.394622445
26.78277999,9.522936821,1.031900883,1.271321058
26.79289599,9.62469101,1.185129881,1.270123959
26.80325699,9.739612579,1.212663174,1.347935557
26.81311099,9.832986832,1.108515382,1.503558636
26.82307699,9.829395294,0.9804255962,1.622071624
26.83298599,9.783905029,0.8966285586,1.617283225
26.84300799,9.810241699,0.8379706144,1.496376038
26.85313399,9.883264542,0.8367735147,1.400607944
26.86297399,9.898826599,0.8475474119,1.33835876
26.87287699,9.975440979,0.895431459,1.319205165
26.88425299,10.0269165,0.9385270476,1.357512355
26.89280899,10.12148762,0.8762778044,1.406593442
26.90280099,10.16817474,0.9636662006,1.592144132
26.91280099,10.05684471,0.9433154464,1.63643682
26.92282999,9.95868206,0.8283938169,1.623268723
26.93281799,9.824606895,0.7074866295,1.617283225
26.94298699,9.710882187,0.6488286853,1.539471745
26.95280699,9.601945877,0.6129156351,1.435323954
26.96481599,9.537302017,0.6655880809,1.270123959
26.97305199,9.551667213,0.7469909191,1.148019671
26.98278399,9.528923035,0.7912836671,1.055842996
26.99280699,9.58039856,0.7948749661,0.9900023937
27.00292299,9.606734276,0.8559271097,0.9050082564
27.01281099,9.659406662,1.007958889,0.8008604646
27.02279199,9.634267807,1.11689508,0.7314286232
27.03283999,9.668983459,1.205480576,0.7517793179
27.04285699,9.615114212,1.285686255,0.7158663273
27.05276499,9.561244011,1.326387763,0.6619967818
27.06282999,9.588777542,1.276109457,0.6631938815
27.07301099,9.653421402,1.241393566,0.6296750307
27.08283099,9.725247383,1.22583127,0.6165069342
27.09287299,9.639056206,1.162384868,0.5770025849
27.10294699,9.676166534,1.22822547,0.4932055473
27.11286699,9.685743332,1.256955862,0.4776432514
27.12281499,9.649829865,1.221042871,0.4189853072
27.13303199,9.62469101,1.233013868,0.3998316824
27.14289099,9.550470352,1.229422569,0.349553436
27.15291399,9.544485092,1.306037068,0.3890577853
27.16285299,9.579200745,1.357512355,0.3208230138
27.17284299,9.61870575,1.400607944,0.2837128937
27.18284499,9.514557838,1.414973259,0.2334346622
27.19297699,9.461885452,1.407790542,0.174776718
27.20284699,9.470264435,1.327584863,0.1352723986
27.21313599,9.551667213,1.181538582,0.09935937077
27.22290299,9.572018623,1.084573388,0.1221042871
27.23287599,9.639056206,1.079784989,0.09935937077
27.24286099,9.621099472,1.097741485,0.09576806426
27.25289799,9.538499832,1.179144382,0.09097966552
27.26281299,9.410409927,1.329979062,0.05027823523
27.27286099,9.467870712,1.417367458,-0.02035071515
27.28286799,9.550470352,1.496376038,0.02035071515
27.29283699,9.589975357,1.592144132,-0.04548983276
27.30282999,9.55406189,1.657984734,-0.1256955862
27.31283199,9.538499832,1.740584612,-0.2286462635
27.32282699,9.538499832,1.805228114,-0.3136404157
27.33311499,9.59835434,1.916558504,-0.3842693865
27.34287699,9.491812706,1.899798989,-0.5183446407
27.35289099,9.373299599,1.874659896,-0.6691793799
27.36345899,9.294290543,1.912967205,-0.6476315856
27.37300599,9.314641953,1.884236693,-0.2705447972
27.38284799,9.591172218,1.502361536,0.5650315881
27.39299899,10.19211674,0.672770679,1.874659896
27.40293799,11.0133276,-0.4094084799,3.034650564
27.41281699,11.52927876,-1.26533556,3.183091164
27.42285599,11.10071659,-1.739387512,2.85867691
27.43299699,9.777919769,-1.430535555,2.436100245
27.44284599,8.616731644,-0.6045359373,2.395398855
27.45289199,8.43357563,0.2669534981,1.235408068
27.46283899,8.884882927,0.6991068721,1.048660398
27.47282999,8.547300339,0.825999558,1.629254222
27.48310499,8.817844391,0.2585737705,2.857479811
27.49299599,9.989806175,-0.825999558,3.775655985
27.50290899,11.05402946,-2.135627985,3.817554712
27.51299399,11.70166111,-2.633621931,3.617638826
27.52287399,12.06079102,-2.792836189,3.752911091
27.53281899,12.16613579,-2.576161146,3.67988801
27.54286099,12.01290703,-2.075772762,3.330334663
27.55280799,11.46583176,-1.646013618,3.029862165
27.56290499,10.99058247,-1.291671872,2.735375404
27.57287899,10.60751057,-0.806845963,2.504334927
27.58284499,10.32738876,-0.316034615,2.291250944
27.59284199,10.18613148,-0.04429273307,2.219424963
27.60283699,10.07120991,0.07062894851,2.063801765
27.61299499,9.908403397,0.04668693244,1.948880196
27.62284999,9.597157478,-0.2765302956,1.964442492
27.63281499,9.214085579,-0.7003039718,2.051830769
27.64289699,8.954314232,-1.052251697,2.112883091
27.65284199,8.704120636,-1.18752408,2.08295536
27.66286999,8.506598473,-1.22583127,2.104503393
27.67282299,8.377311707,-1.107318282,2.100912094
27.68283899,8.141483307,-0.9229647517,2.064998865
27.69284599,7.839813232,-0.7888894677,1.921346903
27.70283799,7.751227856,-0.5518634915,1.841141105
27.71498099,7.61595583,-0.1975216419,1.78368032
27.73279599,7.887697697,0.2645592988,1.632845521
27.74304599,8.596381187,0.211886853,1.478419542
27.75283199,9.408015251,0.1807622313,1.256955862
27.76284999,10.21007347,0.1352723986,1.106121182
27.77285399,10.74637413,0.2621650994,1.086967587
27.78298099,10.78108978,0.4465186298,1.039083481
27.79283899,10.468647,0.4884171486,1.027112484
27.80289699,10.13824749,0.4010287821,0.9780313969
27.81290399,9.85573101,0.2633621991,0.9540894032
27.82295999,9.732429504,0.003591302549,1.021126986
27.83306299,9.751583099,-0.2011129409,1.097741485
27.84292399,9.756371498,-0.345962137,1.039083481
27.85287399,9.874884605,-0.3818751574,0.9014169574
27.86307199,9.724050522,-0.423773706,0.7601590157
27.87283699,9.697713852,-0.4513070285,0.7266402245
27.88296499,9.661801338,-0.4465186298,0.7469909191
27.89290799,9.531316757,-0.4297592044,0.7661445141
27.90285099,9.382876396,-0.513556242,0.7972691655
27.91284899,9.212887764,-0.586579442,0.7697358727
27.92288699,9.011775017,-0.7098808289,0.8355764151
27.93290299,9.018958092,-0.7805097699,0.9445125461
27.94284499,9.10634613,-0.7242460251,1.016338587
27.95284299,9.126696587,-0.6344634295,0.9648633003
27.96309199,9.157821655,-0.5039794445,0.8391677141
27.97281399,9.239224434,-0.345962137,0.7912836671
27.98279399,9.198522568,-0.2023100406,0.6703764796
27.99301199,9.203310966,-0.1292868853,0.6236895323
28.00315599,9.216479301,-0.1663970202,0.5279214978
28.01278899,9.228450775,-0.2370259613,0.4537012279
28.02282599,9.257181168,-0.323217243,0.3842693865
28.03453199,9.423578262,-0.3890577853,0.3220201433
28.04286699,9.689333916,-0.4728548229,0.2873041928
28.05279099,9.92636013,-0.5315127969,0.2633621991
28.06277099,10.09156036,-0.605733037,0.2801215947
28.07278599,10.23521233,-0.7781155705,0.2944868207
28.08303299,10.24119759,-0.9947907925,0.2537853718
28.09305899,10.35133076,-1.140837073,0.2561795712
28.10280999,10.44350815,-1.174355984,0.2238578647
28.11275299,10.47702694,-1.193509579,0.1831564307
28.12290699,10.43273354,-1.22822547,0.1149216816
28.13282399,10.41477776,-1.248576164,-0.004788403399
28.14284699,10.37407589,-1.229422569,-0.1975216419
28.15279899,10.30344677,-1.171961784,-0.3722983599
28.16294099,10.24359226,-1.171961784,-0.4740519226
28.17365299,10.19451046,-1.120486379,-0.5554547906
28.18299099,10.06642151,-1.102529883,-0.5554547906
28.19285799,9.896432877,-1.042674899,-0.6667851806
28.20295499,9.697713852,-1.043871999,-0.720654726
28.21291199,9.502586365,-1.168370485,-0.7242460251
28.22294599,9.30386734,-1.437718153,-0.6476315856
28.23285899,9.599552155,-1.543063045,-0.03950432688
28.24301399,10.23640919,-1.069011092,0.8942343593
28.25278099,10.80862331,0.4776432514,2.23019886
28.26281699,11.0719862,2.541445017,3.075352192
28.27283999,10.88404083,4.163516521,2.889801502
28.28298799,10.9151659,4.814739704,1.944091797
28.29289199,10.94389629,4.313154221,0.7086837292
28.30283199,10.23401546,2.565387011,0.6428431273
28.31280799,9.825803757,0.1053448766,1.010353088
28.32306299,10.15620327,-2.483984232,1.538274646
28.33289999,10.61229897,-4.527435303,2.67432332
28.34308199,10.68651962,-6.172252178,3.643975019
28.35280899,10.8565073,-5.938817501,4.104858875
28.36279199,10.77989292,-2.993949175,3.593696833
28.37284999,9.758766174,-0.1843535304,2.766499996
28.38393299,9.143456459,2.170343876,2.552218914
28.39282899,8.792705536,3.556586742,2.091335297
28.40279099,8.791508675,4.004302502,1.744175911
28.41275799,8.966285706,3.047818661,2.183511972
28.42288999,9.220070839,1.786074519,2.728192806
28.43302799,9.331400871,0.7948749661,2.97359848
28.44333299,9.550470352,0.02154781483,2.995146275
28.45281299,9.868899345,-0.5195417404,2.955641985
28.46276599,10.21486187,-0.6739677787,2.93529129
28.47299699,10.31781197,-0.4692635238,2.778470993
28.48302699,10.09754562,-0.1304839998,2.481590033
28.49284599,9.83777523,0.2382230759,2.335543871
28.50319699,9.674968719,0.494402647,2.260126352
28.51285699,9.750386238,0.490811348,2.322375536
28.52282899,10.01973438,0.3423708379,2.444479942
28.53278099,10.15500641,0.1879448295,2.542642117
28.54287299,10.04247856,0.117315881,2.59890604
28.55302299,9.764751434,0.215478152,2.602497339
28.56281399,9.269151688,0.3591302633,2.584540844
28.57283099,8.781931877,0.4070142806,2.585737944
28.58298699,8.372523308,0.2968810201,2.558204412
28.59283899,8.127118111,0.09097966552,2.622848034
28.60337599,8.072051048,-0.09816227108,2.679111719
28.61278299,8.148665428,-0.1137245819,2.754528999
28.62305499,8.31865406,-0.06224924326,2.710236311
28.63281099,8.579621315,0.08858546615,2.591723442
28.64289099,8.6957407,0.2657563984,2.404975653
28.65302799,8.674192429,0.3950432837,2.224213362
28.66283499,8.720879555,0.490811348,2.085349798
28.67288699,8.759186745,0.4788403511,1.983596087
28.68281499,8.881291389,0.5398924947,1.9309237
28.69318799,8.7843256,0.5949591398,1.812410712
28.70284699,8.815450668,0.5626373887,1.774103403
28.71313599,8.82263279,0.5231330991,1.742978811
28.72290899,8.817844391,0.5674257874,1.584961534
28.73280699,8.890868187,0.6344634295,1.438915253
28.74293699,8.924386978,0.6883329749,1.304839969
28.75330699,8.905233383,0.6308721304,1.191115379
28.76286899,8.997409821,0.5530605912,1.085770488
28.77284599,9.054870605,0.4991910458,0.9564836025
28.78307999,9.14465332,0.5051765442,0.8403648138
28.79283199,9.2212677,0.5183446407,0.720654726
28.80281299,9.320627213,0.513556242,0.5937620401
28.81277699,9.425971985,0.5566518903,0.561440289
28.82277899,9.470264435,0.6200982332,0.5123591423
28.83333299,9.481039047,0.6607996821,0.5075707436
28.84283199,9.502586365,0.7529764175,0.5267243981
28.85301699,9.461885452,0.8271966577,0.4453215301
28.86276099,9.494206429,0.8295909166,0.3040636182
28.87285399,9.688137054,0.8415619135,0.2035071403
28.88288599,9.829395294,0.8427590132,0.1137245819
28.89303399,9.921571732,0.7721300721,0.004788403399
28.90285599,10.10113716,0.6404489279,-0.1651999205
28.91286899,10.30105305,0.4967968464,-0.3076549172
28.92284599,10.45308495,0.4201824069,-0.4489128292
28.93280799,10.492589,0.4249708056,-0.6093243361
28.94286999,10.52251625,0.5374982953,-0.7565677166
28.95285199,10.55124664,0.6177040339,-0.8774749041
28.96283799,10.43153667,0.7242460251,-0.9756371975
28.97339399,9.975440979,0.8415619135,-1.259350061
28.98281899,9.853337288,0.9109937549,-1.315613866
28.99284599,9.853337288,1.001973391,-1.37666595
29.00285799,9.783905029,1.037886381,-1.575384736
29.01285199,9.658209801,1.00436759,-1.74657011
29.02313599,9.568427086,0.9900023937,-1.792060018
29.03287799,9.414001465,1.022324085,-1.267729759
29.04293699,9.690531731,0.9828197956,0.5841852427
29.05278899,10.41717148,0.1137245819,3.412934542
29.06295099,11.22162342,-1.660378933,5.857414246
29.07284499,11.74116516,-3.349488258,6.50983429
29.08306499,11.42513084,-4.438849926,6.554127216
29.09284499,10.1885252,-4.510675907,6.649895191
29.10297199,9.232041359,-3.628412724,6.015431881
29.11287899,8.304288864,-2.472013235,4.622006416
29.12296099,7.839813232,-0.9636662006,2.503137827
29.13279099,8.179790497,0.7314286232,0.8595184088
29.14289899,9.220070839,2.710236311,0.5853823423
29.15285599,10.4973774,3.325546265,1.538274646
29.16283799,11.60589314,2.795230389,2.476801634
29.17279399,12.77785492,1.827973008,3.556586742
29.18282299,12.93587208,0.2956839204,3.944447279
29.19280799,12.81616211,-1.30005157,3.967192173
29.20308699,12.67011547,-2.409764051,3.867832899
29.21283399,11.81059742,-2.612074137,3.493140221
29.22295699,10.58955383,-2.072181463,3.096899986
29.23285799,9.534908295,-1.397016644,2.905363798
29.24294699,8.987833023,-0.9038111567,2.535459518
29.25280799,8.986636162,-0.4872200489,2.300827742
29.26287799,9.145850182,-0.181959331,2.199074268
29.27285799,9.281123161,0.06584054977,2.324769735
29.28319399,9.191340446,0.1137245819,2.41694665
29.29286999,8.914810181,-0.1472434103,2.436100245
29.30335899,8.582015991,-0.580593884,2.404975653
29.31287899,8.125920296,-0.8295909166,2.361880064
29.32288099,7.819462776,-0.691924274,2.331952572
29.33289799,7.5836339,-0.2885012925,2.185906172
29.34298799,7.437587738,0.03830722719,1.978807688
29.35323499,7.455543995,0.2238578647,1.883039594
29.36279999,7.650671482,0.2717418969,1.793257117
29.37303899,7.951143742,0.2214636505,1.738190413
29.38303799,8.271966934,-0.02274491638,1.78128612
29.39283199,8.62511158,-0.2501940727,1.854309201
29.40283799,8.84896946,-0.4656722248,1.997961283
29.41325899,8.895656586,-0.5686228871,2.053027868
29.42278299,8.886079788,-0.6344634295,2.054224968
29.43277299,8.82263279,-0.7015010715,2.001552582
29.44279999,8.787917137,-0.7577648163,1.814804912
29.45286099,8.808267593,-0.9050082564,1.656787634
29.46283499,8.886079788,-0.988805294,1.643619418
29.47336699,8.980650902,-1.094150186,1.665167332
29.48310699,9.087192535,-1.100135684,1.502361536
29.49283699,9.192537308,-0.9504981041,1.274912357
29.50279599,9.238027573,-0.7793126702,1.040280581
29.51278199,9.293093681,-0.6440402865,0.9133879542
29.52313299,9.334992409,-0.6296750307,0.6859387755
29.53281999,9.350554466,-0.787692368,0.4788403511
29.54287399,9.594763756,-1.010353088,0.4046200812
29.55279199,9.773131371,-1.261744261,0.4201824069
29.56293899,9.895236015,-1.367089152,0.5183446407
29.57280899,9.99100399,-1.294066072,0.5159504414
29.58280899,10.02931118,-1.211466074,0.5303156972
29.59314999,9.812635422,-1.248576164,0.4884171486
29.60327499,9.684545517,-1.285686255,0.4848258495
29.61277999,9.661801338,-1.367089152,0.5279214978
29.62318099,9.724050522,-1.356315255,0.5913678408
29.63285699,9.771934509,-1.30124867,0.542286694
29.64287799,9.84974575,-1.331176162,0.3758896589
29.65284899,9.946710587,-1.438915253,0.1316810995
29.66286999,9.998186111,-1.478419542,-0.1616086215
29.67277299,9.962273598,-1.466448545,-0.3890577853
29.68294699,9.923966408,-1.391031146,-0.7182605267
29.69282999,10.01255131,-1.309628367,-0.9864110947
29.70308299,10.0951519,-1.310825467,-1.145625472
29.71283099,10.02212811,-1.33835876,-1.218648672
29.72280599,9.831789017,-1.41257906,-1.258152962
29.73298499,9.524134636,-1.483207941,-1.689109325
29.74344599,9.338583946,-1.473631144,-1.904587507
29.75279299,9.065644264,-1.552639842,-1.910573006
29.76276099,9.066842079,-1.776497602,-1.109712481
29.77276199,9.84974575,-1.388636947,0.8918401599
29.78324099,10.97142887,0.7481880188,3.277662039
29.79307799,11.62983513,3.696647406,4.978742599
29.80298299,12.47139645,6.50145483,5.474342346
29.81290299,12.86165142,8.097189903,3.97916317
29.82293499,11.42393303,6.968324184,2.133233786
29.83304199,9.799467087,3.315969467,1.792060018
29.84311199,9.271546364,-1.031900883,2.355894566
29.85320799,9.33020401,-4.880579948,3.128024578
29.86311699,9.895236015,-6.732495308,4.127603531
29.87305899,10.20528507,-6.618770599,4.741716385
29.88440699,10.61708736,-4.321534157,4.791994572
29.89297999,11.10071659,-1.423352957,4.319139957
29.90281899,11.80700588,1.482010841,3.295618534
29.91282399,12.48097324,3.703830004,2.650381327
29.92321399,12.67131233,4.570530891,2.535459518
29.93302799,12.15057373,4.204218388,2.571372509
29.94290299,10.83376312,2.851494312,2.606088638
29.95277499,9.464279175,1.258152962,2.26730895
29.96277299,8.803479195,0.3052607179,2.351106167
29.97282399,8.802282333,0.1197100878,2.276885748
29.98285499,9.31823349,0.3315969408,2.04823947
29.99285899,9.884461403,0.3699041605,2.024297476
30.00312799,10.36090755,0.3196259141,2.152387381
30.01300799,10.35133076,0.4620809257,2.126051188
30.02282399,9.866505623,0.6979097724,2.020706177
30.03281299,9.222464561,0.8427590132,2.024297476
30.04296599,8.667010307,0.9253589511,2.061407566
30.05288599,8.194155693,0.9121908545,1.975216389
30.06419399,7.84340477,0.7074866295,1.985990286
30.07280299,7.617152691,0.3004723191,2.110488892
30.08294399,7.518990517,-0.1496376097,2.189497471
30.09287399,7.666234016,-0.4141969085,2.261323452
30.10290799,7.856573105,-0.538695395,2.322375536
30.11290399,8.178592682,-0.4465186298,2.33793807
30.12278599,8.359354973,-0.1568202078,2.309207439
30.13312399,8.403648376,0.1556231081,2.275688648
30.14288199,8.512583733,0.4764461517,2.240972757
30.15283899,8.546102524,0.5997475386,2.145204782
30.16278399,8.647856712,0.6763619781,2.035071373
30.17276799,8.714894295,0.7050924301,1.89740479
30.18311299,8.719682693,0.6775590777,1.750161409
30.19288299,8.649053574,0.6907271743,1.678335428
30.20307799,8.480262756,0.6356605291,1.478419542
30.21275399,8.47786808,0.5410895944,1.351526856
30.22306899,8.55448246,0.542286694,1.212663174
30.23289699,8.617929459,0.5698199868,1.140837073
30.24279099,8.66341877,0.6380547285,1.055842996
30.25280699,8.735244751,0.6691793799,0.9816226959
30.26285599,8.895656586,0.6691793799,0.8750807047
30.27286899,9.095572472,0.6105214357,0.7553706169
30.28285999,9.294290543,0.4991910458,0.6584054828
30.29305499,9.437943459,0.383072257,0.6117185354
30.30297199,9.525331497,0.3148375154,0.6141127348
30.31286399,9.593565941,0.211886853,0.5015852451
30.32318499,9.639056206,0.1161187813,0.3651157618
30.33280199,9.660603523,0.07781155407,0.2226607651
30.34295799,9.686940193,0.08140286058,0.09935937077
30.35301299,9.818621635,0.1268926859,-0.05746084079
30.36292199,9.980229378,0.1891419291,-0.2322375625
30.37305199,10.18134308,0.2561795712,-0.2370259613
30.38403199,10.3214035,0.3399766386,-0.2430114746
30.39287199,10.31302357,0.349553436,-0.2418143749
30.40288899,10.24718285,0.2621650994,-0.4070142806
30.41278399,10.31781197,0.2777273953,-0.5853823423
30.42276999,10.35731697,0.3914519846,-0.8140285611
30.43285699,10.28189945,0.5937620401,-1.073799491
30.44366099,9.938331604,1.064222693,-1.771709204
30.45285699,9.938331604,1.064222693,-1.771709204
30.46302099,9.878476143,1.238999367,-1.89740479
30.47287899,10.01973438,1.292868972,-1.733402014
30.48284699,10.44709873,1.273715258,-0.3974374831
30.49302999,11.27668953,0.5339069963,4.866214752
30.50290799,13.43626022,-3.132812977,6.332663536
30.51283099,13.6110363,-4.683058739,6.678625584
30.52311399,12.47857952,-5.131971359,6.084863663
30.53310899,11.00734234,-4.004302502,4.802768707
30.54308799,8.971074104,-2.020706177,3.408146143
30.55304699,7.571662903,0.1651999205,2.578555346
30.56282999,7.618350029,1.993172884,1.684320927
30.57307799,8.386888504,2.387019157,1.71065712
30.58318799,9.641449928,1.875856996,2.172738075
30.59312199,10.82298851,0.8834604025,3.202244759
30.60288899,11.65138245,-0.3435679376,3.852270603
30.61302099,12.12543488,-1.619677424,4.036623955
30.62296599,12.06797409,-2.412158251,3.855861902
30.63286699,11.63821411,-2.455253839,3.45722723
30.64312399,10.82418633,-2.018311977,3.038241863
30.65304199,10.12986755,-1.351526856,2.776076794
30.66279399,9.540893555,-0.7445967197,2.631227732
30.67287599,9.097966194,-0.1209071875,2.524685621
30.68280399,8.881291389,0.4165911078,2.495955229
30.69288499,8.884882927,0.6512228847,2.560598612
30.70304499,8.878896713,0.5949591398,2.719813108
30.71302499,8.699332237,0.3507505357,2.82276392
30.72353999,8.425195694,-0.1125274822,2.766499996
30.73287099,8.230068207,-0.5111620426,2.634819031
30.74293199,8.003816605,-0.6703764796,2.431311846
30.75304099,7.868544102,-0.5506663918,2.262520552
30.76294499,7.887697697,-0.2573766708,2.163161278
30.77279699,7.910442352,-0.01556231081,2.085349798
30.78288499,8.099584579,0.1280897856,2.033874273
30.79283499,8.315062523,0.1161187813,2.074575663
30.80283199,8.526948929,0.1520318091,2.064998865
30.81279599,8.559270859,0.08140286058,2.032677174
30.82306799,8.570044518,0.09097966552,2.030282974
30.83318899,8.443152428,0.04189852998,2.000355482
30.84318899,8.385691643,-0.2262520641,2.057816267
30.85280299,8.547300339,-0.4884171486,2.121262789
30.86280399,8.694543839,-0.6763619781,2.00993228
30.87287699,8.783128738,-0.8212111592,1.89620769
30.88283599,8.865729332,-0.9289502501,1.817199111
30.89287999,8.890868187,-1.037886381,1.680729628
30.90279599,8.894459724,-1.07619369,1.52510643
30.91407199,8.930372238,-1.063025594,1.470039845
30.92310499,9.06803894,-1.013944387,1.345541358
30.93279899,9.309853554,-0.9457096457,1.221042871
30.94284299,9.595960617,-0.8978256583,1.11689508
30.95285099,9.8054533,-0.8403648138,1.113303781
30.96296799,9.927556992,-0.8355764151,1.037886381
30.97280199,9.925163269,-0.9361328483,0.9229647517
30.98291399,9.900024414,-1.039083481,0.851138711
30.99287099,9.908403397,-1.053448796,0.7757213712
31.00312499,9.856928825,-1.15400517,0.7433996201
31.01318199,9.728838921,-1.244984865,0.7529764175
31.02285999,9.604340553,-1.329979062,0.7410054207
31.03301699,9.48941803,-1.406593442,0.6021417379
31.04294899,9.472659111,-1.428141356,0.4955997467
31.05282399,9.405621529,-1.471236944,0.393846184
31.06304199,9.32421875,-1.499967337,0.1855506301
31.07307899,9.332598686,-1.555034041,0.02394201607
31.08393399,9.29189682,-1.634042621,-0.1316810995
31.09303999,9.288305283,-1.679532528,-0.3076549172
31.10282199,9.30386734,-1.731007814,-0.5554547906
31.11277499,9.367314339,-1.811213613,-0.7805097699
31.12300099,9.345766068,-1.914164305,-0.9612720013
31.13290199,9.32421875,-1.981201887,-1.098938584
31.14288699,9.346963882,-1.982398987,-1.209071875
31.15298799,9.334992409,-1.966836691,-1.413776159
31.16310899,9.151836395,-2.003946781,-1.610100627
31.17319999,8.951920509,-2.099714994,-1.772906303
31.18286199,8.756793022,-2.363077164,-1.674744129
31.19341699,9.009381294,-2.446874142,-0.6452373862
31.20284999,9.919178009,-1.177947283,1.520318031
31.21282099,11.11747551,1.721431017,4.553771496
31.22335199,11.30901146,5.080495834,6.531382084
31.23411399,11.71842003,7.970297337,3.610456228
31.24289699,11.71842003,7.970297337,3.610456228
31.25281599,10.53089619,5.214571476,1.22702837
31.26299699,10.42195988,-2.41574955,2.133233786
31.27307699,11.25633907,-5.009867191,2.774879694
31.28413699,11.79264069,-6.034585476,4.101267338
31.29302599,11.83453941,-4.337096214,4.988319397
31.30284399,11.50054741,-1.30124867,4.701014996
31.31312399,12.18768406,1.510741234,3.503914118
31.32294999,12.9334774,3.378218651,2.711433411
31.33353699,13.42907715,4.53342104,2.482787132
31.34283799,13.35006905,4.600458622,2.515108824
31.35283999,12.54202557,3.787626982,2.476801634
31.36296899,11.26471901,2.328361034,2.418143749
31.37306999,10.35492229,1.353921056,2.360682964
31.38289299,9.980229378,1.040280581,2.396595955
31.39284299,9.92636013,1.080982089,2.201468468
31.40317999,9.971850395,1.131260276,2.029085875
31.41301599,9.915586472,1.102529883,2.027888775
31.42282299,9.570821762,1.053448796,1.924938202
31.43302499,9.147047997,1.030703783,1.935712099
31.44302899,8.72806263,1.007958889,2.024297476
31.45301999,8.359354973,0.8439561129,2.236184359
31.46286099,8.015787125,0.7038952708,2.41574955
31.47297299,7.58722496,0.4740519226,2.372653961
31.48403199,7.229291916,0.215478152,2.279279947
31.49362799,6.979097843,0.04070143029,2.157175779
31.50292699,6.890512466,0.05267243832,2.057816267
31.51276799,7.007828236,0.2059013397,2.039859772
31.52284999,7.277175903,0.4537012279,2.060210466
31.53286699,7.733271599,0.6548141837,2.079364061
31.54296499,8.154650688,0.7469909191,2.062604666
31.55282599,8.44554615,0.7649474144,2.106897593
31.56286199,8.692149162,0.8643068075,2.110488892
31.57286499,8.790311813,0.8415619135,2.060210466
31.58290299,8.898050308,0.6991068721,2.000355482
31.59289299,8.908824921,0.5518634915,1.862688899
31.60285899,8.81664753,0.4800374508,1.691503525
31.61276199,8.759186745,0.5111620426,1.495178938
31.62317299,8.68975544,0.5961562395,1.295263171
31.63278299,8.860940933,0.695515573,1.177947283
31.64304199,9.084798813,0.8427590132,1.046266198
31.65283299,9.315838814,0.9816226959,0.9109937549
31.66277899,9.467870712,1.113303781,0.873883605
31.67286099,9.514557838,1.130063176,0.7972691655
31.68277199,9.490615845,1.00317049,0.6715735793
31.69284799,9.431957245,0.8367735147,0.5937620401
31.70296099,9.33618927,0.7685387731,0.5410895944
31.71280399,9.216479301,0.6236895323,0.4764461517
31.72297099,9.131484985,0.4489128292,0.4405331016
31.73422499,9.066842079,0.2250549644,0.349553436
31.74305599,9.070432663,0.06703764945,0.312443316
31.75279399,9.147047997,0.1089361757,0.3543418646
31.76283399,9.123106003,0.1867477298,0.2873041928
31.77285399,9.21528244,0.3088520169,0.2358288616
31.78282799,9.364919662,0.513556242,0.2262520641
31.79276799,9.544485092,0.7134721279,0.2238578647
31.80316399,9.682151794,0.8535329103,0.1125274822
31.81278999,9.782708168,0.9289502501,-0.03112462163
31.82322099,9.822212219,0.9085995555,-0.3004723191
31.83280999,9.862914085,0.8307880163,-0.5746083856
31.84292299,9.922768593,0.6560112834,-0.7817068696
31.85285299,10.04247856,0.4884171486,-1.027112484
31.86372199,10.13704967,0.4489128292,-1.207874775
31.87283099,10.18732834,0.5291185975,-1.368286252
31.88280399,10.09395409,0.5925649405,-1.590947032
31.89279499,10.0460701,0.739808321,-1.867477298
31.90346299,9.93234539,0.9421183467,-2.214636564
31.91280699,9.758766174,1.241393566,-2.396595955
31.92281999,9.379284859,1.514332533,-2.560598612
31.93304799,8.894459724,1.704671621,-2.602497339
31.94322999,8.725667953,1.921346903,-1.291671872
31.95290499,9.532513618,1.468842745,2.97479558
31.96278499,10.6206789,-0.9840168953,7.940370083
31.97282599,12.29302883,-4.077325344,9.680954933
31.98302799,13.50688934,-6.934805393,9.238027573
