t,x,y,z
8.786187954,-0.1146135926,-0.1988366395,0.0353538245
8.796010954,-0.1097266674,-0.2177734673,0.02985603921
8.806279954,-0.1078940704,-0.1970040351,0.02496911772
8.816051954,-0.1091158018,-0.1689042449,0.02069306001
8.826170954,-0.120111376,-0.1554652005,0.01153008174
8.836081954,-0.1378264725,-0.1554652005,0.005421428941
8.846070954,-0.1579850167,-0.157297805,0.007254024968
8.856034954,-0.1787544489,-0.1585195363,0.006643159315
8.866119954,-0.1928043365,-0.1505782902,-7.635815564e-05
8.876018954,-0.2074651122,-0.1383609772,-0.01168279815
8.886235954,-0.2172389477,-0.1273654103,-0.02695442922
8.896028954,-0.2215150148,-0.1096503139,-0.04589125142
8.906068954,-0.2270127982,-0.08704829961,-0.06727153808
8.916235954,-0.2325105816,-0.06383541971,-0.08681922406
8.926172954,-0.2422844321,-0.05039638281,-0.1008691266
8.936076954,-0.253890872,-0.054061573,-0.1075886413
8.946088954,-0.2661081851,-0.07177666575,-0.1075886413
8.956017954,-0.2801580727,-0.08704829961,-0.1039234474
8.966403954,-0.292986244,-0.1004873365,-0.1020908505
8.976154954,-0.3027600944,-0.112093769,-0.1020908505
8.986144954,-0.3119230568,-0.1206458881,-0.100258261
8.996009954,-0.3210860491,-0.1340849251,-0.09903652966
9.006395954,-0.3320816159,-0.1530217379,-0.09842566401
9.016051954,-0.3424663246,-0.1695151031,-0.100258261
9.026376954,-0.3510184288,-0.173180297,-0.100258261
9.036023954,-0.3632357419,-0.1603521258,-0.09659306705
9.046223954,-0.3785073757,-0.1420261711,-0.09537133574
9.056075954,-0.3895029426,-0.1169806942,-0.09292787313
9.066336954,-0.3778965175,-0.0601702258,-0.07887797803
9.076059954,-0.2960405648,0.05833763257,-0.04161519557
9.086207954,-0.159206748,0.2806925774,0.01397354249
9.096364954,-0.0248164013,0.3564398587,0.08361218125
9.106079954,0.127899915,0.1951714456,0.139811784
9.116968954,0.2421317101,0.1017090604,0.1141554415
9.126173954,0.2665663362,0.1127046347,0.01030835137
9.136354954,0.2231948823,0.09071348608,-0.09781479836
9.146308954,0.1315651089,0.03207042441,-0.1442405581
9.156382954,-0.008933904581,0.02596177347,-0.1369101703
9.166350954,-0.1561524272,0.04856378585,-0.108199507
9.175993954,-0.2587777972,0.04062253982,-0.07215845585
9.186219954,-0.2997057736,0.03084869497,-0.04039346427
9.196044954,-0.2862667143,0.03940080851,-0.02390010282
9.206282954,-0.2349540442,0.04856378585,-0.02023491077
9.216095954,-0.155541569,0.04245513305,-0.009850202128
9.226080954,0.03443752974,0.03878994286,-0.01046106778
9.236056954,0.1156826094,0.04184427112,-0.02634356357
9.246101954,0.1590540409,0.04489859566,-0.05627596006
9.256003954,0.1614975035,0.05772676691,-0.100258261
9.266093954,0.1376737505,0.08399397135,-0.1570687294
9.276043954,0.1107956842,0.1218676195,-0.2120465934
9.286178954,0.09308059514,0.153632611,-0.2584723532
9.296041954,0.08086328954,0.157297805,-0.2871830165
9.306110954,0.0723111704,0.1505782902,-0.3067307174
9.316066954,0.06864598393,0.1524108797,-0.3354413807
9.326060954,0.06498079002,0.153632611,-0.3763693571
9.336031954,0.06253732741,0.1218676195,-0.3983604908
9.346135954,0.06436992437,0.0956004113,-0.3855323195
9.356110954,0.07414376736,0.07788532227,-0.3543781936
9.366349954,0.08330674469,0.0479529202,-0.3152828217
9.376890954,0.08941540122,0.01435533352,-0.2706896663
9.386222954,0.09308059514,-0.003359758761,-0.226096496
9.396529954,0.09735664725,-0.01679879427,-0.1851685345
9.406146954,0.1052978933,-0.03084869497,-0.143629685
9.416231954,0.1187369302,-0.04184427112,-0.1075886413
9.426192954,0.1309542358,-0.04367686436,-0.0849866271
9.436177954,0.1395063549,-0.03512475267,-0.08009970188
9.446128954,0.1517236531,-0.02596177347,-0.0849866271
9.456090954,0.1712713391,-0.01985312067,-0.08620835841
9.466193954,0.1975385547,-0.01130100712,-0.07704538107
9.476088954,0.2225840241,-0.0009162978968,-0.06116288155
9.486647954,0.2354121953,0.0125227375,-0.05138903856
9.496071954,0.2390773892,0.02779436857,-0.05077817291
9.506114954,0.2451860309,0.0369573459,-0.04405865446
9.516125954,0.2500729561,0.03634648025,-0.02756529488
9.526039954,0.2519055605,0.01863138936,-0.0006872233935
9.536797954,0.2598468065,-0.01496619824,0.02741257846
9.546376954,0.2726749778,-0.05222897977,0.0365755558
9.557516954,0.2916117907,-0.08827003092,0.0365755558
9.566151954,0.320322454,-0.1108720452,0.0353538245
9.576207954,0.3569743633,-0.1206458881,0.03229949996
9.586701954,0.3991240859,-0.1322523206,0.03413209692
9.596141954,0.4504367709,-0.1389718503,0.03962988406
9.606194954,0.5151884556,-0.1200350225,0.04085161164
9.616123954,0.5823836327,-0.07849618047,0.03901901841
9.626126954,0.6398049593,-0.02657263726,0.03901901841
9.636063954,0.6850090027,0.03084869497,0.0414624773
9.646028954,0.7155522704,0.0601702258,0.04634939879
9.656101954,0.7271587253,0.05711590126,0.04390593991
9.666183954,0.7210500836,0.05100724846,0.02680171281
9.676093954,0.6880633235,0.05161811411,-0.001298088697
9.686271954,0.6324746013,0.04245513305,-0.02206750773
9.696151954,0.568333745,0.02474004216,-0.02756529488
9.706203954,0.4993059933,0.03207042441,-0.01351539325
9.716238954,0.4638758004,0.07666359097,0.02008219436
9.726036954,0.4760931134,0.08399397135,0.05306891724
9.736113954,0.5225188732,0.09621127695,0.06528622657
9.746063954,0.5903248787,0.129808858,0.04207334295
9.756108954,0.6795112491,0.09193521738,0.002367102774
9.766114954,0.7540367842,-0.1585195363,-0.02573269792
9.776186954,0.7821365595,-0.4205807149,-0.06421720982
9.786305954,0.7967973351,-0.3045163155,-0.2034944892
9.796109954,0.8065711856,-0.01740965992,-0.454560101
9.806167954,0.7558693886,0.1695151031,-0.6726390123
9.816102954,0.6300311685,0.2220495194,-0.8369617462
9.826181954,0.4681518376,0.2782491148,-0.9786824584
9.836075954,0.363693893,0.2147191316,-1.081307888
9.846158954,0.3618612885,0.03940080851,-1.125290155
9.856045954,0.4119522572,-0.07299839705,-1.133231401
9.866090954,0.478536576,-0.1127046347,-1.066036224
9.876054954,0.4980842471,-0.1756237596,-0.8852201104
9.886038954,0.3820198476,-0.2446515262,-0.6170502305
9.896019954,0.1578323096,-0.2183843255,-0.3415500224
9.906314954,-0.1072832122,-0.1035416573,-0.108199507
9.916806954,-0.3723987341,-0.003970623948,0.100105539
9.926169954,-0.5825363398,0.05222897977,0.2796999216
9.936044954,-0.6943247318,0.07910704613,0.426918447
9.946206954,-0.7303657532,0.1029307917,0.5448154211
9.956144954,-0.7169266939,0.1133155003,0.6260605454
9.966068954,-0.6613379717,0.1053742543,0.6724863052
9.976229954,-0.493960917,0.05161811411,0.6523277164
9.986046954,-0.4450916946,0.05161811411,0.6217844486
9.996015954,-0.4371504486,-0.05650503561,0.5790238976
10.00613795,-0.454865545,-0.09376781434,0.5197699666
10.01607995,-0.485408783,-0.1206458881,0.4690681398
10.02617995,-0.5318345428,-0.1408044398,0.4354705513
10.03621795,-0.5813146234,-0.1426370293,0.4024838507
10.04610695,-0.6210208535,-0.1200350225,0.3707188368
10.05601695,-0.6558402181,-0.07971791178,0.3395647109
10.06774395,-0.690659523,-0.02474004216,0.3084105849
10.07625195,-0.7248679996,0.01863138936,0.2919172347
10.08618195,-0.7438048124,0.0479529202,0.2778673172
10.09628595,-0.7486917377,0.06261368841,0.2583196461
10.10612295,-0.7407504916,0.05222897977,0.2454914749
10.11622595,-0.7267005444,0.01740965992,0.2369393557
10.12612095,-0.7089854479,-0.01863138936,0.2204459906
10.13604495,-0.691270411,-0.01985312067,0.1935679317
10.14608895,-0.6723335385,-0.003359758761,0.1660789847
10.15607695,-0.6595053673,0.003359758761,0.1440878361
10.16631295,-0.647288084,-0.0155770639,0.1349248588
10.17606095,-0.639346838,-0.03390302137,0.1306488067
10.18624295,-0.639957726,-0.02840523422,0.1294270754
10.19666995,-0.6454554796,-0.01069014147,0.1337031275
10.20637395,-0.6570619345,0.002138028387,0.139811784
10.21624695,-0.6759987473,0.005192354787,0.1495856196
10.22611395,-0.7108180523,0.01740965992,0.1587486118
10.23602695,-0.7560220957,0.03634648025,0.1666898578
10.24607395,-0.8061130643,0.0479529202,0.1746311039
10.25668895,-0.8543714285,0.04367686436,0.1807397604
10.26612295,-0.887358129,0.04489859566,0.1844049394
10.27603195,-0.9050732255,0.05589416996,0.1844049394
10.28620695,-0.9130144715,0.05772676691,0.186848402
10.29634895,-0.9050732255,0.0552833043,0.1905135959
10.30604695,-0.880027771,0.04856378585,0.1941787899
10.31635795,-0.8488736153,0.04367686436,0.1935679317
10.32624295,-0.8219955564,0.05589416996,0.191124469
10.33621695,-0.8036695719,0.07666359097,0.1880701333
10.34621895,-0.7945066094,0.07299839705,0.1795180291
10.35614795,-0.7914522886,0.05222897977,0.1679115891
10.36622495,-0.7859544754,0.04612032697,0.1599703431
10.37610395,-0.776180625,0.07299839705,0.1618029326
10.38610095,-0.7150941491,0.09132435173,0.1819614917
10.39625795,-0.5788711905,0.2580905557,0.2375502288
10.40612995,-0.4322635233,0.3228422701,0.3413973153
10.41609795,-0.2960405648,0.2770273983,0.4654029608
10.42643195,-0.1866956949,0.2745839357,0.5222133994
10.43609695,-0.1482111812,0.3075706363,0.4812854528
10.44604695,-0.1934152097,0.3375030458,0.4085924923
10.45660395,-0.2826015353,0.3497203588,0.3591124117
10.46634795,-0.4145484269,0.342389971,0.3811035454
10.47612995,-0.5752059817,0.2593123019,0.4519639313
10.48606495,-0.7016550899,0.1579086632,0.5069417953
10.49624295,-0.7309766412,0.05894849449,0.5051091909
10.50623895,-0.6369034052,-0.002748893574,0.4550182521
10.51617395,-0.4683045745,-0.01740965992,0.3566689491
10.52612595,-0.2758820057,-0.01740965992,0.2241111845
10.53600995,-0.084681198,-0.02901609987,0.08177958429
10.54604195,0.07841982692,-0.02535090782,-0.05322163552
10.55620095,0.2012037337,0.006414085161,-0.1723403633
10.56632995,0.2861140072,0.03573561832,-0.2633592784
10.57610795,0.3404810131,0.04550946131,-0.3287218511
10.58630995,0.3557526469,0.05467243865,-0.3733150363
10.59652295,0.3355940878,0.04673119262,-0.4246276915
10.60626595,0.2910009325,0.02596177347,-0.4759403765
10.61635195,0.2415208519,0.01130100712,-0.4997641146
10.62655195,0.1993711442,-0.01130100712,-0.5015967488
10.63649695,0.1798234582,-0.04856378585,-0.4802164435
10.64636295,0.1926516294,-0.08216137439,-0.4380667508
10.65642995,0.2219731659,-0.1010981947,-0.3769802153
10.66607995,0.234190464,-0.1084285825,-0.2981785834
10.67601695,0.2225840241,-0.1090394482,-0.2151009291
10.68608395,0.198760286,-0.1102611795,-0.1491274834
10.69607995,0.1792125851,-0.1102611795,-0.09842566401
10.70620495,0.1688278764,-0.09315694869,-0.07093672454
10.71636295,0.1676061451,-0.06505715102,-0.07338018715
10.72628895,0.1737148017,-0.05222897977,-0.08071056753
10.73603895,0.1810451895,-0.04489859566,-0.06360634416
10.74637995,0.194484219,0.002138028387,-0.03611740842
10.75636595,0.1993711442,0.01740965992,-0.009239336476
10.76611695,0.1950950921,0.03634648025,0.01519527286
10.77605195,0.190819025,0.04978551716,0.0365755558
10.78610795,0.190819025,0.05467243865,0.04207334295
10.79612795,0.202425465,0.06933320314,0.03962988406
10.80610595,0.2317470014,0.09193521738,0.0475711301
10.81624595,0.2714532316,0.1108720452,0.06650795043
10.82612995,0.3136029541,0.1316414624,0.08116871864
10.83672695,0.3557526469,0.153632611,0.08605564386
10.84611695,0.4021784067,0.1548543423,0.09338602424
10.85604695,0.4522693455,0.1322523206,0.1043815985
10.86607795,0.5048037767,0.1072068512,0.1196532324
10.87611795,0.5530621409,0.09437867999,0.1330922693
10.88607395,0.6013205051,0.07849618047,0.1489747614
10.89616795,0.6361398101,0.04612032697,0.1703550518
10.90607495,0.6520223022,0.02168571576,0.1721876413
10.91605195,0.6465244889,0.007635815535,0.1697441787
10.92623295,0.6349180937,-0.005192354787,0.1770745665
10.93609595,0.6080399752,0.005192354787,0.1746311039
10.94608595,0.5640577078,0.0155770639,0.1587486118
10.95600195,0.5219079852,0.02901609987,0.139811784
10.96615895,0.4895321429,0.07055493444,0.1239292845
10.97618995,0.4650975168,0.1224784851,0.1086576581
10.98623495,0.462043196,0.1591303945,0.07994698733
10.99603995,0.4748713672,0.1591303945,0.04696026444
11.00608095,0.4925864637,0.04856378585,0.01641700417
11.01609195,0.5048037767,-0.2464841306,-0.004352414981
11.02605595,0.4528802335,-0.4743368626,-0.04161519557
11.03602395,0.3252093792,-0.5360342264,-0.1900554448
11.04624095,0.1792125851,-0.3411682248,-0.4398993254
11.05606195,0.01122464892,-0.02351831272,-0.7129560709
11.06607495,-0.2111303061,0.2904664278,-0.9218720198
11.07611995,-0.497626096,0.5366451144,-1.053818941
11.08607695,-0.6417902708,0.6533203721,-1.037936449
11.09624595,-0.6100252867,0.5494732857,-0.9359219074
11.10625595,-0.5379431844,0.286801219,-0.8106945157
11.11619395,-0.4621959031,0.07788532227,-0.6555347443
11.12620795,-0.4206570685,-0.04856378585,-0.4429536462
11.13627295,-0.4530329406,-0.1670716405,-0.2205987126
11.14607695,-0.5605452061,-0.2287690341,-0.03184135258
11.15633495,-0.7468591332,-0.1695151031,0.1117119789
11.16607095,-0.973490119,-0.06688974798,0.2387719452
11.17599995,-1.176908255,-0.0003054326226,0.3652210534
11.18634195,-1.334511518,0.0369573459,0.4855615199
11.19607395,-1.435304284,0.05894849449,0.5967389941
11.20605595,-1.493947268,0.05222897977,0.6859253049
11.21614995,-1.528766632,0.008857546374,0.7335727811
11.22610395,-1.563585997,-0.02535090782,0.7372379899
11.23603595,-1.620396376,-0.04184427112,0.7109707594
11.24622695,-1.685758948,-0.04673119262,0.6645449996
11.25600095,-1.747456431,-0.04550946131,0.6193410158
11.26621595,-1.8109864,-0.03756821156,0.5814673305
11.27606295,-1.865964293,-0.02718350291,0.5509241223
11.28606895,-1.897729278,-0.02474004216,0.5271003246
11.29618295,-1.907503128,-0.02351831272,0.5087743998
11.30609395,-1.89039886,-0.02779436857,0.5002222657
11.31607795,-1.852525234,-0.03145955876,0.4965570867
11.32614095,-1.793882132,-0.01740965992,0.4916701615
11.33602495,-1.730352163,0.008246680722,0.4757876694
11.34621395,-1.672320008,0.02718350291,0.4550182521
11.35606995,-1.621618152,0.0430659987,0.4293619096
11.36622195,-1.581301093,0.06872233748,0.3890447915
11.37612195,-1.547092557,0.1053742543,0.3352886736
11.38607995,-1.518381953,0.1304197311,0.2778673172
11.39613395,-1.490282178,0.1273654103,0.2277763784
11.40638295,-1.459128022,0.1078177169,0.1923462003
11.41605395,-1.424919486,0.08155050874,0.1715767831
11.42616495,-1.394376278,0.04001167417,0.1605812013
11.43617895,-1.357113481,-0.0009162978968,0.15935947
11.44604695,-1.314963818,-0.03207042441,0.1618029326
11.45604695,-1.26792717,-0.04978551716,0.1666898578
11.46620995,-1.223333955,-0.06933320314,0.1660789847
11.47610595,-1.184849501,-0.0956004113,0.1489747614
11.48605995,-1.156749725,-0.1096503139,0.1208749637
11.49613295,-1.127428174,-0.1072068512,0.07017314434
11.50661595,-1.121319532,-0.09132435173,0.06284276396
11.51610295,-1.116432548,-0.05894849449,0.06711881608
11.52618495,-1.115210891,-0.02474004216,0.0732274726
11.53605695,-1.11215651,-0.005803219974,0.07994698733
11.54626695,-1.103604436,0.01496619824,0.08666650951
11.55640695,-1.093830585,0.04062253982,0.0964403525
11.56608395,-1.079780698,0.05467243865,0.1031598672
11.57636195,-1.062065601,0.04184427112,0.09521862119
11.58623995,-1.045572281,0.0125227375,0.07506006956
11.59613695,-1.032133222,-0.003359758761,0.05734497309
11.60629995,-1.033354878,-0.01802052557,0.04634939879
11.61610295,-1.046183109,-0.06078109145,0.03901901841
11.62609395,-1.062065601,-0.1371392459,0.02435825206
11.63620795,-1.068785071,-0.2238821089,0.02130392566
11.64623395,-1.038241863,-0.3240640163,0.03718642145
11.65606495,-0.9514989853,-0.2538145185,0.07994698733
11.66619995,-0.8775842786,-0.08399397135,0.1648572534
11.67600495,-0.8244389892,-0.06200282276,0.2711478174
11.68621295,-0.7938957214,-0.04673119262,0.332234323
11.69604395,-0.8183303475,0.06200282276,0.3530037403
11.70641595,-0.8818603158,0.1475239545,0.3859904706
11.71631695,-0.9979247451,0.1878410578,0.4006512463
11.72611695,-1.157971382,0.1487456858,0.4079816341
11.73609395,-1.313742042,0.009468411095,0.4580725729
11.74608595,-1.423697829,-0.07971791178,0.5313764215
11.75634795,-1.437747717,-0.09071348608,0.5857434273
11.76609195,-1.382158995,-0.1524108797,0.6059019566
11.77618295,-1.277090192,-0.2269364446,0.5826891065
11.78615995,-1.121319532,-0.2587014437,0.5173265338
11.79601395,-0.9484446645,-0.2666426897,0.411035955
11.80604895,-0.7975609303,-0.2464841306,0.2839759886
11.81623295,-0.6863834858,-0.2061670274,0.1654681265
11.82609295,-0.639346838,-0.1921171248,0.07689265907
11.83600495,-0.6540076137,-0.1737911552,0.01824959926
11.84614395,-0.690048635,-0.1505782902,-0.005574145354
11.85647395,-0.7352526784,-0.1548543423,-0.01779145002
11.86616495,-0.793284893,-0.181121543,-0.03061962128
11.87608195,-0.8592583537,-0.2073887438,-0.04650211707
11.88612895,-0.9203448296,-0.2336559594,-0.07093672454
11.89619495,-0.9704357982,-0.2599231601,-0.100258261
11.90607195,-1.006476879,-0.2947424948,-0.1308015138
11.91609295,-1.02968967,-0.3442225754,-0.1448514163
11.92612595,-1.044350505,-0.3723223805,-0.139964506
11.93633695,-1.046793938,-0.377209276,-0.1240820065
11.94615595,-1.043128729,-0.3735440969,-0.1014799923
11.95616895,-1.038852692,-0.3625485301,-0.08193229884
11.96620395,-1.017472386,-0.3448334336,-0.07399105281
11.97618395,-0.9789879322,-0.3271183372,-0.0715475902
11.98606695,-0.9313403964,-0.3106249869,-0.06849326193
11.99602495,-0.8745299578,-0.2819143236,-0.07215845585
12.00612195,-0.8128325939,-0.2513710558,-0.07826711237
12.01610195,-0.7584655881,-0.2470949888,-0.08743008971
12.02606795,-0.7095963359,-0.2415972054,-0.09781479836
12.03619995,-0.6643922925,-0.2220495194,-0.1045343131
12.04602495,-0.6222426295,-0.2061670274,-0.108199507
12.05621895,-0.5770385861,-0.1902845204,-0.1051451787
12.06611295,-0.5269476175,-0.1719585657,-0.1014799923
12.07621895,-0.4744132161,-0.1481348276,-0.1014799923
12.08608395,-0.4194353521,-0.1273654103,-0.09170614183
12.09610695,-0.3650683463,-0.1114829108,-0.07215845585
12.10629295,-0.313144803,-0.08277224004,-0.04955644161
12.11653095,-0.261832118,-0.04428773001,-0.02695442922
12.12619695,-0.2154063582,-0.008246680722,-0.008017606102
12.13622995,-0.1793653071,0.02535090782,0.007254024968
12.14649595,-0.1476003081,0.0552833043,0.02619084716
12.15628695,-0.1170570552,0.0736092627,0.0487928614
12.16632595,-0.08956811577,0.07666359097,0.06956227869
12.17613095,-0.07185302675,0.06688974798,0.09033169597
12.18612495,-0.07490734756,0.04184427112,0.1062141955
12.19631095,-0.102396287,0.0125227375,0.1159880385
12.20623995,-0.1506546438,-0.003970623948,0.1294270754
12.21607395,-0.2129628956,-0.009468411095,0.151418224
12.22651695,-0.2850449979,-0.004581489135,0.1966222525
12.23609595,-0.3528510332,0.04062253982,0.1966222525
12.24616395,-0.3986659348,0.1200350225,0.2033417672
12.25605895,-0.3827834427,0.1908953935,0.2039526403
12.26613895,-0.3314707577,0.2306016237,0.1892918646
12.27609595,-0.241673559,0.2568688393,0.1679115891
12.28625595,-0.1323286891,0.1621847153,0.1679115891
12.29607695,-0.04069889709,-0.09865473956,0.1721876413
12.30606695,0.003283400787,-0.251981914,0.1086576581
12.31613495,-0.03275764734,-0.1957823038,-0.07887797803
12.32617095,-0.1549306959,-0.04612032697,-0.2914590836
12.33606195,-0.3168099821,0.01069014147,-0.4295146167
12.34627295,-0.4982369542,0.07910704613,-0.541302979
12.35659195,-0.6998224854,0.1945605874,-0.6201046109
12.36637095,-0.777402401,0.2428189367,-0.5950590968
12.37605995,-0.741972208,0.2025018334,-0.5358051658
12.38625395,-0.6918812394,0.1713477075,-0.4435645342
12.39653995,-0.595975399,0.1463022232,-0.296956867
12.40649195,-0.5153411627,0.04367686436,-0.155236125
12.41635095,-0.48968485,-0.03145955876,-0.02756529488
12.42610195,-0.5153411627,0.008857546374,0.1007164046
12.43616295,-0.5923101902,0.06261368841,0.2393828183
12.44627595,-0.682718277,0.06444628537,0.3725514412
12.45610495,-0.74136132,0.04184427112,0.4873940945
12.46615695,-0.7584655881,0.03390302137,0.5698609352
12.47635995,-0.7364743948,0.02412917651,0.6144540906
12.48610695,-0.6814965606,0.009468411095,0.6254496574
12.49643795,-0.6240752339,-0.007635815535,0.5967389941
12.50682595,-0.5752059817,-0.02229658142,0.5411502719
12.51627295,-0.5458844304,-0.05039638281,0.4941136241
12.52612695,-0.5354997516,-0.09071348608,0.4672355652
12.53624595,-0.5391649604,-0.1151480973,0.4464661479
12.54617195,-0.5599343777,-0.1230893433,0.4263075888
12.55608095,-0.5862015486,-0.1182024255,0.3939317167
12.56619995,-0.6124687791,-0.1072068512,0.3456733823
12.57621995,-0.63201648,-0.07605272532,0.2900846303
12.58611195,-0.6417902708,-0.02840523422,0.2430480123
12.59611595,-0.6460663676,0.01985312067,0.2033417672
12.60611095,-0.6424011588,0.05283984542,0.1758528352
12.61629495,-0.6289620996,0.07422012836,0.1575268805
12.62627495,-0.6063601375,0.08032877743,0.1367574632
12.63651795,-0.5862015486,0.06200282276,0.1111011133
12.64620195,-0.5684864521,0.0491746515,0.08300131559
12.65602695,-0.5574908853,0.04856378585,0.061010167
12.66611895,-0.5513822436,0.04856378585,0.04818199575
12.67651395,-0.55260396,0.04184427112,0.04390593991
12.68639495,-0.5642104149,0.02046398632,0.05001459271
12.69608795,-0.5819255114,-0.02229658142,0.0536797829
12.70609495,-0.6026949286,-0.07483099401,0.05795583874
12.71606895,-0.6362925172,-0.1182024255,0.06589708477
12.72614195,-0.6723335385,-0.1328631938,0.07872525603
12.73602095,-0.7089854479,-0.123700209,0.09277515858
12.74610595,-0.7480808496,-0.1133155003,0.1049924642
12.75613995,-0.777402401,-0.113926366,0.1147663072
12.76608695,-0.7969500422,-0.1175915599,0.1178206354
12.77605595,-0.8030587435,-0.1114829108,0.1092685238
12.78606795,-0.7963392138,-0.084604837,0.09155342728
12.79604595,-0.7725154757,-0.04734205827,0.07689265907
12.80609495,-0.7358635664,-0.02474004216,0.06467536092
12.81618395,-0.6894378066,-0.01618792862,0.0536797829
12.82609295,-0.6436228752,-0.0155770639,0.04024074972
12.83624195,-0.6051383615,-0.02840523422,0.02619084716
12.84618495,-0.5776494741,-0.06627888232,0.01214094646
12.85616695,-0.5684864521,-0.1218676195,0.005421428941
12.86623995,-0.5819255114,-0.1792889535,-0.003130684374
12.87608095,-0.6081926823,-0.1835650057,-0.007406740915
12.88607495,-0.5862015486,-0.1127046347,0.02130392566
12.89612395,-0.5122868419,0.1004873365,0.09094256163
12.90609095,-0.4377613068,0.2428189367,0.1880701333
12.91619395,-0.3693444133,0.2556470931,0.2754238546
12.92612195,-0.2990948856,0.2770273983,0.3120757937
12.93617195,-0.253890872,0.3258966208,0.2974150181
