t,x,y,z
1.136225954,-0.1054506153,0.1908953935,-0.01656972058
1.146183954,-0.1225548387,0.1963931769,-0.01229366288
1.156128954,-0.1610393524,0.1744020283,0.00358883338
1.166036954,-0.151265502,0.173180297,0.0005345070967
1.176061954,-0.1579850167,0.1884519309,-0.02512183413
1.186299954,-0.2642755806,0.1524108797,0.01275181212
1.196017954,-0.4041637182,0.06566801667,0.1098793894
1.206007954,-0.5910884738,-0.004581489135,0.2216677219
1.216347954,-0.7163158655,-0.06811147183,0.324903965
1.226296954,-0.8244389892,-0.1218676195,0.3725514412
1.236262954,-0.9618836641,-0.1182024255,0.3841578662
1.246211954,-1.063898206,-0.03512475267,0.3841578662
1.256069954,-1.197677612,0.02351831272,0.3401755691
1.267903954,-1.339398384,0.09498954564,0.2803107798
1.276178954,-1.405982733,0.1524108797,0.2461023331
1.286130954,-1.407815337,0.2061670274,0.1966222525
1.296077954,-1.391321898,0.2269364446,0.0842230469
1.306306954,-1.335122347,0.2843577862,-0.06238461286
1.316043954,-1.286864042,0.251981914,-0.1540143937
1.326158954,-1.242881656,0.1756237596,-0.1216385439
1.336028954,-1.18179512,0.06322455406,0.006643159315
1.346255954,-1.239827394,-0.1695151031,0.3462842405
1.356225954,-1.270370603,-0.2532036304,0.7757225037
1.366344954,-1.212949276,-0.2733621895,1.040227175
1.376363954,-1.34062016,-0.389426589,1.205771685
1.386347954,-1.611844301,-0.4395175576,1.189889193
1.396079954,-1.638111472,-0.2220495194,0.9602038264
1.406097954,-1.621618152,-0.03023782931,0.6981425881
1.416127954,-1.786551714,0.5225952268,0.1343140006
1.426240954,-1.746845484,0.9221010804,-0.3751476109
1.436263954,-1.854968667,1.22692287,-0.6445391774
1.446713954,-1.92033124,1.345430732,-0.9682977796
1.456189954,-2.107255936,1.235474944,-1.171715856
1.466093954,-2.702849627,0.7785477638,-1.124068379
1.476108954,-3.666184187,-0.5616905689,-0.7648796439
1.486201954,-4.193360806,-1.38574779,-0.1839468032
1.496084954,-4.645401001,-1.179886222,0.5588653684
1.506082954,-4.504901886,-0.1676825136,1.012127399
1.516052954,-4.683885574,1.255633473,1.268690705
1.526155954,-4.831104279,1.347874165,1.024344683
1.536240954,-4.687551022,0.6514877677,0.4464661479
1.546061954,-4.477413177,0.5140430927,-0.01962404512
1.556088954,-4.400444031,0.6759223938,-0.2205987126
1.566339954,-4.363792419,0.7913759351,-0.2658027411
1.576218954,-4.262388706,0.7333437204,-0.3183371425
1.586060954,-3.944127798,0.5684100986,-0.398971349
1.596098954,-3.795076609,0.5720753074,-0.4215733707
1.606093954,-3.781637669,0.4694499373,-0.3311653137
1.616041954,-3.792022467,0.3601050675,-0.1338558495
1.626119954,-3.877543449,0.3588833213,-0.01046106778
1.636350954,-4.110894203,-0.1389718503,-0.02939788997
1.646039954,-4.272162437,-0.1389718503,0.1379791945
1.656037954,-4.603251457,-0.4266893864,0.4140902758
1.666089954,-5.346674442,-0.1786780804,0.7903832793
1.676077954,-5.956317902,-0.03878994286,1.079322577
1.686217954,-6.168288231,0.1658499092,1.063440084
1.696185954,-6.49326849,0.2892446816,0.8288677931
1.706060954,-6.754107952,0.4187481403,0.5961281061
1.716091954,-6.627048016,0.4951062799,0.6101779938
1.726284954,-6.189057827,0.3601050675,0.9840275645
1.736064954,-5.750456333,-0.08032877743,0.9785297513
1.746074954,-5.108437061,-0.6233879924,0.4208098054
1.756009954,-4.30453825,0.1084285825,-0.1509600729
1.766331954,-3.675957918,0.9416487813,-0.2273182273
1.776075954,-3.39373827,1.254411817,-0.1314123869
1.786114954,-3.339982033,1.167668939,-0.1698969007
1.796007954,-3.165885448,0.5152648091,-0.1497383416
1.806103954,-3.182989836,0.1915062517,-0.07643451542
1.816064954,-3.20192647,-0.01007927675,0.02435825206
1.826138954,-3.210478544,-0.1145372316,0.1355357319
1.836012954,-3.232469797,-0.104152523,0.1092685238
1.846123954,-2.974073887,-0.6820310354,-0.07338018715
1.856103954,-2.623437166,-1.286787629,-0.2334268838
1.866126954,-2.291737318,-1.510364294,-0.2645809948
1.876062954,-1.991802454,-1.27640295,-0.1625665128
1.886079954,-1.679039478,-1.228144526,-0.03184135258
1.896222954,-1.567251086,-1.050993681,0.2076178193
1.906043954,-1.624061584,-0.6056728959,0.4586834311
1.916076954,-1.791438699,-0.2141082734,0.5778021812
1.926111954,-1.541594863,-0.5476406813,0.4672355652
1.936078954,-0.6674466133,-1.611768007,0.139811784
1.946089954,-0.170813188,-0.5794056654,-0.2041053474
1.956008954,0.4125631154,0.2776382565,-0.3727041483
1.966379954,0.9177486897,0.9361509681,-0.548633337
1.976443954,1.31481111,1.320996046,-0.7312820554
1.986284954,1.514564037,1.413847566,-0.6646977663
1.996298954,1.316643715,1.631315589,-0.5437464118
2.006081954,0.9812786579,1.407738924,-0.4160755873
2.016095954,0.6257550716,0.8738427162,-0.1326341182
2.026221954,0.2354121953,0.5012149215,0.1049924642
2.036113954,-0.1726457924,0.1902845204,0.2467132062
2.046102954,-0.5159520507,-0.04367686436,0.3743840456
2.056106954,-0.6204100251,-0.0956004113,0.4330270886
2.066386954,-0.5006804466,-0.01618792862,0.3945426047
2.076033954,-0.2703842223,0.04123340547,0.2607631087
2.086159954,-0.1524872333,0.01069014147,0.120264098
2.096581954,-0.2099085748,-0.2269364446,0.05734497309
2.106163954,-0.2190715522,-0.437074095,-0.02451096848
2.116229954,-0.2557234764,-0.4621195495,-0.262137562
2.126396954,-0.2007455975,-0.4792237878,-0.3983604908
2.136069954,-0.01809688285,-0.436463207,-0.3507130146
2.146138954,0.1224021241,-0.291077286,-0.2767983079
2.156084954,0.1822669208,-0.2715296149,-0.2248747647
2.166109954,0.1993711442,-0.3546072841,-0.2047162205
2.176169954,0.2079232633,-0.4499022663,-0.1784490049
2.186050954,0.2738966942,-0.4749477208,-0.1387427747
2.196022954,0.3630830348,-0.3649919927,-0.1344667077
2.206172954,0.43088907,-0.2672535479,-0.1961641014
2.216126954,0.4553236961,-0.2220495194,-0.2682462037
2.226064954,0.4626540542,-0.2751947939,-0.2346486151
2.235980954,0.4369977117,-0.4181372523,-0.1784490049
2.246086954,0.4174500406,-0.6075055003,-0.1692860276
2.256026954,0.4394411743,-0.7809911966,-0.1882228553
2.266086954,0.4198935032,-0.870177567,-0.2016618848
2.276002954,0.3307071626,-0.9330966473,-0.1692860276
2.286523954,0.2268600762,-0.9734137654,-0.1106429696
2.296112954,0.1340085566,-1.002735257,-0.04833471403
2.306121954,0.03443752974,-1.019228697,0.01824959926
2.316198954,-0.06330090761,-0.9630290866,0.06711881608
2.326093954,-0.1298852265,-0.8402451277,0.1080467924
2.336103954,-0.151265502,-0.6948592067,0.1165989041
2.346093954,-0.1188896447,-0.5794056654,0.1147663072
2.356029954,-0.03886630014,-0.4095851481,0.1410335153
2.366147954,0.004505131394,-0.1878410578,0.1905135959
2.376128954,0.08636107296,-0.1310305893,0.2369393557
2.386198954,0.2940552533,-0.3863722682,0.3358995318
2.396055954,0.4913647175,-0.5794056654,0.5179373622
2.406385954,0.9281333685,-0.1047633886,0.5912411809
2.416393954,1.09001267,-0.09315694869,0.5002222657
2.426325954,1.031980515,-0.04489859566,0.3927100003
2.436111954,0.9177486897,0.03817907721,0.2742021382
2.446353954,0.8322275281,0.1175915599,0.1233184189
2.456055954,0.8047385812,0.133474052,-0.03856086731
2.466083954,0.8291732073,0.03023782931,-0.1265254617
2.476152954,0.8316166997,-0.2342668176,-0.1301906556
2.486107954,0.6526331306,-0.5519167781,-0.06666067243
2.496036954,0.4382194579,-0.5836817622,-0.08681922406
2.506050954,0.482201755,-0.1524108797,-0.2981785834
2.516308954,0.5212971568,0.141415298,-0.4215733707
2.526200954,0.4773148298,0.08582656831,-0.2755765915
2.536285954,0.626976788,0.02046398632,-0.2212095708
2.546113954,0.7705301642,-0.1194241568,-0.3158936799
2.556051954,0.722882688,-0.2159408629,-0.4563927054
2.566284954,0.4461607039,-0.157297805,-0.4710534513
2.576042954,0.3184898794,-0.01496619824,-0.4570035636
2.586077954,0.3685808182,-0.005192354787,-0.4331798255
2.596015954,0.3850741684,-0.05039638281,-0.3904192448
2.606124954,0.3105486333,-0.123700209,-0.312839359
2.616095954,0.2604576647,-0.1395827085,-0.2432007194
2.626219954,0.3093268871,-0.1505782902,-0.2034944892
2.636072954,0.4027892649,-0.1591303945,-0.1619556546
2.646089954,0.5182427764,-0.1401935667,-0.1308015138
2.656173954,0.6813437939,-0.09865473956,-0.1387427747
2.666092954,0.8181776404,-0.05345070735,-0.1717294902
2.676079954,1.006935,-0.236099422,0.05429064855
2.686074954,1.688049793,-0.2770273983,0.3505602777
2.696017954,1.942169666,0.05711590126,0.1147663072
2.706176954,1.943391442,0.4382958114,-0.04283692688
2.716183954,1.975156426,0.2367102802,-0.0727693215
2.726173954,1.810222745,0.02657263726,0.09216429293
2.736086954,1.227457404,0.06566801667,0.285197705
2.746123954,0.6679047942,0.2568688393,0.1330922693
2.756088954,0.2897791862,0.1255328059,-0.0006872233935
2.766151954,-0.2154063582,0.1230893433,0.1373683214
2.776135954,-0.6656140685,0.01130100712,0.3108540475
2.786157954,-0.7981718183,-0.09315694869,0.3230713606
2.796083954,-0.8342128396,-0.02229658142,0.1416443735
2.806313954,-1.093219757,-0.06261368841,0.2485457957
2.816081954,-1.465236664,-0.1597412676,0.5936846733
2.826190954,-1.663767815,-0.2263255715,0.906447649
2.836107954,-1.668654799,-0.2593123019,1.090318084
2.846168954,-1.593518376,-0.2660318017,1.183169603
2.856025954,-1.448743343,-0.2855795026,1.204549909
2.866146954,-1.186682105,-0.2580905557,1.179504395
2.876539954,-0.8928559422,-0.2012801021,1.122694016
2.886069954,-0.6698901057,-0.1481348276,1.03534019
2.896035954,-0.5153411627,-0.1200350225,0.8685740232
2.906490954,-0.3711769879,0.005803219974,0.5912411809
2.916208954,-0.2355649173,0.09254608303,0.2858085632
2.926256954,-0.175089255,0.04734205827,0.1007164046
2.936003954,-0.1585958898,-0.06933320314,0.09094256163
2.946115954,-0.131717816,-0.2073887438,0.1520290822
2.956056954,-0.03642284125,-0.2764165103,0.1935679317
2.966262954,0.0955240503,-0.2635883391,0.1648572534
2.976088954,0.174936533,-0.2532036304,0.100105539
2.986268954,0.1663844138,-0.2470949888,0.04634939879
2.996012954,0.1370628923,-0.2574796975,0.0005345070967
3.006074954,0.127899915,-0.2403754741,-0.02756529488
3.016049954,0.1517236531,-0.2263255715,-0.04466952011
3.026121954,0.155388847,-0.231823355,-0.07643451542
3.036194954,0.1327868253,-0.2562579811,-0.1228602752
3.046067954,0.1303433776,-0.231823355,-0.1338558495
3.056146954,0.147447601,-0.1896736622,-0.11797335
3.066154954,0.182877779,-0.1878410578,-0.1265254617
3.076030954,0.1126282811,-0.2348776907,-0.1314123869
3.086124954,0.08269587904,-0.2672535479,-0.09903652966
3.096221954,0.1834886521,-0.2764165103,-0.1589013189
3.106011954,0.3563635051,-0.2257147133,-0.2511419654
3.116102954,0.3239876628,-0.1609629989,-0.2297616899
3.126115954,-0.01809688285,-0.1291979998,-0.1772272736
3.136206954,-0.1653154045,-0.1579086632,-0.03367394581
3.146070954,0.07964155823,-0.04001167417,-0.06910412759
3.156048954,-0.120111376,-0.1963931769,-0.03489567712
3.166053954,-0.1500437707,-0.1713477075,0.01275181212
3.176226954,-0.190971747,-0.09315694869,0.05184718594
3.186125954,-0.1811978966,-0.007024950348,0.0964403525
3.196009954,-0.1616502106,0.04489859566,0.120264098
3.206197954,-0.1494329125,0.05589416996,0.1361465901
3.216099954,-0.1286634952,0.04673119262,0.1269836128
3.226255954,-0.09812022746,0.06994406879,0.1294270754
3.236177954,-0.08834638447,0.08277224004,0.1330922693
3.246059954,-0.084681198,0.08643743396,0.1282053441
3.256137954,-0.07185302675,0.0723875314,0.1227075532
3.266163954,-0.05352706835,0.03817907721,0.1165989041
3.276088954,-0.01931861416,-0.01130100712,0.08910996467
3.286183954,0.005115996581,-0.02107485011,0.05917757004
3.296076954,0.02893974073,0.04184427112,0.02191479132
3.306374954,0.06009386852,0.1322523206,-0.002519819187
3.316072954,0.08147415519,0.1615738571,-0.007406740915
3.326109954,0.1034653038,0.1291979998,0.002367102774
3.336041954,0.1272890419,0.08521570265,0.03291036561
3.346504954,0.1150717437,0.03756821156,0.07078400999
3.356046954,0.07047858089,-0.0003054326226,0.0414624773
3.366209954,0.03321579844,0.007635815535,-0.004963280167
3.376062954,0.01855503209,0.04062253982,-0.004352414981
3.386104954,0.02344195358,0.08827003092,0.07078400999
3.396004954,0.02832887508,0.09926560521,0.1654681265
3.406331954,0.01855503209,0.09987647086,0.1856266707
3.416082954,0.008170322515,0.09437867999,0.1349248588
3.426059954,-0.005879578181,0.07116580009,-0.008628471754
3.436155954,-0.01076649968,0.05161811411,-0.07093672454
3.446289954,-0.008933904581,0.05161811411,-0.01168279815
3.456058954,-0.02848159149,0.07422012836,0.09399688989
3.466082954,-0.04069889709,0.08888089657,0.1416443735
3.476083954,-0.03520110995,0.07055493444,0.1288162023
3.486153954,-0.03031418845,0.0479529202,0.1037707329
3.496344954,-0.03336851299,0.0430659987,0.08239044994
3.506176954,-0.03214678168,0.03878994286,0.07383833826
3.516251954,-0.03092505224,0.01863138936,0.06956227869
3.526237954,-0.0174860172,0.007024950348,0.07383833826
3.536076954,0.004505131394,0.003359758761,0.08910996467
3.546047954,0.03504839167,-0.01618792862,0.1086576581
3.556034954,0.07658722997,-0.06383541971,0.1245401502
3.566095954,0.1187369302,-0.112093769,0.1190423667
3.576172954,0.1804343164,-0.1359175146,0.1098793894
3.586071954,0.2329687327,-0.1469130963,0.1037707329
3.596166954,0.2787836194,-0.1463022232,0.08116871864
3.606518954,0.3698025346,-0.1860084683,0.08239044994
3.616542954,0.411341399,-0.2367102802,0.07689265907
3.626292954,0.4314999282,-0.2336559594,0.03901901841
3.636152954,0.4602105916,-0.2079996169,-0.001908953884
3.646083954,0.4541019499,-0.2098322064,-0.06910412759
3.656303954,0.4400520623,-0.1982257664,-0.1442405581
3.666076954,0.482201755,-0.1420261711,-0.1607339233
3.676203954,0.4864778221,-0.1078177169,-0.1521818042
3.686233954,0.4522693455,-0.2092213482,-0.159512192
3.696067954,0.4650975168,-0.2916881442,-0.1772272736
3.706387954,0.466319263,-0.2452623993,-0.1863902509
3.716237954,0.4412737787,-0.1744020283,-0.1882228553
3.726105954,0.4058435857,-0.1316414624,-0.1491274834
3.736059954,0.3753003478,-0.112093769,-0.07460191846
3.746051954,0.3386484087,-0.09071348608,-0.0110719325
3.756182954,0.2964987159,-0.05711590126,0.01641700417
3.766310954,0.2549598813,-0.02107485011,0.01702786796
3.776190954,0.2256383449,-0.007635815535,0.03352123126
3.786037954,0.1792125851,-0.003970623948,0.0426842086
3.796112954,0.1370628923,0.01863138936,0.02680171281
3.806089954,0.09369145334,0.04612032697,-0.007406740915
3.816178954,0.05032002553,0.05955936015,-0.03978259861
3.826087954,0.01061378326,0.07422012836,-0.07093672454
3.836069954,0.01488984004,0.09743300825,-0.09231700748
3.846130954,0.03504839167,0.08704829961,-0.07948884368
3.856143954,0.02893974073,0.06750060618,-0.04528038576
3.866161954,0.02649627998,0.07177666575,-0.01901318133
3.876071954,0.007559457328,0.08827003092,-0.01901318133
3.886244954,-0.01992947794,0.1065959856,-0.04894557595
3.896054954,-0.01076649968,0.1267545372,-0.08437576145
3.906402954,0.07292203605,0.1108720452,-0.07582364976
3.916301954,0.0967457816,0.1004873365,-0.06788240373
3.926115954,0.1175151989,0.1157589629,-0.07338018715
3.936095954,0.1315651089,0.1163698286,-0.08071056753
3.946092954,0.1547779888,0.1304197311,-0.1008691266
3.956180954,0.1957059503,0.1792889535,-0.0959822014
3.966214954,0.2201405615,0.1902845204,-0.08743008971
3.976267954,0.2207514346,0.1744020283,-0.1149190217
3.986364954,0.2231948823,0.192727983,-0.1497383416
3.996117954,0.2445751727,0.2147191316,-0.1546252668
4.006216954,0.277561903,0.2232712507,-0.1228602752
4.016149954,0.3032182455,0.1915062517,-0.09842566401
4.026213954,0.3276528418,0.1493565589,-0.09842566401
4.036060954,0.3490331173,0.126143679,-0.08743008971
4.046117954,0.3618612885,0.1127046347,-0.08009970188
4.056326954,0.3655264974,0.1145372316,-0.08865182102
4.066134954,0.3691916764,0.1090394482,-0.07399105281
4.076173954,0.3374266922,0.0833831057,-0.04955644161
4.086172954,0.2885574698,0.06322455406,-0.03978259861
4.096093954,0.2567924857,0.05039638281,-0.02573269792
4.106258954,0.2402991205,0.06627888232,-0.02939788997
4.116374954,0.2103667259,0.06688974798,-0.02939788997
4.126182954,0.1822669208,0.06200282276,-0.04100432992
4.136199954,0.1407280862,0.04062253982,-0.03672827408
4.146046954,0.09857837856,0.02657263726,-0.03428481147
4.156256954,0.07414376736,0.03451388702,0.007254024968
4.166089954,0.03993531689,0.05467243865,0.1459204406
4.176028954,-0.01443169173,0.04612032697,0.1361465901
4.186075954,0.00206167018,0.1078177169,-0.03428481147
4.196338954,0.02832887508,0.157297805,-0.1301906556
4.206081954,-0.003436116967,0.1059851199,-0.1130864322
4.216083954,-0.0125990957,0.02657263726,-0.0849866271
4.226057954,-0.0278707277,0.008246680722,-0.04405865446
4.236095954,-0.03947716579,0.02412917651,-0.01290452853
4.246237954,-0.04558581859,0.06261368841,-0.01779145002
4.256220954,-0.04558581859,0.07910704613,-0.03795000166
4.266183954,-0.04130976275,0.08277224004,-0.05688682571
4.276022954,-0.02725986205,0.09071348608,-0.06849326193
4.286239954,-0.006490443368,0.1035416573,-0.07826711237
4.296196954,0.01366810966,0.1151480973,-0.0849866271
4.306200954,0.03810271993,0.1249219403,-0.08926268667
4.318462954,0.06253732741,0.1230893433,-0.08987355232
4.328068954,0.08697193861,0.1133155003,-0.08254316449
4.336072954,0.1095739529,0.104152523,-0.06849326193
4.346064954,0.1260673106,0.09437867999,-0.05994115397
4.356058954,0.1395063549,0.08704829961,-0.05505422875
4.366217954,0.1443932652,0.07971791178,-0.04894557595
4.376044954,0.1401172131,0.07422012836,-0.04283692688
4.386179954,0.1291216463,0.07422012836,-0.03672827408
4.396033954,0.1095739529,0.07544185966,-0.03245221451
4.406038954,0.08636107296,0.08032877743,-0.03061962128
4.416085954,0.05826127157,0.08827003092,-0.02939788997
4.426031954,0.03138320148,0.0968221426,-0.02817615867
4.436030954,0.006948592141,0.1078177169,-0.02756529488
4.446568954,-0.01626428775,0.1182024255,-0.02817615867
4.456242954,-0.03275764734,0.1267545372,-0.03061962128
4.466072954,-0.0431423597,0.1310305893,-0.03367394581
4.476060954,-0.04741841555,0.1316414624,-0.03672827408
4.486082954,-0.04497495294,0.1291979998,-0.03733913973
4.496027954,-0.03764457256,0.1200350225,-0.04161519557
4.506138954,-0.02848159149,0.1035416573,-0.05138903856
4.516015954,-0.01504255645,0.07299839705,-0.05688682571
4.526102954,0.001450804994,0.02290744707,-0.06116288155
4.536263954,0.02038762718,-0.03878994286,-0.05444336683
4.546170954,0.03993531689,-0.08888089657,-0.04161519557
4.556199954,0.05642867833,-0.1157589629,-0.03123048507
4.566193954,0.05642867833,-0.123700209,-0.02512183413
4.576081954,0.07170030475,-0.1072068512,-0.02267837152
4.586151954,0.0735329017,-0.09010262042,-0.02267837152
4.596035954,0.08086328954,-0.1010981947,-0.01351539325
4.606034954,0.09185886383,-0.09743300825,-0.01351539325
4.616381954,0.1107956842,-0.09193521738,-0.01718058437
4.626140954,0.1303433776,-0.1059851199,-0.02634356357
4.636088954,0.1395063549,-0.1108720452,-0.03245221451
4.646092954,0.1376737505,-0.09743300825,-0.03489567712
4.656298954,0.1291216463,-0.09071348608,-0.03733913973
4.666125954,0.1022435725,-0.08216137439,-0.05383250117
4.676274954,0.04360050708,-0.003359758761,-0.04772384837
4.686165954,-0.007712173741,0.01191187184,-0.02023491077
4.696062954,-0.05291620269,0.0479529202,-0.01046106778
4.706063954,-0.07002042979,0.08827003092,-0.01229366288
4.716068954,-0.07002042979,0.1169806942,-0.02573269792
4.726150954,-0.05047274008,0.1304197311,-0.04161519557
4.736343954,-0.0248164013,0.1249219403,-0.05627596006
4.746103954,-0.02298380435,0.1175915599,-0.07765624672
4.756062954,-0.1970804036,0.06505715102,-0.03917173296
4.766077954,-0.2031890452,0.1939497143,-0.07093672454
4.776015954,0.06375905871,0.1585195363,-0.04894557595
4.786241954,0.174936533,0.1353066564,-0.04955644161
4.796051954,0.1303433776,0.1695151031,-0.08743008971
4.806325954,0.1572214365,0.1597412676,-0.04894557595
4.816089954,0.1535562575,0.09437867999,-7.635815564e-05
4.826125954,0.06620252132,0.06994406879,0.06406449527
4.836107954,0.01611157134,0.08399397135,0.1043815985
4.846152954,-0.02603813075,0.0968221426,0.120264098
4.856008954,-0.09323330969,0.08277224004,0.1306488067
4.866187954,-0.1738675237,0.07177666575,0.1330922693
4.876187954,-0.258166939,0.07483099401,0.1337031275
4.886062954,-0.3357468247,0.06627888232,0.1367574632
4.896021954,-0.3974441886,0.04856378585,0.1337031275
4.906166954,-0.4395939112,0.05100724846,0.1013272703
4.916125954,-0.4628067911,0.07544185966,0.03352123126
4.926102954,-0.4683045745,0.09865473956,-0.04466952011
4.936041954,-0.4481460154,0.1004873365,-0.09537133574
4.946520954,-0.40355286,0.0723875314,-0.1008691266
4.956335954,-0.3430771828,0.03817907721,-0.07215845585
4.966192954,-0.2728276849,0.01069014147,-0.03306308016
4.976044954,-0.2013564557,-0.01069014147,0.002977967961
4.986295954,-0.1353830099,-0.02718350291,0.02252565511
4.996457954,-0.08223773539,-0.03878994286,0.02435825206
5.006273954,-0.04069889709,-0.04062253982,0.01091921609
5.016108954,-0.01076649968,-0.02290744707,-0.003130684374
5.026124954,0.003283400787,0.01130100712,-0.01351539325
5.036220954,0.002672535367,0.04367686436,-0.01840231568
