time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-02 07:00:42.877000192,-0.06433539,0.8824921,0.06906691,0.0001057135,-0.01514372,-0.007161631,-0.001844952,-8.6612e-05,-0.005891595,0.1073724898644997,0.0697333706690001,0.0169272188499998,1.030965,1.152655,2.790458
2023-11-02 07:00:42.892000000,-0.06444423,0.8825597,0.06904046,-0.004323055,-0.01798711,-0.005828432,-0.001804989,0.0002205532,-0.006037184,0.1055675008644997,0.0699539238690001,0.0108900348499998,1.03097,1.152682,2.790371
2023-11-02 07:00:42.905999872,-0.06454422,0.8825722,0.06915578,-0.005961958,-0.01867511,-0.004249204,-0.001728741,0.0006041273,-0.005964658,0.1038387598644997,0.0705580511690001,0.0049253768499998,1.030982,1.152712,2.790297
2023-11-02 07:00:42.917999872,-0.06456545,0.8826339,0.06911923,-0.005651366,-0.01543537,0.001047993,-0.001810281,0.0007917822,-0.005705109,0.1020284788644997,0.0713498333690001,-0.0007797321500001,1.030978,1.152735,2.790228
2023-11-02 07:00:42.931000064,-0.06467121,0.8826599,0.06915413,-0.008021624,-0.0141302,0.002738267,-0.001983499,0.001225494,-0.005284097,0.1000449798644997,0.072575327369,-0.0060638291500001,1.030944,1.152762,2.790176
2023-11-02 07:00:42.944999936,-0.06472645,0.8826764,0.06939104,-0.009379938,-0.01722213,0.00855633,-0.002063722,0.001620274,-0.004469907,0.0979812578644997,0.0741956013690001,-0.0105337361500001,1.030913,1.152786,2.790144
2023-11-02 07:00:42.960000000,-0.06488349,0.882682,0.06942653,-0.01003285,-0.01195491,0.01158894,-0.002247117,0.001807823,-0.004127508,0.0957341408644997,0.0760034243690001,-0.0146612441500001,1.030898,1.152827,2.790117
2023-11-02 07:00:42.974999808,-0.06496065,0.882698,0.06954467,-0.009439139,-0.01181606,0.01296845,-0.00228701,0.001520795,-0.003470715,0.0934471308644997,0.0775242193690001,-0.0181319591500001,1.03089,1.152846,2.790106
2023-11-02 07:00:42.990000128,-0.06496276,0.8827122,0.06955444,-0.006186388,-0.009256943,0.008869337,-0.002300031,0.001317731,-0.003044069,0.0911470998644997,0.0788419503690001,-0.0211760281500001,1.03087,1.152868,2.790088
2023-11-02 07:00:43.004000000,-0.06493931,0.8827454,0.0695195,-0.00278926,-0.008830562,0.003278872,-0.002314467,0.001146699,-0.002447232,0.0888326328644997,0.0799886493690001,-0.0236232601500001,1.030846,1.152889,2.790081
2023-11-02 07:00:43.016999936,-0.06492095,0.8827594,0.06950605,-0.0002325435,-0.006634878,0.001150403,-0.002399415,0.0007641006,-0.001994812,0.0864332178644997,0.0807527499690001,-0.0256180721500001,1.030816,1.152898,2.790077
2023-11-02 07:00:43.030999808,-0.06489058,0.8827775,0.06950489,0.001992881,-0.005801963,0.0009438646,-0.002506268,0.0001819747,-0.001600358,0.0839269498644997,0.0809347246690001,-0.0272184301500001,1.030783,1.152898,2.790089
2023-11-02 07:00:43.044000000,-0.06489005,0.8827938,0.06940088,0.0007703979,-0.003724596,-0.003681459,-0.002616376,-0.0002236502,-0.001371779,0.0813105738644997,0.0807110744690001,-0.0285902091500001,1.030749,1.152903,2.790101
2023-11-02 07:00:43.058000128,-0.06484611,0.8828174,0.06933646,0.002403224,-0.00303318,-0.005265741,-0.002552088,-0.000383934,-0.001101765,0.0787584858644997,0.0803271404690001,-0.0296919741500001,1.030717,1.152896,2.790097
2023-11-02 07:00:43.072000000,-0.06486677,0.8828155,0.06932452,0.0009718559,-0.001402785,-0.003180456,-0.002515783,-0.0004812036,-0.0009293995,0.0762427028644997,0.0798459368690001,-0.0306213736500001,1.030681,1.152885,2.790088
2023-11-02 07:00:43.086999808,-0.06498332,0.8828309,0.06930245,-0.004759904,-0.003577156,-0.002173172,-0.002373332,-0.0005210594,-0.0005055583,0.0738693708644997,0.0793248774690001,-0.0311269319500001,1.030659,1.152887,2.79009
2023-11-02 07:00:43.100000000,-0.06509007,0.8827856,0.06933907,-0.008930774,0.0003536325,0.001659566,-0.002267613,-0.0001468567,-0.0004742042,0.0716017578644997,0.0791780207690001,-0.0316011361500001,1.030651,1.152915,2.790092
2023-11-02 07:00:43.112000000,-0.06519178,0.8827488,0.06943205,-0.01046859,0.001756641,0.0070995,-0.002064093,0.0001302693,-0.0003551689,0.0695376648644997,0.0793082900690001,-0.0319563050500001,1.030649,1.152942,2.790097
2023-11-02 07:00:43.127000064,-0.06527211,0.8827311,0.06946379,-0.01046958,0.001756731,0.007099306,-0.00178634,0.0005135642,-0.0001332963,0.0677513248644997,0.0798218542690001,-0.0320896013500001,1.030637,1.152959,2.790107
2023-11-02 07:00:43.140999936,-0.06539256,0.8827185,0.06945735,-0.01293785,0.0009612095,0.004937577,-0.001500443,0.0005607967,3.336457e-05,0.0662508818644997,0.0803826509690001,-0.0320562367800001,1.030626,1.152968,2.790117
2023-11-02 07:00:43.154000128,-0.06538841,0.8827041,0.06948835,-0.008114492,0.001633817,0.004467469,-0.001222933,0.0005371426,0.0002736479,0.0650279488644997,0.0809197935690001,-0.0317825888800001,1.030632,1.152977,2.790135
2023-11-02 07:00:43.168000000,-0.06542812,0.8826811,0.06956974,-0.006934158,0.001916075,0.007225768,-0.0009306344,0.0004125494,0.0005460481,0.0640973144644997,0.0813323429690001,-0.0312365407800001,1.030654,1.152993,2.790158
2023-11-02 07:00:43.181999872,-0.06543548,0.8826535,0.06969743,-0.00422741,0.002665526,0.01175631,-0.000465207,0.0006353998,0.000678084,0.0636321074644997,0.0819677427690001,-0.0305584567800001,1.030684,1.153017,2.79018
2023-11-02 07:00:43.196999936,-0.06547341,0.8826157,0.06985836,-0.00411428,0.003572518,0.01654687,-5.671207e-05,0.0004747773,0.0006851254,0.0635753953944997,0.0824425200690001,-0.0298733313800001,1.030693,1.153013,2.7902
2023-11-02 07:00:43.211000064,-0.0654474,0.8826209,0.069886,-0.001614311,0.001316899,0.01242935,0.0004798892,0.0006440248,0.0008851534,0.0640552845944997,0.0830865448690001,-0.0289881779800001,1.030715,1.153022,2.790223
2023-11-02 07:00:43.224999936,-0.06546911,0.8825942,0.06993701,-0.002566813,0.002173866,0.01109819,0.0009718288,0.0004950229,0.0007771241,0.0650271133944997,0.0835815677690001,-0.0282110538800001,1.030765,1.153036,2.790233
2023-11-02 07:00:43.236999936,-0.06544337,0.8825769,0.07000537,-0.0003421942,0.003006862,0.01089456,0.001440336,0.0001752067,0.0006097155,0.0664674493944997,0.0837567744690001,-0.0276013383800001,1.030828,1.153042,2.790239
2023-11-02 07:00:43.252000000,-0.06532635,0.8825693,0.07009017,0.005782224,0.003006286,0.01077087,0.002009546,0.0001590741,0.0006367668,0.0684769953944997,0.0839158485690001,-0.0269645715800001,1.030889,1.153049,2.790249
2023-11-02 07:00:43.265000192,-0.06532396,0.8825274,0.07020061,0.003407382,0.004305971,0.01246692,0.00274082,-0.000412171,0.0004150652,0.0712178153944997,0.0835036775690001,-0.0265495063800001,1.030943,1.15304,2.790253
2023-11-02 07:00:43.280000000,-0.06527279,0.8824782,0.07022648,0.004286057,0.00817652,0.01006553,0.003270956,-0.0005003663,-7.144694e-05,0.0744887713944997,0.0830033112690001,-0.0266209533200001,1.030999,1.153041,2.790244
2023-11-02 07:00:43.295000064,-0.06524292,0.8824852,0.07021006,0.004564695,0.005088394,0.006150054,0.00402663,-0.0005782831,-0.0003961763,0.0785154013944997,0.0824250281690001,-0.0270171296200001,1.031109,1.153043,2.790232
2023-11-02 07:00:43.308999936,-0.06524377,0.8824772,0.06995597,0.0005174184,0.006702956,-0.00873336,0.004538202,-0.0008416084,-0.0007330396,0.0830536033944997,0.0815834197690001,-0.0277501692200001,1.031214,1.153044,2.790217
2023-11-02 07:00:43.321000192,-0.06516641,0.8824762,0.06956176,-0.0004502848,0.008049366,-0.01914138,0.004932701,-0.001528567,-0.0008730729,0.0879863043944997,0.0800548527690001,-0.0286232421200001,1.031299,1.153024,2.790202
2023-11-02 07:00:43.335000064,-0.06497964,0.882504,0.06943639,0.006708924,0.009767681,-0.02315815,0.005138273,-0.001750168,-0.001053092,0.0931245773944997,0.0783046847690001,-0.0296763341200001,1.031373,1.153008,2.79018
2023-11-02 07:00:43.349999872,-0.06481554,0.8824226,0.06946918,0.01163585,0.01252593,-0.01975188,0.005285667,-0.001560486,-0.001222097,0.0984102443944997,0.0767441987690001,-0.0308984311200001,1.03144,1.153003,2.790166
2023-11-02 07:00:43.364000000,-0.06477115,0.882446,0.06925466,0.01059857,0.01079154,-0.0158604,0.005510821,-0.00146888,-0.001286735,0.1039210653944997,0.0752753187690001,-0.0321851661200001,1.03153,1.153003,2.790143
2023-11-02 07:00:43.377000192,-0.06473988,0.882425,0.06932644,0.01052048,0.008206373,-0.01063441,0.005531248,-0.001621762,-0.001363795,0.1094523133944997,0.0736535567690001,-0.0335489611200001,1.031613,1.152987,2.790122
2023-11-02 07:00:43.390000128,-0.06462595,0.8824184,0.06930897,0.012059,0.007485509,-0.007922117,0.005298252,-0.001691272,-0.001588177,0.1147505653944997,0.0719622847690001,-0.0351371381200001,1.031667,1.152949,2.790097
2023-11-02 07:00:43.404999936,-0.06459071,0.8824426,0.06922546,0.009042582,0.004189593,-0.00960512,0.005147132,-0.001918583,-0.001592524,0.1198976973944997,0.0700437017690001,-0.0367296621200001,1.031718,1.152903,2.79008
2023-11-02 07:00:43.418999808,-0.06451432,0.8824623,0.06909177,0.008584608,0.003084609,-0.01340872,0.004975916,-0.00233056,-0.001694639,0.1248736133944997,0.0677131417690001,-0.0384243011200001,1.031767,1.152854,2.790051
2023-11-02 07:00:43.432000000,-0.06426518,0.8824652,0.06883312,0.01280818,0.004776021,-0.01617588,0.00473948,-0.002786432,-0.001705141,0.1296130933944997,0.0649267097690001,-0.0401294421200001,1.031815,1.152805,2.790016
2023-11-02 07:00:43.446000128,-0.0641624,0.882487,0.06874593,0.01396214,0.006712956,-0.02343136,0.00456462,-0.00294601,-0.00168149,0.1341777133944997,0.0619806997690001,-0.0418109321200001,1.031866,1.152764,2.78998
2023-11-02 07:00:43.460999936,-0.06429973,0.8825147,0.06845081,0.007022809,0.005431593,-0.02613663,0.004258146,-0.003191367,-0.001470636,0.1384358593944997,0.0587893327690001,-0.0432815681200001,1.031916,1.152727,2.789954
2023-11-02 07:00:43.474999808,-0.06422366,0.8824935,0.06823931,0.00440514,0.007945663,-0.02775824,0.00381709,-0.002747876,-0.001406016,0.1422529493944997,0.0560414567690001,-0.0446875841200001,1.031953,1.152703,2.789931
2023-11-02 07:00:43.487000064,-0.06434567,0.8825185,0.06813084,0.0009328093,0.003067762,-0.02415413,0.003381993,-0.002172409,-0.0008827484,0.1456349423944997,0.0538690477690001,-0.0455703325200001,1.031987,1.152697,2.789922
2023-11-02 07:00:43.502000128,-0.0642333,0.882534,0.06818704,0.0006152412,6.081274e-05,-0.01221334,0.003064574,-0.001362353,-0.00051798,0.1486995163944997,0.0525066947690001,-0.0460883125200001,1.032017,1.152693,2.789919
2023-11-02 07:00:43.516000000,-0.0640921,0.8825504,0.06826211,0.007812222,-0.001048368,-0.005267728,0.002847811,-3.486906e-05,-0.0003621996,0.1515473273944997,0.0524718257090001,-0.0464505121200001,1.032048,1.152717,2.789912
2023-11-02 07:00:43.528999936,-0.06407096,0.8825625,0.0684297,0.007262541,-0.004020326,0.004302622,0.002543901,0.0004871475,-0.0002024877,0.1540912283944997,0.0529589732090001,-0.0466529998200001,1.032066,1.152729,2.78991
2023-11-02 07:00:43.543000064,-0.06405787,0.8826022,0.06849079,0.006140982,-0.007846956,0.004348242,0.002302851,0.0007969979,0.0001474168,0.1563940793944997,0.0537559711090001,-0.0465055830200001,1.032086,1.152742,2.789915
2023-11-02 07:00:43.556999936,-0.06415817,0.8826418,0.0684422,-6.988615e-05,-0.009947395,0.0006120193,0.00195776,0.0006895012,6.761687e-05,0.1583518393944997,0.0544454723090001,-0.0464379661500001,1.032106,1.152755,2.789907
2023-11-02 07:00:43.572000000,-0.06404345,0.8826973,0.06851923,0.007028435,-0.01198734,0.002758094,0.001747144,0.000622257,0.0002741195,0.1600989833944997,0.0550677293090001,-0.0461638466500001,1.032133,1.152755,2.789908
2023-11-02 07:00:43.584999936,-0.06401721,0.8827205,0.06852562,0.005703394,-0.01013856,0.00147866,0.001852267,0.0004805604,0.0004801654,0.1619512503944997,0.0555482897090001,-0.0456836812500001,1.032163,1.152757,2.789909
2023-11-02 07:00:43.599000064,-0.06391805,0.8826963,0.06860477,0.008204603,-0.003703354,0.004684507,0.001834843,0.0004858215,0.0007443344,0.1637860933944997,0.0560341112090001,-0.0449393468500001,1.032181,1.152753,2.789915
2023-11-02 07:00:43.612999936,-0.06379265,0.8827228,0.06859434,0.01184794,-0.003330727,0.001463598,0.001865167,0.0009507233,0.001022324,0.1656512603944997,0.0569848345090001,-0.0439170228500001,1.032205,1.152769,2.789923
2023-11-02 07:00:43.628000000,-0.06371497,0.8827292,0.06871846,0.01232723,-0.003408941,0.006194498,0.0017661,0.001152394,0.001304335,0.1674173603944997,0.0581372285090001,-0.0426126878500001,1.032229,1.152788,2.789948
2023-11-02 07:00:43.641999872,-0.06364928,0.8827207,0.06879495,0.01218129,-0.001270265,0.0076778,0.001845271,0.00151274,0.001574913,0.1692626313944997,0.0596499685090001,-0.0410377748500001,1.032257,1.152818,2.789976
2023-11-02 07:00:43.655000064,-0.06367134,0.8826516,0.06886701,0.006661772,0.005707715,0.009290719,0.001646219,0.001275744,0.00147074,0.1709088503944997,0.0609257125090001,-0.0395670348500001,1.03226,1.152813,2.789991
2023-11-02 07:00:43.668999936,-0.06364871,0.8826196,0.06896456,0.005592947,0.006342744,0.01132009,0.001555115,0.001090356,0.001692574,0.1724639653944997,0.0620160685090001,-0.0378744608500001,1.032261,1.152787,2.790006
2023-11-02 07:00:43.683000064,-0.06363158,0.8825867,0.06900142,0.004635786,0.007192856,0.009990665,0.001413003,0.001102767,0.001715756,0.1738769683944997,0.0631188355090001,-0.0361587048500001,1.032258,1.152772,2.790017
2023-11-02 07:00:43.696999936,-0.06367176,0.8825477,0.06900594,0.0004977067,0.008073341,0.00753587,0.001192854,0.0008754618,0.00165177,0.1750698223944997,0.0639942973090001,-0.0345069348500001,1.032251,1.152785,2.790035
2023-11-02 07:00:43.710000128,-0.0635892,0.8825127,0.06902438,0.004365227,0.009587419,0.00575358,0.0008896418,0.0007553613,0.001536566,0.1759594641944997,0.0647496586090001,-0.0329703688500001,1.032238,1.152792,2.790052
2023-11-02 07:00:43.724000000,-0.06360411,0.8824703,0.06899324,0.001519428,0.01096965,0.002704042,0.0004046122,0.0003749657,0.001231298,0.1763640763944997,0.0651246243090001,-0.0317390708500001,1.032218,1.152775,2.790051
2023-11-02 07:00:43.737999872,-0.06363095,0.8824584,0.0690524,-0.0006788035,0.007781831,0.004776936,-0.0001784176,3.871298e-05,0.001183576,0.1761856587944996,0.0651633372890001,-0.0305554948500001,1.032194,1.152746,2.79005
2023-11-02 07:00:43.752000000,-0.06359137,0.8824657,0.06911346,0.001372605,0.003928005,0.005952729,-0.0009351416,0.0003552774,0.001300492,0.1752505171944997,0.0655186146890001,-0.0292550028500001,1.032164,1.152745,2.790057
2023-11-02 07:00:43.767000064,-0.06361635,0.8824636,0.06914735,-0.0004886081,0.002100421,0.006101291,-0.001631022,0.0006164219,0.001284184,0.1736194951944996,0.0661350365890001,-0.0279708188500001,1.032141,1.152764,2.790068
2023-11-02 07:00:43.780999936,-0.06357457,0.8825005,0.0691916,0.002634802,-0.002388407,0.005249243,-0.002347525,0.001035938,0.00148304,0.1712719701944997,0.0671709745890001,-0.0264877788500001,1.032111,1.152788,2.790086
2023-11-02 07:00:43.792999936,-0.06362467,0.8824905,0.06932563,0.0005116983,-0.002298445,0.0102383,-0.003019025,0.001148378,0.001455541,0.1682529451944996,0.0683193525890001,-0.0250322378500001,1.032042,1.152787,2.790098
2023-11-02 07:00:43.805999872,-0.06365792,0.8825137,0.06948093,0.0002090917,-0.006021953,0.01403064,-0.003595344,0.001543338,0.001812111,0.1646576011944996,0.0698626905890001,-0.0232201268500001,1.031969,1.152796,2.790121
2023-11-02 07:00:43.821000192,-0.06377227,0.8824785,0.06965306,-0.004887706,-0.003589729,0.01839138,-0.004317923,0.002025949,0.001785607,0.1603396781944996,0.0718886395890001,-0.0214345198500001,1.031893,1.152829,2.790143
2023-11-02 07:00:43.836000000,-0.06379192,0.8824697,0.06970729,-0.004667113,-0.002451322,0.01982446,-0.004819896,0.002493957,0.002056802,0.1555197821944997,0.0743825965890001,-0.0193777178500001,1.031837,1.152879,2.790182
2023-11-02 07:00:43.848999936,-0.06389643,0.8824497,0.06992096,-0.005385203,-0.001643823,0.02086502,-0.005208965,0.002503745,0.00232763,0.1503108171944996,0.0768863415890001,-0.0170500878500001,1.03177,1.152914,2.790223
2023-11-02 07:00:43.864000000,-0.06389567,0.8824053,0.07003651,-0.005434612,0.001895726,0.01806157,-0.005666898,0.002355695,0.002560304,0.1446439191944996,0.0792420365890001,-0.0144897838500001,1.031657,1.152928,2.790265
2023-11-02 07:00:43.877000192,-0.0639267,0.882388,0.07006486,-0.004968545,0.002300725,0.01371873,-0.00586541,0.002057306,0.002844079,0.1387785091944997,0.0812993425890001,-0.0116457048500001,1.031551,1.152937,2.79031
2023-11-02 07:00:43.890000128,-0.06397127,0.8823211,0.07008176,-0.005751118,0.007840572,0.01101827,-0.006169765,0.001708449,0.002669565,0.1326087441944997,0.0830077915890001,-0.0089761398500001,1.031454,1.152955,2.790337
2023-11-02 07:00:43.904999936,-0.06407493,0.8822919,0.07003204,-0.009754024,0.007771131,0.006136402,-0.006401082,0.001517479,0.002610041,0.1262076621944997,0.0845252705890001,-0.0063660988500001,1.031368,1.152985,2.790361
2023-11-02 07:00:43.918999808,-0.06415502,0.8822541,0.07008732,-0.01046349,0.007402758,0.008110322,-0.006628946,0.001495862,0.002613325,0.1195787161944997,0.0860211325890001,-0.0037527738500001,1.031274,1.153008,2.79039
2023-11-02 07:00:43.932000000,-0.06429216,0.8822179,0.07006086,-0.01423138,0.007289225,0.005594188,-0.006835258,0.001653614,0.002290231,0.1127434581944997,0.0876747465890001,-0.0014625428500001,1.031167,1.15303,2.790408
2023-11-02 07:00:43.946000128,-0.06436961,0.8821987,0.07005291,-0.01316073,0.006654827,0.003566528,-0.007170243,0.001852395,0.001963669,0.1055732151944996,0.0895271415890001,0.0005011261499998,1.031055,1.15305,2.790422
2023-11-02 07:00:43.960999936,-0.06445057,0.8822172,0.07006062,-0.0113282,0.001657047,0.00329593,-0.007347455,0.001231263,0.001897491,0.0982257601944996,0.0907584045890001,0.0023986171499998,1.030983,1.15306,2.790436
2023-11-02 07:00:43.974999808,-0.06457241,0.8822315,0.06991902,-0.01388676,-4.585664e-05,-0.003666002,-0.007648603,0.0006878924,0.001622029,0.0905771571944996,0.0914462969890001,0.0040206461499998,1.030904,1.153074,2.790441
2023-11-02 07:00:43.988000000,-0.0646006,0.8822835,0.06988058,-0.0103988,-0.005534193,-0.004576387,-0.007879939,0.0004076958,0.001634738,0.0826972181944996,0.0918539927890001,0.0056553841499998,1.030804,1.153067,2.790457
2023-11-02 07:00:44.002000128,-0.06467183,0.8823428,0.06986585,-0.009853337,-0.0110341,-0.004247095,-0.008100651,0.0004067778,0.001575131,0.0745965671944996,0.0922607705890001,0.0072305151499998,1.030687,1.153057,2.790474
2023-11-02 07:00:44.015000064,-0.06477423,0.8823543,0.06994246,-0.01103975,-0.01062734,0.001134771,-0.00843607,0.0003103828,0.001107688,0.0661604971944996,0.0925711533890001,0.0083382031499998,1.03056,1.153045,2.790476
2023-11-02 07:00:44.028999936,-0.06477417,0.8824158,0.06999663,-0.006755868,-0.01364878,0.002104287,-0.008446772,0.0005959717,0.001062851,0.0577137251944996,0.0931671250890001,0.0094010541499998,1.030466,1.153052,2.790478
2023-11-02 07:00:44.044000000,-0.06486896,0.8824847,0.07018626,-0.007016966,-0.01974346,0.007755486,-0.008404793,0.0002514982,0.001262788,0.0493089321944996,0.0934186232890001,0.0106638421499998,1.030374,1.153039,2.790486
2023-11-02 07:00:44.059000064,-0.06491534,0.8825514,0.07007185,-0.005851256,-0.01896989,0.00144076,-0.008325452,0.0002107249,0.001172563,0.0409834801944996,0.0936293481890001,0.0118364051499998,1.030271,1.153038,2.790484
2023-11-02 07:00:44.072999936,-0.06479598,0.8826166,0.07011095,0.00380451,-0.01882224,0.001452427,-0.007924116,-3.777002e-05,0.001416455,0.0330593641944996,0.0935915781690001,0.0132528601499998,1.030178,1.153013,2.790493
2023-11-02 07:00:44.085999872,-0.06486577,0.8826051,0.07004774,-0.000900896,-0.01125636,-0.002247867,-0.007668866,-0.0003182674,0.001263835,0.0253904981944996,0.0932733107690001,0.0145166951499998,1.030081,1.153002,2.790499
2023-11-02 07:00:44.100000000,-0.06494474,0.8826016,0.07005936,-0.004006157,-0.007955492,-0.000445033,-0.007267367,-0.0003706694,0.001260251,0.0181231311944996,0.0929026413690001,0.0157769461499998,1.030004,1.153007,2.790511
2023-11-02 07:00:44.112999936,-0.06504814,0.8825912,0.07011414,-0.006135873,-0.006695497,0.003615602,-0.007032203,-0.0001855115,0.001297096,0.0110909281944996,0.0927171298690001,0.0170740421499998,1.029923,1.153021,2.790521
2023-11-02 07:00:44.127000064,-0.06524505,0.8825848,0.0699963,-0.01537514,-0.004079525,-0.002596873,-0.006821109,-0.0002478586,0.001416295,0.0042698191944996,0.0924692712690001,0.0184903371499998,1.02983,1.153009,2.790536
2023-11-02 07:00:44.140999936,-0.06533784,0.8825886,0.06981432,-0.01517712,-0.002447996,-0.01024069,-0.006545115,-0.000390421,0.001532621,-0.0022752958055003,0.0920788502690001,0.0200229581499998,1.029741,1.152984,2.790548
2023-11-02 07:00:44.156000000,-0.06526563,0.8825762,0.06973049,-0.007578993,0.00155716,-0.01139728,-0.006484843,-0.000448009,0.001465332,-0.0087601388055003,0.0916308412690001,0.0214882901499998,1.029665,1.152967,2.79055
2023-11-02 07:00:44.170000128,-0.06522199,0.882584,0.06966924,-0.004046649,0.001716167,-0.01126343,-0.006375133,-0.0005350992,0.001663804,-0.0151352718055003,0.0910957420690001,0.0231520941499998,1.029603,1.152961,2.790559
2023-11-02 07:00:44.183000064,-0.06509577,0.8826007,0.06958941,0.002424717,0.001893316,-0.01237409,-0.006445501,-0.0007129916,0.001975584,-0.0215807728055003,0.0903827504690001,0.0251276781499998,1.029531,1.152945,2.79058
2023-11-02 07:00:44.196999936,-0.06504758,0.8826042,0.0695363,0.003014508,0.002033217,-0.0109943,-0.006713439,-0.00124514,0.00214971,-0.0282942118055003,0.0891376104690001,0.0272773881499998,1.029435,1.152902,2.790605
2023-11-02 07:00:44.211000064,-0.06500228,0.8826334,0.06942126,0.003509166,7.639307e-05,-0.01347104,-0.006698703,-0.001312424,0.002384893,-0.0349929148055003,0.0878251864690001,0.0296622811499998,1.029349,1.152873,2.790632
2023-11-02 07:00:44.224000000,-0.06500876,0.8826219,0.06943318,0.002337416,0.0004855237,-0.008091439,-0.006663827,-0.001442968,0.002578503,-0.0416567418055003,0.0863822184690001,0.0322407841499998,1.029277,1.152846,2.790654
2023-11-02 07:00:44.237999872,-0.06504583,0.8825831,0.06942286,-0.0001814081,0.003927614,-0.004911349,-0.006655465,-0.001359493,0.002478027,-0.0483122068055003,0.0850227254690001,0.0347188111499998,1.029209,1.152831,2.790668
2023-11-02 07:00:44.252000000,-0.06509876,0.8825455,0.06942751,-0.003274432,0.006047179,-0.002178812,-0.006586471,-0.001568084,0.002558367,-0.0548986778055003,0.0834546414690001,0.0372771781499998,1.02913,1.152803,2.79069
2023-11-02 07:00:44.268999936,-0.0651261,0.8824864,0.06942704,-0.004159385,0.0101801,-0.0005837518,-0.006638564,-0.001948276,0.002638611,-0.0615372418055003,0.0815063654690001,0.0399157891499998,1.029026,1.152756,2.790719
2023-11-02 07:00:44.280000000,-0.06517433,0.8824487,0.06929872,-0.006309111,0.01193262,-0.005608773,-0.006590839,-0.002121624,0.002804112,-0.0681280808055003,0.0793847414690001,0.0427199011499998,1.028927,1.152719,2.790753
2023-11-02 07:00:44.295000064,-0.06525129,0.8823667,0.06910355,-0.009757696,0.01435347,-0.01098211,-0.006510649,-0.002044779,0.002805303,-0.0746387298055003,0.0773399624690001,0.0455252041499998,1.02886,1.152703,2.790783
2023-11-02 07:00:44.308999936,-0.06531569,0.8823427,0.06901345,-0.009423712,0.01571558,-0.01290597,-0.006292048,-0.001582053,0.002891666,-0.0809307778055003,0.0757579094690001,0.0484168701499998,1.028807,1.1527,2.790812
2023-11-02 07:00:44.323000064,-0.06542085,0.8822883,0.06915654,-0.01525837,0.01213351,-0.007626589,-0.006273306,-0.001617478,0.002962471,-0.0872040838055003,0.0741404314690001,0.0513793411499998,1.028726,1.152683,2.79085
2023-11-02 07:00:44.336000000,-0.06539115,0.8822788,0.06905395,-0.008295892,0.01105139,-0.00305293,-0.006226294,-0.001077951,0.002636862,-0.0934303778055003,0.0730624804690001,0.0540162031499998,1.028639,1.152689,2.790874
2023-11-02 07:00:44.351000064,-0.06541029,0.8822618,0.06919674,-0.005535424,0.0070766,0.005217342,-0.006125303,-0.0005805478,0.002490038,-0.0995556808055003,0.0724819326690001,0.0565062411499998,1.028558,1.152696,2.790903
2023-11-02 07:00:44.362999808,-0.0656628,0.8822421,0.0692983,-0.01547694,0.001996742,0.009899621,-0.006016154,-0.0005006075,0.0022537,-0.1055718348055003,0.0719813251690001,0.0587599411499998,1.028505,1.152717,2.790916
2023-11-02 07:00:44.377000192,-0.06591577,0.8822314,0.0691765,-0.02062776,0.0004440844,0.003186613,-0.005837271,-0.0003907413,0.001836288,-0.1114091058055003,0.0715905838690001,0.0605962291499998,1.028454,1.152748,2.790924
2023-11-02 07:00:44.392000000,-0.06584507,0.8822642,0.06913529,-0.01329067,-0.001133214,-0.001361963,-0.005692398,-0.0004314793,0.001739583,-0.1171015038055003,0.0711591045690001,0.0623358121499998,1.0284,1.152755,2.79094
2023-11-02 07:00:44.405999872,-0.06587847,0.8822759,0.06901651,-0.01116282,-0.001211636,-0.006348976,-0.005292142,-0.0006781687,0.001713785,-0.1223936458055003,0.0704809358690001,0.0640495971499998,1.028351,1.152763,2.790962
2023-11-02 07:00:44.417999872,-0.06582137,0.8822936,0.06889113,-0.004564918,-0.0007979377,-0.01080223,-0.004769172,-0.0006683713,0.001934787,-0.1271628178055003,0.0698125645690001,0.0659843841499998,1.028317,1.152768,2.790986
2023-11-02 07:00:44.433000192,-0.06588522,0.8823016,0.06886164,-0.005249812,-0.002347896,-0.007894787,-0.004362128,-0.0009689612,0.001903684,-0.1315249458055003,0.0688436033690001,0.0678880681499998,1.028292,1.152756,2.790996
2023-11-02 07:00:44.444999936,-0.06579795,0.8823299,0.06883949,0.0008937775,-0.003523876,-0.007068177,-0.003953904,-0.0004107345,0.001814045,-0.1354788498055003,0.0684328688690001,0.0697021131499998,1.028276,1.152768,2.791002
2023-11-02 07:00:44.459000064,-0.06581134,0.8823392,0.06889011,0.0004254163,-0.003937137,-0.002721483,-0.003618525,-4.310685e-05,0.001913743,-0.1390973748055003,0.0683897620190001,0.0716158561499998,1.028235,1.152768,2.791031
2023-11-02 07:00:44.472999936,-0.06581008,0.8823431,0.06900252,0.00148017,-0.003878559,0.003395571,-0.003363371,0.0001812213,0.002178472,-0.1424607458055003,0.0685709833190001,0.0737943281499998,1.028194,1.152764,2.79107
