t,x,y,z
70.5525434,9.757332802,0.6173482537,0.2003988922
70.554601,9.752547264,0.6221339107,0.2003988922
70.5566698,9.747760773,0.626919508,0.1956132501
70.55873243,9.742975235,0.6173482537,0.1860419661
70.56079571,9.747760773,0.626919508,0.1668993831
70.56285809,9.742377281,0.6460621357,0.1764706671
70.56492825,9.742975235,0.6412764788,0.1860419661
70.56697908,9.747760773,0.6364908218,0.1812563092
70.56904096,9.738189697,0.6412764788,0.1812563092
70.57109742,9.747760773,0.6364908218,0.1716850251
70.57315593,9.752547264,0.6364908218,0.1668993831
70.57523298,9.756733894,0.6604190469,0.1860419661
70.57728877,9.766305923,0.6556333899,0.1908276081
70.57935309,9.761520386,0.6556333899,0.1860419661
70.58141082,9.775876999,0.6556333899,0.1812563092
70.58347428,9.785448074,0.6604190469,0.1806581169
70.58553155,9.780662537,0.6699903607,0.17587246
70.58757932,9.780662537,0.650847733,0.1812563092
70.58966017,9.780662537,0.6460621357,0.162113741
70.59172283,9.804591179,0.6562315822,0.1806581169
70.59378851,9.79501915,0.6562315822,0.185443759
70.59584539,9.805189133,0.6514459848,0.195015043
70.59790333,9.814760208,0.641874671,0.209371984
70.5999599,9.814760208,0.6562315822,0.2189432681
70.60203236,9.824331284,0.641874671,0.233300209
70.60409372,9.819545746,0.6514459848,0.2189432681
70.60615534,9.80997467,0.6370890141,0.209371984
70.60820751,9.814760208,0.6323033571,0.214157626
70.61027903,9.80997467,0.641874671,0.214157626
70.61234091,9.800403595,0.6370890141,0.2189432681
70.61440524,9.795618057,0.6323033571,0.2237289101
70.6164648,9.795618057,0.6370890141,0.2189432681
70.6185244,9.79083252,0.6323033571,0.2243271172
70.62057552,9.766903877,0.6317051649,0.2338984162
70.62263804,9.776474953,0.6412764788,0.2147558331
70.62470058,9.747760773,0.6412764788,0.2051845491
70.62676683,9.757332802,0.6173482537,0.2051845491
70.62883895,9.742975235,0.6460621357,0.1908276081
70.63090042,9.73340416,0.6311069727,0.2003988922
70.63296262,9.714262009,0.6215356588,0.2051845491
70.6350219,9.714262009,0.6406782866,0.1908276081
70.63708677,9.719047546,0.6406782866,0.1908276081
70.63915548,9.714262009,0.6358926296,0.1956132501
70.64119886,9.70468998,0.6311069727,0.1956132501
70.64326984,9.70468998,0.6263213158,0.1812563092
70.64532854,9.709476471,0.6311069727,0.162113741
70.64739293,9.719047546,0.6406782866,0.1812563092
70.64944471,9.72323513,0.6406782866,0.1764706671
70.65151609,9.708877563,0.6502495408,0.1812563092
70.65357483,9.728618622,0.6358926296,0.1764706671
70.65564374,9.718449593,0.6598208547,0.1716850251
70.65770393,9.742975235,0.6364908218,0.1812563092
70.65976585,9.747162819,0.6412764788,0.1525424421
70.6618232,9.747162819,0.650847733,0.1764706671
70.66387423,9.742377281,0.6412764788,0.1716850251
70.66595072,9.766305923,0.6604190469,0.1716850251
70.66801341,9.771091461,0.6556333899,0.1860419661
70.67007784,9.766305923,0.6604190469,0.1860419661
70.6721342,9.785448074,0.6556333899,0.1956132501
70.67418671,9.771091461,0.6699903607,0.1812563092
70.67624916,9.799804688,0.6610172391,0.209371984
70.678322,9.799804688,0.6610172391,0.2003988922
70.68038595,9.79501915,0.6514459848,0.1812563092
70.68244839,9.804591179,0.665802896,0.190229401
70.68451078,9.804591179,0.665802896,0.195015043
70.68658218,9.795618057,0.6562315822,0.2099701911
70.68862919,9.805189133,0.641874671,0.1956132501
70.69068216,9.800403595,0.641874671,0.2051845491
70.6927441,9.80997467,0.6562315822,0.2237289101
70.69481758,9.805189133,0.6514459848,0.2003988922
70.69687859,9.814760208,0.6466603279,0.2147558331
70.69893244,9.800403595,0.6370890141,0.2147558331
70.70100277,9.78126049,0.6412764788,0.2051845491
70.70306484,9.78126049,0.6317051649,0.2099701911
70.70512954,9.79083252,0.6370890141,0.1860419661
70.70718839,9.776474953,0.6412764788,0.2003988922
70.70924578,9.78126049,0.626919508,0.1908276081
70.71131237,9.766903877,0.6364908218,0.1812563092
70.71337405,9.78126049,0.6317051649,0.1908276081
70.71543735,9.771091461,0.6460621357,0.1764706671
70.7174998,9.76211834,0.6460621357,0.2003988922
70.7195669,9.76211834,0.6364908218,0.1860419661
70.72161936,9.76211834,0.6317051649,0.1812563092
70.72367336,9.771091461,0.6412764788,0.1764706671
70.72574408,9.776474953,0.6317051649,0.1668993831
70.72780497,9.76211834,0.6317051649,0.1908276081
70.72986172,9.766903877,0.626919508,0.1668993831
70.73193192,9.766903877,0.6412764788,0.1860419661
70.73399444,9.761520386,0.6460621357,0.1764706671
70.73605798,9.76211834,0.6412764788,0.1908276081
70.73811747,9.751948357,0.6556333899,0.1956132501
70.74018313,9.757332802,0.6460621357,0.1860419661
70.74225406,9.751948357,0.6556333899,0.1908276081
70.74430289,9.766305923,0.6556333899,0.1908276081
70.74636448,9.771091461,0.6556333899,0.185443759
70.74842345,9.776474953,0.650847733,0.204586342
70.75048861,9.78126049,0.6460621357,0.1908276081
70.75255048,9.79083252,0.6466603279,0.209371984
70.75461274,9.776474953,0.650847733,0.199800685
70.75667527,9.771689415,0.6460621357,0.2189432681
70.75873622,9.78126049,0.6556333899,0.209371984
70.76079603,9.79083252,0.6610172391,0.2428714931
70.76285133,9.79083252,0.6370890141,0.2237289101
70.76492202,9.79083252,0.6466603279,0.214157626
70.76698392,9.786046028,0.6227321029,0.2243271172
70.76904795,9.78126049,0.6317051649,0.2003988922
70.77110528,9.78126049,0.6364908218,0.2051845491
70.77315734,9.776474953,0.6364908218,0.2003988922
70.77522179,9.771689415,0.6317051649,0.1956132501
70.77729356,9.757332802,0.626919508,0.1908276081
70.77935775,9.76211834,0.6317051649,0.2099701911
70.78141964,9.757332802,0.626919508,0.2003988922
70.78347897,9.752547264,0.6173482537,0.1956132501
70.78554096,9.742975235,0.6221339107,0.1956132501
70.78760329,9.747760773,0.6221339107,0.1860419661
70.78966577,9.738189697,0.626919508,0.1812563092
70.79172669,9.72323513,0.6358926296,0.162113741
70.79378859,9.73340416,0.6215356588,0.1573280841
70.79584783,9.709476471,0.6263213158,0.1668993831
70.79790072,9.719047546,0.6023930907,0.1818545163
70.79996834,9.73340416,0.6119644046,0.1722832322
70.80203622,9.723833084,0.6071787477,0.1627119333
70.80410094,9.728618622,0.6263213158,0.1818545163
70.80615989,9.738189697,0.6125625968,0.1866401732
70.80821134,9.766903877,0.6125625968,0.1914258152
70.81028389,9.76211834,0.6317051649,0.1956132501
70.81234554,9.76211834,0.6221339107,0.2147558331
70.81441036,9.766903877,0.6221339107,0.2147558331
70.81646956,9.79083252,0.6323033571,0.2051845491
70.81853152,9.795618057,0.641874671,0.2147558331
70.82059363,9.805189133,0.6370890141,0.2291127741
70.82265368,9.800403595,0.6275177598,0.2195414752
70.82470658,9.814760208,0.6275177598,0.2243271172
70.82677919,9.833903313,0.6329016089,0.2338984162
70.82883821,9.80997467,0.6370890141,0.2291127741
70.83089504,9.8201437,0.6179464459,0.2243271172
70.83296486,9.814760208,0.6227321029,0.2003988922
70.83502669,9.80997467,0.641874671,0.1956132501
70.83709147,9.786046028,0.6275177598,0.1956132501
70.83915252,9.800403595,0.6370890141,0.1812563092
70.84121633,9.790233612,0.641874671,0.1668993831
70.84327451,9.785448074,0.6412764788,0.162113741
70.84533616,9.780662537,0.6604190469,0.1716850251
70.84739456,9.785448074,0.6412764788,0.1573280841
70.84944693,9.771091461,0.6460621357,0.1525424421
70.85151148,9.771091461,0.6604190469,0.1525424421
70.85358435,9.790233612,0.6514459848,0.1525424421
70.85564938,9.785448074,0.6412764788,0.1333998591
70.85771032,9.785448074,0.6556333899,0.1525424421
70.8597696,9.775876999,0.650847733,0.1525424421
70.8618293,9.785448074,0.6460621357,0.1525424421
70.86388568,9.766305923,0.6604190469,0.1477568001
70.86595637,9.771091461,0.6556333899,0.1190429255
70.86801723,9.775876999,0.650847733,0.1381855011
70.87008136,9.760921478,0.6747759581,0.1333998591
70.87214363,9.756733894,0.6652047038,0.1525424421
70.87420972,9.756733894,0.6747759581,0.1477568001
70.87626055,9.760921478,0.6843472719,0.1477568001
70.8783137,9.756733894,0.6699903607,0.1477568001
70.88037401,9.761520386,0.6699903607,0.1381855011
70.882438,9.761520386,0.6699903607,0.162113741
70.88450193,9.780662537,0.6604190469,0.1716850251
70.88656681,9.785448074,0.6652047038,0.1716850251
70.88864022,9.79501915,0.641874671,0.162113741
70.89070087,9.785448074,0.650847733,0.142971158
70.89276274,9.79501915,0.6514459848,0.1525424421
70.89482481,9.79501915,0.641874671,0.1477568001
70.89689393,9.79501915,0.641874671,0.1477568001
70.89893531,9.799804688,0.6323033571,0.1525424421
70.90100766,9.79083252,0.6275177598,0.1477568001
70.90306675,9.79501915,0.641874671,0.1525424421
70.90513516,9.785448074,0.6317051649,0.142971158
70.9071934,9.785448074,0.6412764788,0.1668993831
70.90925543,9.79501915,0.6514459848,0.1716850251
70.91131697,9.79501915,0.6562315822,0.1812563092
70.91337922,9.790233612,0.6562315822,0.1860419661
70.91544108,9.785448074,0.650847733,0.1716850251
70.91750025,9.780662537,0.650847733,0.162113741
70.91955439,9.761520386,0.650847733,0.1716850251
70.92162514,9.766305923,0.6460621357,0.1764706671
70.92367826,9.756733894,0.6556333899,0.1764706671
70.92575323,9.747162819,0.6604190469,0.1716850251
70.92780874,9.738189697,0.6412764788,0.1812563092
70.92986353,9.732806206,0.6550351977,0.1716850251
70.93193732,9.747162819,0.6460621357,0.1764706671
70.93399831,9.728618622,0.6358926296,0.1812563092
70.93606384,9.742975235,0.6460621357,0.1956132501
70.93812281,9.728020668,0.6502495408,0.1956132501
70.94018387,9.718449593,0.6454638839,0.1908276081
70.94224603,9.732806206,0.6502495408,0.1908276081
70.9443074,9.718449593,0.6406782866,0.1716850251
70.94636956,9.728020668,0.6454638839,0.1764706671
70.94843146,9.732806206,0.6406782866,0.1764706671
70.95049082,9.719047546,0.6358926296,0.1908276081
70.95254508,9.723833084,0.6167500615,0.1770688742
70.95461831,9.728618622,0.6167500615,0.1674975902
70.95667924,9.723833084,0.6119644046,0.1818545163
70.95874375,9.73340416,0.6071787477,0.1722832322
70.96079811,9.738189697,0.6029912829,0.1818545163
70.96284608,9.728618622,0.5976074338,0.1770688742
70.96492676,9.743574142,0.5886343718,0.1866401732
70.96698872,9.738189697,0.5982056856,0.1722832322
70.96905561,9.747760773,0.5982056856,0.1722832322
70.97111191,9.743574142,0.5886343718,0.1770688742
70.97316529,9.74835968,0.5742774606,0.1579262912
70.97522584,9.74835968,0.5838487148,0.1674975902
70.97729824,9.762716293,0.5694918036,0.1531406492
70.97936173,9.76211834,0.5838487148,0.1387837082
70.98142466,9.777072906,0.5790630579,0.1627119333
70.98347976,9.772287369,0.5790630579,0.1579262912
70.98552973,9.771689415,0.5838487148,0.1483550072
70.98760881,9.786644936,0.5748756528,0.1579262912
70.98966967,9.800403595,0.589232564,0.1579262912
70.99173562,9.796216011,0.5796613097,0.1627119333
70.99379318,9.78126049,0.5934200287,0.1483550072
70.99585561,9.800403595,0.5988038778,0.142971158
70.99791946,9.795618057,0.5988038778,0.1477568001
70.99998347,9.805189133,0.589232564,0.1387837082
71.00204131,9.805189133,0.613160789,0.1333998591
71.00410349,9.80997467,0.6083751321,0.1381855011
71.00616291,9.819545746,0.6179464459,0.142971158
71.00822696,9.814162254,0.6275177598,0.123828575
71.01028839,9.809376717,0.6227321029,0.128614217
71.01235081,9.809376717,0.6323033571,0.1333998591
71.01441242,9.80997467,0.6275177598,0.1477568001
71.01647267,9.799804688,0.641874671,0.1381855011
71.01852976,9.814162254,0.641874671,0.142971158
71.02059925,9.804591179,0.6466603279,0.1668993831
71.02266012,9.804591179,0.6562315822,0.166301176
71.02472372,9.804591179,0.6514459848,0.1525424421
71.0267837,9.79501915,0.6562315822,0.1668993831
71.02884583,9.780662537,0.6699903607,0.156729877
71.03090794,9.79501915,0.6562315822,0.162113741
71.03296971,9.790233612,0.6610172391,0.162113741
71.03503179,9.780662537,0.6412764788,0.1716850251
71.0370944,9.776474953,0.6412764788,0.1764706671
71.03915306,9.766903877,0.626919508,0.1860419661
71.0412082,9.776474953,0.6221339107,0.1812563092
71.04327903,9.776474953,0.6125625968,0.1716850251
71.04534115,9.771689415,0.6221339107,0.1908276081
71.04740525,9.771689415,0.6077769399,0.1860419661
71.04946041,9.772287369,0.5886343718,0.1818545163
71.05150961,9.762716293,0.5838487148,0.1866401732
71.05358991,9.762716293,0.5982056856,0.1914258152
71.05565059,9.757930756,0.5838487148,0.2105683982
71.05771695,9.757930756,0.5694918036,0.1866401732
71.05977533,9.767501831,0.5838487148,0.1962114573
71.06183858,9.762716293,0.5790630579,0.1770688742
71.06388699,9.757930756,0.5742774606,0.1722832322
71.06595567,9.74835968,0.5551348329,0.1722832322
71.06803338,9.753145218,0.5455635786,0.1728814393
71.07008735,9.772287369,0.5503492355,0.1914258152
71.07214622,9.772287369,0.5503492355,0.1818545163
71.07419854,9.753743172,0.5455635786,0.1962114573
71.0762693,9.753145218,0.5599204898,0.1770688742
71.07833155,9.762716293,0.5503492355,0.1770688742
71.08039503,9.762716293,0.5551348329,0.1627119333
71.08245458,9.753145218,0.5599204898,0.1914258152
71.08451452,9.753145218,0.5647061467,0.1770688742
71.08658027,9.762716293,0.5647061467,0.1818545163
71.08864108,9.767501831,0.5790630579,0.1770688742
71.09070372,9.781859398,0.5886343718,0.1818545163
71.09276282,9.777072906,0.5838487148,0.1818545163
71.09481966,9.777072906,0.5934200287,0.1818545163
71.09688885,9.78126049,0.6029912829,0.1812563092
71.09895067,9.79083252,0.613160789,0.1764706671
71.10101468,9.771689415,0.6221339107,0.1908276081
71.10307552,9.786046028,0.6227321029,0.1860419661
71.10513457,9.78126049,0.6173482537,0.1764706671
71.10719078,9.786046028,0.6364908218,0.1716850251
71.10925989,9.786046028,0.626919508,0.1716850251
71.11132201,9.786046028,0.6221339107,0.1668993831
71.11338586,9.771091461,0.6364908218,0.1525424421
71.11544709,9.776474953,0.626919508,0.1668993831
71.11751288,9.771689415,0.6317051649,0.1908276081
71.11957072,9.790233612,0.6370890141,0.1477568001
71.12162907,9.78126049,0.626919508,0.162113741
71.12367946,9.786046028,0.6317051649,0.1764706671
71.1257423,9.79083252,0.6227321029,0.162113741
71.12780458,9.771689415,0.6173482537,0.1722832322
71.1298725,9.776474953,0.6029912829,0.1483550072
71.13194136,9.776474953,0.6173482537,0.1579262912
71.1339931,9.795618057,0.613160789,0.1483550072
71.13605569,9.766903877,0.6029912829,0.1674975902
71.13811404,9.766903877,0.6029912829,0.1674975902
71.14017867,9.757332802,0.5934200287,0.1627119333
71.14224004,9.752547264,0.5934200287,0.1531406492
71.14430224,9.757332802,0.5982056856,0.1627119333
71.14636423,9.766903877,0.6077769399,0.1579262912
71.14842636,9.76211834,0.6029912829,0.1531406492
71.15048834,9.757332802,0.6125625968,0.1579262912
71.1525512,9.752547264,0.5934200287,0.1435693651
71.15461162,9.747760773,0.6029912829,0.1627119333
71.15667368,9.757332802,0.6125625968,0.1627119333
71.15873545,9.757332802,0.5982056856,0.1674975902
71.16079799,9.771689415,0.6125625968,0.1770688742
71.16285956,9.766903877,0.6077769399,0.1770688742
71.16492134,9.766903877,0.6221339107,0.1674975902
71.16698466,9.766903877,0.6173482537,0.1627119333
71.1690558,9.766903877,0.6077769399,0.1579262912
71.17112588,9.776474953,0.6029912829,0.1674975902
71.17316806,9.786046028,0.6077769399,0.1722832322
71.17522921,9.771689415,0.6077769399,0.1722832322
71.17728772,9.78126049,0.5982056856,0.1674975902
71.17935479,9.776474953,0.5934200287,0.1627119333
71.18141622,9.79083252,0.6083751321,0.1627119333
71.18347844,9.786046028,0.5934200287,0.1579262912
71.18554104,9.78126049,0.6029912829,0.1722832322
71.18760223,9.76211834,0.6125625968,0.1866401732
71.18966475,9.78126049,0.6077769399,0.1674975902
71.19172646,9.766903877,0.5982056856,0.1627119333
71.19378908,9.767501831,0.5838487148,0.1818545163
71.19585071,9.78126049,0.5886343718,0.1579262912
71.19791142,9.786046028,0.5988038778,0.1722832322
71.19997367,9.76211834,0.5886343718,0.1579262912
71.2020391,9.757332802,0.5790630579,0.1483550072
71.20411266,9.76211834,0.5838487148,0.1531406492
71.20618011,9.78126049,0.5790630579,0.1483550072
71.20823398,9.771689415,0.5934200287,0.1627119333
71.21029341,9.757332802,0.5838487148,0.1627119333
71.21235358,9.772287369,0.5742774606,0.1579262912
71.21441735,9.757332802,0.5886343718,0.1627119333
71.21647756,9.767501831,0.5742774606,0.1674975902
71.2185343,9.767501831,0.5742774606,0.1579262912
71.2206031,9.777072906,0.5838487148,0.1674975902
71.22266492,9.767501831,0.5694918036,0.1770688742
71.22472856,9.76211834,0.5886343718,0.1531406492
71.22679095,9.747760773,0.5934200287,0.1579262912
71.22885966,9.772287369,0.5886343718,0.1770688742
71.23091285,9.767501831,0.5790630579,0.1627119333
71.23297476,9.786644936,0.5796613097,0.1579262912
71.2350352,9.776474953,0.5886343718,0.1674975902
71.2370959,9.777072906,0.5838487148,0.1722832322
71.23915115,9.800403595,0.589232564,0.1674975902
71.24122194,9.791430473,0.584446907,0.1674975902
71.24328401,9.801001549,0.5748756528,0.1627119333
71.2453482,9.78126049,0.5934200287,0.1579262912
71.24740775,9.79083252,0.6035895348,0.1674975902
71.24946841,9.79083252,0.5940182209,0.1579262912
71.251526,9.79083252,0.6083751321,0.1764706671
71.25359355,9.79083252,0.6083751321,0.1668993831
71.25565533,9.800403595,0.6035895348,0.1764706671
71.25771874,9.79083252,0.5988038778,0.1674975902
71.25978009,9.781859398,0.5886343718,0.1914258152
71.26184637,9.786046028,0.5940182209,0.1627119333
71.26391052,9.791430473,0.589232564,0.1818545163
71.2659652,9.810572624,0.5940182209,0.1812563092
71.26802714,9.796216011,0.584446907,0.1722832322
71.27008716,9.79083252,0.584446907,0.1579262912
71.27215145,9.796216011,0.584446907,0.1722832322
71.27421225,9.786644936,0.5653043389,0.1579262912
71.27627444,9.79083252,0.5748756528,0.1435693651
71.27833619,9.79083252,0.589232564,0.1579262912
71.28039828,9.79083252,0.589232564,0.1531406492
71.28246068,9.786644936,0.5790630579,0.1531406492
71.2845243,9.771689415,0.5838487148,0.1579262912
71.28658405,9.777072906,0.5694918036,0.1770688742
71.28864603,9.777072906,0.5647061467,0.1770688742
71.29070748,9.791430473,0.5653043389,0.1818545163
71.29277328,9.786644936,0.5653043389,0.1722832322
71.29484562,9.777072906,0.5551348329,0.1674975902
71.29689354,9.757930756,0.5647061467,0.1387837082
71.29895325,9.772287369,0.5647061467,0.1722832322
71.30100476,9.762716293,0.5742774606,0.1722832322
71.30307659,9.762716293,0.5647061467,0.1579262912
71.30513071,9.762716293,0.5647061467,0.1722832322
71.30720579,9.772287369,0.5551348329,0.1722832322
71.30926508,9.767501831,0.5647061467,0.1627119333
71.31132955,9.762716293,0.5790630579,0.1770688742
71.3133887,9.767501831,0.5694918036,0.1722832322
71.31544837,9.757930756,0.5742774606,0.1579262912
71.31750323,9.762716293,0.5599204898,0.1579262912
71.31957456,9.772287369,0.5647061467,0.1627119333
71.32163641,9.771689415,0.5790630579,0.1531406492
71.32369806,9.762716293,0.5790630579,0.1722832322
71.32575388,9.762716293,0.5742774606,0.1627119333
71.32783736,9.766903877,0.5838487148,0.1531406492
71.32988423,9.777072906,0.5790630579,0.1579262912
71.33194876,9.786644936,0.589232564,0.1866401732
71.33400508,9.786046028,0.589232564,0.1627119333
71.33606968,9.786644936,0.589232564,0.1914258152
71.33813159,9.776474953,0.5982056856,0.1722832322
71.34019348,9.786046028,0.5988038778,0.1674975902
71.34225548,9.796216011,0.589232564,0.1866401732
71.34431732,9.796216011,0.589232564,0.1866401732
71.3463792,9.796216011,0.5796613097,0.1818545163
71.3484386,9.795618057,0.6083751321,0.1860419661
71.35049277,9.801001549,0.5796613097,0.1674975902
71.35256529,9.79083252,0.5988038778,0.1764706671
71.35462692,9.78126049,0.5934200287,0.1627119333
71.35669142,9.79083252,0.6035895348,0.1716850251
71.35874803,9.791430473,0.5940182209,0.1818545163
71.36080208,9.766903877,0.6077769399,0.1812563092
71.3628747,9.776474953,0.5982056856,0.1866401732
71.36493673,9.786644936,0.5940182209,0.1908276081
71.36700196,9.786644936,0.5796613097,0.2009970993
71.36906018,9.78126049,0.6077769399,0.1764706671
71.3711221,9.777072906,0.5886343718,0.1914258152
71.37318317,9.767501831,0.5838487148,0.1866401732
71.37524342,9.767501831,0.5886343718,0.1866401732
71.37730788,9.762716293,0.5838487148,0.1866401732
71.3793698,9.762716293,0.5742774606,0.1866401732
71.38143576,9.753145218,0.5694918036,0.1818545163
71.38350734,9.757930756,0.5694918036,0.1818545163
71.38555552,9.74835968,0.5647061467,0.1627119333
71.38761746,9.743574142,0.5647061467,0.1722832322
71.38967578,9.757930756,0.5503492355,0.1722832322
71.39174344,9.738788605,0.5551348329,0.1633101404
71.39381252,9.753145218,0.5694918036,0.1579262912
71.39586518,9.757930756,0.5647061467,0.1531406492
71.39792721,9.743574142,0.5647061467,0.1441675574
71.39998495,9.74835968,0.5790630579,0.1579262912
71.40204062,9.753145218,0.5647061467,0.1483550072
71.40411049,9.757332802,0.5838487148,0.1627119333
71.4061644,9.757332802,0.5886343718,0.1531406492
71.40823903,9.76211834,0.6029912829,0.1627119333
71.41029824,9.752547264,0.6029912829,0.1579262912
71.41236281,9.771689415,0.6029912829,0.1531406492
71.41441963,9.771689415,0.6125625968,0.1531406492
71.41647116,9.78126049,0.6077769399,0.1483550072
71.41853535,9.771689415,0.6125625968,0.1387837082
71.42060787,9.776474953,0.6173482537,0.162113741
71.42267239,9.771689415,0.6029912829,0.1579262912
71.42473178,9.776474953,0.6077769399,0.1764706671
71.4267832,9.78126049,0.6125625968,0.1573280841
71.42885558,9.786046028,0.6173482537,0.162113741
71.43091761,9.786046028,0.6125625968,0.1668993831
71.43298293,9.78126049,0.6125625968,0.1764706671
71.43504122,9.795618057,0.5988038778,0.1812563092
71.43710002,9.771689415,0.6125625968,0.1716850251
71.43915267,9.771689415,0.5982056856,0.1579262912
71.44122693,9.795618057,0.6179464459,0.1716850251
71.44328888,9.795618057,0.6083751321,0.1668993831
71.44535375,9.79083252,0.6035895348,0.1908276081
71.44740928,9.786046028,0.6035895348,0.1956132501
71.44945829,9.772287369,0.6077769399,0.2099701911
71.45152586,9.786644936,0.6083751321,0.2147558331
71.45359837,9.791430473,0.589232564,0.2057827413
71.45566362,9.796216011,0.589232564,0.2195414752
71.45772511,9.786644936,0.5940182209,0.1956132501
71.45978509,9.786644936,0.584446907,0.2003988922
71.46184622,9.781859398,0.5838487148,0.1818545163
71.46390814,9.772287369,0.5838487148,0.1866401732
71.4659706,9.781859398,0.5742774606,0.1770688742
71.46803165,9.762716293,0.5694918036,0.1818545163
71.47009342,9.753145218,0.5790630579,0.2009970993
71.47215456,9.753145218,0.5742774606,0.1914258152
71.47421486,9.743574142,0.5790630579,0.1914258152
71.47626879,9.743574142,0.5694918036,0.1962114573
71.47834151,9.729216576,0.5736792088,0.1674975902
71.48040153,9.729216576,0.5832505226,0.1770688742
71.48246124,9.734002113,0.5688936114,0.1770688742
71.48452696,9.724431038,0.5784648657,0.1866401732
71.48658882,9.734002113,0.5742774606,0.1962114573
71.48865234,9.724431038,0.5832505226,0.2009970993
71.49071264,9.729216576,0.5832505226,0.1962114573
71.49277461,9.729216576,0.5832505226,0.2057827413
71.49483675,9.734002113,0.5838487148,0.1962114573
71.49689872,9.743574142,0.5838487148,0.2009970993
71.49895942,9.74835968,0.5742774606,0.2009970993
71.50101434,9.753145218,0.5694918036,0.1770688742
71.50308638,9.762716293,0.5790630579,0.1770688742
71.50515518,9.772287369,0.5790630579,0.2009970993
71.50721093,9.767501831,0.5790630579,0.2057827413
71.50927422,9.762716293,0.5694918036,0.2105683982
71.51132945,9.777072906,0.5694918036,0.2153540403
71.51339131,9.781859398,0.5748756528,0.2201396823
71.51544495,9.791430473,0.5796613097,0.2195414752
71.51751754,9.786644936,0.584446907,0.2051845491
71.51957938,9.796216011,0.584446907,0.2051845491
71.52164362,9.801001549,0.5748756528,0.2195414752
71.52370111,9.805787086,0.5700899959,0.2057827413
71.52575702,9.801001549,0.5748756528,0.1866401732
71.52782687,9.801001549,0.5748756528,0.1770688742
71.5298891,9.786644936,0.5748756528,0.1770688742
71.53195374,9.801001549,0.5748756528,0.1627119333
71.53401264,9.805787086,0.5796613097,0.1627119333
71.53607799,9.795618057,0.584446907,0.1292124242
71.53814995,9.795618057,0.589232564,0.1292124242
71.54019839,9.78126049,0.6077769399,0.1435693651
71.54226031,9.79501915,0.6275177598,0.1333998591
71.54431874,9.780662537,0.6221339107,0.1333998591
71.54638227,9.809376717,0.6370890141,0.142971158
71.54843784,9.804591179,0.6370890141,0.142971158
71.55050305,9.818947792,0.641874671,0.1477568001
71.55256979,9.82373333,0.6466603279,0.1477568001
71.55463352,9.82373333,0.6514459848,0.156729877
71.55669491,9.814162254,0.6562315822,0.1806581169
71.55875293,9.82373333,0.6610172391,0.156729877
71.56080688,9.818947792,0.665802896,0.1615155339
71.56287958,9.833304405,0.6610172391,0.17587246
71.56494236,9.818947792,0.6610172391,0.166301176
71.56700582,9.814162254,0.6610172391,0.17587246
71.56906238,9.804591179,0.6610172391,0.17587246
71.57111607,9.790233612,0.6562315822,0.1812563092
71.57318901,9.804591179,0.6466603279,0.162113741
71.57525079,9.795618057,0.641874671,0.1908276081
71.57731532,9.79083252,0.6466603279,0.1956132501
71.57937473,9.79083252,0.6466603279,0.1908276081
71.58143748,9.78126049,0.6173482537,0.1956132501
71.58349845,9.78126049,0.6077769399,0.1956132501
71.58556041,9.76211834,0.6125625968,0.1812563092
71.58762197,9.772287369,0.5934200287,0.1818545163
71.58968437,9.76211834,0.5982056856,0.1866401732
71.59174428,9.767501831,0.5742774606,0.1818545163
71.59379713,9.753145218,0.5790630579,0.1914258152
71.59587006,9.743574142,0.5742774606,0.2009970993
71.59793255,9.738788605,0.5694918036,0.1866401732
71.59999376,9.738788605,0.5790630579,0.1866401732
71.60204323,9.738788605,0.5694918036,0.1866401732
71.60410957,9.724431038,0.5641079545,0.1824527234
71.60617949,9.710074425,0.5688936114,0.2063809484
71.60824385,9.714859962,0.5688936114,0.1920240223
71.61030505,9.710074425,0.5688936114,0.1872383654
71.61236538,9.714859962,0.5736792088,0.2105683982
71.61442805,9.724431038,0.5880361795,0.2057827413
71.6164865,9.710074425,0.5928218365,0.1962114573
71.61854028,9.700503349,0.5976074338,0.2009970993
71.62061247,9.709476471,0.6215356588,0.1962114573
71.62267194,9.70468998,0.6119644046,0.2153540403
71.6247263,9.719047546,0.6071787477,0.1962114573
71.62678572,9.728618622,0.6167500615,0.1962114573
71.62884779,9.723833084,0.6215356588,0.1866401732
71.63091537,9.73340416,0.6119644046,0.1866401732
71.63298694,9.728618622,0.6263213158,0.1962114573
71.6350486,9.738189697,0.6221339107,0.1962114573
71.63711031,9.757332802,0.6077769399,0.1962114573
71.63917002,9.752547264,0.6029912829,0.1866401732
71.64123187,9.757930756,0.6029912829,0.2201396823
71.64329373,9.747760773,0.6077769399,0.2009970993
71.64535577,9.757930756,0.5934200287,0.1962114573
71.64741584,9.752547264,0.5982056856,0.1914258152
71.64946878,9.757332802,0.6029912829,0.1914258152
71.65154125,9.757332802,0.6077769399,0.2057827413
71.65360296,9.767501831,0.5934200287,0.1962114573
71.65566791,9.772287369,0.5934200287,0.2003988922
71.65773146,9.757930756,0.5934200287,0.2009970993
71.6598027,9.766903877,0.6125625968,0.1860419661
71.66185116,9.767501831,0.5934200287,0.1962114573
71.66391364,9.757332802,0.6125625968,0.1908276081
71.6659712,9.772287369,0.6077769399,0.2147558331
71.66803645,9.753145218,0.6077769399,0.2195414752
