t,x,y,z
11.0887923,9.519346237,1.380257249,0.9169792533
11.09853858,9.59835434,1.331176162,0.9672574997
11.10831122,9.668983459,1.277306557,0.9756371975
11.11824454,9.707290649,1.258152962,1.001973391
11.1281657,9.664195061,1.242590666,1.037886381
11.13875828,9.61870575,1.258152962,1.035492182
11.14838157,9.551667213,1.26533556,1.04147768
11.15825022,9.543288231,1.274912357,1.043871999
11.16824954,9.593565941,1.247379065,1.053448796
11.1780727,9.625887871,1.237802267,1.011550188
11.18796878,9.637859344,1.247379065,0.9792284966
11.19791132,9.696516991,1.279700756,0.9672574997
11.20793859,9.659406662,1.321599364,1.001973391
11.21792522,9.561244011,1.355118155,1.00436759
11.22799504,9.530119896,1.37786305,0.9648633003
11.23801245,9.599552155,1.382651448,0.9469067454
11.24993966,9.623494148,1.393425345,0.9361328483
11.25909876,9.637859344,1.399410844,0.9265560508
11.26851681,9.634267807,1.397016644,0.9337386489
11.27837983,9.696516991,1.398213744,0.9421183467
11.28815785,9.685743332,1.391031146,0.9205705523
11.29813485,9.706093788,1.395819545,0.9277531505
11.30795186,9.696516991,1.41138196,0.918176353
11.31785886,9.647436142,1.432929754,0.9385270476
11.32784986,9.605537415,1.437718153,0.9325415492
11.33779036,9.581595421,1.452083349,0.9552865028
11.34780961,9.569623947,1.458068848,0.9732429981
11.35778023,9.552865028,1.444900751,0.9457096457
11.36774805,9.542090416,1.408987641,0.9923965931
11.37780395,9.585186958,1.364694953,1.031900883
11.38789641,9.617507935,1.310825467,1.034295082
11.39780763,9.611522675,1.26413846,1.060631394
11.40778975,9.601945877,1.249773264,1.037886381
11.4178048,9.600749016,1.247379065,1.009155989
11.42784183,9.59835434,1.274912357,1.00436759
11.43786384,9.594763756,1.320402265,0.9935936928
11.44787735,9.589975357,1.394622445,0.9469067454
11.45786561,9.58039856,1.41018486,0.9265560508
11.46784623,9.61870575,1.432929754,0.9097966552
11.47784355,9.606734276,1.437718153,0.8978256583
11.4877732,9.63666153,1.420958757,0.9193734527
11.49780603,9.606734276,1.391031146,0.9085995555
11.50779144,9.605537415,1.385045648,0.9361328483
11.51775615,9.540893555,1.436521053,0.8451532125
11.52784651,9.482235909,1.521515131,0.8271966577
11.53786668,9.503783226,1.424550056,0.8643068075
11.54782527,9.740809441,1.327584863,0.8978256583
11.55785607,9.732429504,1.274912357,0.8236053586
11.56784396,9.640253067,1.307234168,0.7577648163
11.57783891,9.528923035,1.33835876,0.7110779285
11.58787938,9.500192642,1.255758762,0.7541735172
11.59785162,9.617507935,1.161187768,0.8846575022
11.60803474,9.801861763,1.097741485,1.006761789
11.6181668,9.767146111,1.167173386,1.000776291
11.62812433,9.642647743,1.211466074,0.9983820915
11.6381266,9.551667213,1.258152962,1.018732786
11.64815173,9.501389503,1.320402265,0.9804255962
11.65815379,9.504981041,1.373074651,0.9445125461
11.66817133,9.546878815,1.419761658,0.8942343593
11.67817859,9.635464668,1.452083349,0.9050082564
11.68811523,9.700108528,1.470039845,0.921767652
11.69811004,9.708487511,1.462857246,0.9301473498
11.70815745,9.695320129,1.465251446,0.9744400978
11.71803616,9.629479408,1.466448545,0.9804255962
11.72803251,9.591172218,1.471236944,0.9900023937
11.73794718,9.520543098,1.468842745,0.9780313969
11.74799552,9.508571625,1.460463047,0.9947907925
11.75802769,9.537302017,1.465251446,1.001973391
11.76821178,9.576807022,1.464054346,0.9900023937
11.77816482,9.583989143,1.454477549,0.9756371975
11.78819784,9.587580681,1.444900751,0.9457096457
11.79815585,9.603142738,1.454477549,0.9433154464
11.80813385,9.629479408,1.458068848,0.9732429981
11.81812936,9.62469101,1.462857246,1.00317049
11.82818261,9.62469101,1.459265947,0.9109937549
11.83815073,9.661801338,1.459265947,0.9109937549
11.8481298,9.667786598,1.44729495,0.9481038451
11.85813483,9.600749016,1.458068848,0.9481038451
11.86811884,9.568427086,1.473631144,0.9349357486
11.87810185,9.59835434,1.48560214,0.9516952038
11.88812386,9.599552155,1.462857246,0.9301473498
11.89805636,9.556455612,1.424550056,0.940921247
11.90804561,9.495404243,1.397016644,0.9600749016
11.91809723,9.495404243,1.388636947,0.9708487988
11.92812905,9.524134636,1.37546885,0.9756371975
11.93800895,9.549273491,1.373074651,0.9516952038
11.94793241,9.599552155,1.359906554,0.9516952038
11.95796063,9.61870575,1.369483352,0.9540894032
11.96806675,9.61870575,1.37427175,0.9385270476
11.9779908,9.649829865,1.364694953,0.9349357486
11.98802583,9.653421402,1.321599364,0.9277531505
11.99806534,9.629479408,1.333570361,0.9325415492
12.0080911,9.587580681,1.315613866,0.9289502501
12.01814498,9.549273491,1.363497853,0.9361328483
12.02832892,9.510966301,1.363497853,0.9229647517
12.03846639,9.558850288,1.358709455,0.9325415492
12.04830763,9.612719536,1.349132657,0.9241618514
12.05808174,9.641449928,1.315613866,0.9325415492
12.0680678,9.649829865,1.290474772,0.9720458984
12.07796983,9.635464668,1.296460271,0.9864110947
12.08806884,9.619902611,1.316810966,0.9768342972
12.09805985,9.615114212,1.329979062,0.9959878922
12.10801936,9.607931137,1.379060149,0.9911994934
12.11808111,9.583989143,1.407790542,0.9732429981
12.12818198,9.568427086,1.426944256,0.9840168953
12.13806442,9.573215485,1.429338455,1.00556469
12.14806514,9.588777542,1.425747156,0.9995791912
12.158064,9.597157478,1.416170359,0.988805294
12.16809043,9.591172218,1.424550056,1.00556469
12.17809615,9.573215485,1.432929754,1.022324085
12.188088,9.563638687,1.432929754,1.011550188
12.19810193,9.58039856,1.438915253,1.012747288
12.2081644,9.600749016,1.442506552,1.016338587
12.21817163,9.629479408,1.454477549,0.9900023937
12.22820024,9.629479408,1.453280449,0.9864110947
12.23826055,9.625887871,1.454477549,1.00436759
12.24829671,9.615114212,1.454477549,0.9995791912
12.25846878,9.595960617,1.432929754,1.021126986
12.26832832,9.573215485,1.406593442,1.035492182
12.27806509,9.585186958,1.397016644,1.034295082
12.28807098,9.610325813,1.37786305,1.040280581
12.29794942,9.645041466,1.362300754,1.063025594
12.30809414,9.634267807,1.358709455,1.060631394
12.318131,9.61870575,1.382651448,1.060631394
12.32813993,9.585186958,1.41018486,1.039083481
12.33802739,9.573215485,1.418564558,1.027112484
12.34804563,9.59835434,1.408987641,1.033097982
12.35807624,9.599552155,1.386242747,1.039083481
12.36806855,9.59835434,1.369483352,1.064222693
12.3784937,9.594763756,1.332373261,1.080982089
12.38841078,9.59236908,1.349132657,1.079784989
12.39824782,9.575610161,1.353921056,1.060631394
12.40836934,9.576807022,1.344344258,1.034295082
12.4182426,9.58638382,1.357512355,1.024718285
12.42833073,9.607931137,1.358709455,1.049857497
12.4381288,9.63666153,1.370680451,1.094150186
12.44796733,9.653421402,1.389834046,1.07739079
12.45802209,9.661801338,1.405396342,1.016338587
12.46794998,9.680954933,1.405396342,0.9576807022
12.47801042,9.668983459,1.401805043,0.9672574997
12.48800264,9.616311073,1.416170359,1.023521185
12.49793575,9.574412346,1.425747156,1.028309584
12.5078638,9.591172218,1.408987641,1.051054597
12.51794033,9.639056206,1.389834046,1.060631394
12.5279066,9.629479408,1.37786305,1.086967587
12.53788923,9.575610161,1.379060149,1.106121182
12.54809754,9.539696693,1.382651448,1.134851575
12.5581257,9.526528358,1.373074651,1.110909581
12.56879728,9.561244011,1.363497853,1.097741485
12.57850707,9.561244011,1.332373261,1.097741485
12.58847546,9.604340553,1.326387763,1.119289279
12.59822466,9.62469101,1.316810966,1.091755986
12.60813676,9.645041466,1.346738458,1.100135684
12.61815481,9.622296333,1.359906554,1.095347285
12.62817834,9.646238327,1.347935557,1.090558887
12.6381481,9.645041466,1.350329757,1.095347285
12.64820598,9.642647743,1.335964561,1.142034173
12.65815392,9.613917351,1.323993564,1.159990668
12.66815339,9.579200745,1.310825467,1.143231273
12.67812562,9.600749016,1.310825467,1.121683478
12.68807374,9.616311073,1.315613866,1.136048675
12.6981523,9.623494148,1.319205165,1.126471877
12.70812458,9.615114212,1.327584863,1.127668977
12.71842222,9.610325813,1.327584863,1.131260276
12.72826154,9.601945877,1.332373261,1.137245774
12.7381907,9.603142738,1.344344258,1.133654475
12.74813828,9.599552155,1.347935557,1.139639974
12.75811157,9.599552155,1.344344258,1.139639974
12.76820322,9.588777542,1.329979062,1.156399369
12.77813154,9.568427086,1.319205165,1.164779186
12.7882832,9.544485092,1.319205165,1.180341482
12.79811503,9.534908295,1.321599364,1.162384868
12.80813844,9.538499832,1.323993564,1.139639974
12.81803815,9.552865028,1.33955586,1.124077678
12.82808651,9.555258751,1.364694953,1.124077678
12.83798068,9.581595421,1.371877551,1.094150186
12.84800627,9.613917351,1.362300754,1.107318282
12.85809456,9.643844604,1.356315255,1.144428372
12.86819121,9.619902611,1.347935557,1.146822572
12.87815054,9.605537415,1.327584863,1.149216771
12.8880377,9.604340553,1.321599364,1.163581967
12.89807778,9.600749016,1.327584863,1.146822572
12.90810182,9.600749016,1.327584863,1.140837073
12.91814134,9.603142738,1.323993564,1.136048675
12.9280476,9.611522675,1.332373261,1.119289279
12.93816373,9.622296333,1.341950059,1.121683478
12.94860129,9.612719536,1.350329757,1.125274777
12.95849958,9.593565941,1.345541358,1.138442874
12.96819072,9.587580681,1.349132657,1.136048675
12.97803129,9.588777542,1.345541358,1.143231273
12.98818157,9.569623947,1.326387763,1.167173386
12.99800572,9.56004715,1.316810966,1.176750183
13.00800079,9.569623947,1.322796464,1.180341482
13.01806532,9.578003883,1.325190663,1.195903778
13.02804909,9.601945877,1.333570361,1.162384868
13.03807748,9.600749016,1.328781962,1.146822572
13.04817367,9.58638382,1.33716166,1.156399369
13.05814226,9.581595421,1.33835876,1.192312479
13.06841706,9.583989143,1.33716166,1.204283476
13.07855446,9.589975357,1.33835876,1.167173386
13.08838266,9.653421402,1.343147159,1.143231273
13.09825276,9.684545517,1.33835876,1.143231273
13.10820281,9.648633003,1.343147159,1.181538582
13.11823534,9.575610161,1.352723956,1.132457376
13.1282726,9.538499832,1.344344258,1.146822572
13.13810873,9.56004715,1.347935557,1.120486379
13.14807879,9.594763756,1.356315255,1.133654475
13.15808133,9.604340553,1.356315255,1.143231273
13.16818059,9.621099472,1.326387763,1.181538582
13.17813723,9.623494148,1.312022567,1.193509579
13.18810404,9.599552155,1.302445769,1.193509579
13.19808795,9.573215485,1.272518158,1.181538582
13.20802391,9.558850288,1.268926859,1.201889277
13.21815738,9.556455612,1.272518158,1.195903778
13.22812262,9.561244011,1.284489155,1.171961784
13.23852874,9.561244011,1.283292055,1.164779186
13.2483033,9.572018623,1.295263171,1.183932781
13.25824658,9.56004715,1.303642869,1.173158884
13.26817272,9.545681953,1.30124867,1.185129881
13.27801779,9.567230225,1.279700756,1.186326981
13.28816383,9.588777542,1.272518158,1.181538582
13.29814034,9.612719536,1.276109457,1.167173386
13.3081661,9.635464668,1.29885447,1.162384868
13.31836698,9.63067627,1.292868972,1.177947283
13.32831742,9.62469101,1.308431268,1.168370485
13.33858964,9.611522675,1.319205165,1.179144382
13.34824375,9.611522675,1.319205165,1.179144382
13.3581533,9.573215485,1.320402265,1.15280807
13.36813708,9.588777542,1.334767461,1.149216771
13.37811797,9.603142738,1.340752959,1.15520227
13.38815542,9.607931137,1.319205165,1.173158884
13.39813114,9.611522675,1.295263171,1.197100878
13.408113,9.613917351,1.277306557,1.210268974
13.41838743,9.594763756,1.26533556,1.215057373
13.42820414,9.561244011,1.271321058,1.210268974
13.4385995,9.540893555,1.274912357,1.192312479
13.44861418,9.542090416,1.278503656,1.163581967
13.45825902,9.575610161,1.295263171,1.170764685
13.46817844,9.603142738,1.286883354,1.174355984
13.47908015,9.613917351,1.297657371,1.183932781
13.4884825,9.617507935,1.29885447,1.197100878
13.49814118,9.600749016,1.297657371,1.211466074
13.50803502,9.564835548,1.294066072,1.200692177
13.51787994,9.54807663,1.285686255,1.182735682
13.5278434,9.56004715,1.277306557,1.15520227
13.53783063,9.600749016,1.274912357,1.145625472
13.54777724,9.63666153,1.292868972,1.15400517
13.55776105,9.640253067,1.310825467,1.163581967
13.56794796,9.611522675,1.318008065,1.165976286
13.57801741,9.588777542,1.326387763,1.168370485
13.58806163,9.574412346,1.326387763,1.171961784
13.59808325,9.574412346,1.310825467,1.15520227
13.60807955,9.587580681,1.290474772,1.15520227
13.61822321,9.58638382,1.26533556,1.194706678
13.62819853,9.58638382,1.255758762,1.211466074
13.6381537,9.597157478,1.260547161,1.230619669
13.64811728,9.585186958,1.26653266,1.250970364
13.65821807,9.570821762,1.278503656,1.222239971
13.66820246,9.569623947,1.272518158,1.198297977
13.67884266,9.561244011,1.282094955,1.18991828
13.68856376,9.569623947,1.290474772,1.18872118
13.69827781,9.59236908,1.302445769,1.199495077
13.70820534,9.627084732,1.310825467,1.171961784
13.7181626,9.673771858,1.289277673,1.138442874
13.72827973,9.715670586,1.280897856,1.133654475
13.73808579,9.704896927,1.296460271,1.158793569
13.74806783,9.640253067,1.321599364,1.15161097
13.75806284,9.611522675,1.315613866,1.157596469
13.76808035,9.606734276,1.310825467,1.174355984
13.77811161,9.582792282,1.315613866,1.179144382
13.78807673,9.555258751,1.295263171,1.194706678
13.7980978,9.543288231,1.271321058,1.195903778
13.80815033,9.569623947,1.26533556,1.191115379
13.81816159,9.599552155,1.252167463,1.171961784
13.82813723,9.604340553,1.261744261,1.15161097
13.83808554,9.583989143,1.274912357,1.137245774
13.8482822,9.573215485,1.288080573,1.144428372
13.85822203,9.58638382,1.294066072,1.126471877
13.86806245,9.610325813,1.288080573,1.130063176
13.87812065,9.609128952,1.288080573,1.144428372
13.88811426,9.61870575,1.282094955,1.142034173
13.89810706,9.617507935,1.280897856,1.173158884
13.90808946,9.606734276,1.274912357,1.182735682
13.91811816,9.594763756,1.273715258,1.191115379
13.92808301,9.594763756,1.273715258,1.186326981
13.93862643,9.59236908,1.279700756,1.163581967
13.94873365,9.58638382,1.294066072,1.168370485
13.95842325,9.59835434,1.290474772,1.168370485
13.96826606,9.597157478,1.288080573,1.171961784
13.97809196,9.612719536,1.29885447,1.193509579
13.98809091,9.593565941,1.296460271,1.207874775
13.99808688,9.59236908,1.279700756,1.18991828
14.00807937,9.578003883,1.286883354,1.194706678
14.01842812,9.575610161,1.284489155,1.180341482
14.02840249,9.588777542,1.279700756,1.177947283
14.03826467,9.59835434,1.276109457,1.18991828
14.04845677,9.59835434,1.26533556,1.197100878
14.05829431,9.603142738,1.267729759,1.204283476
14.06809259,9.609128952,1.270123959,1.181538582
14.07800172,9.613917351,1.277306557,1.173158884
14.08805829,9.606734276,1.279700756,1.15280807
14.09814758,9.607931137,1.26413846,1.174355984
14.10810722,9.619902611,1.279700756,1.173158884
14.11814354,9.607931137,1.296460271,1.174355984
14.1281062,9.607931137,1.296460271,1.167173386
14.13860603,9.578003883,1.303642869,1.167173386
14.14834294,9.594763756,1.286883354,1.181538582
14.1582314,9.575610161,1.276109457,1.182735682
14.16816863,9.581595421,1.26533556,1.197100878
14.17814124,9.558850288,1.273715258,1.183932781
14.18811605,9.552865028,1.279700756,1.177947283
14.19817796,9.585186958,1.286883354,1.181538582
14.20816841,9.615114212,1.307234168,1.177947283
14.21811113,9.612719536,1.309628367,1.18872118
14.228095,9.621099472,1.303642869,1.200692177
14.23834593,9.59835434,1.302445769,1.195903778
14.24809689,9.582792282,1.30124867,1.195903778
14.25793938,9.566033363,1.278503656,1.217451572
14.26789412,9.566033363,1.282094955,1.209071875
14.27803099,9.570821762,1.295263171,1.194706678
14.28815092,9.572018623,1.277306557,1.200692177
14.29800189,9.597157478,1.26413846,1.182735682
14.30786788,9.623494148,1.286883354,1.173158884
14.31782737,9.637859344,1.295263171,1.164779186
14.32777461,9.634267807,1.295263171,1.174355984
14.33773224,9.646238327,1.273715258,1.181538582
14.34775705,9.666589737,1.26533556,1.170764685
14.35778395,9.686940193,1.270123959,1.142034173
14.36784691,9.696516991,1.283292055,1.127668977
14.37787788,9.668983459,1.289277673,1.150413871
14.38788087,9.591172218,1.294066072,1.144428372
14.39788787,9.540893555,1.295263171,1.144428372
14.40796036,9.544485092,1.292868972,1.144428372
14.41782511,9.550470352,1.277306557,1.128866076
14.42780398,9.532513618,1.258152962,1.133654475
14.43776992,9.526528358,1.242590666,1.125274777
14.44783189,9.557653427,1.230619669,1.134851575
14.45780688,9.62469101,1.198297977,1.134851575
14.46794087,9.633070946,1.204283476,1.149216771
14.47785936,9.623494148,1.193509579,1.175553083
14.48784911,9.604340553,1.182735682,1.143231273
14.49779848,9.593565941,1.191115379,1.124077678
14.50803017,9.595960617,1.22583127,1.094150186
14.51804602,9.593565941,1.231816769,1.074996591
14.52788994,9.587580681,1.234210968,1.079784989
14.5378564,9.600749016,1.238999367,1.094150186
14.54793313,9.613917351,1.240196466,1.094150186
14.55800949,9.63067627,1.223437071,1.07619369
14.56807218,9.654618263,1.219845772,1.061828494
14.57819752,9.643844604,1.22583127,1.066616893
14.58818019,9.643844604,1.236605167,1.084573388
14.59836152,9.622296333,1.242590666,1.089361787
14.60818319,9.621099472,1.246181965,1.089361787
14.61813403,9.609128952,1.256955862,1.071405292
14.62807594,9.595960617,1.247379065,1.054645896
14.6381049,9.58039856,1.250970364,1.022324085
14.64808888,9.576807022,1.249773264,1.022324085
14.65809287,9.582792282,1.253364563,1.017535686
14.66813486,9.594763756,1.26294136,1.012747288
14.67820536,9.606734276,1.248576164,1.027112484
14.68811361,9.616311073,1.242590666,1.045069098
14.69810124,9.606734276,1.246181965,1.049857497
14.70842755,9.570821762,1.26653266,1.048660398
14.7189252,9.55406189,1.26413846,1.04147768
14.72852903,9.582792282,1.261744261,1.025915384
14.73823395,9.609128952,1.26533556,1.000776291
14.7482779,9.612719536,1.267729759,0.9876081944
14.75816738,9.606734276,1.278503656,0.9648633003
14.76806912,9.607931137,1.276109457,0.962469101
14.77800249,9.616311073,1.285686255,0.9720458984
14.78803868,9.625887871,1.278503656,0.9816226959
14.79800577,9.63067627,1.256955862,1.00317049
14.80810131,9.612719536,1.252167463,0.9995791912
14.81813559,9.588777542,1.249773264,0.9971849918
14.82810822,9.579200745,1.255758762,0.9804255962
14.83811254,9.564835548,1.260547161,0.9696516991
14.8480762,9.581595421,1.271321058,0.9660604
14.85808953,9.593565941,1.279700756,0.9744400978
14.8681162,9.578003883,1.273715258,0.9780313969
14.87801603,9.582792282,1.270123959,0.9564836025
14.88830194,9.58638382,1.271321058,0.9385270476
14.8981694,9.589975357,1.267729759,0.9564836025
14.90812113,9.597157478,1.286883354,0.9648633003
14.9180295,9.607931137,1.306037068,0.9528923035
14.92804318,9.601945877,1.313219666,0.9481038451
14.93810602,9.603142738,1.302445769,0.9469067454
14.94808494,9.604340553,1.295263171,0.918176353
14.9580264,9.627084732,1.289277673,0.9433154464
14.96816513,9.654618263,1.285686255,0.9756371975
14.97799299,9.668983459,1.26413846,1.010353088
14.98787343,9.667786598,1.273715258,1.001973391
14.99790314,9.671378136,1.276109457,0.9672574997
15.0078555,9.667786598,1.286883354,0.9433154464
15.01795168,9.643844604,1.309628367,0.985213995
15.02799027,9.573215485,1.328781962,0.962469101
15.03800356,9.591172218,1.328781962,0.9696516991
15.04815221,9.642647743,1.306037068,0.9911994934
15.05812354,9.634267807,1.288080573,1.012747288
15.0682032,9.569623947,1.26533556,1.042674899
15.07822503,9.533711433,1.246181965,1.069011092
15.08816694,9.539696693,1.248576164,1.070208192
15.0981059,9.566033363,1.258152962,1.051054597
15.10827588,9.603142738,1.260547161,1.057040095
15.11827587,9.604340553,1.291671872,1.052251697
15.12876986,9.595960617,1.303642869,1.046266198
15.13826886,9.611522675,1.294066072,1.030703783
15.14814586,9.633070946,1.30005157,1.010353088
15.15798236,9.63067627,1.303642869,1.011550188
15.16810261,9.639056206,1.312022567,1.037886381
15.17816974,9.635464668,1.326387763,1.025915384
15.1881143,9.643844604,1.323993564,1.046266198
15.19810258,9.621099472,1.313219666,1.071405292
15.20810622,9.616311073,1.319205165,1.07858789
15.21814004,9.593565941,1.321599364,1.054645896
15.22812695,9.575610161,1.329979062,1.055842996
15.2382444,9.575610161,1.332373261,1.066616893
15.24818613,9.588777542,1.33835876,1.053448796
15.2582215,9.59236908,1.318008065,1.065419793
15.26818418,9.600749016,1.325190663,1.045069098
15.27812352,9.606734276,1.316810966,1.047463298
15.28814519,9.587580681,1.30124867,1.042674899
15.29812702,9.607931137,1.319205165,1.037886381
15.30816594,9.62469101,1.316810966,1.046266198
15.3182549,9.607931137,1.318008065,1.031900883
15.32819738,9.601945877,1.303642869,1.043871999
15.33819012,9.573215485,1.316810966,1.033097982
15.34821099,9.562441826,1.308431268,1.009155989
15.35806193,9.562441826,1.316810966,0.985213995
15.36807389,9.570821762,1.321599364,0.9804255962
15.37808988,9.587580681,1.323993564,0.9648633003
15.38818937,9.613917351,1.344344258,0.9600749016
15.39813461,9.639056206,1.358709455,0.9552865028
15.40819424,9.631873131,1.355118155,0.962469101
15.41854605,9.631873131,1.347935557,0.9756371975
15.42821095,9.594763756,1.327584863,0.9744400978
15.43817541,9.58039856,1.314416766,0.9780313969
15.44813163,9.587580681,1.303642869,0.9720458984
15.45812275,9.617507935,1.30124867,0.9756371975
15.4683823,9.643844604,1.307234168,0.9840168953
15.47829358,9.619902611,1.327584863,0.9672574997
15.48820772,9.579200745,1.33955586,0.9768342972
15.49802329,9.551667213,1.334767461,0.962469101
15.50795358,9.564835548,1.33835876,0.9648633003
15.51789272,9.582792282,1.326387763,0.9493009448
15.52785829,9.610325813,1.313219666,0.9552865028
15.53784707,9.615114212,1.316810966,0.9744400978
15.54787547,9.597157478,1.323993564,0.9923965931
15.55792616,9.605537415,1.323993564,0.9935936928
15.56795601,9.603142738,1.319205165,0.9840168953
15.57803444,9.603142738,1.314416766,0.9660604
15.58793415,9.59835434,1.308431268,0.9636662006
15.598015,9.588777542,1.302445769,0.9612720013
15.60809643,9.591172218,1.308431268,0.9792284966
15.61804214,9.606734276,1.312022567,1.010353088
15.628054,9.616311073,1.340752959,0.9864110947
15.63794843,9.642647743,1.340752959,0.9385270476
15.64795065,9.629479408,1.37546885,0.9385270476
15.65807175,9.557653427,1.369483352,0.9349357486
15.66812131,9.550470352,1.365892053,0.940921247
15.67813908,9.59236908,1.361103654,0.9516952038
15.68842197,9.603142738,1.350329757,0.9672574997
15.69828342,9.568427086,1.327584863,0.9971849918
15.70856414,9.522936821,1.295263171,1.015141487
15.7182215,9.520543098,1.283292055,1.015141487
15.72815468,9.536105156,1.284489155,0.9959878922
15.73801477,9.566033363,1.286883354,0.9864110947
15.74795481,9.594763756,1.30005157,0.9792284966
15.75803234,9.619902611,1.328781962,0.9720458984
15.7680681,9.635464668,1.318008065,0.9648633003
15.77808648,9.642647743,1.320402265,0.9457096457
15.78797317,9.657012939,1.318008065,0.9469067454
15.79811801,9.634267807,1.321599364,0.9469067454
15.80811094,9.607931137,1.325190663,0.9313444495
15.8181414,9.606734276,1.323993564,0.9576807022
15.82811263,9.599552155,1.326387763,0.9552865028
15.83820124,9.604340553,1.345541358,0.9732429981
15.84822455,9.605537415,1.331176162,0.9684545994
15.85822571,9.605537415,1.331176162,0.9660604
15.86826578,9.591172218,1.315613866,0.9696516991
15.87808932,9.557653427,1.329979062,0.962469101
15.88800509,9.557653427,1.331176162,0.9612720013
15.89804048,9.557653427,1.331176162,0.9504981041
15.90802267,9.587580681,1.328781962,0.9265560508
15.91873326,9.629479408,1.316810966,0.9133879542
15.92838206,9.63666153,1.326387763,0.9289502501
15.93824646,9.623494148,1.318008065,0.9385270476
15.94820266,9.604340553,1.318008065,0.9325415492
15.95815726,9.601945877,1.319205165,0.9732429981
15.96811706,9.58039856,1.316810966,0.9696516991
15.97810596,9.546878815,1.303642869,0.962469101
15.98804191,9.552865028,1.321599364,0.9493009448
15.99798339,9.568427086,1.309628367,0.9433154464
16.00809262,9.579200745,1.312022567,0.9361328483
16.01797024,9.59835434,1.332373261,0.9229647517
16.02799955,9.61870575,1.346738458,0.9145850539
16.0381407,9.611522675,1.347935557,0.9169792533
16.04817578,9.607931137,1.345541358,0.9157821536
16.05797632,9.594763756,1.333570361,0.9421183467
16.06790209,9.594763756,1.323993564,0.9373299479
16.07782298,9.606734276,1.322796464,0.9469067454
16.08781742,9.591172218,1.308431268,0.9744400978
16.09788114,9.581595421,1.320402265,0.9684545994
16.10792,9.578003883,1.331176162,0.9648633003
16.11794093,9.587580681,1.331176162,0.9516952038
16.12799389,9.579200745,1.341950059,0.9528923035
16.13807738,9.587580681,1.361103654,0.9516952038
16.14808062,9.59835434,1.365892053,0.9648633003
16.15844974,9.607931137,1.361103654,0.9540894032
16.1682573,9.604340553,1.359906554,0.9804255962
16.17818008,9.579200745,1.349132657,1.007958889
16.18809647,9.563638687,1.343147159,1.016338587
16.19800916,9.568427086,1.350329757,1.011550188
16.20809851,9.568427086,1.364694953,1.018732786
16.21812519,9.593565941,1.350329757,1.019929886
16.22802852,9.59835434,1.33955586,1.023521185
16.23799169,9.589975357,1.33716166,1.04147768
16.24795178,9.56004715,1.309628367,1.083376288
16.25793582,9.558850288,1.303642869,1.112106681
16.26801984,9.576807022,1.30124867,1.096544385
16.27796785,9.606734276,1.304839969,1.030703783
16.28800185,9.63666153,1.314416766,1.006761789
16.29794936,9.599552155,1.328781962,1.043871999
16.30801811,9.549273491,1.349132657,1.033097982
16.31829298,9.563638687,1.357512355,1.045069098
16.32820542,9.601945877,1.371877551,1.034295082
16.33819164,9.607931137,1.37427175,1.047463298
16.34818275,9.572018623,1.368286252,1.059434295
16.3583653,9.54807663,1.353921056,1.059434295
16.36823208,9.569623947,1.332373261,1.055842996
16.37819397,9.59236908,1.323993564,1.071405292
16.38823292,9.570821762,1.33835876,1.067813993
16.39817439,9.570821762,1.33835876,1.045069098
16.40817312,9.578003883,1.37427175,1.035492182
16.41813749,9.578003883,1.370680451,1.007958889
16.42811468,9.59835434,1.37546885,0.9959878922
16.43800327,9.607931137,1.367089152,1.012747288
16.44800556,9.604340553,1.349132657,1.027112484
16.45794921,9.61870575,1.33955586,1.059434295
16.46804354,9.61870575,1.343147159,1.064222693
16.4780847,9.617507935,1.361103654,1.061828494
16.48806378,9.605537415,1.363497853,1.067813993
16.49807982,9.599552155,1.358709455,1.045069098
16.50799384,9.604340553,1.347935557,1.055842996
16.51788285,9.59835434,1.33716166,1.058237195
16.52792035,9.582792282,1.335964561,1.074996591
16.53825411,9.575610161,1.332373261,1.085770488
16.54810148,9.562441826,1.340752959,1.097741485
16.55797467,9.581595421,1.343147159,1.085770488
16.56798826,9.585186958,1.345541358,1.073799491
16.57800506,9.616311073,1.358709455,1.066616893
16.58793246,9.63067627,1.356315255,1.065419793
16.59794816,9.619902611,1.363497853,1.106121182
16.60794101,9.609128952,1.37546885,1.095347285
16.61804044,9.593565941,1.344344258,1.085770488
16.62803115,9.627084732,1.327584863,1.07858789
16.6380245,9.642647743,1.33716166,1.084573388
16.64805518,9.617507935,1.340752959,1.066616893
16.65805952,9.601945877,1.349132657,1.069011092
16.66806519,9.587580681,1.340752959,1.059434295
16.67802502,9.612719536,1.349132657,1.070208192
16.68806044,9.633070946,1.334767461,1.066616893
16.69800665,9.664195061,1.341950059,1.07739079
16.70803326,9.646238327,1.347935557,1.073799491
16.71829606,9.591172218,1.334767461,1.070208192
16.72865446,9.550470352,1.350329757,1.070208192
16.73885566,9.533711433,1.351526856,1.072602391
16.74848926,9.533711433,1.359906554,1.058237195
16.75837656,9.546878815,1.344344258,1.066616893
16.76824621,9.545681953,1.350329757,1.07739079
16.77812603,9.568427086,1.364694953,1.07739079
16.78800295,9.587580681,1.341950059,1.083376288
16.7980474,9.575610161,1.331176162,1.088164687
16.80813163,9.572018623,1.332373261,1.098938584
16.81814524,9.558850288,1.332373261,1.11450088
16.82801355,9.567230225,1.309628367,1.079784989
