t,x,y,z
19.50500286,-0.2911536396,0.7339546084,-0.2401463985
19.51504886,-0.3937790096,0.7950411439,-0.2468659133
19.52520686,-0.4658611119,0.7791585922,-0.1949423701
19.53506686,-0.4884631336,0.7486153841,-0.10636691
19.54506186,-0.4762458205,0.7431175709,-0.02328923717
19.55548786,-0.4481460154,0.7382306457,0.0414624773
19.56516086,-0.4011093974,0.6979135275,0.08055785298
19.57534686,-0.3381902575,0.5946773291,0.09827294946
19.58525386,-0.2685516477,0.4700607955,0.1111011133
19.59524186,-0.202578187,0.3662137091,0.1324813962
19.60523286,-0.1402699351,0.3032945991,0.1575268805
19.61528086,-0.08162686974,0.2800817192,0.1886810064
19.62520586,-0.02603813075,0.2751947939,0.2198351324
19.63606786,0.03993531689,0.2281581759,0.2186134011
19.64513986,0.03993531689,0.08032877743,0.2186134011
19.65517886,0.06070473418,-0.1102611795,0.1727984995
19.66510686,0.07964155823,-0.2238821089,0.1129337102
19.67641086,0.1120174155,-0.2684752643,0.0732274726
19.68530386,0.1150717437,-0.2110539377,0.127594471
19.69562786,0.1254564524,-0.1096503139,0.2118938863
19.70519886,0.1480584592,-0.02535090782,0.2961932719
19.71519086,0.1682170182,0.002748893574,0.3401755691
19.72538186,0.1895972937,0.02718350291,0.3047454059
19.73547386,0.214642778,0.09193521738,0.2228894532
19.74554986,0.2140319049,0.1511891484,0.1324813962
19.75545586,0.1676061451,0.1695151031,0.01641700417
19.76533786,0.1431715488,0.1933388561,-0.1143081561
19.77633886,0.1333976984,0.1774563491,-0.2187661231
19.78551586,0.1059087589,0.1212567538,-0.2468659133
19.79540386,0.09369145334,0.05467243865,-0.1992184222
19.80574386,0.1132391468,-0.008857546374,-0.1210276783
19.81613486,0.1523345262,-0.05650503561,-0.06299547851
19.82524486,0.1920407563,-0.1047633886,-0.02328923717
19.83561486,0.245796904,-0.153632611,-0.02023491077
19.84584886,0.320933342,-0.2000583708,-0.06727153808
19.85539886,0.3917936981,-0.1908953935,-0.1155298874
19.86502086,0.4577671289,-0.1108720452,-0.1424079537
19.87502586,0.5665011406,-0.01435533352,-0.2059379518
19.88510686,0.7234935164,0.1090394482,-0.238313809
19.89518686,0.801073432,-0.1291979998,-0.1338558495
19.90525786,0.8139016032,-0.3228422701,-0.09231700748
19.91614786,0.8035168648,-0.2025018334,-0.1497383416
19.92535786,0.7149413824,-0.1194241568,-0.2047162205
19.93543086,0.6031530499,-0.2770273983,-0.3018437922
19.94541586,0.5384013653,-0.4834998548,-0.4741078019
19.95636686,0.477925688,-0.5561928153,-0.6066655517
19.96582486,0.3972914815,-0.5109887719,-0.6518695951
19.97536786,0.3184898794,-0.4700607955,-0.6292675734
19.98582086,0.2427425832,-0.4718934,-0.5675701499
19.99539886,0.1792125851,-0.4780020416,-0.5199226737
20.00717386,0.1498910636,-0.4914411008,-0.5180900693
20.01577386,0.1224021241,-0.5745187402,-0.5376377702
20.02522886,0.06742425263,-0.6319400668,-0.5168683529
20.03533786,-0.007101308554,-0.5458080769,-0.4570035636
20.04586886,-0.09995282441,-0.2837468982,-0.3366630971
20.05544086,-0.1518763751,-0.05345070735,-0.1607339233
20.06612686,-0.1873065531,0.06994406879,0.05245805159
20.07524486,-0.2050216496,0.1560760736,0.2369393557
20.08526886,-0.1805870384,0.3014619946,0.3377321362
20.09539586,-0.1280526221,0.4670064747,0.3920991421
20.10530886,-0.06818783283,0.6038402915,0.4635703564
20.11536086,-0.0174860172,0.6624833345,0.5716935396
20.12527286,0.02832887508,0.6020076871,0.6474407911
20.13547886,0.08758280426,0.4987714589,0.6566037536
20.14526886,0.1254564524,0.4053090811,0.6303365827
20.15523686,0.1187369302,0.3820962012,0.5985715985
20.16644986,0.08086328954,0.4218024611,0.5283221006
20.17541986,0.02099849284,0.4615086913,0.4330270886
20.18553786,-0.05169447139,0.4957171381,0.332234323
20.19664686,-0.1091158018,0.5085453391,0.2442697436
20.20754086,-0.1518763751,0.4682282209,0.1752419621
20.22521686,-0.2160172164,0.2489275932,0.1190423667
20.23501686,-0.2477822155,0.1603521258,0.1214858219
20.24529886,-0.2954297066,0.1658499092,0.1343140006
20.25506686,-0.347964108,0.2018909603,0.1337031275
20.26520386,-0.3968333304,0.2214386463,0.1068250611
20.27522286,-0.4340961277,0.1786780804,0.05429064855
20.28546186,-0.4322635233,0.06078109145,-0.02084577642
20.29554786,-0.3943898678,-0.0479529202,-0.1033125818
20.30532286,-0.3381902575,-0.1078177169,-0.1796707362
20.31535886,-0.2722168267,-0.1340849251,-0.2364812046
20.32531186,-0.1903608888,-0.1982257664,-0.2664135993
20.33512986,-0.09017898142,-0.2715296149,-0.257861495
20.34700386,0.01855503209,-0.1591303945,-0.1265254617
20.36010186,-0.03275764734,-0.09865473956,-0.04100432992
20.37500186,-0.1402699351,-0.0430659987,0.02008219436
20.38538386,-0.2954297066,0.03451388702,0.05917757004
20.39505886,-0.4334852397,0.05833763257,0.06345362961
20.40522086,-0.4957934916,0.07971791178,0.01275181212
20.41487686,-0.5642104149,0.1059851199,-0.06482807547
20.42496386,-0.6417902708,0.1047633886,-0.1491274834
20.43505686,-0.6931029558,0.129808858,-0.2315942794
20.44521086,-0.7138723731,0.4199698567,-0.2151009291
20.45618486,-0.7578547001,0.4975497425,-0.147294879
20.46517486,-0.7975609303,0.4163046777,-0.1069777757
20.47508386,-0.7163158655,0.03084869497,-0.06604980677
20.48534286,-0.5593234897,-0.08032877743,0.007864889689
20.49498386,-0.4774675369,0.01496619824,0.06650795043
20.50498386,-0.387670368,-0.1133155003,0.1043815985
20.51517286,-0.2202932835,-0.3454442918,0.1734093726
20.52526186,-0.07979427278,-0.535423398,0.2687043548
20.53533586,-0.04864014685,-0.5812382698,0.3920991421
20.54496486,-0.06330090761,-0.5623014569,0.4837289155
20.55490586,-0.02359467,-0.5115996599,0.4867832363
20.56496786,0.03199406713,-0.4083634019,0.418977201
20.57526686,-0.007101308554,-0.4022547603,0.3927100003
20.58528086,-0.1359938681,-0.6447682381,0.4165337384
20.59547586,-0.1738675237,-0.9691377282,0.3346777856
20.60523686,-0.008933904581,-1.080926061,0.1361465901
20.61557786,0.1724930704,-0.8518515825,-0.1106429696
20.62541686,0.2421317101,-0.3912591934,-0.3354413807
20.63571286,0.3172681332,-0.05711590126,-0.4820490479
20.64570086,0.3820198476,-0.003970623948,-0.5425246954
20.65535086,0.3514765799,-0.07971791178,-0.5046510696
20.66570386,0.2274709493,-0.08643743396,-0.4307363629
20.67540486,0.05826127157,0.04001167417,-0.3714824319
20.68535786,-0.102396287,0.2483167201,-0.3354413807
20.69523186,-0.2227367461,0.4230241776,-0.3067307174
20.70513986,-0.2905427814,0.475558579,-0.2713005245
20.71589086,-0.3027600944,0.429132849,-0.21815525
20.72532386,-0.2838232517,0.4071416855,-0.1314123869
20.73636786,-0.2410627007,0.4578435123,-0.01718058437
20.74518086,-0.1842522323,0.5030475259,0.09155342728
20.75511686,-0.1292743534,0.4822781086,0.1758528352
20.76555686,-0.08407033235,0.4114177525,0.2326633036
20.77502286,-0.05230533704,0.3258966208,0.2583196461
20.78537286,-0.03397937864,0.2501493096,0.2687043548
20.79531186,-0.01809688285,0.1853975952,0.2699260712
20.80560486,0.0002290744742,0.1206458881,0.2723695338
20.81598386,0.01611157134,-0.003359758761,0.2711478174
20.82536086,0.02283108793,-0.1676825136,0.2528218627
20.83574786,0.01244637929,-0.3674354553,0.2167807966
20.84621186,-0.0187077485,-0.5079344511,0.1569160074
20.85537086,-0.04558581859,-0.4786129296,0.09216429293
20.86567286,-0.06146831438,-0.3741549551,0.0549015142
20.87507586,-0.09140071273,-0.295353353,0.0365755558
20.88621286,-0.1072832122,-0.2098322064,-0.006185010541
20.89538786,-0.09628763795,-0.07666359097,-0.04466952011
20.90644286,-0.07673994452,0.06200282276,-0.04283692688
20.91517786,-0.06146831438,0.1371392459,-0.001908953884
20.92569586,-0.05535966158,0.1273654103,0.06039930135
20.93527186,-0.03947716579,0.1047633886,0.1056033298
20.94548186,-0.01382082608,0.1212567538,0.07811439037
20.95542086,0.02099849284,0.1939497143,0.002367102774
20.96549586,0.09857837856,0.2684752643,-0.07887797803
20.97522386,0.2054798007,0.2684752643,-0.1271363348
20.98532186,0.3026073575,0.2134974003,-0.1558469981
20.99659686,0.3728568852,0.129808858,-0.1637882441
21.00659386,0.4009566605,0.06994406879,-0.151570946
21.01537686,0.3911828399,0.07483099401,-0.1240820065
21.02542686,0.3355940878,0.1963931769,-0.09476047009
21.03543286,0.2476294935,0.2489275932,-0.1136972904
21.04538086,0.2329687327,0.3943135142,-0.2089922726
21.05547586,0.2305252701,0.3155119121,-0.3079524338
21.06553086,0.2189188302,0.06750060618,-0.4539492428
21.07539786,0.2567924857,-0.01374446787,-0.5669593215
21.08532386,0.269620657,-0.07971791178,-0.599946022
21.09508486,0.2885574698,-0.1707368344,-0.6133850813
21.10526486,0.4034001231,-0.2079996169,-0.6231589317
21.11513086,0.5390121937,-0.2183843255,-0.5956699848
21.12570886,0.5952118039,-0.2196060568,-0.5461899042
21.13529386,0.5640577078,-0.1707368344,-0.4539492428
21.14554186,0.4980842471,-0.1744020283,-0.3843106031
21.15536986,0.4602105916,-0.2495384514,-0.4185190499
21.16633786,0.4583780169,-0.4205807149,-0.6799693704
21.17555586,0.2714532316,-0.7363980412,-0.628045857
21.18575586,0.07292203605,-0.5073235631,-0.348269552
21.19625386,-0.01626428775,-0.3625485301,-0.03245221451
21.20609986,-0.06879869848,-0.3258966208,0.2632065713
21.21521386,-0.1011745557,-0.2477058619,0.4580725729
21.22545486,-0.09140071273,-0.0956004113,0.5374850631
21.23541586,-0.04925100878,0.1359175146,0.5869651437
21.24650386,0.02038762718,0.3692680299,0.6480516791
21.25540686,0.1181260645,0.5146539807,0.6938665509
21.26545886,0.2274709493,0.5342016816,0.6993643641
21.27540986,0.3154355288,0.4767803252,0.6608798504
21.28560186,0.3508657217,0.4547891617,0.6370561123
21.29518286,0.3404810131,0.5115996599,0.6425538659
21.30527586,0.285503149,0.5885686874,0.6254496574
21.31601386,0.2079232633,0.6185010672,0.5545892715
21.32562186,0.1352302879,0.5855143666,0.4464661479
21.33508586,0.06864598393,0.5103778839,0.3194061518
21.34520986,0.01244637929,0.4199698567,0.1831832081
21.35518986,-0.04253149405,0.3277291954,0.05673411116
21.36528986,-0.0975093618,0.2745839357,-0.04039346427
21.37527186,-0.1537089646,0.279470861,-0.1094212383
21.38575986,-0.2141846269,0.3112358451,-0.1589013189
21.39537486,-0.2709950805,0.3356704414,-0.1961641014
21.40539886,-0.3149773777,0.2886338234,-0.2364812046
21.41541786,-0.3333033621,0.1450804919,-0.2792417705
21.42537686,-0.3198643029,-0.03390302137,-0.3079524338
21.43654786,-0.2801580727,-0.1493565589,-0.3024546504
21.44546086,-0.238008365,-0.1957823038,-0.2609158158
21.45788286,-0.2037999183,-0.244040668,-0.2010510266
21.47515086,-0.1702023298,-0.2806925774,-0.1460731477
21.48543386,-0.2086868435,-0.2611449063,-0.1503492147
21.49504586,-0.2661081851,-0.2208277881,-0.1613447815
21.50501186,-0.3314707577,-0.1982257664,-0.1405753642
21.51496986,-0.4438699484,-0.1835650057,-0.06727153808
21.52536586,-0.596586287,-0.1206458881,0.03718642145
21.53513386,-0.7169266939,-0.02107485011,0.09827294946
21.54505186,-0.7883979678,0.06627888232,0.1049924642
21.55629086,-0.8409323692,0.1432479024,0.08177958429
21.56553286,-0.8562039733,0.1188132912,0.03596469015
21.57540286,-0.8323802352,0.009468411095,-0.03611740842
21.58526786,-0.7792350054,-0.06261368841,-0.1124755666
21.59511786,-0.690659523,-0.06444628537,-0.2010510266
21.60544086,-0.5666538477,0.01191187184,-0.2560288906
21.61543586,-0.446313411,0.007635815535,-0.2077705413
21.62730986,-0.3717878461,0.03940080851,-0.1094212383
21.63539486,-0.2764928937,-0.01007927675,-0.01290452853
21.64515286,-0.102396287,-0.1285871267,0.1337031275
21.65522586,0.01916589774,-0.1408044398,0.3591124117
21.66561686,0.01855503209,-0.1188132912,0.5307655334
21.67505886,0.04176791012,-0.1896736622,0.6004042029
21.68521786,0.08330674469,-0.2623666227,0.5747478604
21.69518686,0.1248455867,-0.3149010241,0.431194514
21.70517186,0.1859321147,-0.338724792,0.2601522505
21.71601686,0.190819025,-0.2782491148,0.1459204406
21.72627786,0.1523345262,-0.1774563491,0.08666650951
21.73605986,0.1486693323,-0.192727983,0.04024074972
21.74604886,0.1248455867,-0.4566217661,0.05734497309
21.75625186,-0.03825543448,-0.7535023093,0.1495856196
21.76639486,-0.257556051,-0.8720101118,0.2314415723
21.77529386,-0.2923753858,-0.8787296414,0.2076178193
21.78518886,-0.1848630905,-0.7070765495,-0.01901318133
21.79522686,-0.0834594667,-0.3924809098,-0.3097850382
21.80620886,0.01672243699,-0.1817324162,-0.4863250852
21.81673286,0.1321759671,-0.165239051,-0.5425246954
21.82596186,0.1957059503,-0.1719585657,-0.4411210716
21.83519186,0.2079232633,-0.06200282276,-0.293291688
21.84520186,0.1798234582,0.09315694869,-0.1924989074
21.85505786,0.09369145334,0.2043344229,-0.116140753
21.86517586,0.009392052889,0.2898555696,-0.07093672454
21.87500586,-0.04741841555,0.4077525437,-0.05016730726
21.88617286,-0.08773551881,0.5458080769,-0.01840231568
21.89559386,-0.1188896447,0.6142250299,0.04085161164
21.90521486,-0.1445459872,0.6105598211,0.1306488067
21.91558486,-0.1610393524,0.5946773291,0.2320524305
21.92536386,-0.1702023298,0.5641340613,0.3102431893
21.93532586,-0.175089255,0.4523457289,0.3389538527
21.94535686,-0.1738675237,0.2922990322,0.2778673172
21.95505686,-0.1647045463,0.1224784851,0.2778673172
21.96636886,-0.1359938681,-0.2648100853,0.2070069611
21.97525486,-0.1280526221,-0.4596760869,0.1715767831
21.98554586,-0.1451568604,-0.4963280261,0.1269836128
21.99521686,-0.1757001132,-0.3686571717,0.08605564386
22.00550086,-0.1891391575,-0.192727983,0.05673411116
22.01510886,-0.1811978966,-0.03634648025,0.01641700417
22.02508886,-0.1720349193,0.1163698286,-0.04528038576
22.03528686,-0.143935129,0.2336559594,-0.1045343131
22.04522586,-0.07857254148,0.2733621895,-0.1448514163
22.05529486,0.00206167018,0.216551736,-0.1222494096
22.06530086,0.06131559983,0.1047633886,-0.008017606102
22.07533486,0.1114065498,0.04245513305,0.1501964927
22.08534386,0.1963168234,0.008857546374,0.2583196461
22.09541786,0.2861140072,0.02779436857,0.2931389511
22.10545486,0.3691916764,0.0479529202,0.241826281
22.11535586,0.4583780169,-0.02901609987,0.1300379336
22.12535886,0.5414556861,-0.1566869318,0.008475755341
22.13539886,0.611094296,-0.2367102802,-0.1124755666
22.14535386,0.6391941309,-0.2623666227,-0.2010510266
22.15539086,0.5946009755,-0.2434297949,-0.2138791978
22.16567386,0.4870886803,-0.1493565589,-0.139964506
22.17527186,0.3942371607,-0.09865473956,-0.09964739531
22.18546886,0.4003458023,0.1108720452,-0.1387427747
22.19527486,0.3740786016,0.1127046347,-0.1222494096
22.20600186,0.316657275,-0.02901609987,-0.2279291004
22.21513186,0.3844633102,0.1664607823,-0.4710534513
22.22554086,0.4473824203,0.2764165103,-0.6060546637
22.23511186,0.4803691506,0.08093964309,-0.6286566854
22.24567186,0.5347361565,-0.1676825136,-0.6103307605
22.25526486,0.5481752157,-0.424856782,-0.5339725614
22.26619186,0.4986951053,-0.5916230083,-0.4570035636
22.27534286,0.3924045563,-0.5623014569,-0.4234059751
22.28541386,0.2244166136,-0.436463207,-0.4130212665
22.29629286,0.05032002553,-0.3094032407,-0.4197407961
22.30536986,-0.08407033235,-0.1615738571,-0.4203516543
22.31550186,-0.1738675237,-0.09865473956,-0.4374558628
22.32536286,-0.1769218445,-0.1884519309,-0.5070945024
22.33610486,-0.1207222417,-0.2580905557,-0.5761222839
22.34620786,-0.09078984708,-0.1291979998,-0.5040401816
22.35692986,-0.07979427278,0.1004873365,-0.2719113827
22.36544786,-0.0724638924,0.145691365,-0.02023491077
22.37543486,-0.1017854214,0.04245513305,0.191124469
22.38554486,-0.121943973,-0.04856378585,0.3548363447
22.39512486,-0.1445459872,-0.02779436857,0.4440226853
22.40506186,-0.190971747,0.1212567538,0.5087743998
22.41499286,-0.2441170216,0.3368921876,0.5887977481
22.42579686,-0.2563343346,0.5042692423,0.6706537008
22.43515086,-0.1976912618,0.5183191895,0.7231881022
22.44532386,-0.114002727,0.4547891617,0.7152468562
22.45515186,-0.05047274008,0.4266893864,0.6492733955
22.46535986,-0.02420553565,0.4413501322,0.5509241223
22.47544186,-0.02909245715,0.487775892,0.4324162304
22.48636886,-0.04436408728,0.5464189649,0.3047454059
22.49510986,-0.06146831438,0.578794837,0.191124469
22.50541886,-0.07185302675,0.527482152,0.1031598672
22.51500886,-0.06330090761,0.3961461186,0.02680171281
22.52493786,-0.04436408728,0.2696970105,-0.05138903856
22.53524786,-0.03275764734,0.2098322064,-0.1027017161
22.54510686,-0.05535966158,0.2684752643,-0.09537133574
22.55513786,-0.09689849615,0.3539963961,-0.06727153808
22.56514486,-0.1256091595,0.3228422701,-0.03978259861
22.57494486,-0.1280526221,0.08704829961,-0.02817615867
22.58538286,-0.09017898142,-0.220216915,-0.05261076987
22.59498286,-0.0174860172,-0.3711006343,-0.1198059469
22.60496686,0.03443752974,-0.3411682248,-0.2083813995
22.61510686,0.03932445124,-0.2782491148,-0.2987894714
22.62518486,0.03016147204,-0.2348776907,-0.3775910735
22.63524186,-0.0009926559869,-0.1915062517,-0.4160755873
22.64541486,-0.0852920562,-0.1212567538,-0.3629303277
22.65524686,-0.1915826052,-0.0125227375,-0.2450333238
22.66627486,-0.4609741867,0.09254608303,0.0536797829
22.67555786,-0.4609741867,0.1175915599,0.0536797829
22.68525086,-0.6540076137,0.04550946131,0.2436588705
22.69536086,-0.7975609303,-0.03145955876,0.3200170398
22.70558786,-0.8733082414,-0.0479529202,0.02741257846
22.71540286,-0.8781951666,-0.0833831057,-0.1918880492
22.72608486,-0.828715086,-0.3405573666,-0.3238349259
22.73568086,-0.7486917377,-0.3332269788,-0.3256675303
22.74526486,-0.6680575013,-0.2196060568,-0.2358703464
22.75504086,-0.6106361747,-0.1939497143,-0.1088103727
22.76535786,-0.6210208535,-0.1774563491,0.02008219436
22.77501686,-0.6228534579,-0.1707368344,0.08361218125
22.78551286,-0.5269476175,-0.1902845204,0.1019381359
22.79556186,-0.4041637182,-0.1823432744,0.1624137908
22.80514386,-0.3693444133,-0.08704829961,0.2687043548
22.81564386,-0.3143665195,-0.05650503561,0.2833651304
22.82636286,-0.1769218445,-0.1304197311,0.3029128015
22.83537586,-0.06696610153,-0.1817324162,0.4030947089
22.84607886,0.03993531689,-0.2764165103,0.4635703564
22.85570686,0.1211803928,-0.3582724631,0.4537965059
22.86525986,0.1059087589,-0.3515529633,0.4098142087
22.87549386,0.05337435007,-0.3869831264,0.332234323
22.88546186,-0.03459024429,-0.4688390791,0.2668717504
22.89523586,-0.1622610837,-0.5342016816,0.2326633036
22.90514586,-0.2997057736,-0.6075055003,0.2008983046
22.91551686,-0.4371504486,-0.7076873779,0.1294270754
22.92519486,-0.5501605272,-0.7620543838,-0.02878702432
22.93534086,-0.6130796075,-0.6417139173,-0.2572506368
22.94533586,-0.6063601375,-0.4505131245,-0.4679991305
22.95533086,-0.5354997516,-0.3674354553,-0.5681810379
22.96532386,-0.4634176493,-0.3863722682,-0.549244225
22.97578586,-0.4579198658,-0.3625485301,-0.4643339515
22.98533686,-0.4964043796,-0.2306016237,-0.403247416
22.99665186,-0.5642104149,-0.02229658142,-0.3733150363
23.00646086,-0.6515641212,0.1908953935,-0.3513238728
23.01534686,-0.7370852828,0.3741549551,-0.3476586938
23.02539186,-0.8042804599,0.5476406813,-0.3391065598
23.03619786,-0.8464301825,0.6716463566,-0.2920699418
23.04535986,-0.8580365777,0.7095199823,-0.1937206388
23.05537786,-0.8384889364,0.673478961,-0.06849326193
23.06535086,-0.793284893,0.6038402915,0.04390593991
23.07538586,-0.7291440368,0.5262604356,0.1129337102
23.08592686,-0.6521750093,0.4474588037,0.127594471
23.09511786,-0.5611560941,0.3820962012,0.1037707329
23.10529886,-0.4579198658,0.3503312171,0.08788824081
23.11538886,-0.3583488166,0.3252857327,0.08361218125
23.12522186,-0.2807689309,0.3014619946,0.0720057413
23.13532286,-0.2282345295,0.2733621895,0.0365755558
23.14557186,-0.1940260679,0.2220495194,-0.02267837152
23.15553086,-0.1665371358,0.1206458881,-0.06482807547
23.16518686,-0.1482111812,0.009468411095,-0.05261076987
23.17532986,-0.1292743534,-0.03817907721,0.03718642145
23.18582386,-0.09689849615,-0.04062253982,0.1880701333
23.19598586,-0.05719225854,-0.08949175477,0.3096323311
23.20537186,-0.0003817907709,-0.1365283877,0.3481168449
23.21583386,0.08880453557,-0.1597412676,0.3102431893
23.22536586,0.1798234582,-0.1970040351,0.1954005212
23.23553086,0.2500729561,-0.2269364446,0.04085161164
23.24541086,0.3160464168,-0.2513710558,-0.09231700748
23.25581886,0.3771329224,-0.2367102802,-0.1534035355
23.26523586,0.4296673536,-0.1744020283,-0.1369101703
23.27602386,0.4608214796,-0.2104430795,-0.08009970188
23.28553086,0.4504367709,-0.3662137091,-0.02817615867
23.29543786,0.3618612885,-0.5213735104,-0.004963280167
23.30513786,0.1859321147,-0.6062837839,-0.01595885493
23.31519186,-0.04497495294,-0.6533203721,-0.07643451542
23.32547086,-0.2978731692,-0.6606507897,-0.1802816093
23.33522486,-0.5495496392,-0.6081163287,-0.2847395539
23.34528886,-0.7804567218,-0.5006040931,-0.3507130146
23.35526986,-0.9692140818,-0.4028656185,-0.3427717686
23.36544686,-1.115210891,-0.3320052624,-0.2670244575
23.38126386,-1.246546865,-0.1224784851,-0.07887797803
23.39509986,-1.261818528,-0.1817324162,-0.05016730726
23.40513386,-1.176297426,-0.1469130963,-0.1350775808
23.41496086,-1.06267643,-0.03512475267,-0.249920249
23.42501386,-1.01625073,-0.06261368841,-0.3739258945
23.43539286,-0.974101007,-0.1475239545,-0.5009858608
23.44489386,-0.9099601507,-0.1951714456,-0.5950590968
23.45500886,-0.8494845033,-0.2666426897,-0.6604216695
23.46492686,-0.7468591332,-0.3002402782,-0.7282277346
23.47498186,-0.6228534579,-0.2342668176,-0.730060339
23.48501886,-0.5587126017,-0.2635883391,-0.7062366009
23.49610986,-0.48968485,-0.6252205968,-0.6744716167
23.50518486,-0.5287802219,-0.8390234113,-0.599946022
23.51505486,-0.6130796075,-0.92882061,-0.4826599061
23.52540086,-0.6882160306,-0.8567385077,-0.2816852331
23.53507986,-0.7309766412,-0.622166276,-0.03123048507
23.54500086,-0.7431939244,-0.2947424948,0.1917353272
23.55506886,-0.7664068341,0.02779436857,0.3627775908
23.56510486,-0.7835110426,0.278859973,0.4574617147
23.57523386,-0.7548003793,0.4718934,0.4721224904
23.58509686,-0.697989881,0.6319400668,0.4330270886
23.59600986,-0.6362925172,0.7614435554,0.3792709708
23.60542786,-0.5562691689,0.8732318878,0.3591124117
23.61545686,-0.446924299,0.964250803,0.3866013288
23.62532686,-0.3375793993,1.0283916,0.4421900809
23.63568086,-0.2282345295,1.050993681,0.5002222657
23.64533286,-0.1280526221,1.018006921,0.528932929
23.65509186,-0.06574437022,0.9508117437,0.5228242874
23.66528486,-0.04986187443,0.8597928286,0.4855615199
23.67608086,-0.08834638447,0.7522805333,0.4360814393
23.68575786,-0.1836413592,0.664926827,0.3896556795
23.69602286,-0.3039818108,0.5983424783,0.3578906655
23.70505986,-0.4243222773,0.5555819273,0.3279582858
23.71623886,-0.5416083932,0.527482152,0.2870303094
23.72675286,-0.6369034052,0.5445863605,0.2271655202
23.73634086,-0.7053202987,0.5971207619,0.1538616866
23.74507786,-0.7383069992,0.6343835592,0.06467536092
23.75523786,-0.7358635664,0.6612616181,-0.03000875562
23.76579886,-0.7040985823,0.6692028642,-0.1094212383
23.77625286,-0.6570619345,0.6313292384,-0.179059878
23.78533386,-0.5813146234,0.5134322643,-0.234037742
23.79636486,-0.4768566787,0.3271183372,-0.2645809948
23.80646886,-0.3577379584,0.1322523206,-0.2786309123
23.81672686,-0.2551125884,0.0003054326226,-0.2792417705
23.82519886,-0.1964695305,-0.04123340547,-0.2694679201
23.83527186,-0.1793653071,-0.04673119262,-0.2468659133
23.84538586,-0.2239584774,-0.02596177347,-0.2218204439
23.85507686,-0.3119230568,0.03573561832,-0.2566397488
23.86530786,-0.3296381533,0.04367686436,-0.3256675303
23.87505686,-0.2764928937,-0.03329215571,-0.3702606857
23.88516886,-0.1873065531,-0.1401935667,-0.3488804102
23.89562986,-0.06940956414,-0.1310305893,-0.262137562
23.90600786,0.05093089119,0.084604837,-0.116140753
23.91535486,0.08941540122,0.428521961,0.08055785298
23.92536586,-0.01382082608,0.4651738703,0.3273474276
23.93554886,-0.1127809957,-0.02596177347,0.5668066144
23.94543586,-0.1744783819,-0.6313292384,0.7158576846
23.95522586,-0.3791182339,-0.810312748,0.7488444448
23.96521886,-0.5678756237,-0.6740897894,0.7091382146
23.97524686,-0.6350708008,-0.5635231733,0.5588653684
23.98560886,-0.7126506567,-0.5122104883,0.3432299197
23.99541786,-0.7596873045,-0.4315762818,0.1349248588
24.00525086,-0.7548003793,-0.4010330439,-0.07643451542
24.01516586,-0.8140543103,-0.4480696619,-0.2358703464
24.02521386,-0.9417251348,-0.5067127347,-0.2951242626
24.03534486,-1.10238266,-0.5097670555,-0.2676353455
24.04527886,-1.326570272,-0.3949243724,-0.1931097806
24.05517786,-1.554422975,-0.1511891484,-0.179059878
24.06545786,-1.719356537,0.02351831272,-0.2548071742
24.07535386,-1.823814511,-0.02962696366,-0.3769802153
24.08543986,-1.870240331,-0.1988366395,-0.5101488233
24.09666886,-1.875127196,-0.2758056521,-0.6274349689
24.10538786,-1.861077309,-0.2079996169,-0.7227299213
24.11534686,-1.828701496,-0.1267545372,-0.7868707776
24.12536086,-1.788995266,-0.1059851199,-0.8033641577
24.13529286,-1.770058393,-0.09621127695,-0.7673230767
24.14534086,-1.773112774,-0.03634648025,-0.7215082049
24.15666786,-1.844583988,0.08827003092,-0.6445391774
24.16511186,-1.844583988,0.08827003092,-0.6445391774
24.17531086,-1.888566256,0.05100724846,-0.6146067977
24.18501486,-1.91361177,0.02168571576,-0.5950590968
24.19515586,-1.920942068,0.004581489135,-0.5828418136
24.20512986,-1.903837919,-0.03634648025,-0.5785657167
24.21570886,-1.839697003,-0.07116580009,-0.5028184652
24.22618786,-1.804877758,-0.1188132912,-0.4844925106
24.23555786,-1.780443072,-0.1878410578,-0.5009858608
24.24520786,-1.752954125,-0.2587014437,-0.5174792409
24.25538486,-1.721800089,-0.2733621895,-0.5144249201
24.26527686,-1.679650307,-0.2587014437,-0.49793154
24.27599386,-1.623450756,-0.2593123019,-0.4686099887
24.28543486,-1.565418601,-0.2819143236,-0.4221842289
24.29542186,-1.514105916,-0.287412107,-0.3708715737
24.30531286,-1.457295418,-0.2635883391,-0.3354413807
24.31518386,-1.401706696,-0.2568688393,-0.3262783885
24.32591486,-1.355280876,-0.2648100853,-0.3268892765
24.33544486,-1.314352989,-0.2623666227,-0.3305544555
24.34541486,-1.276479244,-0.2672535479,-0.3366630971
24.35634986,-1.258153319,-0.2782491148,-0.3329979181
24.36532286,-1.252044678,-0.2709187269,-0.3256675303
24.37598286,-1.241659999,-0.2079996169,-0.3085633218
24.38517286,-1.226388335,-0.112093769,-0.2810743749
24.39525486,-1.209284067,-0.04978551716,-0.2450333238
24.40518086,-1.193401575,-0.0369573459,-0.2248747647
24.41529786,-1.168967009,-0.07299839705,-0.2163226604
24.42520286,-1.149419308,-0.1487456858,-0.2077705413
24.43534186,-1.153695345,-0.1963931769,-0.1931097806
