t,x,y,z
20.51185224,8.850452423,1.384846091,2.84805727
20.51422896,8.879166603,1.380060434,2.834298372
20.51660573,8.922237396,1.384846091,2.863012314
20.5189825,8.998807907,1.385444283,2.897708178
20.52135927,9.078967094,1.389631748,2.970091105
20.52373604,9.163912773,1.408774376,3.086143017
20.52611281,9.278169632,1.394417405,3.177668571
20.52848959,9.373882294,1.356132269,3.202194929
20.53086636,9.536594391,1.332802176,3.232703447
20.53324313,9.656235695,1.34237349,3.291327477
20.5356199,9.765109062,1.323230863,3.387638569
20.53799662,9.912865639,1.304088354,3.46121788
20.54037339,10.03250694,1.271187067,3.500101328
20.54275016,10.17069244,1.275972724,3.549752474
20.54512693,10.28076267,1.280758262,3.607778311
20.5475037,10.41416264,1.276570916,3.657429457
20.54988047,10.51466084,1.281356573,3.681955814
20.55225724,10.60439205,1.328614831,3.783650875
20.55463401,10.68096161,1.333400369,3.851846218
20.55701078,10.79641533,1.28614223,3.818944931
20.55938755,10.88794136,1.272383451,3.781257868
20.56176433,10.90110207,1.295713425,3.848855257
20.56414104,10.95793152,1.262213945,3.930809498
20.56651781,11.04048347,1.191625714,3.868596077
20.56889459,11.08415222,1.120439172,3.796811342
20.57127136,11.1128664,1.149153113,3.81595397
20.57364813,11.12662506,1.138983607,3.893122435
20.5760249,11.20857906,1.034895778,3.845266104
20.57840167,11.21815109,1.025324464,3.850051641
20.58077844,11.2510519,1.039083242,3.926621914
20.58315521,11.2695961,1.005583763,3.984647989
20.58553198,11.32164001,0.9864411354,4.028316975
20.5879087,11.32642555,0.9535398483,4.023531437
20.59028547,11.33659554,0.9678967595,3.999603033
20.59266224,11.30369377,0.9631111026,3.951148272
20.59503901,11.29950714,0.9966106415,3.869792461
20.59741578,11.26301575,0.9924231768,3.677768469
20.59979255,11.19003487,1.065404296,3.332603693
20.60216933,11.12662506,1.190429211,2.931207657
20.6045461,11.05304623,1.368096352,2.600399971
20.60690958,10.98485088,1.564307809,2.213959217
20.60929964,10.96451187,1.74735868,1.826920033
20.61167636,11.06321526,1.88255322,1.512263894
20.6140399,11.20439243,1.964507341,1.318445325
20.6164299,11.43529987,1.970489502,1.205384374
20.61880667,11.74576855,1.875374794,1.293918848
20.62118344,12.0604248,1.751546144,1.516451359
20.62356021,12.41755295,1.527219057,1.78684032
20.62593698,12.77886963,1.274178028,2.123630047
20.62830047,13.11625767,1.078564763,2.460419893
20.63069052,13.41057491,0.9493523836,2.778665304
20.63306729,13.666008,0.8913264275,3.101696253
20.63543078,13.88854122,0.8961120844,3.367299557
20.63782078,14.11167145,0.9625129104,3.580859184
20.64019755,14.23908901,1.06660068,3.726222992
20.6425611,14.31924915,1.214357495,3.838087559
20.6449511,14.32343674,1.338186026,3.839283943
20.64732787,14.28634739,1.386042476,3.686143398
20.64970464,14.13619804,1.281954765,3.415754318
20.65208141,13.85743427,1.044467092,3.061616659
20.65445818,13.48893929,0.7405785918,2.653042078
20.65683495,13.11506081,0.4307080805,2.278565407
20.65921172,12.72682571,0.111864455,1.904088616
20.66158849,12.35175037,-0.1734796464,1.629512191
20.66396521,11.98086262,-0.3595215976,1.409372568
20.66634198,11.66201973,-0.4546363056,1.21854496
20.66871875,11.37488079,-0.4313062727,1.144367456
20.67108229,11.11645603,-0.37986058,1.113260746
20.67347229,10.92981529,-0.2895315289,1.073779106
20.67584906,10.77727318,-0.2081755698,0.9726824164
20.67821261,10.71206856,-0.1411765367,0.8147560954
20.68060261,10.67079258,-0.06460621208,0.59940207
20.68297938,10.66421223,0.02273181453,0.3212364316
20.68534287,10.66720295,0.1333998591,0.02572284266
20.68773287,10.67856884,0.2530409992,-0.2081755698
20.69010964,10.64626598,0.3870390654,-0.3750749528
20.69247318,10.60319519,0.5300102234,-0.4510470629
20.69486318,10.55593681,0.6454638839,-0.5126622319
20.69723995,10.53260708,0.7076773047,-0.59940207
20.69961672,10.5475626,0.7555337548,-0.6514459848
20.70199349,10.5858469,0.769890666,-0.6604190469
20.70437026,10.61456108,0.7603194118,-0.6747759581
20.70674703,10.65284634,0.6939185858,-0.6412764788
20.7091238,10.67737293,0.5934200287,-0.613160789
20.71150058,10.68215847,0.5503492355,-0.6035895348
20.71387729,10.67318535,0.4785645306,-0.6376872063
20.71625406,10.62532902,0.3978067636,-0.6915257573
20.71863084,10.64148045,0.2793620527,-0.8213363886
20.72100761,10.66301632,0.1226321608,-0.9708877802
20.72338438,10.72283649,-0.06699903309,-1.110269666
20.72576115,10.79162979,-0.2566302419,-1.216750264
20.72813792,10.88853931,-0.4372883439,-1.283749342
20.73051469,10.98006535,-0.59940207,-1.303490162
20.73289146,11.08056355,-0.6993024349,-1.274178028
20.73526818,11.16670513,-0.77108711,-1.250249863
20.73764495,11.26780224,-0.813559711,-1.278365493
20.74002172,11.38744259,-0.8703892231,-1.239482164
20.74239849,11.50648594,-0.8416753411,-1.213759303
20.74477526,11.63091278,-0.8129615188,-1.188634634
20.74715203,11.70269775,-0.7363911867,-1.182652593
20.7495288,11.80319595,-0.6125625968,-1.176072359
20.75190558,11.86959648,-0.4546363056,-1.150349498
20.75428235,11.93121147,-0.3164508045,-1.138983607
20.75665912,11.96471119,-0.2063809484,-1.142572761
20.75903589,11.96889877,-0.06819544733,-1.117448211
20.76141266,12.00180054,0.02691925503,-1.102493048
20.76378938,11.96770287,0.1501496136,-1.063609719
20.76616615,11.93779182,0.2452643216,-0.9768698215
20.76854292,11.84148121,0.2973082066,-0.9152546525
20.77091969,11.7780714,0.3349951804,-0.8817551732
20.77329646,11.68594742,0.3726821244,-0.8105686903
20.77567323,11.57527924,0.3912265003,-0.7495517135
20.77805,11.45025444,0.4049852192,-0.7076773047
20.78042677,11.29651546,0.3852444589,-0.694516778
20.78280354,11.14277649,0.3326023519,-0.6394818425
20.78518031,10.96570778,0.2985046208,-0.6364908218
20.78755708,10.78504944,0.2554338276,-0.7196413875
20.7899338,10.63729286,0.1489532143,-0.4055834413
20.79231058,10.46800041,0.08614161611,-0.2207378894
20.79468735,10.25743294,0.03290131316,-0.2327020019
20.79706412,10.06181908,-0.0239282269,-0.3116651475
20.79944089,9.889535904,-0.1202393398,-0.2662015259
20.80181766,9.68315506,-0.2255235314,-0.2261217386
20.80419443,9.495916367,-0.3212364316,-0.2237289101
20.8065712,9.323633194,-0.3834498227,-0.2452643216
20.80894797,9.118449211,-0.4319044948,-0.299701035
20.81132474,8.941978455,-0.5557330847,-0.3409772217
20.81370151,8.837292671,-0.6801598072,-0.3810569942
20.81607823,8.679964066,-0.799800992,-0.4121637046
20.818455,8.559724808,-0.8859425783,-0.366101861
20.82083177,8.464012146,-0.9385846853,-0.3577269912
20.82320854,8.386843681,-1.005583763,-0.3206382394
20.82558531,8.357531548,-1.077368379,-0.2835494876
20.82796209,8.299505234,-1.120439172,-0.1932204217
20.83033886,8.279764175,-1.183250785,-0.1220339537
20.83271563,8.288737297,-1.20717907,-0.08374879509
20.8350924,8.321639061,-1.235892892,-0.02153540403
20.83746917,8.369495392,-1.273579836,0.03110669367
20.83984594,8.431708336,-1.259821177,0.07956135273
20.84222266,8.502895355,-1.269392371,0.1477568001
20.84459943,8.563912392,-1.269392371,0.2344966233
20.8469762,8.654839516,-1.264606714,0.2973082066
20.84935297,8.763712883,-1.221535921,0.3702892959
20.85172974,8.882756233,-1.155135155,0.4247260094
20.85410651,9.011369705,-1.088136077,0.5030909777
20.85648328,9.144769669,-1.00737834,0.5575276613
20.85886005,9.263215065,-0.9355936646,0.6412764788
20.86123683,9.357730865,-0.8787640929,0.7573283911
20.8636136,9.413962364,-0.865005374,0.8829515576
20.86599031,9.422337532,-0.8081758618,0.9649057388
20.86836709,9.436096191,-0.793818891,1.007976532
20.87074386,9.426525116,-0.7316055298,0.994217813
20.87312063,9.461220741,-0.693320334,0.903888762
20.8754974,9.500103951,-0.6646065116,0.8368897438
20.87787417,9.55394268,-0.6352944374,0.7950153351
20.88025094,9.606584549,-0.6592226624,0.7567301393
20.88262771,9.645467758,-0.6490531564,0.7286145091
20.88500448,9.65444088,-0.6538388133,0.7525427341
20.88738125,9.664610863,-0.6346961856,0.7142575383
20.88975802,9.674181938,-0.6107679605,0.7004988194
20.89213479,9.664610863,-0.5635097623,0.6861419082
20.89451151,9.650852203,-0.5341976285,0.6622136831
20.89688828,9.646066666,-0.5150550604,0.6388836503
20.89926505,9.622138023,-0.5198407173,0.6382854581
20.90164183,9.583852768,-0.5341976285,0.604187727
20.9040186,9.556335449,-0.5335994363,0.536590457
20.90639537,9.541379929,-0.5383850932,0.5270192027
20.90877214,9.507881165,-0.5389832854,0.5312066078
20.91114891,9.483354568,-0.5533402562,0.5401797295
20.91352568,9.445069313,-0.5341976285,0.5449653864
20.91590245,9.416355133,-0.5389832854,0.5742774606
20.91827917,9.34457016,-0.5533402562,0.5730810165
20.92065594,9.315856934,-0.5682953596,0.5826523304
20.92303271,9.239286423,-0.6065805554,0.5718846321
20.92540948,9.181859016,-0.6592226624,0.560518682
20.92778625,9.119645119,-0.6735795736,0.5599204898
20.93016302,9.06700325,-0.7166503668,0.5694918036
20.93253979,9.009575844,-0.7597211599,0.5730810165
20.93491656,8.966505051,-0.8075776696,0.5916253924
20.93729334,8.965906143,-0.8410771489,0.6251249313
20.93967011,8.98026371,-0.888933599,0.6819544435
20.94204688,8.950352669,-0.879960537,0.7537391186
20.94442365,8.95513916,-0.9182456732,0.8015955687
20.94680037,8.925827026,-0.9708877802,0.8291130662
20.94917714,8.877969742,-0.980459094,0.8434699774
20.95155391,8.834898949,-1.009172916,0.8668000102
20.95393068,8.791230202,-1.033101201,0.8949156404
20.95630745,8.734400749,-1.071386337,0.8745766878
20.95868422,8.691329956,-1.10010016,0.8644071817
20.96106099,8.595617294,-1.095314622,0.8207381964
20.96343776,8.481359482,-1.133599758,0.7854440212
20.96581453,8.410173416,-1.10010016,0.6604190469
20.9681913,8.387441635,-1.075573802,0.5162515044
20.97056808,8.384450912,-1.055832982,0.3583251834
20.97294479,8.438887596,-1.051047325,0.2775674164
20.97532156,8.448458672,-1.040877819,0.2542374134
20.97769834,8.491529465,-0.9840483069,0.2548356056
20.98007511,8.510671616,-0.926620543,0.2458625287
20.98245188,8.505886078,-0.902692318,0.2458625287
20.98482865,8.514261246,-0.917647481,0.3415754437
20.98720542,8.469993591,-0.9224331379,0.4414757788
20.98958219,8.401798248,-0.9469595551,0.4839483798
20.99195896,8.378468513,-0.980459094,0.4546363056
20.99433573,8.384450912,-1.060618639,0.3774677813
20.9967125,8.361120224,-1.146162033,0.3050848842
20.99908922,8.318648338,-1.141376376,0.261415869
21.00146599,8.256434441,-1.051047325,0.2279163599
21.00384276,8.189435959,-0.9894321561,0.2279163599
21.00621953,8.083553314,-0.9230313301,0.2273181528
21.0085963,7.998009682,-0.87517488,0.1788634956
21.01097308,7.907082558,-0.8416753411,0.1304088384
21.01334985,7.840681553,-0.8368897438,0.07238288224
21.01572662,7.778468132,-0.8087740541,0.06221338734
21.01810339,7.759325504,-0.784845829,0.06699903309
21.02048016,7.716853142,-0.7896314859,0.02871387079
21.02285693,7.697710514,-0.784845829,0.02333002165
21.0252337,7.678567886,-0.8039883971,0.01375873014
21.02761047,7.645068169,-0.7896314859,-0.001196411322
21.02998719,7.634898663,-0.747158885,0.0185443759
21.03236396,7.610970497,-0.7280163169,0.03768695518
21.03474073,7.649255753,-0.6849454641,0.04307080805
21.0371175,7.69651413,-0.7136593461,0.07178468257
21.03949427,7.773682594,-0.7657032609,0.04366901144
21.04187104,7.830512047,-0.756131947,0.1208375469
21.04424781,7.790432453,-0.6047859192,0.2458625287
21.04662458,7.942974567,-0.55154562,0.3002992272
21.04900136,8.115856171,-0.6466603279,0.2871387303
21.05137813,8.24506855,-0.7178468108,0.2925225794
21.05375485,8.392825127,-0.6747759581,0.3852444589
21.05613162,8.463413239,-0.665802896,0.5688936114
21.05850839,8.499904633,-0.7046862841,0.7363911867
21.06088516,8.575876236,-0.7238288522,0.7896314859
21.06326193,8.657830238,-0.7663014531,0.7854440212
21.0656387,8.714659691,-0.77108711,0.8141579032
21.06801547,8.776873589,-0.8141579032,0.8434699774
21.07039224,8.800801277,-0.8566305041,0.8865407705
21.07276901,8.848059654,-0.866201818,0.9014959335
21.07514578,8.910273552,-0.9092726111,0.9158528447
21.07752255,8.953942299,-0.8997012973,0.9116654396
21.07989933,8.934201241,-0.9188438654,0.9206385016
21.0822761,8.94377327,-0.956530869,0.9397810698
21.08465281,8.91505909,-0.94277215,0.9397810698
21.08702958,8.862417221,-0.9284151793,0.9583254457
21.08940636,8.823533058,-0.9475577474,0.9912267923
21.09178313,8.77089119,-0.9385846853,0.9858429432
21.0941599,8.694320679,-0.9242277741,0.9613165259
21.09653667,8.622536659,-0.9008977413,0.9846464992
21.09891344,8.555537224,-0.8961120844,0.9649057388
21.10129021,8.504091263,-0.9433703423,0.8781659007
21.10366698,8.456833839,-0.9720842242,0.7962117195
21.10604375,8.385048866,-0.9481559992,0.7381857634
21.10842052,8.313861847,-0.9523434043,0.6610172391
21.11079724,8.213363647,-0.9768698215,0.6550351977
21.11317401,8.136793137,-0.9720842242,0.6305087805
21.11555078,8.075178146,-0.9290133715,0.5964110494
21.11792755,8.008178711,-0.9242277741,0.5670989752
21.12030433,7.955537319,-0.9146564603,0.546759963
21.1226811,7.903493404,-0.8817551732,0.5180460811
21.12505787,7.879564762,-0.8434699774,0.498903513
21.12743464,7.831708431,-0.8051848412,0.4893322289
21.12981141,7.807182312,-0.8249256015,0.5078766346
21.13218818,7.841279984,-0.8386843204,0.5078766346
21.13456495,7.826922894,-0.8721838593,0.5078766346
21.13694167,7.821538925,-0.8626125455,0.5174478889
21.13931844,7.864609718,-0.8769695163,0.5557330847
21.14169521,7.87358284,-0.9056833982,0.604187727
21.14407198,7.916055679,-0.9583254457,0.6903293133
21.14644875,7.944170952,-0.9966106415,0.7429714203
21.14882552,7.987242222,-1.054038405,0.7860422134
21.15120229,8.058428764,-1.120439172,0.8488538265
21.15357906,8.124829292,-1.182652593,0.9206385016
21.15595584,8.206185341,-1.225723386,0.9690931439
21.15833261,8.263014793,-1.31126678,1.021735311
21.16070938,8.315058708,-1.335195065,1.083948612
21.16308615,8.387441635,-1.383051515,1.089332461
21.16546287,8.459824562,-1.411167145,1.075573802
21.16783964,8.545966148,-1.46321106,1.085145116
21.17021641,8.607581139,-1.496710539,1.143171072
21.17259318,8.669795036,-1.501496196,1.186840057
21.17496995,8.74576664,-1.467996716,1.245464206
21.17734672,8.816953659,-1.453639746,1.284347534
21.17972349,8.907880783,-1.424925923,1.309472203
21.18210026,9.022137642,-1.400997639,1.348953724
21.18447703,9.108279228,-1.396211982,1.354337573
21.1868538,9.179466248,-1.338784218,1.389033556
21.18923058,9.250652313,-1.291526079,1.47158587
21.19160735,9.28295517,-1.234696507,1.577468276
21.19398406,9.330213547,-1.191625714,1.597807288
21.19636084,9.392427444,-1.162911773,1.622333765
21.19873761,9.415757179,-1.101296663,1.65164578
21.20111438,9.454042435,-1.024726272,1.662413478
21.20349115,9.467801094,-0.9678967595,1.697109461
21.20586792,9.519845009,-0.9631111026,1.745564103
21.20824469,9.519247055,-0.9493523836,1.79820621
21.21062146,9.509675026,-0.9349954724,1.807777524
21.21299823,9.518648148,-0.9014959335,1.831705689
21.215375,9.498908043,-0.8877372146,1.889133453
21.21775177,9.450452805,-0.9260223508,1.950748682
21.22012854,9.426525116,-0.9451649189,1.959721804
21.22250526,9.388239861,-0.9643075466,1.959721804
21.22488203,9.354142189,-1.00737834,1.997408748
21.2272588,9.301499367,-1.031306505,2.010569334
21.22963558,9.253643036,-1.083948612,2.029113531
21.23201235,9.205786705,-1.117448211,2.038086653
21.23438912,9.172286987,-1.141376376,2.061416626
21.23676589,9.105288506,-1.213161111,2.04586339
21.23914266,9.03828907,-1.256231904,2.049452543
21.24151943,8.990432739,-1.29451704,2.058425665
21.2438962,8.947361946,-1.332802176,2.0769701
21.24627297,8.913862228,-1.356730461,2.05722928
21.24864974,8.86122036,-1.380658627,2.07098794
21.25102646,8.808578491,-1.428515077,2.075175524
21.25340328,8.765507698,-1.433300734,2.079362869
21.25578,8.708079338,-1.462014675,2.093121529
21.25815677,8.679366112,-1.490728498,2.092523336
21.26053354,8.660223007,-1.495514154,2.087139606
21.26291031,8.650651932,-1.509871125,2.091925144
21.26528708,8.654839516,-1.514656782,2.11585331
21.26766386,8.659625053,-1.529013634,2.139781713
21.27004063,8.640482903,-1.538584948,2.134995937
21.2724174,8.664410591,-1.543370605,2.158924341
21.27479412,8.639883995,-1.543968797,2.19242382
21.27717094,8.643473625,-1.548754454,2.288136721
21.27954766,8.66680336,-1.52542448,2.345564365
21.28192443,8.670990944,-1.51106751,2.398206472
21.2843012,8.694320679,-1.463809252,2.465803623
21.28667797,8.712865829,-1.444666624,2.533401012
21.28905474,8.74576664,-1.392622828,2.581855536
21.29143151,8.764310837,-1.354337573,2.644667149
21.29380828,8.78225708,-1.3310076,2.707478762
21.29618505,8.796015739,-1.293320656,2.784049034
21.29856182,8.804988861,-1.231107235,2.823530674
21.3009386,8.79960537,-1.17906332,2.862414122
21.30331537,8.813364029,-1.160519004,2.924627542
21.30569214,8.798408508,-1.107876897,2.953939438
21.30806886,8.80738163,-1.051047325,2.988037348
21.31044563,8.793025017,-1.02711916,2.992822886
21.3128224,8.778069496,-0.9511470199,3.007179976
21.31519917,8.797212601,-0.8793623447,2.99401927
21.31757594,8.782855988,-0.8273184299,3.022733212
21.31995271,8.767900467,-0.7890332937,3.027518749
21.32232948,8.758329391,-0.7513462901,3.042474031
21.32470625,8.777471542,-0.708275497,3.032902718
21.32708302,8.753543854,-0.679561615,3.004188776
21.32945979,8.748757362,-0.6412764788,2.995215654
21.33183656,8.744570732,-0.6747759581,2.956332445
21.33421334,8.773882866,-0.693320334,2.932404041
21.33659005,8.778668404,-0.6604190469,2.928216696
21.33896682,8.778668404,-0.6460621357,2.885145903
21.3413436,8.797810555,-0.6604190469,2.918645382
21.34372037,8.816953659,-0.6221339107,2.919243574
21.34609714,8.849854469,-0.6125625968,2.938984394
21.34847391,8.902496338,-0.6412764788,2.967698336
21.35085068,8.954540253,-0.6652047038,3.020938635
21.35322745,9.045467377,-0.7124629617,3.059821844
21.35560422,9.122037888,-0.7549355626,3.074178934
21.35798099,9.227322578,-0.7836494446,3.10408926
21.36035776,9.332606316,-0.8165507317,3.138186932
21.36273453,9.451649666,-0.8069794178,3.163311481
21.36511125,9.567103386,-0.7974081635,3.193221807
21.36748802,9.695717812,-0.7926225066,3.227917671
21.36986479,9.815358162,-0.8111668825,3.262613773
21.37224156,9.900901794,-0.8255237937,3.311068296
21.37461834,9.996016502,-0.8350951076,3.393620729
21.37699511,10.0965147,-0.8494520187,3.437289715
21.37937188,10.16829967,-0.8727820516,3.452244759
21.38174865,10.22094154,-0.8679963946,3.457628727
21.38412542,10.28255749,-0.8584251404,3.467798233
21.38650219,10.31186962,-0.8344969153,3.458825111
21.38887896,10.35972595,-0.8536394835,3.449253798
21.39125573,10.36451149,-0.8488538265,3.44985199
21.39363245,10.36929703,-0.8626125455,3.425325632
21.39600922,10.35015392,-0.8584251404,3.425325632
21.39838599,10.3411808,-0.8344969153,3.382254839
21.40076276,10.34596729,-0.7962117195,3.35413909
21.40313953,10.3411808,-0.7914260626,3.35413909
21.4055163,10.3028965,-0.7435696125,3.36849618
21.40789308,10.28794098,-0.6580262184,3.37387991
21.41026985,10.28315544,-0.6580262184,3.412165165
21.41264662,10.25862885,-0.6538388133,3.440280676
21.41502339,10.20957565,-0.6400800347,3.521636724
21.41740016,10.1904335,-0.6352944374,3.549752474
21.41977688,10.15633583,-0.6257231236,3.588037491
21.42215365,10.15573788,-0.5976074338,3.63589406
21.42453042,10.12642574,-0.5401797295,3.689134359
21.42690719,10.09711361,-0.4833501875,3.727419376
21.42928396,10.08694363,-0.4402793646,3.75134778
21.43166073,10.06839943,-0.4163511395,3.732205153
21.4340375,10.05882835,-0.3780659735,3.684348583
21.43641427,10.08873844,-0.3589234054,3.603590965
21.43879104,10.12343407,-0.3774677813,3.488735437
21.44116781,10.22572803,-0.4145565331,3.303291559
21.44354458,10.35733318,-0.4755735099,3.141177893
21.44592136,10.52183914,-0.5318048596,3.00837636
21.44829813,10.69172955,-0.6023930907,2.837289333
21.4506749,10.91426182,-0.6915257573,2.675175667
21.45305162,11.12662506,-0.7956135273,2.528017044
21.45542839,11.32044411,-0.9134600163,2.371287346
21.45780516,11.56690502,-1.036092162,2.214557409
21.46018193,11.83370399,-1.138983607,1.977069736
21.4625587,12.07119179,-1.275972724,1.748555183
21.46493547,12.28893852,-1.412363529,1.557727575
21.46731224,12.52104282,-1.544566989,1.367498159
21.46967578,12.72024536,-1.662413478,1.16769743
21.47206578,12.91466236,-1.780858278,0.9433703423
21.47444255,13.06002617,-1.913061738,0.8195417523
21.47680604,13.19641685,-2.026720762,0.6717849374
21.47919604,13.28913879,-2.13559413,0.5371887088
21.48157281,13.32024574,-2.267797709,0.3547359705
21.48394958,13.30289745,-2.38624239,0.2099701911
21.48632636,13.25623703,-2.481357098,0.1130608693
21.48870313,13.16650677,-2.590828657,0.02512463741
21.4910799,13.04746342,-2.63389945,-0.06281159073
21.49345667,12.91884899,-2.709871531,-0.1076770201
21.49583344,12.78544998,-2.796013355,-0.1860419661
21.49821021,12.67717457,-2.910270452,-0.3409772217
21.50058698,12.5491581,-3.077169895,-0.4247260094
21.50296375,12.41994572,-3.253640652,-0.4277170599
21.50534052,12.27218914,-3.344567776,-0.4582255483
21.50771724,12.09512043,-3.502494097,-0.4660021961
21.51009401,11.92403316,-3.607180119,-0.5306084156
21.51247078,11.71825027,-3.740580082,-0.6011967063
21.51484755,11.48913765,-3.826721668,-0.6424728632
21.51722432,11.29831028,-3.879961967,-0.6873382926
21.5196011,11.08833981,-3.889533281,-0.7567301393
21.52197787,10.88195896,-3.827918053,-0.7489534616
21.52435464,10.68933678,-3.710071564,-0.6873382926
21.52673141,10.49551868,-3.515654564,-0.5778666735
21.52910818,10.32502937,-3.221337557,-0.3996013701
21.53148495,10.16829967,-2.88454771,-0.1591227055
21.53386172,10.01635551,-2.561516523,0.08554340899
21.53623849,9.884750366,-2.343171597,0.2775674164
21.53861521,9.705886841,-2.177468538,0.3631108403
21.54099198,9.570692062,-1.916052699,0.4163511395
21.54336875,9.473184586,-1.692323804,0.4360919297
21.54574552,9.410971642,-1.515254974,0.3840480447
21.54812229,9.339784622,-1.353141189,0.2841476798
21.55049906,9.317052841,-1.19581306,0.1657029688
21.55287584,9.312865257,-1.023529887,0.02333002165
21.55525261,9.357132912,-0.8703892231,-0.1190429255
21.55762938,9.439086914,-0.7316055298,-0.2033899277
21.56000615,9.535398483,-0.6364908218,-0.2350948304
21.56238292,9.665208817,-0.5928218365,-0.2721835673
21.56475969,9.79501915,-0.5635097623,-0.313459754
21.56713641,9.992427826,-0.6442674994,-0.3553341627
21.56951318,10.18923664,-0.7435696125,-0.4067798555
21.57188995,10.34776115,-0.8189435601,-0.4390829504
21.57426672,10.48714352,-0.8757730722,-0.4241278172
21.57664349,10.6109724,-0.9284151793,-0.3702892959
21.57902026,10.69771194,-1.004387259,-0.3415754437
21.58139703,10.81735325,-1.075573802,-0.3026920557
21.5837738,10.88375378,-1.142572761,-0.2548356056
21.58615058,10.98425198,-1.204187989,-0.2255235314
21.58852735,11.04646587,-1.284945726,-0.1872383654
21.59090412,11.06979561,-1.313659668,-0.1250249892
21.59328089,11.03569794,-1.352542996,-0.06340979785
21.59565766,11.04526901,-1.399801254,-0.02991028316
21.59803443,11.0063858,-1.433300734,-0.001794616925
21.60041115,10.97288609,-1.462014675,0.01196411345
21.60278792,10.95852947,-1.472184181,0.04067798331
21.60516469,10.92921734,-1.45782721,0.0933200866
21.60754146,10.89033413,-1.444068432,0.1214357466
21.60991823,10.82752228,-1.424925923,0.1495514214
21.612295,10.77069283,-1.42971158,0.1345962733
21.61467177,10.73240757,-1.363310695,0.09152546525
21.61704854,10.66062355,-1.339382529,0.0484546572
21.61942531,10.61216831,-1.253839016,0.0580259487
21.62180209,10.50150013,-1.211366415,0.08135596663
21.62417886,10.39681435,-1.177866936,0.03708875179
21.62655558,10.30588722,-1.149751306,0.002991028363
21.6289324,10.20538902,-1.130608678,-0.04067798331
21.63130912,10.13479996,-1.140179992,-0.1232303679
21.63368589,10.0779705,-1.130010486,-0.209371984
21.63606266,9.997213364,-1.149153113,-0.2775674164
21.63843943,9.921240807,-1.158724308,-0.2925225794
21.6408162,9.839884758,-1.158724308,-0.3320041299
21.64319297,9.792626381,-1.158724308,-0.3702892959
21.64556974,9.71605587,-1.197607756,-0.3619144261
21.64794651,9.672985077,-1.230509043,-0.3912265003
21.65032328,9.639486313,-1.220937729,-0.3966103494
21.65270005,9.59641552,-1.231107235,-0.3684946895
21.65507683,9.576674461,-1.216750264,-0.3254238665
21.6574536,9.552147865,-1.183848977,-0.2919243574
21.65983031,9.518050194,-1.17906332,-0.2775674164
21.66220709,9.483952522,-1.127019525,-0.2392822653
21.66458386,9.435498238,-1.089332461,-0.1866401732
21.66696063,9.392427444,-1.041476011,-0.2009970993
21.6693374,9.354142189,-1.022333503,-0.2303091735
21.67171417,9.34457016,-1.007976532,-0.2350948304
21.67409094,9.301499367,-0.970289588,-0.2494517565
21.67646771,9.238688469,-0.9086744189,-0.2398804724
21.67884448,9.1860466,-0.8087740541,-0.2207378894
21.68122125,9.136993408,-0.7088736892,-0.1824527234
21.68359802,9.069993973,-0.5946164131,-0.1674975902
21.68597479,9.046066284,-0.5324030519,-0.1866401732
21.68835156,8.997611046,-0.456430912,-0.1818545163
21.69072828,8.930013657,-0.390030086,-0.1483550072
21.69310505,8.858229637,-0.35174492,-0.1585244983
21.69548182,8.863015175,-0.327816695,-0.1674975902
21.6978586,8.833703041,-0.2518445849,-0.1531406492
21.70023537,8.848059654,-0.166301176,-0.1668993831
21.70261214,8.87617588,-0.08973085135,-0.1322034448
21.70498891,8.924032211,-0.07118647546,-0.1028913707
21.70736568,8.9479599,-0.06580262631,-0.1076770201
21.70974245,8.971888542,-0.07058826834,-0.0783649385
21.71211922,8.933005333,-0.1040877849,-0.05982056633
21.71449599,8.879764557,-0.0951147005,-0.01734796353
21.71687276,8.801998138,-0.01016949583,0.07357929647
21.71924948,8.734400749,0.06101697683,0.1262213886
21.7216263,8.710473061,0.1040877849,0.111864455
21.72400302,8.72064209,0.1088734269,0.03529413417
21.72637979,8.721240044,0.08554340899,-0.002991028363
21.72875656,8.755936623,0.09032905847,-0.08434699476
21.73113334,8.79960537,0.05742774159,-0.1465603858
21.73351011,8.838488579,0.0580259487,-0.2129612118
21.73588688,8.881559372,0.02452643216,-0.1938186288
21.73826365,8.881559372,0.0484546572,-0.2171486616
21.74064042,8.905488014,0.1106680483,-0.1974078715
21.74301719,8.904889107,0.1866401732,-0.1489532143
21.74539396,8.908478737,0.2434697002,-0.09631111473
21.74777073,8.893523216,0.2859423161,-0.04785645381
21.75014745,8.869595528,0.3098705411,-0.009571290575
21.75252422,8.825327873,0.380458802,0.0765703246
21.75490099,8.761918068,0.4372883439,0.1483550072
21.75727776,8.675776482,0.5084748268,0.1381855011
21.75965453,8.627920151,0.546759963,0.09990034252
21.7620313,8.642875671,0.5856433511,0.0568295382
21.76440808,8.681160927,0.6239284873,0.0382851623
21.76678485,8.733802795,0.6382854581,0.05862415582
21.76916162,8.819944382,0.6101697683,0.06400800496
21.77153839,8.924630165,0.6436693072,0.09870393574
21.77391516,9.009575844,0.7004988194,0.2003988922
21.77629193,9.089735031,0.7190431952,0.3302095234
21.7786687,9.11725235,0.7046862841,0.4648058116
21.78104547,9.091529846,0.670588553,0.6083751321
21.78342219,9.033503532,0.626919508,0.708275497
