t,x,y,z
10.78424579,0.02245330811,-1.18059494,9.793534241
10.79428779,0.02035766602,-1.158141632,9.77841568
10.80432979,0.01751358032,-1.174308014,9.754315796
10.81437179,0.02125579834,-1.184486847,9.736053772
10.82441379,0.02484832764,-1.169368286,9.749974823
10.83445579,0.03847000122,-1.149309998,9.715696106
10.84449779,0.04415817261,-1.130598907,9.887688446
10.85453979,0.03353027344,-1.123713226,9.907597046
10.86458179,0.01781295776,-1.126707001,9.671687622
10.87462379,0.01586700439,-1.120719452,9.707612915
10.88466579,0.02005828857,-1.116528168,9.741143188
10.89470779,0.03293151855,-1.138981476,9.763297119
10.90474979,0.04864883423,-1.171912994,9.766141205
10.91479179,0.04490661621,-1.183738403,9.762848053
10.92483379,0.03382965088,-1.188378754,9.761650543
10.93487579,0.03502716064,-1.165775757,9.776170349
10.94491779,0.02484832764,-1.162931671,9.810898132
10.95495979,0.03667373657,-1.17011673,9.840835876
10.96500179,0.06451583862,-1.178349609,9.81583786
10.97504379,0.07364685059,-1.187031555,9.775122528
10.98508579,0.06571334839,-1.191821594,9.746232605
10.99512779,0.0520916748,-1.200802917,9.735005951
11.00516979,0.02574645996,-1.211430817,9.726324005
11.01521179,0.01017883301,-1.224004669,9.732461243
11.02525379,0.01631607056,-1.225800934,9.74219101
11.03529579,0.01945953369,-1.22625,9.775421906
11.04533779,0.03442840576,-1.215472412,9.799821167
11.05537979,0.04610412598,-1.204844513,9.792785797
11.06542179,0.0470022583,-1.189276886,9.767937469
11.07546379,0.03682342529,-1.178499298,9.756261749
11.08550579,0.04505630493,-1.181044006,9.74219101
11.09554779,0.0375718689,-1.185684357,9.752818909
11.10558979,0.04685256958,-1.177301788,9.767189026
11.11563179,0.043409729,-1.175355835,9.776320038
11.12567379,0.04520599365,-1.171014862,9.77602066
11.13571579,0.03996688843,-1.166823578,9.786947937
11.14575779,0.02709365845,-1.156644745,9.766440582
11.15579979,0.03622467041,-1.162931671,9.756112061
11.16584179,0.04206253052,-1.175206146,9.780661011
11.17588379,0.05538482666,-1.177451477,9.768835602
11.18592579,0.05343887329,-1.178948364,9.761949921
11.19596779,0.05164260864,-1.186881866,9.754315796
11.20600979,0.05792953491,-1.203497314,9.768985291
11.21605179,0.05239105225,-1.209035797,9.775122528
11.22609379,0.05628295898,-1.216071167,9.759105835
11.23613579,0.05328918457,-1.213825836,9.779313812
11.24617779,0.04894821167,-1.215322723,9.767189026
11.25621979,0.05014572144,-1.222956848,9.755662994
11.26626179,0.06691085815,-1.228944397,9.762398987
11.27630379,0.05763015747,-1.226998444,9.776320038
11.28634579,0.05613327026,-1.228046265,9.768386536
11.29638779,0.06182144165,-1.212478638,9.771080933
11.30642979,0.06301895142,-1.209335175,9.769284668
11.31647179,0.05673202515,-1.205592957,9.757159882
11.32651379,0.06062393188,-1.19466568,9.766590271
11.33655579,0.06930587769,-1.181044006,9.780661011
11.34659779,0.05089416504,-1.187480621,9.776918793
11.35663979,0.06242019653,-1.195414124,9.740843811
11.36668179,0.05987548828,-1.18882782,9.716294861
11.37672379,0.05328918457,-1.186881866,9.719588013
11.38676579,0.06017486572,-1.188378754,9.762548676
11.39680779,0.06107299805,-1.182091827,9.81119751
11.40684979,0.06855743408,-1.187031555,9.832902374
11.41689179,0.06496490479,-1.180145874,9.813891907
11.42693383,0.05313949585,-1.17355957,9.75266922
11.43697583,0.03607498169,-1.172661438,9.738299103
11.44701783,0.03727249146,-1.192869415,9.75266922
11.45705983,0.04894821167,-1.214125214,9.819729767
11.46710183,0.06316864014,-1.210083618,9.813891907
11.47714383,0.05643264771,-1.207389221,9.723330231
11.48718583,0.05673202515,-1.199904785,9.431736603
11.49722783,0.07574249268,-1.191821594,9.684111786
11.50726983,0.09056167603,-1.223256226,10.09216324
11.51731183,0.0889151001,-1.255289612,9.652228088
11.52735383,0.0983454895,-1.244362335,9.641151123
11.53739583,0.07110214233,-1.205592957,9.805958405
11.54743783,0.06242019653,-1.18179245,9.737101593
11.55747983,0.08337661743,-1.181942139,9.785600739
11.56752183,0.08547225952,-1.179696808,9.777667236
11.57756383,0.06945556641,-1.172811127,9.770631866
11.58760583,0.05658233643,-1.141675873,9.766590271
11.59764783,0.05014572144,-1.107696533,9.758357391
11.60768983,0.06107299805,-1.06713089,9.796677704
11.61773183,0.07843688965,-1.060993652,9.843829651
11.62777383,0.0802331543,-1.083896027,9.832303619
11.63781583,0.08487350464,-1.128353577,9.777517548
11.64785783,0.06017486572,-1.179547119,9.760453033
11.65789983,0.04445755005,-1.222208405,9.75266922
11.66794183,0.02874023438,-1.24151825,9.755962372
11.67798383,0.03412902832,-1.249002686,9.765093384
11.68802583,0.05628295898,-1.238524475,9.775272217
11.69806783,0.07873626709,-1.214873657,9.794881439
11.70810983,0.09430389404,-1.213676147,9.789642334
11.71815183,0.09475296021,-1.209035797,9.803862762
11.72819383,0.07529342651,-1.193318481,9.797875214
11.73823583,0.05538482666,-1.177451477,9.795330505
11.74827783,0.04326004028,-1.170565796,9.762698364
11.75831983,0.04415817261,-1.160237274,9.735455017
11.76836183,0.05628295898,-1.150058441,9.725575562
11.77840383,0.06706054688,-1.134790192,9.726174316
11.78844583,0.06511459351,-1.11039093,9.741592255
11.79848783,0.06511459351,-1.100212097,9.965526581
11.80852983,0.06331832886,-1.111438751,9.835596771
11.81857183,0.0628692627,-1.113384705,9.664502563
11.82861383,0.05613327026,-1.11278595,9.750423889
11.83865583,0.0470022583,-1.131946106,9.704768829
11.84869783,0.05957611084,-1.144819336,9.721833344
11.85873983,0.06122268677,-1.162781982,9.790540466
11.86878183,0.06885681152,-1.168021088,9.778715057
11.87882383,0.0687071228,-1.14317276,9.794132996
11.88886583,0.0722996521,-1.13149704,9.802365875
11.89890783,0.0722996521,-1.123413849,9.81823288
11.90894983,0.09205856323,-1.127754822,9.851014709
11.91899183,0.09669891357,-1.135239258,9.827363892
11.92903383,0.102387085,-1.152752838,9.74802887
11.93907583,0.08143066406,-1.156495056,9.721683655
11.94911783,0.05972579956,-1.178948364,9.731712799
11.95915983,0.03936813354,-1.186732178,9.762249298
11.96920183,0.0477507019,-1.197809143,9.778265991
11.97924383,0.04999603271,-1.189576263,9.763446808
11.98928583,0.0679586792,-1.181193695,9.768685913
11.99932783,0.07619155884,-1.167122955,9.764494629
12.00936983,0.08831634521,-1.150058441,9.771529999
12.01941183,0.08741821289,-1.14317276,9.750423889
12.02945383,0.07753875732,-1.146316223,9.745933228
12.03949583,0.07424560547,-1.140478363,9.752220154
12.04953783,0.07050338745,-1.136586456,9.73740097
12.05957983,0.06541397095,-1.12446167,9.735754395
12.06962183,0.05703140259,-1.130748596,9.766290894
12.07966383,0.06301895142,-1.115779724,9.77257782
12.08970583,0.07050338745,-1.107995911,9.767338715
12.09974783,0.07095245361,-1.103804626,9.771679688
12.10978983,0.07170089722,-1.114432526,9.770931244
12.11983183,0.06780899048,-1.109343109,9.766440582
12.12987383,0.07095245361,-1.123114471,9.773475952
12.13991583,0.07364685059,-1.126856689,9.763746185
12.14995783,0.07274871826,-1.132544861,9.768985291
12.15999983,0.07933502197,-1.147214355,9.768685913
12.17004183,0.0672102356,-1.151854706,9.771829376
12.18008383,0.07439529419,-1.150507507,9.775571594
12.19012583,0.07050338745,-1.150806885,9.784852295
12.20016783,0.06915618896,-1.146316223,9.79473175
12.21020983,0.07364685059,-1.13853241,9.768835602
12.22025183,0.07529342651,-1.137634277,9.744136963
12.23029383,0.07828720093,-1.139131165,9.729467468
12.24033583,0.07439529419,-1.134640503,9.73395813
12.25037783,0.07679031372,-1.132095795,9.744286652
12.26041983,0.07484436035,-1.13149704,9.789043579
12.27046183,0.08367599487,-1.125210114,9.819879456
12.28050383,0.08427474976,-1.101409607,9.795031128
12.29054583,0.08008346558,-1.087787933,9.759854279
12.30058783,0.06047424316,-1.092727661,9.760303345
12.31062983,0.05119354248,-1.107097778,9.772278442
12.32067183,0.05179229736,-1.09632019,9.812694397
12.33071383,0.06271957397,-1.099014587,9.810149689
12.34075583,0.06227050781,-1.105600891,9.716893616
12.35079783,0.05313949585,-1.099763031,9.497749329
12.36083983,0.07364685059,-1.114282837,9.799072723
12.37088183,0.08247848511,-1.160237274,10.03857468
12.38092383,0.09086105347,-1.172960815,9.583670654
12.39096583,0.08861572266,-1.1373349,9.762099609
12.40100783,0.06511459351,-1.104104004,9.803563385
12.41104983,0.06930587769,-1.106798401,9.779164124
12.42109183,0.0672102356,-1.11622879,9.752968597
12.43113367,0.0505947876,-1.119971008,9.746681671
12.44117567,0.04805007935,-1.084494781,9.798773346
12.45121767,0.03981719971,-1.037642212,9.79128891
12.46125967,0.05448669434,-1.010548553,9.79712677
12.47130167,0.06556365967,-1.006656647,9.83335144
12.48134367,0.08427474976,-1.007854156,9.8498172
12.49138567,0.09654922485,-1.040935364,9.807904358
12.50142767,0.07888595581,-1.089434509,9.768386536
12.51146967,0.04176315308,-1.123862915,9.746082916
12.52151167,0.03442840576,-1.154998169,9.748328247
12.53155367,0.02439926147,-1.169218597,9.77377533
12.54159567,0.03951782227,-1.160836029,9.782457275
12.55163767,0.06301895142,-1.133293304,9.782457275
12.56167967,0.0809815979,-1.129850464,9.783355408
12.57172167,0.08442443848,-1.118923187,9.797575836
12.58176367,0.07918533325,-1.121617584,9.802365875
12.59180567,0.05433700562,-1.108444977,9.798473969
12.60184767,0.05074447632,-1.102906494,9.78425354
12.61188967,0.04894821167,-1.088237,9.761650543
12.62193167,0.04565505981,-1.084494781,9.739646301
12.63197367,0.05254074097,-1.074465637,9.739197235
12.64201567,0.05643264771,-1.060993652,9.74683136
12.65205767,0.06032455444,-1.040486298,9.704020386
12.66209967,0.06406677246,-1.028062134,9.929601288
12.67214167,0.06526428223,-1.038240967,9.930798798
12.68218367,0.0556842041,-1.066981201,9.670190735
12.69222567,0.05298980713,-1.065783691,9.722432098
12.70226767,0.03113525391,-1.072669373,9.709109802
12.71230967,0.03367996216,-1.086590424,9.687404938
12.72235167,0.04475692749,-1.110690308,9.776170349
12.73239367,0.05418731689,-1.11278595,9.790989532
12.74243567,0.07080276489,-1.104104004,9.800120544
12.75247767,0.06511459351,-1.075214081,9.82047821
12.76251967,0.05972579956,-1.07057373,9.836195526
12.77256167,0.07753875732,-1.079405365,9.843679962
12.78260367,0.07020401001,-1.093775482,9.808203735
12.79264567,0.06930587769,-1.101708984,9.756261749
12.80268767,0.06077362061,-1.099014587,9.736502838
12.81272967,0.04415817261,-1.113085327,9.73979599
12.82277167,0.04236190796,-1.13853241,9.766889648
12.83281367,0.04176315308,-1.144819336,9.77602066
12.84285567,0.05119354248,-1.136586456,9.765392761
12.85289767,0.07110214233,-1.113235016,9.773475952
12.86293967,0.0773890686,-1.102457428,9.779463501
12.87298167,0.0722996521,-1.104852448,9.783654785
12.88302367,0.05313949585,-1.101110229,9.788295135
12.89306567,0.05239105225,-1.080453186,9.753267975
12.90310767,0.05613327026,-1.08703949,9.728269958
12.91314967,0.05194198608,-1.067280579,9.745184784
12.92319167,0.06182144165,-1.072070618,9.781259766
12.93323367,0.06706054688,-1.079255676,9.787846069
12.94327567,0.06197113037,-1.07880661,9.789342957
12.95331767,0.05284011841,-1.070873108,9.769284668
12.96335967,0.0462538147,-1.072369995,9.784403229
12.97340167,0.05643264771,-1.073567505,9.790989532
12.98344367,0.0520916748,-1.073717194,9.798773346
12.99348567,0.06137237549,-1.085692291,9.781559143
13.00352767,0.0556842041,-1.102158051,9.776170349
13.01356967,0.06586303711,-1.110241241,9.761201477
13.02361167,0.06691085815,-1.111887817,9.750573578
13.03365367,0.06107299805,-1.116827545,9.751172333
13.04369567,0.06152206421,-1.116977234,9.749076691
13.05373767,0.06900650024,-1.113684082,9.744885406
13.06377967,0.05837860107,-1.114133148,9.77377533
13.07382167,0.07424560547,-1.110540619,9.807305603
13.08386367,0.08292755127,-1.10455307,9.84278183
13.09390567,0.07050338745,-1.092727661,9.804311829
13.10394767,0.0549357605,-1.074615326,9.761800232
13.11398967,0.03607498169,-1.078656921,9.714348907
13.12403167,0.0296383667,-1.082848206,9.74683136
13.13407367,0.05628295898,-1.081950073,9.80296463
13.14411567,0.07319778442,-1.082099762,9.793683929
13.15415767,0.06391708374,-1.07057373,9.575288086
13.16419967,0.07185058594,-1.0683284,9.57828186
13.17424167,0.07289840698,-1.084494781,10.06027954
13.18428367,0.0687071228,-1.116827545,9.846673737
13.19432567,0.06256988525,-1.1174263,9.57364151
13.20436767,0.04490661621,-1.097817078,9.780062256
13.21440967,0.04969665527,-1.078656921,9.799970856
13.22445167,0.09954299927,-1.082997894,9.794582062
13.23449367,0.0983454895,-1.103056183,9.747130737
13.24453567,0.06631210327,-1.109043732,9.774673462
13.25457767,0.0513432312,-1.068478088,9.797276459
13.26461967,0.0383203125,-1.019679565,9.76554245
13.27466167,0.0426612854,-0.975970459,9.780361633
13.28470367,0.07080276489,-0.9665400696,9.844129028
13.29474567,0.09804611206,-0.9855505371,9.882299652
13.30478767,0.107177124,-1.038839722,9.868228912
13.31482967,0.08158035278,-1.08703949,9.814191284
13.32487167,0.04296066284,-1.121168518,9.764644318
13.33491367,0.02365081787,-1.142873383,9.741143188
13.34495567,0.02065704346,-1.157991943,9.753118286
13.35499767,0.04939727783,-1.168320465,9.760303345
13.36503967,0.08038284302,-1.149459686,9.791438599
13.37508167,0.09804611206,-1.134341125,9.80880249
13.38512367,0.1025367737,-1.119971008,9.805808716
13.39516567,0.08202941895,-1.100960541,9.823022919
13.40520767,0.060025177,-1.080602875,9.79952179
13.41524967,0.05388793945,-1.068777466,9.77138031
13.42529167,0.03742218018,-1.060544586,9.738897858
13.43533354,0.04984634399,-1.043629761,9.735305328
13.44537554,0.06167175293,-1.040336609,9.74683136
13.45541754,0.0722996521,-1.038240967,9.786049805
13.46545954,0.07349716187,-1.02731369,9.755213928
13.47550154,0.07319778442,-1.01324295,9.778715057
13.48554354,0.06840774536,-1.016236725,9.990973663
13.49558554,0.05014572144,-1.04138443,9.775721283
13.50562754,0.03577560425,-1.058448944,9.598938904
13.51566954,0.03996688843,-1.070274353,9.750423889
13.52571154,0.04790039063,-1.106798401,9.804461517
13.53575354,0.07933502197,-1.13493988,9.779912567
13.54579554,0.07379653931,-1.127754822,9.751920776
13.55583754,0.06137237549,-1.112037506,9.734556885
13.56587954,0.05269042969,-1.089883575,9.791139221
13.57592154,0.05149291992,-1.069974976,9.841135254
13.58596354,0.05792953491,-1.085392914,9.826765137
13.59600554,0.07948471069,-1.092428284,9.807006226
13.60604754,0.07768844604,-1.104403381,9.792636108
13.61608954,0.06586303711,-1.097368011,9.756710815
13.62613154,0.06735992432,-1.099164276,9.748777313
13.63617354,0.04879852295,-1.116977234,9.763746185
13.64621554,0.04206253052,-1.127754822,9.776170349
13.65625754,0.03802093506,-1.130748596,9.758956146
13.66629954,0.05583389282,-1.121467896,9.771829376
13.67634154,0.0636177063,-1.116079102,9.789492645
13.68638354,0.07020401001,-1.103654938,9.786349182
13.69642554,0.07005432129,-1.114881592,9.784852295
13.70646754,0.05837860107,-1.105002136,9.761500854
13.71650954,0.05029541016,-1.105002136,9.743837585
13.72655154,0.04849914551,-1.102307739,9.748477936
13.73659354,0.05343887329,-1.096170502,9.778116302
13.74663554,0.06182144165,-1.10694809,9.795330505
13.75667754,0.05942642212,-1.116827545,9.782457275
13.76671954,0.05807922363,-1.114282837,9.768386536
13.77676154,0.04281097412,-1.103505249,9.770781555
13.78680354,0.03981719971,-1.094224548,9.769584045
13.79684554,0.04550537109,-1.089584198,9.774523773
13.80688754,0.05343887329,-1.094523926,9.762398987
13.81692954,0.05553451538,-1.115330658,9.776320038
13.82697154,0.06930587769,-1.123114471,9.770781555
13.83701354,0.06990463257,-1.134790192,9.767638092
13.84705554,0.0592767334,-1.134041748,9.773925018
13.85709754,0.05942642212,-1.130898285,9.782756653
13.86713954,0.05104385376,-1.13029953,9.791438599
13.87718154,0.043409729,-1.138682098,9.789492645
13.88722354,0.03353027344,-1.138382721,9.766440582
13.89726554,0.0549357605,-1.146166534,9.743538208
13.90730754,0.05807922363,-1.139131165,9.729168091
13.91734954,0.05777984619,-1.149908752,9.73156311
13.92739154,0.05957611084,-1.14077774,9.75147171
13.93743354,0.07454498291,-1.133892059,9.811047821
13.94747554,0.06750961304,-1.12565918,9.83335144
13.95751754,0.06571334839,-1.120270386,9.798623657
13.96755954,0.03996688843,-1.105151825,9.749974823
13.97760154,0.02185455322,-1.109043732,9.725575562
13.98764354,0.01392105103,-1.122964783,9.750573578
13.99768554,0.0347277832,-1.139580231,9.814041595
14.00772754,0.05328918457,-1.140178986,9.800569611
14.01776954,0.04370910645,-1.132095795,9.5432547
14.02781154,0.04805007935,-1.118324432,9.620643768
14.03785354,0.05598358154,-1.13853241,10.13602203
14.04789554,0.05179229736,-1.178199921,9.872420197
14.05793754,0.0520916748,-1.169218597,9.548344116
14.06797954,0.02724334717,-1.151255951,9.690997467
14.07802154,0.03263214111,-1.161434784,9.726473694
14.08806354,0.06227050781,-1.149309998,9.775272217
14.09810554,0.08068222046,-1.166374512,9.756710815
14.10814754,0.06945556641,-1.18059494,9.778864746
14.11818954,0.05598358154,-1.154100037,9.791139221
14.12823154,0.03263214111,-1.112336884,9.756411438
14.13827354,0.01930984497,-1.0577005,9.782457275
14.14831554,0.00628692627,-1.022823029,9.833501129
14.15835754,0.033230896,-1.024020538,9.86613327
14.16839954,0.05119354248,-1.067879333,9.855056305
14.17844154,0.05074447632,-1.117725677,9.80176712
14.18848354,0.03817062378,-1.155596924,9.739496613
14.19852554,0.01841171265,-1.175206146,9.720785522
14.20856754,0.02275268555,-1.196012878,9.745184784
14.21860954,0.02709365845,-1.211730194,9.749525757
14.22865154,0.05373825073,-1.221010895,9.77602066
14.23869354,0.06541397095,-1.204245758,9.795330505
14.24873554,0.0715512085,-1.18763031,9.809251556
14.25877754,0.07604187012,-1.17355957,9.80296463
14.26881954,0.06391708374,-1.159339142,9.803413696
14.27886154,0.04565505981,-1.155896301,9.795031128
14.28890354,0.03158432007,-1.153351593,9.758806458
14.29894554,0.02664459229,-1.138682098,9.738299103
14.30898754,0.03053649902,-1.139280853,9.75147171
14.31902954,0.03502716064,-1.13269455,9.785750427
14.32907154,0.03412902832,-1.117276611,9.768087158
14.33911354,0.03861968994,-1.103205872,9.750423889
14.34915554,0.04296066284,-1.09167984,9.951306152
14.35919754,0.03787124634,-1.107546844,9.766590271
14.36923954,0.02649490356,-1.124162292,9.611961823
14.37928154,0.03592529297,-1.141825562,9.780661011
14.38932354,0.03652404785,-1.165626068,9.773925018
14.39936554,0.04924758911,-1.198108521,9.73859848
14.40940754,0.0628692627,-1.205592957,9.727820892
14.41944954,0.0505947876,-1.190175018,9.725425873
14.42949254,0.03128494263,-1.163231049,9.771080933
14.43953454,0.03263214111,-1.144519958,9.82047821
14.44957654,0.04041595459,-1.148711243,9.823022919
14.45961854,0.05598358154,-1.151555328,9.821526031
14.46966054,0.06047424316,-1.165775757,9.810149689
14.47970254,0.07274871826,-1.165476379,9.788444824
14.48974454,0.04939727783,-1.176253967,9.754166107
14.49978654,0.03787124634,-1.177601166,9.743987274
14.50982854,0.02514770508,-1.186582489,9.735904083
14.51987054,0.02260299683,-1.200353851,9.727371826
14.52991254,0.03158432007,-1.206940155,9.761351166
14.53995454,0.04490661621,-1.192719727,9.762099609
14.54999654,0.05987548828,-1.184337158,9.779762878
14.56003854,0.06571334839,-1.176703033,9.790241089
14.57008054,0.04715194702,-1.17011673,9.775870972
14.58012254,0.04610412598,-1.169218597,9.748777313
14.59016454,0.04520599365,-1.1665242,9.744735718
14.60020654,0.0470022583,-1.170715485,9.757159882
14.61024854,0.04849914551,-1.174308014,9.771080933
14.62029054,0.0419128418,-1.165476379,9.77961319
14.63033254,0.04146377563,-1.156944122,9.768087158
14.64037454,0.03353027344,-1.155746613,9.763596497
14.65041654,0.03547622681,-1.15604599,9.769584045
14.66045854,0.03772155762,-1.160985718,9.762698364
14.67050054,0.03622467041,-1.158890076,9.770931244
14.68054254,0.0470022583,-1.162332916,9.772278442
14.69058454,0.04790039063,-1.179247742,9.766440582
14.70062654,0.04790039063,-1.185534668,9.765093384
14.71066854,0.04520599365,-1.200952606,9.771979065
14.72071054,0.0520916748,-1.188678131,9.76554245
14.73075254,0.04131408691,-1.194515991,9.77257782
14.74079454,0.03622467041,-1.189725952,9.76554245
14.75083654,0.04715194702,-1.187929688,9.774374084
14.76087854,0.04819976807,-1.186133423,9.766141205
14.77092054,0.04550537109,-1.187031555,9.768835602
14.78096254,0.05104385376,-1.179696808,9.771679688
14.79100454,0.0419128418,-1.170565796,9.771979065
14.80104654,0.03876937866,-1.178648987,9.789642334
14.81108854,0.06032455444,-1.175206146,9.781708832
14.82113054,0.05897735596,-1.16427887,9.754914551
14.83117254,0.05358856201,-1.156345367,9.738897858
14.84121454,0.05149291992,-1.161584473,9.726174316
14.85125654,0.05298980713,-1.172212372,9.724976807
14.86129854,0.06167175293,-1.172960815,9.7502742
14.87134054,0.06661148071,-1.173260193,9.800719299
14.88138254,0.05328918457,-1.167871399,9.846524048
14.89142454,0.06092330933,-1.162482605,9.829160156
14.90146654,0.03637435913,-1.160237274,9.756710815
14.91150854,0.009729766846,-1.165626068,9.725276184
14.92155054,0.01781295776,-1.169517975,9.722132721
14.93159254,0.03128494263,-1.173260193,9.780810699
14.94163454,0.04550537109,-1.192420349,9.847721558
14.95167654,0.060025177,-1.189276886,9.715845795
14.96171854,0.05089416504,-1.16891922,9.449100494
14.97176054,0.05119354248,-1.162931671,9.876611481
14.98180254,0.04984634399,-1.199605408,10.14081207
14.99184454,0.06646179199,-1.200204163,9.695937195
15.00188654,0.05942642212,-1.186283112,9.613907776
15.01192854,0.04954696655,-1.178050232,9.662706299
15.02197054,0.06047424316,-1.174008636,9.73156311
15.03201254,0.05703140259,-1.191073151,9.782906342
15.04205454,0.05598358154,-1.208586731,9.802216187
15.05209654,0.05852828979,-1.195713501,9.80416214
15.06213854,0.04954696655,-1.188378754,9.770931244
15.07218054,0.05089416504,-1.157542877,9.756710815
15.08222254,0.04805007935,-1.102756805,9.79712677
15.09226454,0.03772155762,-1.049018555,9.84038681
15.10230654,0.0390687561,-1.047970734,9.84158432
15.11234854,0.03712280273,-1.093027039,9.822424164
15.12239054,0.03083587646,-1.140328674,9.776320038
15.13243254,0.02739303589,-1.170865173,9.727671204
15.14247454,0.02978805542,-1.195713501,9.710756378
15.15251654,0.0375718689,-1.217867432,9.732012177
15.16255854,0.05089416504,-1.220861206,9.747579803
15.17260054,0.05987548828,-1.228046265,9.77721817
15.18264254,0.06227050781,-1.226100311,9.803264008
15.19268454,0.0628692627,-1.212927704,9.819580078
15.20272654,0.05373825073,-1.198856964,9.81583786
15.21276854,0.03727249146,-1.185085602,9.798773346
15.22281054,0.02978805542,-1.170416107,9.773475952
15.23285254,0.03787124634,-1.173409882,9.755363617
15.24289454,0.02903961182,-1.167422333,9.752220154
15.25293654,0.04086502075,-1.167272644,9.768985291
15.26297854,0.0426612854,-1.155447235,9.786947937
15.27302054,0.04086502075,-1.146316223,9.712552643
15.28306254,0.0426612854,-1.11862381,9.857451324
15.29310454,0.01945953369,-1.110690308,9.902657318
15.30314654,0.02080673218,-1.128503265,9.64384552
15.31318854,0.03876937866,-1.136885834,9.713301086
15.32323054,0.04101470947,-1.159788208,9.804760895
15.33327254,0.06616241455,-1.187929688,9.745035095
15.34331454,0.06661148071,-1.206640778,9.746981049
15.35335654,0.04879852295,-1.204694824,9.717791748
15.36339854,0.03427871704,-1.193917236,9.742340698
15.37344054,0.01841171265,-1.179547119,9.792187042
15.38348254,0.03367996216,-1.166075134,9.818681946
15.39352454,0.04849914551,-1.169517975,9.82047821
