t,x,y,z
10.42775579,0.002592588775,0.00568833854,2.625677735e-05
10.43779779,0.003919908311,0.003148214892,0.001011093846
10.44783979,-0.0004064659588,-0.001839364879,-0.0003613418667
10.45788179,-0.0007036747411,-0.00427189609,0.003702642163
10.46792379,-0.007457790896,0.002856680192,0.001775770681
10.47796579,-0.01027062163,0.009013108909,0.003412016667
10.48800779,-0.01483814977,0.004295261577,9.318487719e-05
10.49804979,-0.0130072264,-0.005642590113,0.002825588221
10.50809179,-0.007536365651,-0.01052049734,-0.003480131272
10.51813379,0.002048351569,0.01608607918,0.00159665267
10.52817579,0.01817273721,0.06847776473,-0.0002522266004
10.53821779,0.0339301303,0.01932114176,0.001599203097
10.54825979,0.04160102457,-0.05570878461,0.004356313962
10.55830179,0.03674794734,-0.05301766098,0.003095307387
10.56834379,0.01778026111,-0.03810469434,-0.001453504199
10.57838579,-0.004400675185,-0.02023435012,-0.0003661355004
10.58842779,-0.01539866813,0.00335225556,-0.002078096149
10.59846979,-0.01032161899,0.006690261886,0.002478838665
10.60851179,0.005072217435,0.005247777328,-0.001334224362
10.61855279,0.02571917325,0.00780521147,-0.001862329198
10.62859479,0.04379716888,0.004147206433,-0.007911222987
10.63863679,0.04084691778,0.003875563852,-0.006451012101
10.64867979,0.02796239406,0.005917635746,-0.008025278337
10.65872179,0.004618455656,0.005600453354,-0.0008182314923
10.66876279,-0.02131137997,0.009834710509,0.00468752021
10.67880479,-0.03955483064,0.01655439846,0.005173280835
10.68884679,-0.04633749649,0.01628213003,0.006330863573
10.69888879,-0.03939783201,0.01564083993,0.009276586585
10.70893079,-0.01699739695,0.00939405337,0.00361259724
10.71897279,0.006954539567,0.005360430107,0.006212641485
10.72901479,0.02609946579,0.004611884244,0.00301108975
10.73905679,0.03783575445,0.0009596254677,0.0007330216467
10.74909879,0.03388290107,-0.001156155951,-0.00347400317
10.75914079,0.02026668936,0.001199410297,-0.006901757792
10.76918279,0.004491484258,0.001225185581,-0.005437843502
10.77922479,-0.01006056089,0.001284041442,-0.004043412395
10.78926679,-0.01996022835,-0.003446418792,-0.002808458637
10.79930879,-0.01845341176,-0.001179003157,0.002144488506
10.80935079,-0.01030874532,0.002007335424,0.002395358402
10.81939279,0.002313839737,-0.005165623035,0.001018770505
10.82943479,0.00906911213,-0.008446212858,0.001100221416
10.83947679,0.003480734769,-0.0194312185,-0.0005900867982
10.84951879,-0.006857605185,-0.007534692995,0.003435834311
10.85956079,-0.0221758429,0.01819064468,0.002043267712
10.86960279,-0.03828322887,0.01335909124,-0.00194636744
10.87964479,-0.04451156408,0.00820480939,-0.001764739864
10.88968679,-0.04007220268,0.006515478715,-0.001130424207
10.89972879,-0.02008331567,0.00317161344,-0.001065709395
10.90977079,-0.002844572999,0.003008166328,0.002828550758
10.91981279,0.007408863399,0.0008589951321,-0.001315061701
10.92985479,0.01774179749,-0.004665215034,0.001520510064
10.93989679,0.01858389005,-0.01244697161,0.003791919909
10.94993879,0.009489839897,-0.01340573933,0.004651525989
10.95998079,-0.001113801496,-0.01469204575,0.003185189562
10.97002279,-0.01059111394,-0.01270573307,0.004742066376
10.98006479,-0.01183560863,-0.008883831091,0.00233749859
10.99010679,-0.01428594906,-0.005055690184,0.00339285587
11.00014879,-0.008546303958,-0.00598300295,0.002597103128
11.01019079,-0.006553998217,-0.002651004121,0.0009750197642
11.02023279,-0.00290493411,0.0006443914026,0.0009217564948
11.03027479,-0.005674837157,-0.00312911626,0.0002677091397
11.04031679,-0.008886875585,-0.006744090933,-0.003864718135
11.05035879,-0.01238448545,-0.005443559494,-0.0034974874
11.06040079,-0.01208647899,-0.008894217201,-0.00560537912
11.07044279,-0.01500046812,-0.008351922967,0.0003210923169
11.08048479,-0.01754298806,-0.003194445278,0.002268395852
11.09052679,-0.01393757854,-0.0008873809129,0.003438359825
11.10056879,-0.01010582317,-0.001655169763,0.00204366236
11.11061079,-0.008766293526,-0.00139850378,0.004516278859
11.12065279,-0.007525260095,-0.001974279061,0.003638767172
11.13069479,-0.003884219099,-0.002113658004,0.001962375129
11.14073679,-0.006992660463,-0.003935260233,0.001989539014
11.15077879,-0.004486502148,-0.005700322334,-5.621789023e-05
11.16082079,-0.007602667436,-0.004852638114,-0.0001805875218
11.17086279,-0.007582550868,-0.009610190056,0.002685156884
11.18090479,-0.005469865166,-0.008960379288,0.002486218931
11.19094679,-0.003874489106,-0.005173165817,0.0008629504591
11.20098879,-0.005692895502,-0.003008548636,0.0008054261561
11.21103079,-0.004768694751,-0.007674411871,0.00117181032
11.22107279,-0.005365243182,-0.006476256065,0.002259178786
11.23111479,-0.008946129121,-0.008499725722,0.002195263049
11.24115679,-0.00526351016,-0.004293795209,0.002230416751
11.25119879,-0.00544280326,-0.004759356845,0.000129807042
11.26124079,-0.003894174937,-0.006519440096,0.001218507299
11.27128279,0.0004535780754,-0.004948513117,-0.00142262422
11.28132479,-5.694990978e-05,-0.003176446073,0.002139353659
11.29136679,0.002606192604,-0.004141418729,-0.0007771797245
11.30140879,0.002644009423,-0.005945177749,-0.0002144537866
11.31145079,0.002795554465,-0.005638788454,-0.001018568757
11.32149279,0.003213937161,-0.007159453817,0.001634472283
11.33153479,0.005231321789,-0.00867712684,4.336214624e-05
11.34157679,0.007797011174,-0.009278202429,-9.086122736e-05
11.35161879,0.008601519279,-0.00699541904,-0.00147748529
11.36166079,0.008178875782,-0.004418011755,0.003141235095
11.37170279,0.01116846036,-0.000697995536,-0.002251150785
11.38174479,0.01189017668,-0.00297659589,0.001873286674
11.39178679,0.008821031079,-0.004655627534,-0.001112758415
11.40182879,0.005548804533,-0.007854349911,0.001379161375
11.41187079,-0.000935556367,2.417620271e-05,0.0002695538569
11.42191279,-0.00787255913,0.0001733135432,5.117477849e-05
11.43195483,-0.01316710375,0.002865802497,0.001421071123
11.44199683,-0.0119641535,0.001206120476,0.002239194233
11.45203883,-0.008207272738,-0.007625769824,-0.0007127709687
11.46208083,-0.002483606339,-0.002374549396,0.003122180933
11.47212283,0.007480226457,0.03057021648,-0.001657297718
11.48216483,0.01983383112,0.052002538,-0.0007491597207
11.49220683,0.03736299276,-0.007710553706,-0.003753995057
11.50224883,0.04210421816,-0.06494561583,0.002310022945
11.51229083,0.0393139869,-0.04138895124,0.002341849729
11.52233283,0.02319680154,-0.04226646572,0.0005090625491
11.53237483,0.007956948131,-0.02789519168,-0.001283523976
11.54241683,0.007675984874,-0.002384506166,-0.001280594501
11.55245883,0.01413378213,0.001299874857,-0.004812781699
11.56250083,0.03038066253,0.01480423287,-0.003162154695
11.57254283,0.04415987432,0.01638939232,-0.003437475767
11.58258483,0.0429494679,0.008057959378,-0.005308346823
11.59262683,0.02552105673,0.0135301929,-0.005268195644
11.60266883,0.002150485991,0.009169798344,-0.00436644908
11.61271083,-0.02003729343,0.01287864614,-0.003185874783
11.62275283,-0.03522343934,0.0131798489,0.003560977522
11.63279483,-0.03775762022,0.0143427439,0.003542623017
11.64283683,-0.02819341049,0.01470067352,0.01064261049
11.65287883,-0.01076740399,0.00774639938,0.007147056051
11.66292083,0.01255309954,0.003682415932,0.003800527891
11.67296283,0.02921724692,0.005398902111,0.003496639431
11.68300483,0.0419309102,0.004487567581,-0.001940470189
11.69304683,0.04200406373,0.002724811435,-0.002862668596
11.70308883,0.03085261025,0.002805239521,-0.004135659896
11.71313083,0.01942670718,0.002099311911,-0.003389895894
11.72317283,0.004148684442,4.015583545e-05,-0.004175527953
11.73321483,-0.003832308576,-0.004976772703,-0.003380746115
11.74325683,-0.0003640740179,-0.00834993273,-0.0008518082323
11.75329883,0.00423441641,-0.001199506223,-0.001452209777
11.76334083,0.01485057548,-0.0003773877397,-0.000441540149
11.77338283,0.02407498844,-0.005049145315,-0.001425548224
11.78342483,0.02807851695,-0.01563068293,0.0008993914817
11.79346683,0.01901298761,-0.0262498185,0.0009925886989
11.80350883,0.001876611263,-0.002423315309,0.0005457103252
11.81355083,-0.01097744703,0.009210216813,0.0009264526889
11.82359283,-0.02368658409,-0.003793200478,0.003928634338
11.83363483,-0.02199338563,0.00475467369,0.001063198783
11.84367683,-0.008055998944,0.0004395535216,-6.225309335e-05
11.85371883,0.003898070194,-0.00612118328,0.002155454131
11.86376083,0.01933215559,-0.002746425569,-0.003251561895
11.87380283,0.02621851489,-0.008094392717,-0.0007576500066
11.88384483,0.02208955027,-0.01493578684,-0.001017308212
11.89388683,0.01824170165,-0.01764445379,0.003308799118
11.90392883,0.006191165186,-0.01765057817,0.004671805073
11.91397083,-0.004009766504,-0.0171530433,0.005692895036
11.92401283,-0.01024262886,-0.007540096994,0.004795143381
11.93405483,-0.01243356057,-0.001896913163,0.004820309114
11.94409683,-0.006759430282,0.002009677701,0.001001602272
11.95413883,-0.001484309323,0.002157991752,0.002748780884
11.96418083,0.005451360717,0.0007182871923,0.001506682718
11.97422283,0.009708321653,0.0004252288491,-0.001532026101
11.98426483,0.0121951811,0.001778115518,0.0004355171695
11.99430683,0.01245065872,-0.002714771777,-0.001573307905
12.00434883,0.01007378753,-0.00757397525,-0.001843086095
12.01439083,0.003335909918,-0.005363151431,-3.18675302e-05
12.02443283,0.002687163884,-0.002170553431,-0.000984213897
12.03447483,0.003532491159,-0.0001534130424,-0.000278880354
12.04451683,0.008577583358,0.003694854677,-0.0002874024212
12.05455883,0.01392713748,0.005052048713,-0.0002648520749
12.06460083,0.02157333866,4.743691534e-05,0.001077380963
12.07464283,0.02240358852,-0.001867732964,-0.001344055403
12.08468483,0.0198637303,-0.002295702696,0.001453328878
12.09472683,0.01723220013,0.0003200145438,0.000318914419
12.10476883,0.00980783999,0.004698517732,0.002382864477
12.11481083,0.007620636839,0.00194659736,0.003014589893
12.12485283,0.003531619441,0.0005825264379,0.003538167337
12.13489483,-4.16780822e-05,0.004565113224,0.002504651202
12.14493683,0.003179681487,0.003789333627,-0.0003321481636
12.15497883,0.003145972267,0.00653021317,0.0006424915045
12.16502083,0.008341266774,0.0009519569576,0.001918145688
12.17506283,0.01341044065,-3.798492253e-05,-2.577132545e-05
12.18510483,0.0165489763,0.0005657533184,-0.001330986503
12.19514683,0.01299017482,-0.001603504643,-0.002698095981
12.20518883,0.01138535421,-0.003427769989,-0.0006812840002
12.21523083,0.01199735701,0.0001166425645,0.0002867446747
12.22527283,0.009641524404,0.00189376995,0.0006116502918
12.23531483,0.01355277654,0.005341137759,0.001795903547
12.24535683,0.01490326598,0.004190386273,0.0005103957374
12.25539883,0.01411341224,0.003495113924,-0.0001792188268
12.26544083,0.01197382901,0.002156076953,0.003917255439
12.27548283,0.00737615861,3.977399319e-05,0.0009943158366
12.28552483,0.004752678797,0.007502750494,0.004043901339
12.29556683,0.000804779469,0.007168305106,0.001644410891
12.30560883,-0.0003638155758,0.005301696248,0.0006606392562
12.31565083,0.0009645471582,0.006888168864,-0.0001303608296
12.32569283,0.001202101121,0.02358139679,0.001240368234
12.33573483,0.003405509284,0.05065562949,0.0001725475304
12.34577683,0.01445842627,0.05675879493,0.002211463638
12.35581883,0.02647209913,-0.01019969862,-0.000343772117
12.36586083,0.02979758754,-0.04163591936,0.002358537633
12.37590283,0.0306292139,-0.02701103128,-0.001387191471
12.38594483,0.02010946348,-0.04152578861,-0.002175753471
12.39598683,0.01576292329,-0.0116507411,-0.003187549999
12.40602883,0.01560712792,0.001948690973,-0.000821864116
12.41607083,0.02668076754,0.009633851238,-0.0009313442279
12.42611283,0.0391600728,0.02164949849,0.0002052928321
12.43615467,0.04443323985,0.01527442969,-0.002031490905
12.44619667,0.03484665975,0.01048207097,-0.004460560158
12.45623867,0.01435445063,0.01113967877,-0.002381090308
12.46628067,-0.009660338983,0.01368086692,-0.00198534457
12.47632267,-0.03063479811,0.01635791734,-0.001000064309
12.48636467,-0.03529213741,0.0169342272,0.002184809884
12.49640667,-0.03188488632,0.01412645634,0.006481819786
12.50644867,-0.01703589968,0.009092017077,0.006265837699
12.51649067,-0.0001251564827,0.004223715514,0.002812606283
12.52653267,0.01792708039,0.0008598761633,0.000210165279
12.53657467,0.03122955933,0.002259252593,0.0001807201188
12.54661667,0.03349777311,0.00621244777,-0.00399644766
12.55665867,0.02323552035,0.003315776587,-0.002451264532
12.56670067,0.0099585969,0.002392991446,-0.001244053477
12.57674267,-0.005592132919,0.002233467996,-0.002282153815
12.58678467,-0.01169769652,0.00189018622,-0.001408104319
12.59682667,-0.009839517996,-0.001884853467,-0.001421530498
12.60686867,-0.003181615612,-0.004201537464,-0.0008795772446
12.61691067,0.004705048166,1.215655357e-05,0.0007928595878
12.62695267,0.01365007367,0.0009418660775,0.001418702304
12.63699467,0.01830263808,0.002814826556,0.001395827625
12.64703667,0.02090321481,-0.0007727174088,-0.003466571914
12.65707867,0.00819465518,-0.02257177606,0.001514716307
12.66712067,-0.0106908856,-0.01059740596,0.0004925951362
12.67716267,-0.02752892114,0.01395506132,-6.178836338e-05
12.68720467,-0.03388748318,0.00392319914,-0.001902831602
12.69724667,-0.03475061804,0.00636033155,0.003378320951
12.70728867,-0.01765605435,0.006315857172,0.000733535504
12.71733067,0.0007320019649,-0.0007600877434,0.0008256910369
12.72737267,0.01978931576,0.001324367709,-0.001019346993
12.73741467,0.02102849446,-0.001752530225,0.002316414611
12.74745667,0.01311757602,-0.01151008531,-0.0001611242769
12.75749867,0.002764566801,-0.01224915311,0.004539878108
12.76754067,-0.01150491647,-0.01507423446,0.002270864788
12.77758267,-0.02106896974,-0.01034374256,0.003086612094
12.78762467,-0.02613882907,-0.00465310039,-0.0007099905051
12.79766667,-0.02030149102,0.002594468184,0.005119842477
12.80770867,-0.006516969297,0.0007909750566,0.001698212931
12.81775067,0.0006784436991,-0.0004625590518,0.001665939577
12.82779267,0.00438343361,0.001995539293,0.001232377021
12.83783467,0.007649976294,0.004353790544,-0.00267142849
12.84787667,0.004795866087,0.0004365472123,-0.002961446531
12.85791867,-0.002525893738,0.002209412865,-0.000803654315
12.86796067,-0.008365940303,-0.0001040752977,-0.001106455689
12.87800267,-0.01192591153,-0.002956393175,0.0005235893186
12.88804467,-0.01050378289,-0.0009883176535,-0.0008221059106
12.89808667,-0.005481221247,0.003493242897,-0.003109764773
12.90812867,0.0002530969214,0.007936727256,-0.000760856783
12.91817067,0.007947355509,0.004959507845,0.001796702622
12.92821267,0.01210641395,0.0008017802611,0.00115940813
12.93825467,0.007879314013,-0.002349063754,0.002952491865
12.94829667,0.008929930627,0.0002339361235,0.0009745620191
12.95833867,0.002118024044,0.003309451975,0.003665350378
12.96838067,0.0003022808814,0.0006835749373,0.001845879015
12.97842267,-0.001093421597,-0.002252870239,0.00295083574
12.98846467,0.0005566730397,0.001862246543,0.002142033773
12.99850667,0.0005481307162,-0.00210814178,0.003073202912
13.00854867,-0.0007368444931,-0.00098002702,0.004273755942
13.01859067,-0.002764530946,-0.0007797991857,0.001963290852
13.02863267,0.001828356762,-7.482245564e-06,0.00186528638
13.03867467,0.002645636443,-0.005289287772,-0.001503173029
13.04871667,0.007557304576,-0.0008985344321,0.002415935043
13.05875867,0.005912824534,-0.00438224664,0.001881475793
13.06880067,0.004268854856,-0.005130328704,0.001382399583
13.07884267,0.00276692328,-0.005844329018,-0.0004283916205
13.08888467,-1.075374894e-05,0.001205591485,0.003162082285
13.09892667,-0.009576805867,0.002533151768,0.0001391705591
13.10896867,-0.01155180577,0.002521167509,0.001159694046
13.11901067,-0.0131738279,0.001399028115,-2.646911889e-05
13.12905267,-0.01203932054,0.002090117894,0.001432943158
13.13909467,-0.004802334588,0.02574054152,0.001135924598
13.14913667,0.006317428313,0.05986681953,-0.0006270881277
13.15917867,0.01897485368,0.02050738037,-0.0005608533975
13.16922067,0.0360920541,-0.0394558236,0.002469557337
13.17926267,0.03340990096,-0.03040084243,0.003611022141
13.18930467,0.02135643363,-0.03960419446,0.003266941756
13.19934667,0.005482304841,-0.04489694536,-0.001172702527
13.20938867,-0.000718599651,-0.02050319128,-0.000774027314
13.21943067,0.002545819152,-0.01559633017,0.00139144063
13.22947267,0.01812584326,-0.001728718169,0.001218068879
13.23951467,0.03550113738,0.009778892621,-0.00246462319
13.24955667,0.04266051576,0.004432863556,-0.002741325647
13.25959867,0.03560061753,0.006077275611,-0.002396004042
13.26964067,0.01694970019,0.006761974655,0.001287147636
13.27968267,-0.01055223122,0.01404731814,-0.002793347696
13.28972467,-0.02919382788,0.01202065218,0.002943101339
13.29976667,-0.03989095613,0.01211055089,0.00225825212
13.30980867,-0.03881903365,0.01080347132,0.002770378022
13.31985067,-0.02371047996,0.006265715696,0.004756402224
13.32989267,-0.006697673351,0.005951729603,0.006808102131
13.33993467,0.01756150275,0.00543961674,0.001586822793
13.34997667,0.03291808814,0.002831582911,-0.001400977606
13.36001867,0.03326672688,0.003009959124,-0.003126197029
13.37006067,0.02419493161,0.003786270507,-0.004974430893
13.38010267,0.008477205411,0.001782162115,-0.001637303154
13.39014467,-0.0085856691,0.001427961513,-0.004224031232
13.40018667,-0.0160617996,-0.002335078083,-0.0004535244079
13.41022867,-0.01789032668,-0.001856774092,-0.00334571721
13.42027067,-0.008674712852,-0.002498751506,-0.0009585800581
13.43031254,0.001155014383,0.0003449721262,-0.0003338025417
13.44035454,0.005882903002,0.002523753792,0.002610035008
13.45039654,0.01106541418,0.0007346430793,0.0002787036356
13.46043854,0.005940612406,0.005022966303,0.00237858016
13.47048054,-0.004075003788,-0.00457107136,0.002328779083
13.48052254,-0.02372960187,-0.01211283635,0.001209893497
13.49056454,-0.03947500885,0.01450918615,0.001765428809
13.50060654,-0.05562125519,0.0273639299,-0.0009588927496
13.51064854,-0.0533631593,0.005850116722,-0.0003402404254
13.52069054,-0.0369627662,0.002145615406,0.002329769544
13.53073254,-0.01174290106,0.002564797178,0.00177822914
13.54077454,0.01123097166,0.003559180535,0.003782717045
13.55081654,0.0180087164,0.001525856555,0.0003589573316
13.56085854,0.01587282866,-0.001686753705,-0.0002779534552
13.57090054,0.003427878022,-0.007952372544,9.595439769e-05
13.58094254,-0.0129662957,-0.01057014614,0.005138774402
13.59098454,-0.02853646688,-0.01012193598,0.0004438878968
13.60102654,-0.0339736864,-0.003875450231,0.003446142422
13.61106854,-0.03173876181,-0.004251754843,0.003137215739
13.62111054,-0.02280230075,-0.003038497642,0.004601543769
13.63115254,-0.01281384937,-0.003082173411,0.002224938711
13.64119454,-0.007564186119,0.0004750899971,0.005076795816
13.65123654,-0.006036064588,0.002215998247,0.0007829812821
13.66127854,-0.006670305505,0.002499964088,0.0003407059703
13.67132054,-0.01161686052,0.001009925269,-0.002438568976
13.68136254,-0.01691851765,0.004451415502,0.0006165637169
13.69140454,-0.01741786115,0.001897444017,0.0006818112452
13.70144654,-0.01777301356,-0.0001591648906,0.000182507094
13.71148854,-0.01720549539,0.00626731012,-0.001050270163
13.72153054,-0.01103475504,0.00957061816,0.001381030539
13.73157254,-0.005581134465,0.008741575293,0.004300653934
13.74161454,-0.001505841268,0.005064097233,0.001436772291
13.75165654,-0.00219959463,0.004003359936,0.003779022722
13.76169854,-0.005293031223,0.00451441668,0.003513666103
13.77174054,-0.0088182576,0.003267524764,0.00261325133
13.78178254,-0.009492660873,0.006978376769,-0.001340105664
13.79182454,-0.01212359779,0.003203879111,0.003236536635
13.80186654,-0.009368823841,0.005268362351,-3.595580347e-05
13.81190854,-0.01075127069,0.004541585222,0.0008556705434
13.82195054,-0.01360315923,0.007550154813,0.001347983722
13.83199254,-0.01214401331,0.005167690106,-0.0002089001937
13.84203454,-0.01251642499,0.003812027164,-0.0002587481868
13.85207654,-0.01527146529,0.00546345301,-0.0004632789642
13.86211854,-0.01226307731,0.002891270444,-0.0005399520742
13.87216054,-0.01489135064,-3.52775678e-05,0.002543455688
13.88220254,-0.01378949918,0.001033036038,-0.0001526769483
13.89224454,-0.0151887238,-1.518428326e-05,0.001313393237
13.90228654,-0.01351714972,0.000801326707,-0.000245265197
13.91232854,-0.01053600758,-0.0002519534901,0.003465316957
13.92237054,-0.008503971621,0.003491858952,0.001091187587
13.93241254,-0.008542055264,0.001325643621,0.0001172695775
13.94245454,-0.0060021393,0.00347738713,9.114155546e-05
13.95249654,-0.006519326009,0.006839095615,0.001443760935
13.96253854,-0.00970104523,0.01078368817,0.001882770099
13.97258054,-0.01542391069,0.01178716775,0.00140926009
13.98262254,-0.0178336408,0.009744674899,-0.001534112962
13.99266454,-0.01807732135,0.004141118377,0.001367933583
14.00270654,-0.01333749481,0.02040982805,0.001668499084
14.01274854,-0.001784969121,0.0683523193,0.002027493203
14.02279054,0.01213879138,0.03430970758,0.002618092578
14.03283254,0.02430677414,-0.04330731928,0.002564030234
14.04287454,0.02282939665,-0.03441349044,0.004054266959
14.05291654,0.01118152775,-0.03511097282,0.002115485957
14.06295854,-0.01019867603,-0.03476519138,-0.0002017566003
14.07300054,-0.02013998851,-0.01291049458,-0.0009610238485
14.08304254,-0.01863815263,-0.002088041976,0.003917380236
14.09308454,-0.001663164003,0.007059915923,0.0001777696889
14.10312654,0.01902610064,0.01004565973,0.0009451049846
14.11316854,0.03578803688,0.00583253894,-0.00210235035
14.12321054,0.03387230635,0.008957906626,-0.00356058497
14.13325254,0.01682780869,0.0125473151,-0.005881529767
14.14329454,-0.005534550175,0.01553029381,-0.003049955703
14.15333654,-0.03448177874,0.01519579999,-0.002938902006
14.16337854,-0.05140921101,0.01173426956,0.002564598108
14.17342054,-0.06162190437,0.01306798123,0.001651400467
14.18346254,-0.0512531288,0.01259973831,0.004803530872
14.19350454,-0.03350182995,0.01148493774,0.004367838148
14.20354654,-0.005948824808,0.007459271699,0.004066999536
14.21358854,0.01659669727,0.00806940347,0.001727146329
14.22363054,0.02667778544,-0.0008639898151,0.002206101548
14.23367254,0.02699922957,0.001758958213,-0.0008317662869
14.24371454,0.01412516274,0.0007603950799,-0.00464542117
14.25375654,-0.001111047575,-0.002677479293,-0.006133595482
14.26379854,-0.01870479062,-0.0008581178263,-0.002524256706
14.27384054,-0.02409103513,7.42552802e-05,-0.002309073228
14.28388254,-0.02015842311,0.0006592432037,0.001083017793
14.29392454,-0.01162938308,-0.002863053698,-0.001625416917
14.30396654,-0.003169192234,0.0002692891285,0.0003294332419
14.31400854,0.005774235353,-0.005746259354,-0.00227433932
14.32405054,0.006761224009,-0.005482934415,0.001484457869
14.33409254,-0.0007744566537,-0.009446516633,0.0005928315222
14.34413454,-0.01467553061,-0.01284032036,0.003824943211
14.35417654,-0.03300393745,0.01291191392,0.002322387882
14.36421854,-0.04861478135,0.02453173697,0.0008721146733
14.37426054,-0.05212935433,0.00234094914,-0.0005643944023
14.38430254,-0.04151815176,0.002337059006,0.003944642842
14.39434454,-0.0207103435,0.005788516253,0.000912101008
14.40438654,0.00213509053,0.005809342489,-0.001055054017
14.41442854,0.0156567581,0.005252741277,-0.001551733585
14.42447054,0.01980052516,0.0003512240946,9.522843175e-05
14.43451354,0.01546862628,-0.005941292737,-0.0009620464407
14.44455554,0.004038469866,-0.00935699977,0.001151466044
14.45459754,-0.0128744673,-0.01199006755,0.0004848768003
14.46463954,-0.0225339625,-0.009191256948,0.000577816274
14.47468154,-0.02421068959,-0.01144961733,0.00195680093
14.48472354,-0.02230310068,-0.01098395698,-0.0001579727978
14.49476554,-0.0139162736,-0.006660847459,0.002080946462
14.50480754,-0.004569938406,-0.002726489678,0.002449031221
14.51484954,0.0006067140494,-0.003137415275,0.001256467775
14.52489154,0.002525498858,-0.004685768858,-0.002230466809
14.53493354,0.003229638562,-0.002586132847,-0.0004043371882
14.54497554,-0.001461111242,-0.006921044551,-0.004459618591
14.55501754,-0.005680357106,-0.003851751797,-0.003622054355
14.56505954,-0.00934500806,-0.00434808014,-0.002889599185
14.57510154,-0.00894952938,0.001221388578,-0.001708487165
14.58514354,-0.006038960535,0.004427035339,-0.000484764576
14.59518554,-0.00150945643,0.002013146877,5.266140215e-05
14.60522754,0.005016642623,0.002548966557,0.001498016529
14.61526954,0.006211070344,0.0004669064656,0.001291355351
14.62531154,0.01046777144,-0.00228722021,-0.0003229073482
14.63535354,0.00416992791,0.003575995564,0.003414040199
14.64539554,-0.002035458805,-0.000899747014,-0.0008016431239
14.65543754,-0.003407253185,-0.0008672568947,-0.0003281331155
14.66547954,-0.007974993438,-0.001610036939,-0.0009947803337
14.67552154,-0.005621824414,-0.0007612872869,0.002974128351
14.68556354,-0.005074691959,0.002165169455,-0.0001701565925
14.69560554,0.000388516346,-0.001088947058,0.00154944649
14.70564754,-0.001497778343,-0.0005118567497,0.00168079068
14.71568954,0.002650893992,0.001350491308,0.003979630768
14.72573154,0.0008381089428,-0.0007561296225,-0.0005139481509
14.73577354,-0.0003272905014,-0.00304964371,0.00010630209
14.74581554,1.452909783e-05,-0.001172961667,-0.001491874224
14.75585754,-0.005255866796,-0.0007545789704,0.0005808640271
14.76589954,-0.002087362576,-0.0003679860383,-0.0005513436627
14.77594154,-0.0009722968098,-0.0006284434348,-0.0009769167518
14.78598354,-0.002201776486,-0.002273633145,0.0002612308599
14.79602554,0.004432157613,-0.002633959055,0.003357954789
14.80606754,0.004690287635,-0.004920771811,-0.001330137486
14.81610954,0.005582447164,-0.002149485983,0.002596959937
14.82615154,0.001354495762,-0.00127038639,0.001210981281
14.83619354,0.0007044181693,-0.0007297638804,0.002695693634
14.84623554,0.001524938154,-0.0009372243658,0.0002053717617
